time,pos_x,pos_y,pos_z,ori_x,ori_y,ori_z,ori_w,linear_x,linear_y,linear_z,angular_x,angular_y,angular_z,jarak_cm
1750846146.7097733,0.02544711520933269,-0.0001508189795671592,0.0,0.0,0.0,0.004464570017856726,0.9999900337576149,0.11417760893257416,0.0,0.0,0.0,0.0,0.14310112113914408,2.54
1750846146.9097588,0.05356816686544233,0.0003999390047059464,0.0,0.0,0.0,0.014881400181113056,0.999889265833297,0.1461929876429527,0.0,0.0,0.0,0.0,0.1183602972553118,5.36
1750846146.9097588,0.05356816686544233,0.0003999390047059464,0.0,0.0,0.0,0.014881400181113056,0.999889265833297,0.1461929876429527,0.0,0.0,0.0,0.0,0.1183602972553118,5.36
1750846147.1099093,0.08346541119368388,0.0013412406986083802,0.0,0.0,0.0,0.022321070327055215,0.999750853872831,0.15337668616916203,0.0,0.0,0.0,0.0,0.16636055753494705,8.35
1750846147.1099093,0.08346541119368388,0.0013412406986083802,0.0,0.0,0.0,0.022321070327055215,0.999750853872831,0.15337668616916203,0.0,0.0,0.0,0.0,0.16636055753494705,8.35
1750846147.3096907,0.11289386706587358,0.002830221717785983,0.0,0.0,0.0,0.028271936387622494,0.9996002689139766,0.1465934396980947,0.0,0.0,0.0,0.0,0.07134755116415854,11.29
1750846147.3096907,0.11289386706587358,0.002830221717785983,0.0,0.0,0.0,0.028271936387622494,0.9996002689139766,0.1465934396980947,0.0,0.0,0.0,0.0,0.07134755116415854,11.29
1750846147.5100365,0.14674702719650948,0.0051127073223383125,0.0,0.0,0.0,0.04017045218330768,0.9991928416333798,0.1711415985286439,0.0,0.0,0.0,0.0,0.14337515967449616,14.68
1750846147.5100365,0.14674702719650948,0.0051127073223383125,0.0,0.0,0.0,0.04017045218330768,0.9991928416333798,0.1711415985286439,0.0,0.0,0.0,0.0,0.14337515967449616,14.68
1750846147.7098298,0.18229971196554967,0.008518525260979895,0.0,0.0,0.0,0.05206327419198022,0.9986437880848259,0.18234815734805956,0.0,0.0,0.0,0.0,0.1193254759685066,18.25
1750846147.7098298,0.18229971196554967,0.008518525260979895,0.0,0.0,0.0,0.05206327419198022,0.9986437880848259,0.18234815734805956,0.0,0.0,0.0,0.0,0.1193254759685066,18.25
1750846147.9098074,0.22049436213301712,0.012439709012228862,0.0,0.0,0.0,0.05206327419198018,0.9986437880848259,0.19280734542805128,0.0,0.0,0.0,0.0,-0.0001907686359616495,22.08
1750846147.9098074,0.22049436213301712,0.012439709012228862,0.0,0.0,0.0,0.05206327419198018,0.9986437880848259,0.19280734542805128,0.0,0.0,0.0,0.0,-0.0001907686359616495,22.08
1750846148.1100132,0.259570019198032,0.01652114370738783,0.0,0.0,0.0,0.05503539247620897,0.9984844042722899,0.19613504571127596,0.0,0.0,0.0,0.0,0.07095927281523681,26.01
1750846148.1100132,0.259570019198032,0.01652114370738783,0.0,0.0,0.0,0.05503539247620897,0.9984844042722899,0.19613504571127596,0.0,0.0,0.0,0.0,0.07095927281523681,26.01
1750846148.309851,0.29673693922143224,0.021510406677007238,0.0,0.0,0.0,0.0728569423559485,0.9973424015605383,0.1820565182237799,0.0,0.0,0.0,0.0,0.11985542162255207,29.75
1750846148.309851,0.29673693922143224,0.021510406677007238,0.0,0.0,0.0,0.0728569423559485,0.9973424015605383,0.1820565182237799,0.0,0.0,0.0,0.0,0.11985542162255207,29.75
1750846148.5098648,0.3347165662766709,0.027145492663882435,0.0,0.0,0.0,0.0728569423559484,0.9973424015605383,0.19661171257648605,0.0,0.0,0.0,0.0,-0.02282949245357549,33.58
1750846148.5098648,0.3347165662766709,0.027145492663882435,0.0,0.0,0.0,0.0728569423559484,0.9973424015605383,0.19661171257648605,0.0,0.0,0.0,0.0,-0.02282949245357549,33.58
1750846148.7099428,0.37003876969716976,0.03243724753368947,0.0,0.0,0.0,0.07879257613340669,0.9968910321325302,0.17125932554334702,0.0,0.0,0.0,0.0,0.09559899959204358,37.15
1750846148.7099428,0.37003876969716976,0.03243724753368947,0.0,0.0,0.0,0.07879257613340669,0.9968910321325302,0.17125932554334702,0.0,0.0,0.0,0.0,0.09559899959204358,37.15
1750846148.909915,0.4044372714516349,0.03786193480833233,0.0,0.0,0.0,0.07582509510777728,0.9971211335399007,0.1786063092107614,0.0,0.0,0.0,0.0,-0.04755146545864613,40.62
1750846148.909915,0.4044372714516349,0.03786193480833233,0.0,0.0,0.0,0.07582509510777728,0.9971211335399007,0.1786063092107614,0.0,0.0,0.0,0.0,-0.04755146545864613,40.62
1750846149.1098707,0.44019519066346746,0.04325999811857412,0.0,0.0,0.0,0.07434110105436575,0.9972328718479072,0.18216536365430105,0.0,0.0,0.0,0.0,0.023840539199030137,44.23
1750846149.1098707,0.44019519066346746,0.04325999811857412,0.0,0.0,0.0,0.07434110105436575,0.9972328718479072,0.18216536365430105,0.0,0.0,0.0,0.0,0.023840539199030137,44.23
1750846149.3098552,0.47767434617771787,0.04921038278540221,0.0,0.0,0.0,0.08175935914424827,0.9966520993768697,0.18936859609881623,0.0,0.0,0.0,0.0,0.07143355238813748,48.02
1750846149.3098552,0.47767434617771787,0.04921038278540221,0.0,0.0,0.0,0.08175935914424827,0.9966520993768697,0.18936859609881623,0.0,0.0,0.0,0.0,0.07143355238813748,48.02
1750846149.5097828,0.5142171248466451,0.055356271201157714,0.0,0.0,0.0,0.08027605653347403,0.9967726695427772,0.18587454218456761,0.0,0.0,0.0,0.0,-0.04728525413434785,51.72
1750846149.5097828,0.5142171248466451,0.055356271201157714,0.0,0.0,0.0,0.08027605653347403,0.9967726695427772,0.18587454218456761,0.0,0.0,0.0,0.0,-0.04728525413434785,51.72
1750846149.709874,0.5490599358957303,0.06082943364375704,0.0,0.0,0.0,0.0758250951077773,0.9971211335399007,0.1642149196943719,0.0,0.0,0.0,0.0,-0.04810371518476649,55.24
1750846149.709874,0.5490599358957303,0.06082943364375704,0.0,0.0,0.0,0.0758250951077773,0.9971211335399007,0.1642149196943719,0.0,0.0,0.0,0.0,-0.04810371518476649,55.24
1750846149.9099536,0.5830470173527131,0.06599424729643091,0.0,0.0,0.0,0.07434110105436575,0.9972328718479072,0.17143232717855278,0.0,0.0,0.0,0.0,-7.053379956435124e-05,58.68
1750846149.9099536,0.5830470173527131,0.06599424729643091,0.0,0.0,0.0,0.07434110105436575,0.9972328718479072,0.17143232717855278,0.0,0.0,0.0,0.0,-7.053379956435124e-05,58.68
1750846150.109769,0.6184299055491197,0.0708557421783862,0.0,0.0,0.0,0.06246349755910833,0.9980472491183388,0.1856930020923231,0.0,0.0,0.0,0.0,-0.14170417789471917,62.25
1750846150.109769,0.6184299055491197,0.0708557421783862,0.0,0.0,0.0,0.06246349755910833,0.9980472491183388,0.1856930020923231,0.0,0.0,0.0,0.0,-0.14170417789471917,62.25
1750846150.3098645,0.6556484331204552,0.07545909895533601,0.0,0.0,0.0,0.05354939263265166,0.9985652019516172,0.18204692857246935,0.0,0.0,0.0,0.0,-0.1664254111354297,66.0
1750846150.3098645,0.6556484331204552,0.07545909895533601,0.0,0.0,0.0,0.05354939263265166,0.9985652019516172,0.18204692857246935,0.0,0.0,0.0,0.0,-0.1664254111354297,66.0
1750846150.5098257,0.692096254527937,0.07888635834158643,0.0,0.0,0.0,0.041657400892053616,0.9991319537232901,0.17854396513244272,0.0,0.0,0.0,0.0,-0.09575990036915497,69.66
1750846150.5098257,0.692096254527937,0.07888635834158643,0.0,0.0,0.0,0.041657400892053616,0.9991319537232901,0.17854396513244272,0.0,0.0,0.0,0.0,-0.09575990036915497,69.66
1750846150.7099364,0.7285976967638184,0.08169672384010564,0.0,0.0,0.0,0.03868341450810483,0.9992515166073025,0.1819423868341612,0.0,0.0,0.0,0.0,0.025317664439572306,73.32
1750846150.7099364,0.7285976967638184,0.08169672384010564,0.0,0.0,0.0,0.03868341450810483,0.9992515166073025,0.1819423868341612,0.0,0.0,0.0,0.0,0.025317664439572306,73.32
1750846150.909768,0.7641905623712524,0.08466588086135918,0.0,0.0,0.0,0.041657400892054,0.9991319537232901,0.17844385147292943,0.0,0.0,0.0,0.0,0.00030656477323896537,76.89
1750846150.909768,0.7641905623712524,0.08466588086135918,0.0,0.0,0.0,0.041657400892054,0.9991319537232901,0.17844385147292943,0.0,0.0,0.0,0.0,0.00030656477323896537,76.89
1750846151.109926,0.8002474128536978,0.08743177653729688,0.0,0.0,0.0,0.0342218006184773,0.9994142626370854,0.17836117560921338,0.0,0.0,0.0,0.0,-0.09533398855984745,80.5
1750846151.109926,0.8002474128536978,0.08743177653729688,0.0,0.0,0.0,0.0342218006184773,0.9994142626370854,0.17836117560921338,0.0,0.0,0.0,0.0,-0.09533398855984745,80.5
1750846151.3097358,0.837659040664647,0.0900394937654504,0.0,0.0,0.0,0.03719629115982378,0.999307978515109,0.18590741939923533,0.0,0.0,0.0,0.0,0.04798993066712247,84.25
1750846151.3097358,0.837659040664647,0.0900394937654504,0.0,0.0,0.0,0.03719629115982378,0.999307978515109,0.18590741939923533,0.0,0.0,0.0,0.0,0.04798993066712247,84.25
1750846151.5101118,0.8714718560333224,0.09286262578960097,0.0,0.0,0.0,0.046117680288775,0.9989360137490201,0.17128408881516205,0.0,0.0,0.0,0.0,0.09519640333223658,87.64
1750846151.5101118,0.8714718560333224,0.09286262578960097,0.0,0.0,0.0,0.046117680288775,0.9989360137490201,0.17128408881516205,0.0,0.0,0.0,0.0,0.09519640333223658,87.64
1750846151.709965,0.9048010785621051,0.09608072351816457,0.0,0.0,0.0,0.04760424020196792,0.9988662754917664,0.16779572971367696,0.0,0.0,0.0,0.0,-0.024284255467041282,90.99
1750846151.709965,0.9048010785621051,0.09608072351816457,0.0,0.0,0.0,0.04760424020196792,0.9988662754917664,0.16779572971367696,0.0,0.0,0.0,0.0,-0.024284255467041282,90.99
1750846151.9099703,0.9416908940521219,0.0995842469241413,0.0,0.0,0.0,0.052063274191980265,0.9986437880848259,0.18578210417810254,0.0,0.0,0.0,0.0,0.09550556065264601,94.69
1750846151.9099703,0.9416908940521219,0.0995842469241413,0.0,0.0,0.0,0.052063274191980265,0.9986437880848259,0.18578210417810254,0.0,0.0,0.0,0.0,0.09550556065264601,94.69
1750846152.1102629,0.9790376018065114,0.10299059232068572,0.0,0.0,0.0,0.04017045218330785,0.9991928416333798,0.1890669700278091,0.0,0.0,0.0,0.0,-0.11973575528575528,98.44
1750846152.1102629,0.9790376018065114,0.10299059232068572,0.0,0.0,0.0,0.04017045218330785,0.9991928416333798,0.1890669700278091,0.0,0.0,0.0,0.0,-0.11973575528575528,98.44
1750846152.310053,1.0155271938823018,0.10594931432650861,0.0,0.0,0.0,0.03719629115982378,0.999307978515109,0.1750636650197978,0.0,0.0,0.0,0.0,-0.07103156490307597,102.1
1750846152.310053,1.0155271938823018,0.10594931432650861,0.0,0.0,0.0,0.03719629115982378,0.999307978515109,0.1750636650197978,0.0,0.0,0.0,0.0,-0.07103156490307597,102.1
1750846152.5100634,1.0515812890837308,0.1087509819666204,0.0,0.0,0.0,0.04165740089205362,0.9991319537232901,0.17837813563140892,0.0,0.0,0.0,0.0,0.04811125753556833,105.72
1750846152.5100634,1.0515812890837308,0.1087509819666204,0.0,0.0,0.0,0.04165740089205362,0.9991319537232901,0.17837813563140892,0.0,0.0,0.0,0.0,0.04811125753556833,105.72
1750846152.710012,1.0858335433752526,0.11167949446554798,0.0,0.0,0.0,0.04017045218330784,0.9991928416333798,0.171576103338058,0.0,0.0,0.0,0.0,-0.047200901396329674,109.16
1750846152.710012,1.0858335433752526,0.11167949446554798,0.0,0.0,0.0,0.04017045218330784,0.9991928416333798,0.171576103338058,0.0,0.0,0.0,0.0,-0.047200901396329674,109.16
1750846152.9099028,1.1223260798087342,0.11460379192391447,0.0,0.0,0.0,0.037196291159823765,0.999307978515109,0.1858555552567089,0.0,0.0,0.0,0.0,-0.0476073337198912,112.82
1750846152.9099028,1.1223260798087342,0.11460379192391447,0.0,0.0,0.0,0.037196291159823765,0.999307978515109,0.1858555552567089,0.0,0.0,0.0,0.0,-0.0476073337198912,112.82
1750846153.1102078,1.1601817846252545,0.11726127014566566,0.0,0.0,0.0,0.03570908543203103,0.9993622272317519,0.1889651688589557,0.0,0.0,0.0,0.0,0.02396891450188194,116.61
1750846153.1102078,1.1601817846252545,0.11726127014566566,0.0,0.0,0.0,0.03570908543203103,0.9993622272317519,0.1889651688589557,0.0,0.0,0.0,0.0,0.02396891450188194,116.61
1750846153.3101542,1.1962350654374512,0.12007620311148128,0.0,0.0,0.0,0.04017045218330747,0.9991928416333798,0.18182568240627553,0.0,0.0,0.0,0.0,0.02413115498726158,120.22
1750846153.3101542,1.1962350654374512,0.12007620311148128,0.0,0.0,0.0,0.04017045218330747,0.9991928416333798,0.18182568240627553,0.0,0.0,0.0,0.0,0.02413115498726158,120.22
1750846153.5099514,1.2331465924131297,0.1233348552145232,0.0,0.0,0.0,0.050577040445536334,0.9987201624978693,0.18592034177772035,0.0,0.0,0.0,0.0,0.14256289729977686,123.93
1750846153.5099514,1.2331465924131297,0.1233348552145232,0.0,0.0,0.0,0.050577040445536334,0.9987201624978693,0.18592034177772035,0.0,0.0,0.0,0.0,0.14256289729977686,123.93
1750846153.7101345,1.270051847981678,0.12666498968508522,0.0,0.0,0.0,0.04017045218330783,0.9991928416333798,0.18894830554672448,0.0,0.0,0.0,0.0,-0.11954436467259073,127.64
1750846153.7101345,1.270051847981678,0.12666498968508522,0.0,0.0,0.0,0.04017045218330783,0.9991928416333798,0.18894830554672448,0.0,0.0,0.0,0.0,-0.11954436467259073,127.64
1750846153.9102592,1.3105578955777766,0.1298052020741171,0.0,0.0,0.0,0.041657400892053595,0.9991319537232901,0.2032010437659597,0.0,0.0,0.0,0.0,0.07131193964360709,131.7
1750846153.9102592,1.3105578955777766,0.1298052020741171,0.0,0.0,0.0,0.041657400892053595,0.9991319537232901,0.2032010437659597,0.0,0.0,0.0,0.0,0.07131193964360709,131.7
1750846154.1099298,1.352362606100253,0.13349059990397497,0.0,0.0,0.0,0.044631018237657895,0.9990035396389093,0.21070253140549675,0.0,0.0,0.0,0.0,0.023699466231804127,135.89
1750846154.1099298,1.352362606100253,0.13349059990397497,0.0,0.0,0.0,0.044631018237657895,0.9990035396389093,0.21070253140549675,0.0,0.0,0.0,0.0,0.023699466231804127,135.89
1750846154.3099127,1.3919220168077149,0.13721845719944398,0.0,0.0,0.0,0.04909069468491703,0.9987943250215994,0.19302982318252887,0.0,0.0,0.0,0.0,0.048818213719144264,139.87
1750846154.3099127,1.3919220168077149,0.13721845719944398,0.0,0.0,0.0,0.04909069468491703,0.9987943250215994,0.19302982318252887,0.0,0.0,0.0,0.0,0.048818213719144264,139.87
1750846154.5101538,1.4301112312581072,0.14118984378796806,0.0,0.0,0.0,0.05206327419198039,0.9986437880848259,0.19267940181793183,0.0,0.0,0.0,0.0,-0.0006647321823229468,143.71
1750846154.5101538,1.4301112312581072,0.14118984378796806,0.0,0.0,0.0,0.05206327419198039,0.9986437880848259,0.19267940181793183,0.0,0.0,0.0,0.0,-0.0006647321823229468,143.71
1750846154.7100725,1.4687240215919575,0.14539723919008665,0.0,0.0,0.0,0.0594926475147595,0.9982287437715288,0.18967828751640087,0.0,0.0,0.0,0.0,0.11897825171625127,147.59
1750846154.7100725,1.4687240215919575,0.14539723919008665,0.0,0.0,0.0,0.0594926475147595,0.9982287437715288,0.18967828751640087,0.0,0.0,0.0,0.0,0.11897825171625127,147.59
1750846154.90999,1.5046001038942156,0.14994238853490743,0.0,0.0,0.0,0.06394871671701959,0.9979531860915353,0.17875655715386005,0.0,0.0,0.0,0.0,0.047121442770987045,151.21
1750846154.90999,1.5046001038942156,0.14994238853490743,0.0,0.0,0.0,0.06394871671701959,0.9979531860915353,0.17875655715386005,0.0,0.0,0.0,0.0,0.047121442770987045,151.21
1750846155.1099615,1.5382455247507618,0.15433378668060202,0.0,0.0,0.0,0.06691872685756975,0.9977584296791293,0.1680124406034933,0.0,0.0,0.0,0.0,0.02459741395446955,154.6
1750846155.1099615,1.5382455247507618,0.15433378668060202,0.0,0.0,0.0,0.06691872685756975,0.9977584296791293,0.1680124406034933,0.0,0.0,0.0,0.0,0.02459741395446955,154.6
1750846155.3099592,1.5705290646296974,0.1588024719534363,0.0,0.0,0.0,0.07137262229952684,0.9974497224352158,0.16420772206366135,0.0,0.0,0.0,0.0,0.04789473803894837,157.85
1750846155.3099592,1.5705290646296974,0.1588024719534363,0.0,0.0,0.0,0.07137262229952684,0.9974497224352158,0.16420772206366135,0.0,0.0,0.0,0.0,0.04789473803894837,157.85
1750846155.5101388,1.6067627513319631,0.16403470698254588,0.0,0.0,0.0,0.06840351126245689,0.9976577367248585,0.18190649603412504,0.0,0.0,0.0,0.0,-0.0713377632161202,161.51
1750846155.5101388,1.6067627513319631,0.16403470698254588,0.0,0.0,0.0,0.06840351126245689,0.9976577367248585,0.18190649603412504,0.0,0.0,0.0,0.0,-0.0713377632161202,161.51
1750846155.7099824,1.6452890516291523,0.16897315938857377,0.0,0.0,0.0,0.060978140061802806,0.998139101746146,0.19660349274055283,0.0,0.0,0.0,0.0,-0.07140668425131917,165.39
1750846155.7099824,1.6452890516291523,0.16897315938857377,0.0,0.0,0.0,0.060978140061802806,0.998139101746146,0.19660349274055283,0.0,0.0,0.0,0.0,-0.07140668425131917,165.39
1750846155.9100575,1.6838303448243697,0.17379430048077915,0.0,0.0,0.0,0.06543379424618521,0.9978569128740593,0.1893068754745309,0.0,0.0,0.0,0.0,0.07100310185192811,169.28
1750846155.9100575,1.6838303448243697,0.17379430048077915,0.0,0.0,0.0,0.06543379424618521,0.9978569128740593,0.1893068754745309,0.0,0.0,0.0,0.0,0.07100310185192811,169.28
1750846156.1101086,1.7183344425320737,0.17849850305814197,0.0,0.0,0.0,0.07137262229952682,0.9974497224352158,0.17116152298793808,0.0,0.0,0.0,0.0,0.0951133683126523,172.76
1750846156.1101086,1.7183344425320737,0.17849850305814197,0.0,0.0,0.0,0.07137262229952682,0.9974497224352158,0.17116152298793808,0.0,0.0,0.0,0.0,0.0951133683126523,172.76
1750846156.309965,1.7492959014786627,0.18274546760173144,0.0,0.0,0.0,0.06246349755910796,0.9980472491183388,0.15379592148322335,0.0,0.0,0.0,0.0,-0.11871668505226074,175.88
1750846156.309965,1.7492959014786627,0.18274546760173144,0.0,0.0,0.0,0.06246349755910796,0.9980472491183388,0.15379592148322335,0.0,0.0,0.0,0.0,-0.11871668505226074,175.88
1750846156.5100846,1.7820183757722674,0.18729139148749782,0.0,0.0,0.0,0.07730892122954602,0.9970071868839883,0.16779644143178793,0.0,0.0,0.0,0.0,0.16617955668689383,179.18
1750846156.5100846,1.7820183757722674,0.18729139148749782,0.0,0.0,0.0,0.07730892122954602,0.9970071868839883,0.16779644143178793,0.0,0.0,0.0,0.0,0.16617955668689383,179.18
1750846156.7100863,1.811505770491339,0.192314971146602,0.0,0.0,0.0,0.08769072599836264,0.9961477483656127,0.15019757119585947,0.0,0.0,0.0,0.0,0.04740244682669138,182.17
1750846156.7100863,1.811505770491339,0.192314971146602,0.0,0.0,0.0,0.08769072599836264,0.9961477483656127,0.15019757119585947,0.0,0.0,0.0,0.0,0.04740244682669138,182.17
1750846156.910113,1.8412905249306684,0.19818683588400082,0.0,0.0,0.0,0.10250508892183523,0.9947324799890304,0.1500061737218799,0.0,0.0,0.0,0.0,0.09448730838148273,185.19
1750846156.910113,1.8412905249306684,0.19818683588400082,0.0,0.0,0.0,0.10250508892183523,0.9947324799890304,0.1500061737218799,0.0,0.0,0.0,0.0,0.09448730838148273,185.19
1750846157.1100442,1.8678836031665471,0.20405688146415457,0.0,0.0,0.0,0.11581869906369148,0.9932703705171085,0.1393523080623664,0.0,0.0,0.0,0.0,0.11954345882300317,187.9
1750846157.1100442,1.8678836031665471,0.20405688146415457,0.0,0.0,0.0,0.11581869906369148,0.9932703705171085,0.1393523080623664,0.0,0.0,0.0,0.0,0.11954345882300317,187.9
1750846157.3099754,1.8917954854172734,0.20963983821676474,0.0,0.0,0.0,0.11138301967062757,0.9937775520351889,0.11798385290859692,0.0,0.0,0.0,0.0,-0.07138822617626056,190.34
1750846157.3099754,1.8917954854172734,0.20963983821676474,0.0,0.0,0.0,0.11138301967062757,0.9937775520351889,0.11798385290859692,0.0,0.0,0.0,0.0,-0.07138822617626056,190.34
1750846157.510031,1.9135688994434785,0.21456223805083963,0.0,0.0,0.0,0.10842466120444814,0.9941046689572988,0.11422909649624453,0.0,0.0,0.0,0.0,-0.048417455582514604,192.56
1750846157.510031,1.9135688994434785,0.21456223805083963,0.0,0.0,0.0,0.10842466120444814,0.9941046689572988,0.11422909649624453,0.0,0.0,0.0,0.0,-0.048417455582514604,192.56
1750846157.7102902,1.9362751814155947,0.21939664793578792,0.0,0.0,0.0,0.09658188432191708,0.9953250421951755,0.11766467795205104,0.0,0.0,0.0,0.0,-0.16607666916647987,194.87
1750846157.7102902,1.9362751814155947,0.21939664793578792,0.0,0.0,0.0,0.09658188432191708,0.9953250421951755,0.11766467795205104,0.0,0.0,0.0,0.0,-0.16607666916647987,194.87
1750846157.9101574,1.9595519712887977,0.22364889274712701,0.0,0.0,0.0,0.08917309039421747,0.9960161444221397,0.1250886695649403,0.0,0.0,0.0,0.0,-0.02391278827636742,197.23
1750846157.9101574,1.9595519712887977,0.22364889274712701,0.0,0.0,0.0,0.08917309039421747,0.9960161444221397,0.1250886695649403,0.0,0.0,0.0,0.0,-0.02391278827636742,197.23
1750846158.1225305,1.986344168440611,0.22853299095164425,0.0,0.0,0.0,0.09361898548927328,0.9956080983780512,0.12870141856951603,0.0,0.0,0.0,0.0,0.0951480104494958,199.94
1750846158.1225305,1.986344168440611,0.22853299095164425,0.0,0.0,0.0,0.09361898548927328,0.9956080983780512,0.12870141856951603,0.0,0.0,0.0,0.0,0.0951480104494958,199.94
1750846158.3225806,2.0113142713611114,0.2334405996016495,0.0,0.0,0.0,0.10102462010485427,0.9948839259595412,0.12142767534868319,0.0,0.0,0.0,0.0,0.09467172758329889,202.48
1750846158.3225806,2.0113142713611114,0.2334405996016495,0.0,0.0,0.0,0.10102462010485427,0.9948839259595412,0.12142767534868319,0.0,0.0,0.0,0.0,0.09467172758329889,202.48
1750846158.5224905,2.037544332398957,0.23887466353700415,0.0,0.0,0.0,0.10694512013722114,0.9942649250973482,0.13947385239549065,0.0,0.0,0.0,0.0,0.11838738751992928,205.15
1750846158.5224905,2.037544332398957,0.23887466353700415,0.0,0.0,0.0,0.10694512013722114,0.9942649250973482,0.13947385239549065,0.0,0.0,0.0,0.0,0.11838738751992928,205.15
1750846158.7224674,2.0680746206833303,0.2455519756021902,0.0,0.0,0.0,0.10990396214099894,0.9939422111499793,0.16077782859975248,0.0,0.0,0.0,0.0,0.07238164637570903,208.26
1750846158.7224674,2.0680746206833303,0.2455519756021902,0.0,0.0,0.0,0.10990396214099894,0.9939422111499793,0.16077782859975248,0.0,0.0,0.0,0.0,0.07238164637570903,208.26
1750846158.9225438,2.1046432214348814,0.25386849799971783,0.0,0.0,0.0,0.10990396214099822,0.9939422111499793,0.19281436689258938,0.0,0.0,0.0,0.0,-0.04736506989730015,211.99
1750846158.9225438,2.1046432214348814,0.25386849799971783,0.0,0.0,0.0,0.10990396214099822,0.9939422111499793,0.19281436689258938,0.0,0.0,0.0,0.0,-0.04736506989730015,211.99
1750846159.1224217,2.1394388619328204,0.261925611359799,0.0,0.0,0.0,0.11877454158460074,0.9929212497833693,0.18608517781109413,0.0,0.0,0.0,0.0,0.09518627762770833,215.54
1750846159.1224217,2.1394388619328204,0.261925611359799,0.0,0.0,0.0,0.11877454158460074,0.9929212497833693,0.18608517781109413,0.0,0.0,0.0,0.0,0.09518627762770833,215.54
1750846159.3224578,2.1749774406297004,0.27071547129565204,0.0,0.0,0.0,0.12172933189487696,0.9925633328692063,0.17881046416996554,0.0,0.0,0.0,0.0,-0.0001356594479213269,219.18
1750846159.3224578,2.1749774406297004,0.27071547129565204,0.0,0.0,0.0,0.12172933189487696,0.9925633328692063,0.17881046416996554,0.0,0.0,0.0,0.0,-0.0001356594479213269,219.18
