time,pos_x,pos_y,pos_z,ori_x,ori_y,ori_z,ori_w,linear_x,linear_y,linear_z,angular_x,angular_y,angular_z,jarak_cm
1750846345.4059904,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750846345.4059904,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750846345.6058676,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750846345.6058676,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750846345.8061633,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750846345.8061633,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750846346.0060997,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750846346.0060997,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750846346.2063084,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750846346.2063084,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750846346.4060295,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750846346.4060295,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750846346.6060193,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750846346.6060193,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750846346.8059154,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750846346.8059154,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750846347.0059233,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750846347.0059233,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750846347.206104,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750846347.206104,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750846347.4060624,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750846347.4060624,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750846347.6058555,-0.00044645782576983216,6.644167721336913e-07,0.0,0.0,0.0,-0.0014881944005358863,0.9999988926380999,-0.0035592986434253493,0.0,0.0,0.0,0.0,-0.023728657622835665,0.04
1750846347.6058555,-0.00044645782576983216,6.644167721336913e-07,0.0,0.0,0.0,-0.0014881944005358863,0.9999988926380999,-0.0035592986434253493,0.0,0.0,0.0,0.0,-0.023728657622835665,0.04
1750846347.8060834,0.0044642631710214474,-4.916538927258804e-05,0.0,0.0,0.0,-0.008929051045739565,0.9999601352291113,0.028695549435318934,0.0,0.0,0.0,0.0,-0.09548216319334116,0.45
1750846347.8060834,0.0044642631710214474,-4.916538927258804e-05,0.0,0.0,0.0,-0.008929051045739565,0.9999601352291113,0.028695549435318934,0.0,0.0,0.0,0.0,-0.09548216319334116,0.45
1750846348.0061626,0.02633957999011327,-0.00023851881313667289,0.0,0.0,0.0,-0.0014881944005358805,0.9999988926380999,0.1250876193847977,0.0,0.0,0.0,0.0,0.07150004482916268,2.63
1750846348.0061626,0.02633957999011327,-0.00023851881313667289,0.0,0.0,0.0,-0.0014881944005358805,0.9999988926380999,0.1250876193847977,0.0,0.0,0.0,0.0,0.07150004482916268,2.63
1750846348.2062213,0.05669870291383943,-0.0002478206322506142,0.0,0.0,0.0,-0.0014881944005358866,0.9999988926380999,0.15698816537238172,0.0,0.0,0.0,0.0,-0.04740016196385964,5.67
1750846348.2062213,0.05669870291383943,-0.0002478206322506142,0.0,0.0,0.0,-0.0014881944005358866,0.9999988926380999,0.15698816537238172,0.0,0.0,0.0,0.0,-0.04740016196385964,5.67
1750846348.4062362,0.08750406745011213,-0.0003707373897840661,0.0,0.0,0.0,-0.0029763855051322167,0.9999955705548524,0.15358711246770332,0.0,0.0,0.0,0.0,-0.024160329898686255,8.75
1750846348.4062362,0.08750406745011213,-0.0003707373897840661,0.0,0.0,0.0,-0.0029763855051322167,0.9999955705548524,0.15358711246770332,0.0,0.0,0.0,0.0,-0.024160329898686255,8.75
1750846348.606422,0.11830672410185199,-0.0007793386582610008,0.0,0.0,0.0,-0.007440906084041557,0.9999723160751244,0.1534439084751178,0.0,0.0,0.0,0.0,-0.023890547119070526,11.83
1750846348.606422,0.11830672410185199,-0.0007793386582610008,0.0,0.0,0.0,-0.007440906084041557,0.9999723160751244,0.1534439084751178,0.0,0.0,0.0,0.0,-0.023890547119070526,11.83
1750846348.8063147,0.15000450726783712,-0.0007919610210786348,0.0,0.0,0.0,0.0029763855051322444,0.9999955705548524,0.15730772529892684,0.0,0.0,0.0,0.0,0.047712114425864205,15.0
1750846348.8063147,0.15000450726783712,-0.0007919610210786348,0.0,0.0,0.0,0.0029763855051322444,0.9999955705548524,0.15730772529892684,0.0,0.0,0.0,0.0,0.047712114425864205,15.0
1750846349.0063705,0.18750606814236717,-0.0005381562548408399,0.0,0.0,0.0,0.005952744642791728,0.9999822822586497,0.1930653413668127,0.0,0.0,0.0,0.0,0.04695149455173672,18.75
1750846349.0063705,0.18750606814236717,-0.0005381562548408399,0.0,0.0,0.0,0.005952744642791728,0.9999822822586497,0.1930653413668127,0.0,0.0,0.0,0.0,0.04695149455173672,18.75
1750846349.2063346,0.2250056317130997,-7.440581825514949e-05,0.0,0.0,0.0,0.005952744642791773,0.9999822822586497,0.18217861754656117,0.0,0.0,0.0,0.0,-0.023925885258952662,22.5
1750846349.2063346,0.2250056317130997,-7.440581825514949e-05,0.0,0.0,0.0,0.005952744642791773,0.9999822822586497,0.18217861754656117,0.0,0.0,0.0,0.0,-0.023925885258952662,22.5
1750846349.4063504,0.26071880368746525,0.0004238905352668546,0.0,0.0,0.0,0.008929051045739649,0.9999601352291113,0.17496382780405156,0.0,0.0,0.0,0.0,0.02453818111292005,26.07
1750846349.4063504,0.26071880368746525,0.0004238905352668546,0.0,0.0,0.0,0.008929051045739649,0.9999601352291113,0.17496382780405156,0.0,0.0,0.0,0.0,0.02453818111292005,26.07
1750846349.6063776,0.29553544653829084,0.0011228084230793787,0.0,0.0,0.0,0.01190527834720373,0.9999291296624354,0.17141551490659768,0.0,0.0,0.0,0.0,0.04832206964370321,29.55
1750846349.6063776,0.29553544653829084,0.0011228084230793787,0.0,0.0,0.0,0.01190527834720373,0.9999291296624354,0.17141551490659768,0.0,0.0,0.0,0.0,0.04832206964370321,29.55
1750846349.806363,0.32990030853091723,0.002034937310000754,0.0,0.0,0.0,0.01636941330858653,0.9998660121775981,0.17511231703001387,0.0,0.0,0.0,0.0,0.07143400107381852,32.99
1750846349.806363,0.32990030853091723,0.002034937310000754,0.0,0.0,0.0,0.01636941330858653,0.9998660121775981,0.17511231703001387,0.0,0.0,0.0,0.0,0.07143400107381852,32.99
1750846350.0064228,0.3651565728343547,0.003017476027142176,0.0,0.0,0.0,0.011905278347203637,0.9999291296624354,0.1749828439454683,0.0,0.0,0.0,0.0,-0.07157397798657655,36.52
1750846350.0064228,0.3651565728343547,0.003017476027142176,0.0,0.0,0.0,0.011905278347203637,0.9999291296624354,0.1749828439454683,0.0,0.0,0.0,0.0,-0.07157397798657655,36.52
1750846350.2064269,0.40130495261796356,0.004042527992841388,0.0,0.0,0.0,0.01636941330858653,0.9998660121775981,0.182053064910853,0.0,0.0,0.0,0.0,0.07085396956977343,40.13
1750846350.2064269,0.40130495261796356,0.004042527992841388,0.0,0.0,0.0,0.01636941330858653,0.9998660121775981,0.182053064910853,0.0,0.0,0.0,0.0,0.07085396956977343,40.13
1750846350.4063165,0.4374478976049756,0.005245559982915819,0.0,0.0,0.0,0.01190527834720373,0.9999291296624354,0.17861770495816814,0.0,0.0,0.0,0.0,-0.095248172636438,43.75
1750846350.4063165,0.4374478976049756,0.005245559982915819,0.0,0.0,0.0,0.01190527834720373,0.9999291296624354,0.17861770495816814,0.0,0.0,0.0,0.0,-0.095248172636438,43.75
1750846350.606371,0.47226711776665087,0.00577440765788801,0.0,0.0,0.0,0.0029763855051322405,0.9999955705548524,0.17840636816897296,0.0,0.0,0.0,0.0,-0.09571436096322021,47.23
1750846350.606371,0.47226711776665087,0.00577440765788801,0.0,0.0,0.0,0.0029763855051322405,0.9999955705548524,0.17840636816897296,0.0,0.0,0.0,0.0,-0.09571436096322021,47.23
1750846350.8063948,0.5106612093325392,0.006072062157451652,0.0,0.0,0.0,0.005952744642791814,0.9999822822586497,0.1963547287789688,0.0,0.0,0.0,0.0,0.07186920341635968,51.07
1750846350.8063948,0.5106612093325392,0.006072062157451652,0.0,0.0,0.0,0.005952744642791814,0.9999822822586497,0.1963547287789688,0.0,0.0,0.0,0.0,0.07186920341635968,51.07
1750846351.0064042,0.5468184055335917,0.006715844832417732,0.0,0.0,0.0,0.0133933540954484,0.9999103050104414,0.16434428444967616,0.0,0.0,0.0,0.0,0.047987941936942155,54.69
1750846351.0064042,0.5468184055335917,0.006715844832417732,0.0,0.0,0.0,0.0133933540954484,0.9999103050104414,0.16434428444967616,0.0,0.0,0.0,0.0,0.047987941936942155,54.69
1750846351.2063022,0.5775934481173142,0.008054159715372596,0.0,0.0,0.0,0.029759504603329323,0.9995570878572991,0.15021956665388628,0.0,0.0,0.0,0.0,0.1421033362625837,57.76
1750846351.2063022,0.5775934481173142,0.008054159715372596,0.0,0.0,0.0,0.029759504603329323,0.9995570878572991,0.15021956665388628,0.0,0.0,0.0,0.0,0.1421033362625837,57.76
1750846351.4063902,0.6078926416297219,0.009961107774311282,0.0,0.0,0.0,0.03273444001308644,0.9994640846158653,0.15354267024116125,0.0,0.0,0.0,0.0,0.023631774250219187,60.8
1750846351.4063902,0.6078926416297219,0.009961107774311282,0.0,0.0,0.0,0.03273444001308644,0.9994640846158653,0.15354267024116125,0.0,0.0,0.0,0.0,0.023631774250219187,60.8
1750846351.6063414,0.638618782946422,0.012167046922000933,0.0,0.0,0.0,0.0401704521833076,0.9991928416333798,0.15358164736872862,0.0,0.0,0.0,0.0,0.11887605498691123,63.87
1750846351.6063414,0.638618782946422,0.012167046922000933,0.0,0.0,0.0,0.0401704521833076,0.9991928416333798,0.15358164736872862,0.0,0.0,0.0,0.0,0.11887605498691123,63.87
1750846351.8064237,0.6741913160734518,0.015369191130487023,0.0,0.0,0.0,0.04909069468491701,0.9987943250215994,0.18210907443094898,0.0,0.0,0.0,0.0,0.07152470049048307,67.44
1750846351.8064237,0.6741913160734518,0.015369191130487023,0.0,0.0,0.0,0.04909069468491701,0.9987943250215994,0.18210907443094898,0.0,0.0,0.0,0.0,0.07152470049048307,67.44
1750846352.006418,0.712387262783482,0.019277149862951433,0.0,0.0,0.0,0.04909069468491683,0.9987943250215994,0.19647876907743508,0.0,0.0,0.0,0.0,-0.022875152213184112,71.26
1750846352.006418,0.712387262783482,0.019277149862951433,0.0,0.0,0.0,0.04909069468491683,0.9987943250215994,0.19647876907743508,0.0,0.0,0.0,0.0,-0.022875152213184112,71.26
1750846352.206345,0.7537214491589176,0.023205259729432944,0.0,0.0,0.0,0.05057704044553611,0.9987201624978693,0.21070671389339202,0.0,0.0,0.0,0.0,0.07137867938995186,75.41
1750846352.206345,0.7537214491589176,0.023205259729432944,0.0,0.0,0.0,0.05057704044553611,0.9987201624978693,0.21070671389339202,0.0,0.0,0.0,0.0,0.07137867938995186,75.41
1750846352.4062831,0.793221903829416,0.027509471142421218,0.0,0.0,0.0,0.0580070232079331,0.998316174995955,0.20021744388535012,0.0,0.0,0.0,0.0,0.09567033181519785,79.37
1750846352.4062831,0.793221903829416,0.027509471142421218,0.0,0.0,0.0,0.0580070232079331,0.998316174995955,0.20021744388535012,0.0,0.0,0.0,0.0,0.09567033181519785,79.37
1750846352.6064243,0.8321882651904129,0.03252532068005126,0.0,0.0,0.0,0.06988814417246011,0.9975548342342537,0.1963034186214503,0.0,0.0,0.0,0.0,0.11869633423247761,83.28
1750846352.6064243,0.8321882651904129,0.03252532068005126,0.0,0.0,0.0,0.06988814417246011,0.9975548342342537,0.1963034186214503,0.0,0.0,0.0,0.0,0.11869633423247761,83.28
1750846352.8064497,0.8684028125402521,0.03787830396376359,0.0,0.0,0.0,0.0817593591442484,0.9966520993768697,0.1855423266882575,0.0,0.0,0.0,0.0,0.1904656841548083,86.92
1750846352.8064497,0.8684028125402521,0.03787830396376359,0.0,0.0,0.0,0.0817593591442484,0.9966520993768697,0.1855423266882575,0.0,0.0,0.0,0.0,0.1904656841548083,86.92
1750846353.0064702,0.904046563253114,0.043984783905290134,0.0,0.0,0.0,0.08324248068062436,0.9965293219018374,0.17844908341496438,0.0,0.0,0.0,0.0,-0.048610419571705483,90.51
1750846353.0064702,0.904046563253114,0.043984783905290134,0.0,0.0,0.0,0.08324248068062436,0.9965293219018374,0.17844908341496438,0.0,0.0,0.0,0.0,-0.048610419571705483,90.51
1750846353.2065346,0.9428082611054481,0.050395506314836955,0.0,0.0,0.0,0.08027605653347387,0.9967726695427772,0.19700489623520628,0.0,0.0,0.0,0.0,-0.025295679026599203,94.42
1750846353.2065346,0.9428082611054481,0.050395506314836955,0.0,0.0,0.0,0.08027605653347387,0.9967726695427772,0.19700489623520628,0.0,0.0,0.0,0.0,-0.025295679026599203,94.42
1750846353.4065323,0.9793698702129039,0.05642733022450529,0.0,0.0,0.0,0.0847254178578966,0.9964043373895984,0.17513404474659033,0.0,0.0,0.0,0.0,0.07162370752235062,98.1
1750846353.4065323,0.9793698702129039,0.05642733022450529,0.0,0.0,0.0,0.0847254178578966,0.9964043373895984,0.17513404474659033,0.0,0.0,0.0,0.0,0.07162370752235062,98.1
1750846353.6065881,1.014949763365757,0.0628949637548082,0.0,0.0,0.0,0.08917309039421802,0.9960161444221397,0.18213182317479432,0.0,0.0,0.0,0.0,-0.02313496714020207,101.69
1750846353.6065881,1.014949763365757,0.0628949637548082,0.0,0.0,0.0,0.08917309039421802,0.9960161444221397,0.18213182317479432,0.0,0.0,0.0,0.0,-0.02313496714020207,101.69
1750846353.8064256,1.0492546507039144,0.06888332025668409,0.0,0.0,0.0,0.08620816739176983,0.9962771461169591,0.17160394859373296,0.0,0.0,0.0,0.0,0.0004271847920545607,105.15
1750846353.8064256,1.0492546507039144,0.06888332025668409,0.0,0.0,0.0,0.08620816739176983,0.9962771461169591,0.17160394859373296,0.0,0.0,0.0,0.0,0.0004271847920545607,105.15
1750846354.0064692,1.0800091739977415,0.07443740890229258,0.0,0.0,0.0,0.08917309039421786,0.9960161444221397,0.1503729623458443,0.0,0.0,0.0,0.0,-0.0005740486779145133,108.26
1750846354.0064692,1.0800091739977415,0.07443740890229258,0.0,0.0,0.0,0.08917309039421786,0.9960161444221397,0.1503729623458443,0.0,0.0,0.0,0.0,-0.0005740486779145133,108.26
1750846354.2065682,1.10855355624395,0.07966749428090111,0.0,0.0,0.0,0.0936189854892729,0.9956080983780512,0.1392821124080849,0.0,0.0,0.0,0.0,0.07133263915483472,111.14
1750846354.2065682,1.10855355624395,0.07966749428090111,0.0,0.0,0.0,0.0936189854892729,0.9956080983780512,0.1392821124080849,0.0,0.0,0.0,0.0,0.07133263915483472,111.14
1750846354.406471,1.1366322774228566,0.08496003058465021,0.0,0.0,0.0,0.09065525729630747,0.9958823345780065,0.14307078948607396,0.0,0.0,0.0,0.0,-0.04769816777633736,113.98
1750846354.406471,1.1366322774228566,0.08496003058465021,0.0,0.0,0.0,0.09065525729630747,0.9958823345780065,0.14307078948607396,0.0,0.0,0.0,0.0,-0.04769816777633736,113.98
1750846354.6065671,1.1691307397317796,0.09090452773867887,0.0,0.0,0.0,0.0936189854892729,0.9956080983780512,0.17156905523068927,0.0,0.0,0.0,0.0,0.09541422473785395,117.27
1750846354.6065671,1.1691307397317796,0.09090452773867887,0.0,0.0,0.0,0.0936189854892729,0.9956080983780512,0.17156905523068927,0.0,0.0,0.0,0.0,0.09541422473785395,117.27
1750846354.8067322,1.2038103545939896,0.09733118178912363,0.0,0.0,0.0,0.08917309039421821,0.9960161444221397,0.1783088473980701,0.0,0.0,0.0,0.0,-0.04846942839413401,120.77
1750846354.8067322,1.2038103545939896,0.09733118178912363,0.0,0.0,0.0,0.08917309039421821,0.9960161444221397,0.1783088473980701,0.0,0.0,0.0,0.0,-0.04846942839413401,120.77
1750846355.0065413,1.2411423628434182,0.10414614026457268,0.0,0.0,0.0,0.09065525729630709,0.9958823345780065,0.19274830249731834,0.0,0.0,0.0,0.0,-9.869104729277878e-05,124.55
1750846355.0065413,1.2411423628434182,0.10414614026457268,0.0,0.0,0.0,0.09065525729630709,0.9958823345780065,0.19274830249731834,0.0,0.0,0.0,0.0,-9.869104729277878e-05,124.55
1750846355.2065356,1.2775644448545005,0.11096968704744575,0.0,0.0,0.0,0.09510054021631006,0.9954676726295867,0.1897878919033063,0.0,0.0,0.0,0.0,0.0720415568729905,128.24
1750846355.2065356,1.2775644448545005,0.11096968704744575,0.0,0.0,0.0,0.09510054021631006,0.9954676726295867,0.1897878919033063,0.0,0.0,0.0,0.0,0.0720415568729905,128.24
1750846355.406695,1.3103832937100113,0.11761133058413344,0.0,0.0,0.0,0.09954392754624276,0.995033168536943,0.16395603571585254,0.0,0.0,0.0,0.0,-0.00014316420945478526,131.57
1750846355.406695,1.3103832937100113,0.11761133058413344,0.0,0.0,0.0,0.09954392754624276,0.995033168536943,0.16395603571585254,0.0,0.0,0.0,0.0,-0.00014316420945478526,131.57
1750846355.6065254,1.3431906905773507,0.12431031003361472,0.0,0.0,0.0,0.10102462010485425,0.9948839259595412,0.1679907392390031,0.0,0.0,0.0,0.0,0.024710576873510366,134.89
1750846355.6065254,1.3431906905773507,0.12431031003361472,0.0,0.0,0.0,0.10102462010485425,0.9948839259595412,0.1679907392390031,0.0,0.0,0.0,0.0,0.024710576873510366,134.89
1750846355.8065655,1.3777133128872268,0.13153353890885985,0.0,0.0,0.0,0.10250508892183519,0.9947324799890304,0.17507462391553935,0.0,0.0,0.0,0.0,-0.023268148706058752,138.4
1750846355.8065655,1.3777133128872268,0.13153353890885985,0.0,0.0,0.0,0.10250508892183519,0.9947324799890304,0.17507462391553935,0.0,0.0,0.0,0.0,-0.023268148706058752,138.4
1750846356.006581,1.413613445160882,0.13870505755446905,0.0,0.0,0.0,0.09658188432191707,0.9953250421951755,0.189944838019876,0.0,0.0,0.0,0.0,-0.06083561419632906,142.04
1750846356.006581,1.413613445160882,0.13870505755446905,0.0,0.0,0.0,0.09658188432191707,0.9953250421951755,0.189944838019876,0.0,0.0,0.0,0.0,-0.06083561419632906,142.04
1750846356.2065997,1.4469014990585376,0.14527816769028895,0.0,0.0,0.0,0.0965818843219167,0.9953250421951755,0.16062235070733363,0.0,0.0,0.0,0.0,-0.023753542999256874,145.42
1750846356.2065997,1.4469014990585376,0.14527816769028895,0.0,0.0,0.0,0.0965818843219167,0.9953250421951755,0.16062235070733363,0.0,0.0,0.0,0.0,-0.023753542999256874,145.42
1750846356.4065027,1.4780239478710877,0.1512936234843496,0.0,0.0,0.0,0.09510054021631008,0.9954676726295867,0.15001958811064364,0.0,0.0,0.0,0.0,0.0001950947444011697,148.57
1750846356.4065027,1.4780239478710877,0.1512936234843496,0.0,0.0,0.0,0.09510054021631008,0.9954676726295867,0.15001958811064364,0.0,0.0,0.0,0.0,0.0001950947444011697,148.57
1750846356.6064925,1.5061013174930287,0.15659401844349308,0.0,0.0,0.0,0.0951005402163097,0.9954676726295867,0.15000047944474632,0.0,0.0,0.0,0.0,0.04744602361682162,151.42
1750846356.6064925,1.5061013174930287,0.15659401844349308,0.0,0.0,0.0,0.0951005402163097,0.9954676726295867,0.15000047944474632,0.0,0.0,0.0,0.0,0.04744602361682162,151.42
1750846356.8065128,1.5336188993622908,0.16240554160480294,0.0,0.0,0.0,0.114340391406855,0.9934416313467678,0.1356806279151264,0.0,0.0,0.0,0.0,0.2393866153923517,154.22
1750846356.8065128,1.5336188993622908,0.16240554160480294,0.0,0.0,0.0,0.114340391406855,0.9934416313467678,0.1356806279151264,0.0,0.0,0.0,0.0,0.2393866153923517,154.22
1750846357.0065067,1.5639689574050057,0.1698567548507039,0.0,0.0,0.0,0.1261594872076022,0.9920099716169767,0.15369041056497404,0.0,0.0,0.0,0.0,0.11905069262514353,157.32
1750846357.0065067,1.5639689574050057,0.1698567548507039,0.0,0.0,0.0,0.1261594872076022,0.9920099716169767,0.15369041056497404,0.0,0.0,0.0,0.0,0.11905069262514353,157.32
1750846357.2065244,1.5945632665418026,0.1781486169241185,0.0,0.0,0.0,0.13648658446027243,0.9906419192939339,0.15364709813410282,0.0,0.0,0.0,0.0,0.07147758174565051,160.45
1750846357.2065244,1.5945632665418026,0.1781486169241185,0.0,0.0,0.0,0.13648658446027243,0.9906419192939339,0.15364709813410282,0.0,0.0,0.0,0.0,0.07147758174565051,160.45
1750846357.4065115,1.6232928940749716,0.18647570771886826,0.0,0.0,0.0,0.14385407946030243,0.989598910580761,0.15728647741287444,0.0,0.0,0.0,0.0,0.09470226995668231,163.4
1750846357.4065115,1.6232928940749716,0.18647570771886826,0.0,0.0,0.0,0.14385407946030243,0.989598910580761,0.15728647741287444,0.0,0.0,0.0,0.0,0.09470226995668231,163.4
1750846357.6066825,1.657569629844121,0.1965147886530192,0.0,0.0,0.0,0.14090801441320125,0.9900226924036283,0.18182143915898732,0.0,0.0,0.0,0.0,-0.023949135715546948,166.92
1750846357.6066825,1.657569629844121,0.1965147886530192,0.0,0.0,0.0,0.14090801441320125,0.9900226924036283,0.18182143915898732,0.0,0.0,0.0,0.0,-0.023949135715546948,166.92
1750846357.8065245,1.6928000862349448,0.20646565526338997,0.0,0.0,0.0,0.13206243399057777,0.9912414002292702,0.18229916135112895,0.0,0.0,0.0,0.0,-0.11938962789469047,170.53
1750846357.8065245,1.6928000862349448,0.20646565526338997,0.0,0.0,0.0,0.13206243399057777,0.9912414002292702,0.18229916135112895,0.0,0.0,0.0,0.0,-0.11938962789469047,170.53
1750846358.0065508,1.729401930398719,0.2164863371308213,0.0,0.0,0.0,0.1364865844602724,0.9906419192939339,0.18940749520794534,0.0,0.0,0.0,0.0,0.07187945696046667,174.29
1750846358.0065508,1.729401930398719,0.2164863371308213,0.0,0.0,0.0,0.1364865844602724,0.9906419192939339,0.18940749520794534,0.0,0.0,0.0,0.0,0.07187945696046667,174.29
1750846358.2064903,1.7649745017363196,0.22686385798858286,0.0,0.0,0.0,0.14679887011989595,0.9891663620097086,0.18571479906905325,0.0,0.0,0.0,0.0,0.09546542540355711,177.95
1750846358.2064903,1.7649745017363196,0.22686385798858286,0.0,0.0,0.0,0.14679887011989595,0.9891663620097086,0.18571479906905325,0.0,0.0,0.0,0.0,0.09546542540355711,177.95
1750846358.4066768,1.798255865104143,0.23711187403443518,0.0,0.0,0.0,0.15268452393776727,0.9882749800282801,0.16773316132902322,0.0,0.0,0.0,0.0,0.07157410079849287,181.38
1750846358.4066768,1.798255865104143,0.23711187403443518,0.0,0.0,0.0,0.15268452393776727,0.9882749800282801,0.16773316132902322,0.0,0.0,0.0,0.0,0.07157410079849287,181.38
1750846358.6066577,1.8323422389820057,0.24777918046247016,0.0,0.0,0.0,0.15268452393776763,0.9882749800282801,0.1855510872554379,0.0,0.0,0.0,0.0,0.0475689361350149,184.9
1750846358.6066577,1.8323422389820057,0.24777918046247016,0.0,0.0,0.0,0.15268452393776763,0.9882749800282801,0.1855510872554379,0.0,0.0,0.0,0.0,0.0475689361350149,184.9
1750846358.8064797,1.8671816767681455,0.2590249575468702,0.0,0.0,0.0,0.1556253349556847,0.987816154514559,0.17545045891629105,0.0,0.0,0.0,0.0,-0.024328942551824717,188.51
1750846358.8064797,1.8671816767681455,0.2590249575468702,0.0,0.0,0.0,0.1556253349556847,0.987816154514559,0.17545045891629105,0.0,0.0,0.0,0.0,-0.024328942551824717,188.51
1750846359.0065656,1.8994211659271116,0.26960382911423497,0.0,0.0,0.0,0.15856476730583263,0.9873485780458932,0.16792334755226043,0.0,0.0,0.0,0.0,0.022877759162037686,191.85
1750846359.0065656,1.8994211659271116,0.26960382911423497,0.0,0.0,0.0,0.15856476730583263,0.9873485780458932,0.16792334755226043,0.0,0.0,0.0,0.0,0.022877759162037686,191.85
1750846359.206412,1.93084397669887,0.2798071067546427,0.0,0.0,0.0,0.1556253349556847,0.987816154514559,0.16477624482147396,0.0,0.0,0.0,0.0,-0.0006902728987035117,195.1
1750846359.206412,1.93084397669887,0.2798071067546427,0.0,0.0,0.0,0.1556253349556847,0.987816154514559,0.16477624482147396,0.0,0.0,0.0,0.0,-0.0006902728987035117,195.1
1750846359.4067268,1.9639151489534057,0.2907133500214157,0.0,0.0,0.0,0.16443939185482853,0.9863871888900495,0.17853170149155734,0.0,0.0,0.0,0.0,0.14322808481735466,198.53
1750846359.4067268,1.9639151489534057,0.2907133500214157,0.0,0.0,0.0,0.16443939185482853,0.9863871888900495,0.17853170149155734,0.0,0.0,0.0,0.0,0.14322808481735466,198.53
