time,pos_x,pos_y,pos_z,ori_x,ori_y,ori_z,ori_w,linear_x,linear_y,linear_z,angular_x,angular_y,angular_z,jarak_cm
1750845625.270707,0.7420098945037575,0.17891664700030108,0.0,0.0,0.0,0.12468304381835646,0.9921966229453665,0.2041297201437108,0.0,0.0,0.0,0.0,-0.07183998647670005,76.33
1750845625.4708629,0.7827674871974809,0.18891854709086,0.0,0.0,0.0,0.11877454158460116,0.9929212497833692,0.20710936536588226,0.0,0.0,0.0,0.0,-2.8500299240008174e-05,80.52
1750845625.4708629,0.7827674871974809,0.18891854709086,0.0,0.0,0.0,0.11877454158460116,0.9929212497833692,0.20710936536588226,0.0,0.0,0.0,0.0,-2.8500299240008174e-05,80.52
1750845625.6709654,0.8231191773943854,0.198700912849807,0.0,0.0,0.0,0.12320632429060618,0.9923810768322812,0.2034781793534557,0.0,0.0,0.0,0.0,0.07052839356976903,84.68
1750845625.6709654,0.8231191773943854,0.198700912849807,0.0,0.0,0.0,0.12320632429060618,0.9923810768322812,0.2034781793534557,0.0,0.0,0.0,0.0,0.07052839356976903,84.68
1750845625.870815,0.8594816732250546,0.20787671378785005,0.0,0.0,0.0,0.1232063242906062,0.9923810768322812,0.18579654355215133,0.0,0.0,0.0,0.0,0.0008361692453866089,88.43
1750845625.870815,0.8594816732250546,0.20787671378785005,0.0,0.0,0.0,0.1232063242906062,0.9923810768322812,0.18579654355215133,0.0,0.0,0.0,0.0,0.0008361692453866089,88.43
1750845626.0708475,0.8948783846228776,0.21722007019363543,0.0,0.0,0.0,0.1320624339905777,0.9912414002292702,0.1820252915001262,0.0,0.0,0.0,0.0,0.07238499194945024,92.09
1750845626.0708475,0.8948783846228776,0.21722007019363543,0.0,0.0,0.0,0.1320624339905777,0.9912414002292702,0.1820252915001262,0.0,0.0,0.0,0.0,0.07238499194945024,92.09
1750845626.2709439,0.9313485270765659,0.2277075442026068,0.0,0.0,0.0,0.14532663571927873,0.989383731901084,0.19292022035501036,0.0,0.0,0.0,0.0,0.09442310526714566,95.88
1750845626.2709439,0.9313485270765659,0.2277075442026068,0.0,0.0,0.0,0.14532663571927873,0.989383731901084,0.19292022035501036,0.0,0.0,0.0,0.0,0.09442310526714566,95.88
1750845626.4709232,0.9714721975085068,0.24000857863874175,0.0,0.0,0.0,0.14827077940156128,0.9889468013880491,0.20737960737051786,0.0,0.0,0.0,0.0,-0.0007806973102165135,100.07
1750845626.4709232,0.9714721975085068,0.24000857863874175,0.0,0.0,0.0,0.14827077940156128,0.9889468013880491,0.20737960737051786,0.0,0.0,0.0,0.0,-0.0007806973102165135,100.07
1750845626.6709175,1.0111635042706595,0.25219713911604486,0.0,0.0,0.0,0.1497423603044027,0.9887250505223717,0.20344783676477446,0.0,0.0,0.0,0.0,0.024833099592602603,104.21
1750845626.6709175,1.0111635042706595,0.25219713911604486,0.0,0.0,0.0,0.1497423603044027,0.9887250505223717,0.20344783676477446,0.0,0.0,0.0,0.0,0.024833099592602603,104.21
1750845626.870935,1.0517126763605615,0.2646335614281406,0.0,0.0,0.0,0.14532663571927892,0.989383731901084,0.2144403142577717,0.0,0.0,0.0,0.0,-0.047401959939422436,108.45
1750845626.870935,1.0517126763605615,0.2646335614281406,0.0,0.0,0.0,0.14532663571927892,0.989383731901084,0.2144403142577717,0.0,0.0,0.0,0.0,-0.047401959939422436,108.45
1750845627.0710213,1.0953479454711985,0.2776615205064785,0.0,0.0,0.0,0.14238120460427342,0.9898118975721781,0.22852573027048545,0.0,0.0,0.0,0.0,-0.04825307055933665,113.0
1750845627.0710213,1.0953479454711985,0.2776615205064785,0.0,0.0,0.0,0.14238120460427342,0.9898118975721781,0.22852573027048545,0.0,0.0,0.0,0.0,-0.04825307055933665,113.0
1750845627.2709484,1.1383701857081103,0.2895884148341418,0.0,0.0,0.0,0.13058712784826912,0.9914368371410959,0.2179573254633044,0.0,0.0,0.0,0.0,-0.07130773046946819,117.46
1750845627.2709484,1.1383701857081103,0.2895884148341418,0.0,0.0,0.0,0.13058712784826912,0.9914368371410959,0.2179573254633044,0.0,0.0,0.0,0.0,-0.07130773046946819,117.46
1750845627.4709177,1.1785898026566366,0.29989660122189105,0.0,0.0,0.0,0.1202520699023003,0.992743390652495,0.21069956783199,0.0,0.0,0.0,0.0,-0.11881601690671753,121.61
1750845627.4709177,1.1785898026566366,0.29989660122189105,0.0,0.0,0.0,0.1202520699023003,0.992743390652495,0.21069956783199,0.0,0.0,0.0,0.0,-0.11881601690671753,121.61
1750845627.6710703,1.2185661627604503,0.30932738044900404,0.0,0.0,0.0,0.11138301967062765,0.9937775520351889,0.2037415911112678,0.0,0.0,0.0,0.0,-0.07098646251219512,125.72
1750845627.6710703,1.2185661627604503,0.30932738044900404,0.0,0.0,0.0,0.11138301967062765,0.9937775520351889,0.2037415911112678,0.0,0.0,0.0,0.0,-0.07098646251219512,125.72
1750845627.8708868,1.2582080200138308,0.31821961702671286,0.0,0.0,0.0,0.10398533071835618,0.9945788309608213,0.20398240316999386,0.0,0.0,0.0,0.0,-0.16647871565413289,129.78
1750845627.8708868,1.2582080200138308,0.31821961702671286,0.0,0.0,0.0,0.10398533071835618,0.9945788309608213,0.20398240316999386,0.0,0.0,0.0,0.0,-0.16647871565413289,129.78
1750845628.0709324,1.298942188669488,0.326258984009807,0.0,0.0,0.0,0.09361898548927375,0.9956080983780511,0.2108421649821129,0.0,0.0,0.0,0.0,-0.07169800133395812,133.93
1750845628.0709324,1.298942188669488,0.326258984009807,0.0,0.0,0.0,0.09361898548927375,0.9956080983780511,0.2108421649821129,0.0,0.0,0.0,0.0,-0.07169800133395812,133.93
1750845628.2709196,1.3393327532589248,0.3337212275780464,0.0,0.0,0.0,0.09361898548927339,0.9956080983780512,0.20350676021460598,0.0,0.0,0.0,0.0,0.07159463074197436,138.03
1750845628.2709196,1.3393327532589248,0.3337212275780464,0.0,0.0,0.0,0.09361898548927339,0.9956080983780512,0.20350676021460598,0.0,0.0,0.0,0.0,0.07159463074197436,138.03
1750845628.470889,1.3787690465863771,0.34142169147709794,0.0,0.0,0.0,0.0995439275462429,0.995033168536943,0.20027522767786285,0.0,0.0,0.0,0.0,0.04744799601077594,142.04
1750845628.470889,1.3787690465863771,0.34142169147709794,0.0,0.0,0.0,0.0995439275462429,0.995033168536943,0.20027522767786285,0.0,0.0,0.0,0.0,0.04744799601077594,142.04
1750845628.670866,1.4179875184226975,0.3501558224986552,0.0,0.0,0.0,0.11729675021409876,0.9930969098679199,0.20010291934185204,0.0,0.0,0.0,0.0,0.1433810658418777,146.06
1750845628.670866,1.4179875184226975,0.3501558224986552,0.0,0.0,0.0,0.11729675021409876,0.9930969098679199,0.20010291934185204,0.0,0.0,0.0,0.0,0.1433810658418777,146.06
1750845628.870959,1.4526547837207886,0.3587465036029553,0.0,0.0,0.0,0.12615948720760198,0.9920099716169767,0.16075351139312927,0.0,0.0,0.0,0.0,0.11938096647132783,149.63
1750845628.870959,1.4526547837207886,0.3587465036029553,0.0,0.0,0.0,0.12615948720760198,0.9920099716169767,0.16075351139312927,0.0,0.0,0.0,0.0,0.11938096647132783,149.63
1750845629.0710201,1.4854307287924529,0.36752072810412717,0.0,0.0,0.0,0.1350121655630004,0.9908439408655578,0.17492093855586874,0.0,0.0,0.0,0.0,0.11934177183499814,153.02
1750845629.0710201,1.4854307287924529,0.36752072810412717,0.0,0.0,0.0,0.1350121655630004,0.9908439408655578,0.17492093855586874,0.0,0.0,0.0,0.0,0.11934177183499814,153.02
1750845629.2709901,1.5198033205487875,0.3772264947032932,0.0,0.0,0.0,0.13796070107745886,0.9904377037240737,0.18221799889825077,0.0,0.0,0.0,0.0,0.023678544297132554,156.59
1750845629.2709901,1.5198033205487875,0.3772264947032932,0.0,0.0,0.0,0.13796070107745886,0.9904377037240737,0.18221799889825077,0.0,0.0,0.0,0.0,0.023678544297132554,156.59
1750845629.4711573,1.5567677066275167,0.3876105647754811,0.0,0.0,0.0,0.13206243399057793,0.9912414002292702,0.19250858724478043,0.0,0.0,0.0,0.0,-0.09519333296682567,160.43
1750845629.4711573,1.5567677066275167,0.3876105647754811,0.0,0.0,0.0,0.13206243399057793,0.9912414002292702,0.19250858724478043,0.0,0.0,0.0,0.0,-0.09519333296682567,160.43
1750845629.6710265,1.5937942431882777,0.39777054918116816,0.0,0.0,0.0,0.13796070107745884,0.9904377037240737,0.1926407904840469,0.0,0.0,0.0,0.0,0.09454709111911484,164.27
1750845629.6710265,1.5937942431882777,0.39777054918116816,0.0,0.0,0.0,0.13796070107745884,0.9904377037240737,0.1926407904840469,0.0,0.0,0.0,0.0,0.09454709111911484,164.27
1750845629.8712234,1.6246734103503495,0.4067021058081887,0.0,0.0,0.0,0.140908014413201,0.9900226924036283,0.1461869475161357,0.0,0.0,0.0,0.0,-0.023701273533146133,167.48
1750845629.8712234,1.6246734103503495,0.4067021058081887,0.0,0.0,0.0,0.140908014413201,0.9900226924036283,0.1461869475161357,0.0,0.0,0.0,0.0,-0.023701273533146133,167.48
1750845630.0708525,1.6499521703075866,0.41410683443756446,0.0,0.0,0.0,0.1394345121497962,0.9902312946082589,0.12898814815123724,0.0,0.0,0.0,0.0,-0.04772436195939564,170.11
1750845630.0708525,1.6499521703075866,0.41410683443756446,0.0,0.0,0.0,0.1394345121497962,0.9902312946082589,0.12898814815123724,0.0,0.0,0.0,0.0,-0.04772436195939564,170.11
1750845630.2708914,1.670587616133556,0.41988780981053536,0.0,0.0,0.0,0.1364865844602725,0.9906419192939339,0.09292042166175221,0.0,0.0,0.0,0.0,0.00038151658045042377,172.25
1750845630.2708914,1.670587616133556,0.41988780981053536,0.0,0.0,0.0,0.1364865844602725,0.9906419192939339,0.09292042166175221,0.0,0.0,0.0,0.0,0.00038151658045042377,172.25
1750845630.4709044,1.684697122362659,0.4241262721355282,0.0,0.0,0.0,0.1497423603044029,0.9887250505223717,0.07143454860334776,0.0,0.0,0.0,0.0,0.09457467841938741,173.73
1750845630.4709044,1.684697122362659,0.4241262721355282,0.0,0.0,0.0,0.1497423603044029,0.9887250505223717,0.07143454860334776,0.0,0.0,0.0,0.0,0.09457467841938741,173.73
1750845630.670926,1.7027470479589408,0.42919895793623764,0.0,0.0,0.0,0.12615948720760195,0.9920099716169767,0.10002515061709265,0.0,0.0,0.0,0.0,-0.23865922352425795,175.6
1750845630.670926,1.7027470479589408,0.42919895793623764,0.0,0.0,0.0,0.12615948720760195,0.9920099716169767,0.10002515061709265,0.0,0.0,0.0,0.0,-0.23865922352425795,175.6
1750845630.870944,1.7278798516060085,0.43543308922006335,0.0,0.0,0.0,0.12025206990229988,0.9927433906524951,0.13576382849998098,0.0,0.0,0.0,0.0,2.6453039873153765e-05,178.19
1750845630.870944,1.7278798516060085,0.43543308922006335,0.0,0.0,0.0,0.12025206990229988,0.9927433906524951,0.13576382849998098,0.0,0.0,0.0,0.0,2.6453039873153765e-05,178.19
1750845631.0709145,1.7543208673529491,0.441956713153223,0.0,0.0,0.0,0.12172933189487774,0.9925633328692063,0.13947211726921704,0.0,0.0,0.0,0.0,0.024707722068909282,180.91
1750845631.0709145,1.7543208673529491,0.441956713153223,0.0,0.0,0.0,0.12172933189487774,0.9925633328692063,0.13947211726921704,0.0,0.0,0.0,0.0,0.024707722068909282,180.91
1750845631.270978,1.7877148217437477,0.4501200653689432,0.0,0.0,0.0,0.12025206990229989,0.9927433906524951,0.17497203742479706,0.0,0.0,0.0,0.0,0.02372067685276117,184.35
1750845631.270978,1.7877148217437477,0.4501200653689432,0.0,0.0,0.0,0.12025206990229989,0.9927433906524951,0.17497203742479706,0.0,0.0,0.0,0.0,0.02372067685276117,184.35
1750845631.4710145,1.8270817266833204,0.4601611311847082,0.0,0.0,0.0,0.13058712784826948,0.9914368371410958,0.20361354246861185,0.0,0.0,0.0,0.0,0.11864365680880531,188.41
1750845631.4710145,1.8270817266833204,0.4601611311847082,0.0,0.0,0.0,0.13058712784826948,0.9914368371410958,0.20361354246861185,0.0,0.0,0.0,0.0,0.11864365680880531,188.41
1750845631.670982,1.8666039544077526,0.471338186418556,0.0,0.0,0.0,0.14532663571927862,0.989383731901084,0.20346506408675538,0.0,0.0,0.0,0.0,0.16698052567402474,192.52
1750845631.670982,1.8666039544077526,0.471338186418556,0.0,0.0,0.0,0.14532663571927862,0.989383731901084,0.20346506408675538,0.0,0.0,0.0,0.0,0.16698052567402474,192.52
1750845631.8709586,1.9045676320556915,0.4830676809819282,0.0,0.0,0.0,0.15268452393776777,0.98827498002828,0.20359774980942888,0.0,0.0,0.0,0.0,0.07133854049577189,196.49
1750845631.8709586,1.9045676320556915,0.4830676809819282,0.0,0.0,0.0,0.15268452393776777,0.98827498002828,0.20359774980942888,0.0,0.0,0.0,0.0,0.07133854049577189,196.49
1750845632.0708897,1.9424034955199714,0.4952041269086505,0.0,0.0,0.0,0.15709522509202542,0.9875834598925226,0.1967682554023819,0.0,0.0,0.0,0.0,0.02442609966930378,200.45
1750845632.0708897,1.9424034955199714,0.4952041269086505,0.0,0.0,0.0,0.15709522509202542,0.9875834598925226,0.1967682554023819,0.0,0.0,0.0,0.0,0.02442609966930378,200.45
1750845632.2708735,1.9766067023894913,0.506943202499426,0.0,0.0,0.0,0.17030818941459988,0.9853908466280377,0.17863122809950954,0.0,0.0,0.0,0.0,0.14409244695841844,204.06
1750845632.2708735,1.9766067023894913,0.506943202499426,0.0,0.0,0.0,0.17030818941459988,0.9853908466280377,0.17863122809950954,0.0,0.0,0.0,0.0,0.14409244695841844,204.06
1750845632.470975,2.010397738248384,0.5198161388636355,0.0,0.0,0.0,0.1893390268698934,0.981911774501132,0.1860070990693641,0.0,0.0,0.0,0.0,0.19073682863956812,207.65
1750845632.470975,2.010397738248384,0.5198161388636355,0.0,0.0,0.0,0.1893390268698934,0.981911774501132,0.1860070990693641,0.0,0.0,0.0,0.0,0.19073682863956812,207.65
1750845632.6709504,2.0465470152931244,0.5340257968115054,0.0,0.0,0.0,0.18787754159843634,0.9821924604490343,0.20011473385564132,0.0,0.0,0.0,0.0,0.047825833101652046,211.51
1750845632.6709504,2.0465470152931244,0.5340257968115054,0.0,0.0,0.0,0.18787754159843634,0.9821924604490343,0.20011473385564132,0.0,0.0,0.0,0.0,0.047825833101652046,211.51
1750845632.8709338,2.077624422600105,0.5464916548487854,0.0,0.0,0.0,0.1893390268698934,0.981911774501132,0.168028973022024,0.0,0.0,0.0,0.0,-0.024217067534457043,214.83
1750845632.8709338,2.077624422600105,0.5464916548487854,0.0,0.0,0.0,0.1893390268698934,0.981911774501132,0.168028973022024,0.0,0.0,0.0,0.0,-0.024217067534457043,214.83
1750845633.0709703,2.1108419521384456,0.5596164759655414,0.0,0.0,0.0,0.18349060215463178,0.9830214641201537,0.1822584464479698,0.0,0.0,0.0,0.0,-0.07091584423114308,218.38
1750845633.0709703,2.1108419521384456,0.5596164759655414,0.0,0.0,0.0,0.18349060215463178,0.9830214641201537,0.1822584464479698,0.0,0.0,0.0,0.0,-0.07091584423114308,218.38
1750845633.2710252,2.1430713836827695,0.5715747986860756,0.0,0.0,0.0,0.1703081894145999,0.9853908466280377,0.1677753577976604,0.0,0.0,0.0,0.0,-0.11921368943919959,221.8
1750845633.2710252,2.1430713836827695,0.5715747986860756,0.0,0.0,0.0,0.1703081894145999,0.9853908466280377,0.1677753577976604,0.0,0.0,0.0,0.0,-0.11921368943919959,221.8
1750845633.4709337,2.175970058931858,0.5829922167548908,0.0,0.0,0.0,0.16737453201102295,0.9858933847197126,0.1786363093595773,0.0,0.0,0.0,0.0,0.04809257014339473,225.27
1750845633.4709337,2.175970058931858,0.5829922167548908,0.0,0.0,0.0,0.16737453201102295,0.9858933847197126,0.1786363093595773,0.0,0.0,0.0,0.0,0.04809257014339473,225.27
1750845633.6709917,2.2130544499415175,0.5959659333647095,0.0,0.0,0.0,0.16737453201102367,0.9858933847197123,0.1965760401422928,0.0,0.0,0.0,0.0,-0.023422965599859978,229.19
1750845633.6709917,2.2130544499415175,0.5959659333647095,0.0,0.0,0.0,0.16737453201102367,0.9858933847197123,0.1965760401422928,0.0,0.0,0.0,0.0,-0.023422965599859978,229.19
1750845633.8709636,2.251348499356077,0.6095364150788858,0.0,0.0,0.0,0.1717744539620913,0.9851363037499051,0.20730552972355815,0.0,0.0,0.0,0.0,0.047790016723284985,233.24
1750845633.8709636,2.251348499356077,0.6095364150788858,0.0,0.0,0.0,0.1717744539620913,0.9851363037499051,0.20730552972355815,0.0,0.0,0.0,0.0,0.047790016723284985,233.24
1750845634.0709522,2.2894453306297757,0.623648827472879,0.0,0.0,0.0,0.18202747192562008,0.9832934452463149,0.20373818330031898,0.0,0.0,0.0,0.0,0.11986943547710718,237.29
