time,pos_x,pos_y,pos_z,ori_x,ori_y,ori_z,ori_w,linear_x,linear_y,linear_z,angular_x,angular_y,angular_z,jarak_cm
1750846083.8870234,0.41638382228395915,0.09612741310483881,0.0,0.0,0.0,0.12172933189487722,0.9925633328692063,0.1926781422074194,0.0,0.0,0.0,0.0,-0.048336355474790385,42.73
1750846083.8870234,0.41638382228395915,0.09612741310483881,0.0,0.0,0.0,0.12172933189487722,0.9925633328692063,0.1926781422074194,0.0,0.0,0.0,0.0,-0.048336355474790385,42.73
1750846084.0868416,0.45497023592708363,0.10561122292046653,0.0,0.0,0.0,0.12025206990229981,0.9927433906524951,0.19988195436013362,0.0,0.0,0.0,0.0,-0.00022645882618705927,46.71
1750846084.0868416,0.45497023592708363,0.10561122292046653,0.0,0.0,0.0,0.12025206990229981,0.9927433906524951,0.19988195436013362,0.0,0.0,0.0,0.0,-0.00022645882618705927,46.71
1750846084.2869916,0.49570099370372406,0.11572147070957534,0.0,0.0,0.0,0.12615948720760203,0.9920099716169767,0.214254748787301,0.0,0.0,0.0,0.0,0.0945811221788319,50.9
1750846084.2869916,0.49570099370372406,0.11572147070957534,0.0,0.0,0.0,0.12615948720760203,0.9920099716169767,0.214254748787301,0.0,0.0,0.0,0.0,0.0945811221788319,50.9
1750846084.4869297,0.5379653877154207,0.1270352407408407,0.0,0.0,0.0,0.13501216556299958,0.9908439408655579,0.21778327729571384,0.0,0.0,0.0,0.0,0.07198094712229422,55.28
1750846084.4869297,0.5379653877154207,0.1270352407408407,0.0,0.0,0.0,0.13501216556299958,0.9908439408655579,0.21778327729571384,0.0,0.0,0.0,0.0,0.07198094712229422,55.28
1750846084.6868703,0.5783598665990141,0.13841589354617015,0.0,0.0,0.0,0.13501216556299958,0.9908439408655579,0.2074474076451414,0.0,0.0,0.0,0.0,-0.04771457544475801,59.47
1750846084.6868703,0.5783598665990141,0.13841589354617015,0.0,0.0,0.0,0.13501216556299958,0.9908439408655579,0.2074474076451414,0.0,0.0,0.0,0.0,-0.04771457544475801,59.47
1750846084.8869576,0.6174209911921876,0.1495869660489322,0.0,0.0,0.0,0.14532663571927854,0.989383731901084,0.19974235080745298,0.0,0.0,0.0,0.0,0.14154093199995446,63.53
1750846084.8869576,0.6174209911921876,0.1495869660489322,0.0,0.0,0.0,0.14532663571927854,0.989383731901084,0.19974235080745298,0.0,0.0,0.0,0.0,0.14154093199995446,63.53
1750846085.0869176,0.6510922872697509,0.16008455248973502,0.0,0.0,0.0,0.15562533495568476,0.987816154514559,0.17138226047582866,0.0,0.0,0.0,0.0,0.09527756625864717,67.05
1750846085.0869176,0.6510922872697509,0.16008455248973502,0.0,0.0,0.0,0.15562533495568476,0.987816154514559,0.17138226047582866,0.0,0.0,0.0,0.0,0.09527756625864717,67.05
1750846085.2868514,0.6842144748318433,0.17083551841704728,0.0,0.0,0.0,0.14974236030440274,0.9887250505223717,0.17509373094857986,0.0,0.0,0.0,0.0,-0.16700163149391253,70.52
1750846085.2868514,0.6842144748318433,0.17083551841704728,0.0,0.0,0.0,0.14974236030440274,0.9887250505223717,0.17509373094857986,0.0,0.0,0.0,0.0,-0.16700163149391253,70.52
1750846085.4869075,0.7212619314769118,0.18250356780256022,0.0,0.0,0.0,0.15415510015221068,0.9880466613966478,0.20008265110452217,0.0,0.0,0.0,0.0,0.04833698016990083,74.4
1750846085.4869075,0.7212619314769118,0.18250356780256022,0.0,0.0,0.0,0.15415510015221068,0.9880466613966478,0.20008265110452217,0.0,0.0,0.0,0.0,0.04833698016990083,74.4
1750846085.6870356,0.7595102249242666,0.1948158660874012,0.0,0.0,0.0,0.1570952250920259,0.9875834598925226,0.20697552832248606,0.0,0.0,0.0,0.0,0.04766711684361842,78.41
1750846085.6870356,0.7595102249242666,0.1948158660874012,0.0,0.0,0.0,0.1570952250920259,0.9875834598925226,0.20697552832248606,0.0,0.0,0.0,0.0,0.04766711684361842,78.41
1750846085.886963,0.798095983406496,0.20753395241707842,0.0,0.0,0.0,0.15856476730583258,0.9873485780458932,0.1999129247166216,0.0,0.0,0.0,0.0,0.00042314966413492067,82.46
1750846085.886963,0.798095983406496,0.20753395241707842,0.0,0.0,0.0,0.15856476730583258,0.9873485780458932,0.1999129247166216,0.0,0.0,0.0,0.0,0.00042314966413492067,82.46
1750846086.0872843,0.835947982924102,0.21961696376968814,0.0,0.0,0.0,0.14827077940156133,0.9889468013880491,0.19581994161659355,0.0,0.0,0.0,0.0,-0.11917960829535816,86.43
1750846086.0872843,0.835947982924102,0.21961696376968814,0.0,0.0,0.0,0.14827077940156133,0.9889468013880491,0.19581994161659355,0.0,0.0,0.0,0.0,-0.11917960829535816,86.43
1750846086.2869973,0.8715938403540047,0.22972936471864247,0.0,0.0,0.0,0.12615948720760217,0.9920099716169767,0.1789778501342228,0.0,0.0,0.0,0.0,-0.23900405725547094,90.14
1750846086.2869973,0.8715938403540047,0.22972936471864247,0.0,0.0,0.0,0.12615948720760217,0.9920099716169767,0.1789778501342228,0.0,0.0,0.0,0.0,-0.23900405725547094,90.14
1750846086.487163,0.9079179866108023,0.2390558344832591,0.0,0.0,0.0,0.12911153249154106,0.9916300782941619,0.18561784000399992,0.0,0.0,0.0,0.0,0.09431537119818689,93.89
1750846086.487163,0.9079179866108023,0.2390558344832591,0.0,0.0,0.0,0.12911153249154106,0.9916300782941619,0.18561784000399992,0.0,0.0,0.0,0.0,0.09431537119818689,93.89
1750846086.6873546,0.9406428277302161,0.2480172104453779,0.0,0.0,0.0,0.14090801441320103,0.9900226924036283,0.16757830438782945,0.0,0.0,0.0,0.0,0.1663847094461131,97.28
1750846086.6873546,0.9406428277302161,0.2480172104453779,0.0,0.0,0.0,0.14090801441320103,0.9900226924036283,0.16757830438782945,0.0,0.0,0.0,0.0,0.1663847094461131,97.28
1750846086.8871343,0.9747891273181496,0.2584888506188765,0.0,0.0,0.0,0.14974236030440274,0.9887250505223717,0.18230651732337697,0.0,0.0,0.0,0.0,0.022841799647534754,100.85
1750846086.8871343,0.9747891273181496,0.2584888506188765,0.0,0.0,0.0,0.14974236030440274,0.9887250505223717,0.18230651732337697,0.0,0.0,0.0,0.0,0.022841799647534754,100.85
1750846087.0871716,1.0130571727455666,0.2707391046289356,0.0,0.0,0.0,0.15562533495568479,0.987816154514559,0.203403797744311,0.0,0.0,0.0,0.0,0.02379066126020519,104.86
1750846087.0871716,1.0130571727455666,0.2707391046289356,0.0,0.0,0.0,0.15562533495568479,0.987816154514559,0.203403797744311,0.0,0.0,0.0,0.0,0.02379066126020519,104.86
1750846087.2872229,1.0534658588120946,0.28362446241260436,0.0,0.0,0.0,0.15415510015221104,0.9880466613966477,0.21071133293390826,0.0,0.0,0.0,0.0,0.023966209257354994,109.1
1750846087.2872229,1.0534658588120946,0.28362446241260436,0.0,0.0,0.0,0.15415510015221104,0.9880466613966477,0.21071133293390826,0.0,0.0,0.0,0.0,0.023966209257354994,109.1
1750846087.4872594,1.0924755045688879,0.29648160378075084,0.0,0.0,0.0,0.16003395834247536,0.987111509494869,0.21057343001674433,0.0,0.0,0.0,0.0,0.02401208705894832,113.2
1750846087.4872594,1.0924755045688879,0.29648160378075084,0.0,0.0,0.0,0.16003395834247536,0.987111509494869,0.21057343001674433,0.0,0.0,0.0,0.0,0.02401208705894832,113.2
1750846087.6872973,1.1318220759866362,0.3097401566372401,0.0,0.0,0.0,0.16150279494810238,0.9868722547644914,0.2066481841705321,0.0,0.0,0.0,0.0,-0.00036922583759962046,117.34
1750846087.6872973,1.1318220759866362,0.3097401566372401,0.0,0.0,0.0,0.16150279494810238,0.9868722547644914,0.2066481841705321,0.0,0.0,0.0,0.0,-0.00036922583759962046,117.34
1750846087.8871598,1.1687742344357621,0.32170557824943863,0.0,0.0,0.0,0.15415510015221065,0.9880466613966478,0.19621079944189823,0.0,0.0,0.0,0.0,-0.023503550311806926,121.22
1750846087.8871598,1.1687742344357621,0.32170557824943863,0.0,0.0,0.0,0.15415510015221065,0.9880466613966478,0.19621079944189823,0.0,0.0,0.0,0.0,-0.023503550311806926,121.22
1750846088.087051,1.2071717236435329,0.33354243109132437,0.0,0.0,0.0,0.1453266357192789,0.989383731901084,0.20366978487340298,0.0,0.0,0.0,0.0,-0.07112195244035546,125.24
1750846088.087051,1.2071717236435329,0.33354243109132437,0.0,0.0,0.0,0.1453266357192789,0.989383731901084,0.20366978487340298,0.0,0.0,0.0,0.0,-0.07112195244035546,125.24
1750846088.2871256,1.2435444969619966,0.3443655450247422,0.0,0.0,0.0,0.14385407946030293,0.9895989105807609,0.18609467595060003,0.0,0.0,0.0,0.0,-0.0014082152213051925,129.03
1750846088.2871256,1.2435444969619966,0.3443655450247422,0.0,0.0,0.0,0.14385407946030293,0.9895989105807609,0.18609467595060003,0.0,0.0,0.0,0.0,-0.0014082152213051925,129.03
1750846088.4871671,1.2790909414167775,0.3548337230182175,0.0,0.0,0.0,0.13943451214979588,0.9902312946082589,0.18221909503043854,0.0,0.0,0.0,0.0,-0.07205779570612486,132.74
1750846088.4871671,1.2790909414167775,0.3548337230182175,0.0,0.0,0.0,0.13943451214979588,0.9902312946082589,0.18221909503043854,0.0,0.0,0.0,0.0,-0.07205779570612486,132.74
1750846088.6870272,1.3185590880581368,0.36620676901328914,0.0,0.0,0.0,0.13648658446027298,0.9906419192939337,0.20766427521164216,0.0,0.0,0.0,0.0,-0.047431350570822484,136.85
1750846088.6870272,1.3185590880581368,0.36620676901328914,0.0,0.0,0.0,0.13648658446027298,0.9906419192939337,0.20766427521164216,0.0,0.0,0.0,0.0,-0.047431350570822484,136.85
1750846088.8872356,1.3590555365630077,0.37721855451356395,0.0,0.0,0.0,0.13648658446027298,0.9906419192939337,0.21440472840097757,0.0,0.0,0.0,0.0,0.09626386451433896,141.04
1750846088.8872356,1.3590555365630077,0.37721855451356395,0.0,0.0,0.0,0.13648658446027298,0.9906419192939337,0.21440472840097757,0.0,0.0,0.0,0.0,0.09626386451433896,141.04
1750846089.0871596,1.4013906651743335,0.3899067830893699,0.0,0.0,0.0,0.1585647673058328,0.9873485780458932,0.2212235625099229,0.0,0.0,0.0,0.0,0.28490591216374833,145.46
1750846089.0871596,1.4013906651743335,0.3899067830893699,0.0,0.0,0.0,0.1585647673058328,0.9873485780458932,0.2212235625099229,0.0,0.0,0.0,0.0,0.28490591216374833,145.46
1750846089.2871869,1.440121256674241,0.40357568918514647,0.0,0.0,0.0,0.1761709520214713,0.9843595865657268,0.20692346068570783,0.0,0.0,0.0,0.0,0.14224074345107277,149.56
1750846089.2871869,1.440121256674241,0.40357568918514647,0.0,0.0,0.0,0.1761709520214713,0.9843595865657268,0.20692346068570783,0.0,0.0,0.0,0.0,0.14224074345107277,149.56
1750846089.487273,1.4745696014649372,0.4172228673942357,0.0,0.0,0.0,0.19809901926989984,0.9801820129773366,0.18228842344189405,0.0,0.0,0.0,0.0,0.21376501452317145,153.25
1750846089.487273,1.4745696014649372,0.4172228673942357,0.0,0.0,0.0,0.19809901926989984,0.9801820129773366,0.18228842344189405,0.0,0.0,0.0,0.0,0.21376501452317145,153.25
1750846089.6874144,1.507466877794409,0.43113120929697424,0.0,0.0,0.0,0.201015541336977,0.9795880522653398,0.17801457424469452,0.0,0.0,0.0,0.0,0.04863351313139376,156.79
1750846089.6874144,1.507466877794409,0.43113120929697424,0.0,0.0,0.0,0.201015541336977,0.9795880522653398,0.17801457424469452,0.0,0.0,0.0,0.0,0.04863351313139376,156.79
1750846089.8870943,1.5413204825320785,0.4461988378280028,0.0,0.0,0.0,0.21120917555822988,0.9774408852508744,0.18937781187130318,0.0,0.0,0.0,0.0,0.07197994919598513,160.46
1750846089.8870943,1.5413204825320785,0.4461988378280028,0.0,0.0,0.0,0.21120917555822988,0.9774408852508744,0.18937781187130318,0.0,0.0,0.0,0.0,0.07197994919598513,160.46
1750846090.0871508,1.5769676730347857,0.46271640255105356,0.0,0.0,0.0,0.21702388940200953,0.9761662929177715,0.1998972864581004,0.0,0.0,0.0,0.0,0.04781318430869641,164.35
1750846090.0871508,1.5769676730347857,0.46271640255105356,0.0,0.0,0.0,0.21702388940200953,0.9761662929177715,0.1998972864581004,0.0,0.0,0.0,0.0,0.04781318430869641,164.35
1750846090.2870965,1.6113105619469925,0.4788622497698819,0.0,0.0,0.0,0.21847637428913483,0.97584223821142,0.18593174420813746,0.0,0.0,0.0,0.0,-0.00023955221051706054,168.1
1750846090.2870965,1.6113105619469925,0.4788622497698819,0.0,0.0,0.0,0.21847637428913483,0.97584223821142,0.18593174420813746,0.0,0.0,0.0,0.0,-0.00023955221051706054,168.1
1750846090.4871585,1.644113351960801,0.4940852424109221,0.0,0.0,0.0,0.2141174809017561,0.9768079158014057,0.18207988941334854,0.0,0.0,0.0,0.0,-0.024316674121122275,171.67
1750846090.4871585,1.644113351960801,0.4940852424109221,0.0,0.0,0.0,0.2141174809017561,0.9768079158014057,0.18207988941334854,0.0,0.0,0.0,0.0,-0.024316674121122275,171.67
1750846090.687263,1.6760349984355543,0.5090838435585917,0.0,0.0,0.0,0.2242814430369668,0.9745244144244185,0.1676109225960351,0.0,0.0,0.0,0.0,0.11904595123502677,175.16
1750846090.687263,1.6760349984355543,0.5090838435585917,0.0,0.0,0.0,0.2242814430369668,0.9745244144244185,0.1676109225960351,0.0,0.0,0.0,0.0,0.11904595123502677,175.16
1750846090.887114,1.7040386300237205,0.5229575039529367,0.0,0.0,0.0,0.22718100993610799,0.9738525497858543,0.15711290325796673,0.0,0.0,0.0,0.0,-0.04761789425575437,178.25
1750846090.887114,1.7040386300237205,0.5229575039529367,0.0,0.0,0.0,0.22718100993610799,0.9738525497858543,0.15711290325796673,0.0,0.0,0.0,0.0,-0.04761789425575437,178.25
1750846091.0871265,1.7332141632465603,0.5374827435263567,0.0,0.0,0.0,0.23152657869068474,0.9728285786097087,0.16805053032082962,0.0,0.0,0.0,0.0,0.07280851706862553,181.46
1750846091.0871265,1.7332141632465603,0.5374827435263567,0.0,0.0,0.0,0.23152657869068474,0.9728285786097087,0.16805053032082962,0.0,0.0,0.0,0.0,0.07280851706862553,181.46
1750846091.2871199,1.7649837527026204,0.5538013144993003,0.0,0.0,0.0,0.24309196533636102,0.9700032455558618,0.18226452199948856,0.0,0.0,0.0,0.0,0.16651289947244713,184.98
1750846091.2871199,1.7649837527026204,0.5538013144993003,0.0,0.0,0.0,0.24309196533636102,0.9700032455558618,0.18226452199948856,0.0,0.0,0.0,0.0,0.16651289947244713,184.98
1750846091.4871,1.795778137527075,0.5709943995412617,0.0,0.0,0.0,0.2589377780104564,0.9658940040806795,0.17879102353285678,0.0,0.0,0.0,0.0,0.14226496572874642,188.44
1750846091.4871,1.795778137527075,0.5709943995412617,0.0,0.0,0.0,0.2589377780104564,0.9658940040806795,0.17879102353285678,0.0,0.0,0.0,0.0,0.14226496572874642,188.44
1750846091.6871257,1.8263227669840927,0.589500146504425,0.0,0.0,0.0,0.27900426362121344,0.9602898629482581,0.17857460287108812,0.0,0.0,0.0,0.0,0.1908603766297455,191.91
1750846091.6871257,1.8263227669840927,0.589500146504425,0.0,0.0,0.0,0.27900426362121344,0.9602898629482581,0.17857460287108812,0.0,0.0,0.0,0.0,0.1908603766297455,191.91
1750846091.887074,1.8543725851913946,0.6077861250212201,0.0,0.0,0.0,0.28899263351563353,0.9573313207942685,0.17149577371821667,0.0,0.0,0.0,0.0,0.0953638124428701,195.14
1750846091.887074,1.8543725851913946,0.6077861250212201,0.0,0.0,0.0,0.28899263351563353,0.9573313207942685,0.17149577371821667,0.0,0.0,0.0,0.0,0.0953638124428701,195.14
1750846092.0875971,1.8828399624518988,0.6270577783170231,0.0,0.0,0.0,0.2932638260569742,0.9560315519513071,0.17127907109885993,0.0,0.0,0.0,0.0,-0.0002600608253417336,198.45
1750846092.0875971,1.8828399624518988,0.6270577783170231,0.0,0.0,0.0,0.2932638260569742,0.9560315519513071,0.17127907109885993,0.0,0.0,0.0,0.0,-0.0002600608253417336,198.45
1750846092.2871206,1.9116512728340167,0.6466177203524228,0.0,0.0,0.0,0.2961080455146196,0.9551544510609329,0.17495413988568337,0.0,0.0,0.0,0.0,0.07041118542423061,201.8
1750846092.2871206,1.9116512728340167,0.6466177203524228,0.0,0.0,0.0,0.2961080455146196,0.9551544510609329,0.17495413988568337,0.0,0.0,0.0,0.0,0.07041118542423061,201.8
1750846092.4874313,1.9397857226463655,0.6655828635954687,0.0,0.0,0.0,0.2847156806330273,0.9586120076452579,0.16774819723951578,0.0,0.0,0.0,0.0,-0.1661199029104127,205.08
1750846092.4874313,1.9397857226463655,0.6655828635954687,0.0,0.0,0.0,0.2847156806330273,0.9586120076452579,0.16774819723951578,0.0,0.0,0.0,0.0,-0.1661199029104127,205.08
1750846092.6871407,1.966054749003488,0.6825128149655049,0.0,0.0,0.0,0.28186122061593616,0.9594551851508722,0.16102320808960677,0.0,0.0,0.0,0.0,-0.02333483014269288,208.12
1750846092.6871407,1.966054749003488,0.6825128149655049,0.0,0.0,0.0,0.28186122061593616,0.9594551851508722,0.16102320808960677,0.0,0.0,0.0,0.0,-0.02333483014269288,208.12
1750846092.8870127,1.9939823895889062,0.7001633368627297,0.0,0.0,0.0,0.27900426362121317,0.9602898629482582,0.1646522491065701,0.0,0.0,0.0,0.0,0.047647264820990895,211.33
1750846092.8870127,1.9939823895889062,0.7001633368627297,0.0,0.0,0.0,0.27900426362121317,0.9602898629482582,0.1646522491065701,0.0,0.0,0.0,0.0,0.047647264820990895,211.33
1750846093.0871415,2.01892216596487,0.7158562070753014,0.0,0.0,0.0,0.2761448349583275,0.9611160336430966,0.1500086378725704,0.0,0.0,0.0,0.0,7.869607885203079e-05,214.21
1750846093.0871415,2.01892216596487,0.7158562070753014,0.0,0.0,0.0,0.2761448349583275,0.9611160336430966,0.1500086378725704,0.0,0.0,0.0,0.0,7.869607885203079e-05,214.21
1750846093.2870557,2.045329346611242,0.7317133135154996,0.0,0.0,0.0,0.2517434830249596,0.9677939960314188,0.1539824965109122,0.0,0.0,0.0,0.0,-0.31115293180729225,217.23
1750846093.2870557,2.045329346611242,0.7317133135154996,0.0,0.0,0.0,0.2517434830249596,0.9677939960314188,0.1539824965109122,0.0,0.0,0.0,0.0,-0.31115293180729225,217.23
1750846093.4871643,2.072879187689442,0.7464652555209483,0.0,0.0,0.0,0.237313476672322,0.9714331236836097,0.1535758550500717,0.0,0.0,0.0,0.0,-0.11939377693564208,220.32
1750846093.4871643,2.072879187689442,0.7464652555209483,0.0,0.0,0.0,0.237313476672322,0.9714331236836097,0.1535758550500717,0.0,0.0,0.0,0.0,-0.11939377693564208,220.32
1750846093.6872146,2.0999081772959007,0.7602891953977846,0.0,0.0,0.0,0.23152657869068508,0.9728285786097086,0.1537625114122018,0.0,0.0,0.0,0.0,-0.024425866814808087,223.33
1750846093.6872146,2.0999081772959007,0.7602891953977846,0.0,0.0,0.0,0.23152657869068508,0.9728285786097086,0.1537625114122018,0.0,0.0,0.0,0.0,-0.024425866814808087,223.33
1750846093.8872046,2.128786028328314,0.7744075040235943,0.0,0.0,0.0,0.21992837531143453,0.9755160222840386,0.16428309124646095,0.0,0.0,0.0,0.0,-0.0953472396628797,226.53
1750846093.8872046,2.128786028328314,0.7744075040235943,0.0,0.0,0.0,0.21992837531143453,0.9755160222840386,0.16428309124646095,0.0,0.0,0.0,0.0,-0.0953472396628797,226.53
