time,pos_x,pos_y,pos_z,ori_x,ori_y,ori_z,ori_w,linear_x,linear_y,linear_z,angular_x,angular_y,angular_z,jarak_cm
1750927575.9674997,0.0906383976994689,-0.012127002808975825,0.0,0.0,0.0,-0.06394871671701924,0.9979531860915353,0.13579394671472506,0.0,0.0,0.0,0.0,0.09593102039290799,9.14
1750927575.9674997,0.0906383976994689,-0.012127002808975825,0.0,0.0,0.0,-0.06394871671701924,0.9979531860915353,0.13579394671472506,0.0,0.0,0.0,0.0,0.09593102039290799,9.14
1750927576.1675014,0.1146109050696498,-0.0146734574396352,0.0,0.0,0.0,-0.04611768028877499,0.9989360137490201,0.12157141115086653,0.0,0.0,0.0,0.0,0.1438515262507543,11.55
1750927576.1675014,0.1146109050696498,-0.0146734574396352,0.0,0.0,0.0,-0.04611768028877499,0.9989360137490201,0.12157141115086653,0.0,0.0,0.0,0.0,0.1438515262507543,11.55
1750927576.3676376,0.1417406631339603,-0.017052347858868635,0.0,0.0,0.0,-0.041657400892053734,0.9991319537232901,0.14274062934804377,0.0,0.0,0.0,0.0,0.04765098203882854,14.28
1750927576.3676376,0.1417406631339603,-0.017052347858868635,0.0,0.0,0.0,-0.041657400892053734,0.9991319537232901,0.14274062934804377,0.0,0.0,0.0,0.0,0.04765098203882854,14.28
1750927576.567586,0.17335199245288954,-0.019396230376880395,0.0,0.0,0.0,-0.03422180061847698,0.9994142626370854,0.16420247589999146,0.0,0.0,0.0,0.0,0.047014305856897726,17.44
1750927576.567586,0.17335199245288954,-0.019396230376880395,0.0,0.0,0.0,-0.03422180061847698,0.9994142626370854,0.16420247589999146,0.0,0.0,0.0,0.0,0.047014305856897726,17.44
1750927576.767502,0.209002950940337,-0.021556905618346604,0.0,0.0,0.0,-0.025296615407309243,0.999679989421082,0.18223374760922245,0.0,0.0,0.0,0.0,0.07161195718166982,21.01
1750927576.767502,0.209002950940337,-0.021556905618346604,0.0,0.0,0.0,-0.025296615407309243,0.999679989421082,0.18223374760922245,0.0,0.0,0.0,0.0,0.07161195718166982,21.01
1750927576.9674916,0.24200656352703126,-0.02306062310208683,0.0,0.0,0.0,-0.022321070327055267,0.999750853872831,0.15353788769402504,0.0,0.0,0.0,0.0,0.025078504027083188,24.31
1750927576.9674916,0.24200656352703126,-0.02306062310208683,0.0,0.0,0.0,-0.022321070327055267,0.999750853872831,0.15353788769402504,0.0,0.0,0.0,0.0,0.025078504027083188,24.31
1750927577.1675828,0.27455326026017157,-0.024761403430323698,0.0,0.0,0.0,-0.029759504603329257,0.9995570878572991,0.16791037820432783,0.0,0.0,0.0,0.0,-0.07104569469479434,27.57
1750927577.1675828,0.27455326026017157,-0.024761403430323698,0.0,0.0,0.0,-0.029759504603329257,0.9995570878572991,0.16791037820432783,0.0,0.0,0.0,0.0,-0.07104569469479434,27.57
1750927577.3676176,0.30931774503741866,-0.026790706531230873,0.0,0.0,0.0,-0.029759504603329254,0.9995570878572991,0.1751376625686622,0.0,0.0,0.0,0.0,-0.02370203386663556,31.05
1750927577.3676176,0.30931774503741866,-0.026790706531230873,0.0,0.0,0.0,-0.029759504603329254,0.9995570878572991,0.1751376625686622,0.0,0.0,0.0,0.0,-0.02370203386663556,31.05
1750927577.5676365,0.3427262954713139,-0.029035382702107,0.0,0.0,0.0,-0.037196291159823834,0.999307978515109,0.1678658596981108,0.0,0.0,0.0,0.0,-0.07134567969549471,34.4
1750927577.5676365,0.3427262954713139,-0.029035382702107,0.0,0.0,0.0,-0.037196291159823834,0.999307978515109,0.1678658596981108,0.0,0.0,0.0,0.0,-0.07134567969549471,34.4
1750927577.7674992,0.3729964201946525,-0.03135856726103205,0.0,0.0,0.0,-0.04017045218330772,0.9991928416333798,0.14674538629518602,0.0,0.0,0.0,0.0,-0.02411645718526129,37.43
1750927577.7674992,0.3729964201946525,-0.03135856726103205,0.0,0.0,0.0,-0.04017045218330772,0.9991928416333798,0.14674538629518602,0.0,0.0,0.0,0.0,-0.02411645718526129,37.43
1750927577.9676833,0.4001340418886034,-0.03364610642889969,0.0,0.0,0.0,-0.041657400892053775,0.9991319537232901,0.13198248935869278,0.0,0.0,0.0,0.0,0.02346153742144458,40.15
1750927577.9676833,0.4001340418886034,-0.03364610642889969,0.0,0.0,0.0,-0.041657400892053775,0.9991319537232901,0.13198248935869278,0.0,0.0,0.0,0.0,0.02346153742144458,40.15
1750927578.167555,0.42551566866372914,-0.03546828738522855,0.0,0.0,0.0,-0.028271936387622536,0.9996002689139766,0.12515781416212843,0.0,0.0,0.0,0.0,0.16706435341927983,42.7
1750927578.167555,0.42551566866372914,-0.03546828738522855,0.0,0.0,0.0,-0.028271936387622536,0.9996002689139766,0.12515781416212843,0.0,0.0,0.0,0.0,0.16706435341927983,42.7
1750927578.3676088,0.4540507189774862,-0.03694262698505968,0.0,0.0,0.0,-0.02232107032705521,0.999750853872831,0.14644302091702394,0.0,0.0,0.0,0.0,0.07173390115463166,45.56
1750927578.3676088,0.4540507189774862,-0.03694262698505968,0.0,0.0,0.0,-0.02232107032705521,0.999750853872831,0.14644302091702394,0.0,0.0,0.0,0.0,0.07173390115463166,45.56
1750927578.5675287,0.4826073364325553,-0.037891208517834285,0.0,0.0,0.0,-0.01041717623205577,0.9999457397475876,0.15018273508038976,0.0,0.0,0.0,0.0,0.1428574308000385,48.41
1750927578.5675287,0.4826073364325553,-0.037891208517834285,0.0,0.0,0.0,-0.01041717623205577,0.9999457397475876,0.15018273508038976,0.0,0.0,0.0,0.0,0.1428574308000385,48.41
1750927578.7675636,0.518315083605787,-0.038688442281413236,0.0,0.0,0.0,-0.01041717623205577,0.9999457397475876,0.1821390065309094,0.0,0.0,0.0,0.0,0.023171344912902396,51.98
1750927578.7675636,0.518315083605787,-0.038688442281413236,0.0,0.0,0.0,-0.01041717623205577,0.9999457397475876,0.1821390065309094,0.0,0.0,0.0,0.0,0.023171344912902396,51.98
1750927578.9675934,0.5495639423681463,-0.03865390040790391,0.0,0.0,0.0,0.013393354095448383,0.9999103050104414,0.15346955994911454,0.0,0.0,0.0,0.0,0.262114085679161,55.09
1750927578.9675934,0.5495639423681463,-0.03865390040790391,0.0,0.0,0.0,0.013393354095448383,0.9999103050104414,0.15346955994911454,0.0,0.0,0.0,0.0,0.262114085679161,55.09
1750927579.1675956,0.5830355499065838,-0.03773513112617029,0.0,0.0,0.0,0.008929051045739532,0.9999601352291113,0.17140781743057049,0.0,0.0,0.0,0.0,-0.09529131972915708,58.43
1750927579.1675956,0.5830355499065838,-0.03773513112617029,0.0,0.0,0.0,0.008929051045739532,0.9999601352291113,0.17140781743057049,0.0,0.0,0.0,0.0,-0.09529131972915708,58.43
1750927579.367573,0.6147312237142456,-0.0373172264101651,0.0,0.0,0.0,0.004464570017856513,0.9999900337576149,0.15726074085934333,0.0,0.0,0.0,0.0,-0.047173106136378984,61.59
1750927579.367573,0.6147312237142456,-0.0373172264101651,0.0,0.0,0.0,0.004464570017856513,0.9999900337576149,0.15726074085934333,0.0,0.0,0.0,0.0,-0.047173106136378984,61.59
1750927579.5675778,0.6468741595314431,-0.036957120450014716,0.0,0.0,0.0,0.007440906084041469,0.9999723160751244,0.16076607862006737,0.0,0.0,0.0,0.0,0.023982883452869298,64.79
1750927579.5675778,0.6468741595314431,-0.036957120450014716,0.0,0.0,0.0,0.007440906084041469,0.9999723160751244,0.16076607862006737,0.0,0.0,0.0,0.0,0.023982883452869298,64.79
1750927579.767497,0.6808039615648482,-0.03683752851722846,0.0,0.0,0.0,-0.004464570017856558,0.9999900337576149,0.16796498421381445,0.0,0.0,0.0,0.0,-0.11900870750276298,68.18
1750927579.767497,0.6808039615648482,-0.03683752851722846,0.0,0.0,0.0,-0.004464570017856558,0.9999900337576149,0.16796498421381445,0.0,0.0,0.0,0.0,-0.11900870750276298,68.18
1750927579.9675956,0.7169481999815664,-0.03795817710273018,0.0,0.0,0.0,-0.01785739018233093,0.9998405440948451,0.18566953631096922,0.0,0.0,0.0,0.0,-0.04763363507140222,71.8
1750927579.9675956,0.7169481999815664,-0.03795817710273018,0.0,0.0,0.0,-0.01785739018233093,0.9998405440948451,0.18566953631096922,0.0,0.0,0.0,0.0,-0.04763363507140222,71.8
1750927580.1675444,0.7526444986653685,-0.03916054058570907,0.0,0.0,0.0,-0.01488140018111293,0.999889265833297,0.1786374955394998,0.0,0.0,0.0,0.0,0.047634464148451974,75.37
1750927580.1675444,0.7526444986653685,-0.03916054058570907,0.0,0.0,0.0,-0.01488140018111293,0.999889265833297,0.1786374955394998,0.0,0.0,0.0,0.0,0.047634464148451974,75.37
1750927580.3675914,0.7901399373464774,-0.03982357295637774,0.0,0.0,0.0,-0.002976385505132355,0.9999955705548524,0.1857038066214655,0.0,0.0,0.0,0.0,0.14310123804927907,79.11
1750927580.3675914,0.7901399373464774,-0.03982357295637774,0.0,0.0,0.0,-0.002976385505132355,0.9999955705548524,0.1857038066214655,0.0,0.0,0.0,0.0,0.14310123804927907,79.11
1750927580.5675898,0.8271901995284163,-0.04042748811389472,0.0,0.0,0.0,-0.010417176232055776,0.9999457397475876,0.18936645112682732,0.0,0.0,0.0,0.0,-0.07114090325727974,82.82
1750927580.5675898,0.8271901995284163,-0.04042748811389472,0.0,0.0,0.0,-0.010417176232055776,0.9999457397475876,0.18936645112682732,0.0,0.0,0.0,0.0,-0.07114090325727974,82.82
1750927580.7676528,0.8629023629891025,-0.040989560404091574,0.0,0.0,0.0,-0.007440906084041516,0.9999723160751244,0.17129318144872324,0.0,0.0,0.0,0.0,1.4639741802444095e-05,86.39
1750927580.7676528,0.8629023629891025,-0.040989560404091574,0.0,0.0,0.0,-0.007440906084041516,0.9999723160751244,0.17129318144872324,0.0,0.0,0.0,0.0,1.4639741802444095e-05,86.39
1750927580.9675105,0.8887946440423229,-0.0413284023102188,0.0,0.0,0.0,-0.004464570017856928,0.9999900337576149,0.12502922872220204,0.0,0.0,0.0,0.0,0.07170197142707248,88.98
1750927580.9675105,0.8887946440423229,-0.0413284023102188,0.0,0.0,0.0,-0.004464570017856928,0.9999900337576149,0.12502922872220204,0.0,0.0,0.0,0.0,0.07170197142707248,88.98
1750927581.167792,0.9151339577212637,-0.041613429581271906,0.0,0.0,0.0,-0.008929051045739577,0.9999601352291113,0.13210539342455596,0.0,0.0,0.0,0.0,-0.07137210876908921,91.61
1750927581.167792,0.9151339577212637,-0.041613429581271906,0.0,0.0,0.0,-0.008929051045739577,0.9999601352291113,0.13210539342455596,0.0,0.0,0.0,0.0,-0.07137210876908921,91.61
1750927581.3678412,0.9428114702428568,-0.041993460449844255,0.0,0.0,0.0,-0.002976385505132171,0.9999955705548524,0.13563019714397,0.0,0.0,0.0,0.0,0.0953830441929761,94.37
1750927581.3678412,0.9428114702428568,-0.041993460449844255,0.0,0.0,0.0,-0.002976385505132171,0.9999955705548524,0.13563019714397,0.0,0.0,0.0,0.0,0.0953830441929761,94.37
1750927581.567823,0.9713820355361693,-0.04235488733102088,0.0,0.0,0.0,-0.011905278347203658,0.9999291296624354,0.1462425966194854,0.0,0.0,0.0,0.0,-0.11850704401941128,97.23
1750927581.567823,0.9713820355361693,-0.04235488733102088,0.0,0.0,0.0,-0.011905278347203658,0.9999291296624354,0.1462425966194854,0.0,0.0,0.0,0.0,-0.11850704401941128,97.23
1750927581.7677608,1.0017322769975194,-0.04309098926035775,0.0,0.0,0.0,-0.011905278347203846,0.9999291296624354,0.15714130377087257,0.0,0.0,0.0,0.0,-6.989366275024108e-06,100.27
1750927581.7677608,1.0017322769975194,-0.04309098926035775,0.0,0.0,0.0,-0.011905278347203846,0.9999291296624354,0.15714130377087257,0.0,0.0,0.0,0.0,-6.989366275024108e-06,100.27
1750927581.9677675,1.0361012887466667,-0.04384504191763314,0.0,0.0,0.0,-0.01041717623205578,0.9999457397475876,0.17855165327354505,0.0,0.0,0.0,0.0,-0.0017781004099230477,103.7
1750927581.9677675,1.0361012887466667,-0.04384504191763314,0.0,0.0,0.0,-0.01041717623205578,0.9999457397475876,0.17855165327354505,0.0,0.0,0.0,0.0,-0.0017781004099230477,103.7
1750927582.1677952,1.0744938563126127,-0.0442569664746159,0.0,0.0,0.0,0.0014881944005362886,0.9999988926380999,0.18929604027800348,0.0,0.0,0.0,0.0,0.1186133640563738,107.54
1750927582.1677952,1.0744938563126127,-0.0442569664746159,0.0,0.0,0.0,0.0014881944005362886,0.9999988926380999,0.18929604027800348,0.0,0.0,0.0,0.0,0.1186133640563738,107.54
1750927582.36772,1.1066318407577915,-0.043667028205850986,0.0,0.0,0.0,0.01636941330858678,0.9998660121775981,0.160869209956605,0.0,0.0,0.0,0.0,0.166197968730934,110.75
1750927582.36772,1.1066318407577915,-0.043667028205850986,0.0,0.0,0.0,0.01636941330858678,0.9998660121775981,0.160869209956605,0.0,0.0,0.0,0.0,0.166197968730934,110.75
1750927582.5678158,1.1391946076346646,-0.04231003436693958,0.0,0.0,0.0,0.023808869232216714,0.9997165286949512,0.16087680282751388,0.0,0.0,0.0,0.0,0.07148843872640312,114.0
1750927582.5678158,1.1391946076346646,-0.04231003436693958,0.0,0.0,0.0,0.023808869232216714,0.9997165286949512,0.16087680282751388,0.0,0.0,0.0,0.0,0.07148843872640312,114.0
1750927582.7678196,1.1735328201041655,-0.0406755298326268,0.0,0.0,0.0,0.01934532750688794,0.999812861641443,0.17857452729225431,0.0,0.0,0.0,0.0,-0.09508769819065636,117.42
1750927582.7678196,1.1735328201041655,-0.0406755298326268,0.0,0.0,0.0,0.01934532750688794,0.999812861641443,0.17857452729225431,0.0,0.0,0.0,0.0,-0.09508769819065636,117.42
1750927582.9677563,1.2029875057099617,-0.03987436052486225,0.0,0.0,0.0,0.010417176232055361,0.9999457397475876,0.13943548569747796,0.0,0.0,0.0,0.0,-0.07139499131852343,120.36
1750927582.9677563,1.2029875057099617,-0.03987436052486225,0.0,0.0,0.0,0.010417176232055361,0.9999457397475876,0.13943548569747796,0.0,0.0,0.0,0.0,-0.07139499131852343,120.36
1750927583.1678312,1.229302654606125,-0.038737953135019126,0.0,0.0,0.0,0.0297595046033293,0.9995570878572991,0.1320237483703271,0.0,0.0,0.0,0.0,0.16622221199835013,122.99
1750927583.1678312,1.229302654606125,-0.038737953135019126,0.0,0.0,0.0,0.0297595046033293,0.9995570878572991,0.1320237483703271,0.0,0.0,0.0,0.0,0.16622221199835013,122.99
1750927583.3677382,1.2582520938577753,-0.03672442433516208,0.0,0.0,0.0,0.040170452183307774,0.9991928416333798,0.1428667240964539,0.0,0.0,0.0,0.0,0.09606348296026533,125.88
1750927583.3677382,1.2582520938577753,-0.03672442433516208,0.0,0.0,0.0,0.040170452183307774,0.9991928416333798,0.1428667240964539,0.0,0.0,0.0,0.0,0.09606348296026533,125.88
1750927583.5677764,1.2849217007727274,-0.0342259713156412,0.0,0.0,0.0,0.05503539247620852,0.9984844042722899,0.1321965297171573,0.0,0.0,0.0,0.0,0.16633454062699676,128.54
1750927583.5677764,1.2849217007727274,-0.0342259713156412,0.0,0.0,0.0,0.05503539247620852,0.9984844042722899,0.1321965297171573,0.0,0.0,0.0,0.0,0.16633454062699676,128.54
1750927583.767715,1.311515613615794,-0.031016668565779934,0.0,0.0,0.0,0.06394871671701953,0.9979531860915353,0.14315500366933348,0.0,0.0,0.0,0.0,0.09472023197624471,131.19
1750927583.767715,1.311515613615794,-0.031016668565779934,0.0,0.0,0.0,0.06394871671701953,0.9979531860915353,0.14315500366933348,0.0,0.0,0.0,0.0,0.09472023197624471,131.19
1750927583.967791,1.339385645678195,-0.027231174823903973,0.0,0.0,0.0,0.07434110105436569,0.9972328718479072,0.13925814015746601,0.0,0.0,0.0,0.0,0.1667490758994219,133.97
1750927583.967791,1.339385645678195,-0.027231174823903973,0.0,0.0,0.0,0.07434110105436569,0.9972328718479072,0.13925814015746601,0.0,0.0,0.0,0.0,0.1667490758994219,133.97
1750927584.1678262,1.3688990481107546,-0.022362223043982533,0.0,0.0,0.0,0.08175935914424858,0.9966520993768697,0.1462536557820126,0.0,0.0,0.0,0.0,-0.024048199083989957,136.91
1750927584.1678262,1.3688990481107546,-0.022362223043982533,0.0,0.0,0.0,0.08175935914424858,0.9966520993768697,0.1462536557820126,0.0,0.0,0.0,0.0,-0.024048199083989957,136.91
1750927584.3678167,1.3984405416373804,-0.01766506639115598,0.0,0.0,0.0,0.07730892122954601,0.9970071868839883,0.15357585070565632,0.0,0.0,0.0,0.0,-0.02340172470653919,139.86
1750927584.3678167,1.3984405416373804,-0.01766506639115598,0.0,0.0,0.0,0.07730892122954601,0.9970071868839883,0.15357585070565632,0.0,0.0,0.0,0.0,-0.02340172470653919,139.86
1750927584.5678558,1.4289444050499633,-0.01337987979935384,0.0,0.0,0.0,0.06097814006180275,0.998139101746146,0.14978820087394978,0.0,0.0,0.0,0.0,-0.19010698320386082,142.9
1750927584.5678558,1.4289444050499633,-0.01337987979935384,0.0,0.0,0.0,0.06097814006180275,0.998139101746146,0.14978820087394978,0.0,0.0,0.0,0.0,-0.19010698320386082,142.9
1750927584.7677023,1.4581792423948625,-0.009695409581780046,0.0,0.0,0.0,0.06691872685756933,0.9977584296791293,0.1466277788888136,0.0,0.0,0.0,0.0,0.07153508663072392,145.82
1750927584.7677023,1.4581792423948625,-0.009695409581780046,0.0,0.0,0.0,0.06691872685756933,0.9977584296791293,0.1466277788888136,0.0,0.0,0.0,0.0,0.07153508663072392,145.82
1750927584.967755,1.4887134030398863,-0.005615298462090363,0.0,0.0,0.0,0.06840351126245682,0.9976577367248585,0.16092251066605517,0.0,0.0,0.0,0.0,0.02399648081021081,148.87
1750927584.967755,1.4887134030398863,-0.005615298462090363,0.0,0.0,0.0,0.06840351126245682,0.9976577367248585,0.16092251066605517,0.0,0.0,0.0,0.0,0.02399648081021081,148.87
1750927585.167861,1.518806873561862,-0.0016086465009316027,0.0,0.0,0.0,0.06840351126245754,0.9976577367248584,0.14992254458445847,0.0,0.0,0.0,0.0,0.04793954253094717,151.88
1750927585.167861,1.518806873561862,-0.0016086465009316027,0.0,0.0,0.0,0.06840351126245754,0.9976577367248584,0.14992254458445847,0.0,0.0,0.0,0.0,0.04793954253094717,151.88
1750927585.3677092,1.54526786761108,0.0025507317876540085,0.0,0.0,0.0,0.08620816739176983,0.9962771461169591,0.12855836637364265,0.0,0.0,0.0,0.0,0.14317859900579294,154.53
1750927585.3677092,1.54526786761108,0.0025507317876540085,0.0,0.0,0.0,0.08620816739176983,0.9962771461169591,0.12855836637364265,0.0,0.0,0.0,0.0,0.14317859900579294,154.53
1750927585.567743,1.57384916883872,0.007574134805293319,0.0,0.0,0.0,0.0936189854892729,0.9956080983780512,0.15003228535982877,0.0,0.0,0.0,0.0,0.14294905433531319,157.39
1750927585.567743,1.57384916883872,0.007574134805293319,0.0,0.0,0.0,0.0936189854892729,0.9956080983780512,0.15003228535982877,0.0,0.0,0.0,0.0,0.14294905433531319,157.39
1750927585.7677877,1.6031072065374077,0.013787571331489811,0.0,0.0,0.0,0.11581869906369147,0.9932703705171085,0.14665136167914916,0.0,0.0,0.0,0.0,0.2144291141052847,160.32
1750927585.7677877,1.6031072065374077,0.013787571331489811,0.0,0.0,0.0,0.11581869906369147,0.9932703705171085,0.14665136167914916,0.0,0.0,0.0,0.0,0.2144291141052847,160.32
1750927585.968015,1.6308185413444825,0.02075010179125392,0.0,0.0,0.0,0.13058712784826937,0.9914368371410958,0.1496802655627212,0.0,0.0,0.0,0.0,0.14125909170585782,163.1
1750927585.968015,1.6308185413444825,0.02075010179125392,0.0,0.0,0.0,0.13058712784826937,0.9914368371410958,0.1496802655627212,0.0,0.0,0.0,0.0,0.14125909170585782,163.1
1750927586.167802,1.6608231654679282,0.029484304650506134,0.0,0.0,0.0,0.14827077940156125,0.9889468013880491,0.15722995882567947,0.0,0.0,0.0,0.0,0.14301603827420345,166.11
1750927586.167802,1.6608231654679282,0.029484304650506134,0.0,0.0,0.0,0.14827077940156125,0.9889468013880491,0.15722995882567947,0.0,0.0,0.0,0.0,0.14301603827420345,166.11
1750927586.3677807,1.6944352296466094,0.04017081806609381,0.0,0.0,0.0,0.15562533495568515,0.9878161545145588,0.17842409990768598,0.0,0.0,0.0,0.0,0.04780010807942136,169.49
1750927586.3677807,1.6944352296466094,0.04017081806609381,0.0,0.0,0.0,0.15562533495568515,0.9878161545145588,0.17842409990768598,0.0,0.0,0.0,0.0,0.04780010807942136,169.49
1750927586.5677733,1.7266253136054057,0.05089710241300343,0.0,0.0,0.0,0.16737453201102281,0.9858933847197126,0.16431285095397577,0.0,0.0,0.0,0.0,0.14260751660896492,172.74
1750927586.5677733,1.7266253136054057,0.05089710241300343,0.0,0.0,0.0,0.16737453201102281,0.9858933847197126,0.16431285095397577,0.0,0.0,0.0,0.0,0.14260751660896492,172.74
