time,pos_x,pos_y,pos_z,ori_x,ori_y,ori_z,ori_w,linear_x,linear_y,linear_z,angular_x,angular_y,angular_z,jarak_cm
1750927782.4531581,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750927782.6532173,-0.00044645782576983216,6.644167721336913e-07,0.0,0.0,0.0,-0.0014881944005358863,0.9999988926380999,-0.003536978654954405,0.0,0.0,0.0,0.0,-0.023579857699696036,0.04
1750927782.6532173,-0.00044645782576983216,6.644167721336913e-07,0.0,0.0,0.0,-0.0014881944005358863,0.9999988926380999,-0.003536978654954405,0.0,0.0,0.0,0.0,-0.023579857699696036,0.04
1750927782.8535144,0.006247720378755506,0.0001713875097793027,0.0,0.0,0.0,0.023808869232216895,0.9997165286949512,0.04987720575159471,0.0,0.0,0.0,0.0,0.3325147050106315,0.63
1750927782.8535144,0.006247720378755506,0.0001713875097793027,0.0,0.0,0.0,0.023808869232216895,0.9997165286949512,0.04987720575159471,0.0,0.0,0.0,0.0,0.3325147050106315,0.63
1750927783.0533261,0.018256052322245163,0.0011964749577306863,0.0,0.0,0.0,0.0550353924762089,0.9984844042722899,0.06094079174438779,0.0,0.0,0.0,0.0,0.2623554248834603,1.83
1750927783.0533261,0.018256052322245163,0.0011964749577306863,0.0,0.0,0.0,0.0550353924762089,0.9984844042722899,0.06094079174438779,0.0,0.0,0.0,0.0,0.2623554248834603,1.83
1750927783.2535005,0.04079372442024526,0.004418987517538202,0.0,0.0,0.0,0.08027605653347403,0.9967726695427772,0.1248443030872703,0.0,0.0,0.0,0.0,0.21423395316946317,4.1
1750927783.2535005,0.04079372442024526,0.004418987517538202,0.0,0.0,0.0,0.08027605653347403,0.9967726695427772,0.1248443030872703,0.0,0.0,0.0,0.0,0.21423395316946317,4.1
1750927783.4535787,0.07199623172364882,0.009989801122264599,0.0,0.0,0.0,0.0995439275462429,0.995033168536943,0.16061251752113875,0.0,0.0,0.0,0.0,0.26159907829668533,7.27
1750927783.4535787,0.07199623172364882,0.009989801122264599,0.0,0.0,0.0,0.0995439275462429,0.995033168536943,0.16061251752113875,0.0,0.0,0.0,0.0,0.26159907829668533,7.27
1750927783.6535065,0.1038301055888831,0.01696918492158193,0.0,0.0,0.0,0.11581869906369131,0.9932703705171085,0.16068823277325864,0.0,0.0,0.0,0.0,0.16689923286303315,10.52
1750927783.6535065,0.1038301055888831,0.01696918492158193,0.0,0.0,0.0,0.11581869906369131,0.9932703705171085,0.16068823277325864,0.0,0.0,0.0,0.0,0.16689923286303315,10.52
1750927783.8536177,0.13719452919332262,0.0252498008857422,0.0,0.0,0.0,0.12615948720760206,0.9920099716169767,0.17138340320410578,0.0,0.0,0.0,0.0,0.09557373487822549,13.95
1750927783.8536177,0.13719452919332262,0.0252498008857422,0.0,0.0,0.0,0.12615948720760206,0.9920099716169767,0.17138340320410578,0.0,0.0,0.0,0.0,0.09557373487822549,13.95
1750927784.0536776,0.1686983235811366,0.033597001846395566,0.0,0.0,0.0,0.13648658446027256,0.9906419192939339,0.16423741428420915,0.0,0.0,0.0,0.0,0.14355203089503937,17.2
1750927784.0536776,0.1686983235811366,0.033597001846395566,0.0,0.0,0.0,0.13648658446027256,0.9906419192939339,0.16423741428420915,0.0,0.0,0.0,0.0,0.14355203089503937,17.2
1750927784.2537117,0.19992978601096084,0.04290835124980823,0.0,0.0,0.0,0.15268452393776755,0.9882749800282801,0.16786726063910906,0.0,0.0,0.0,0.0,0.1666631661899624,20.45
1750927784.2537117,0.19992978601096084,0.04290835124980823,0.0,0.0,0.0,0.15268452393776755,0.9882749800282801,0.16786726063910906,0.0,0.0,0.0,0.0,0.1666631661899624,20.45
1750927784.453648,0.22943069401750474,0.05321106652311291,0.0,0.0,0.0,0.17910000528719477,0.9838308737309105,0.15368856118081609,0.0,0.0,0.0,0.0,0.21461893930529846,23.55
1750927784.453648,0.22943069401750474,0.05321106652311291,0.0,0.0,0.0,0.17910000528719477,0.9838308737309105,0.15368856118081609,0.0,0.0,0.0,0.0,0.21461893930529846,23.55
1750927784.6536808,0.2561212862343715,0.06341093539978256,0.0,0.0,0.0,0.18495332600264008,0.98274730587296,0.14636561477524704,0.0,0.0,0.0,0.0,0.07230428736036511,26.39
1750927784.6536808,0.2561212862343715,0.06341093539978256,0.0,0.0,0.0,0.18495332600264008,0.98274730587296,0.14636561477524704,0.0,0.0,0.0,0.0,0.07230428736036511,26.39
1750927784.853551,0.28450479055670147,0.07537309919686576,0.0,0.0,0.0,0.20975431962095067,0.977754123182486,0.15729834122564867,0.0,0.0,0.0,0.0,0.23884191427489704,29.43
1750927784.853551,0.28450479055670147,0.07537309919686576,0.0,0.0,0.0,0.20975431962095067,0.977754123182486,0.15729834122564867,0.0,0.0,0.0,0.0,0.23884191427489704,29.43
1750927785.0536525,0.31528337099917225,0.08965437198687258,0.0,0.0,0.0,0.21847637428913483,0.97584223821142,0.17132516768779227,0.0,0.0,0.0,0.0,0.047775887279125503,32.78
1750927785.0536525,0.31528337099917225,0.08965437198687258,0.0,0.0,0.0,0.21847637428913483,0.97584223821142,0.17132516768779227,0.0,0.0,0.0,0.0,0.047775887279125503,32.78
1750927785.253654,0.3447455711185907,0.10358908357976013,0.0,0.0,0.0,0.21992837531143455,0.9755160222840386,0.16071789354202132,0.0,0.0,0.0,0.0,0.024316982883074687,36.0
1750927785.253654,0.3447455711185907,0.10358908357976013,0.0,0.0,0.0,0.21992837531143455,0.9755160222840386,0.16071789354202132,0.0,0.0,0.0,0.0,0.024316982883074687,36.0
1750927785.4535828,0.37506838220261574,0.11779139401359438,0.0,0.0,0.0,0.2126635637255211,0.977125482557671,0.17869814353539665,0.0,0.0,0.0,0.0,-0.09616909615004733,39.31
1750927785.4535828,0.37506838220261574,0.11779139401359438,0.0,0.0,0.0,0.2126635637255211,0.977125482557671,0.17869814353539665,0.0,0.0,0.0,0.0,-0.09616909615004733,39.31
1750927785.6536307,0.41106779554071915,0.13352324762352222,0.0,0.0,0.0,0.19809901926989992,0.9801820129773366,0.19284334792896,0.0,0.0,0.0,0.0,-0.14332703489028925,43.22
1750927785.6536307,0.41106779554071915,0.13352324762352222,0.0,0.0,0.0,0.19809901926989992,0.9801820129773366,0.19284334792896,0.0,0.0,0.0,0.0,-0.14332703489028925,43.22
1750927785.8536837,0.4485726112903871,0.14914330905916734,0.0,0.0,0.0,0.1966400985193748,0.9804757374123495,0.20706622350593626,0.0,0.0,0.0,0.0,0.0006033939104157742,47.27
1750927785.8536837,0.4485726112903871,0.14914330905916734,0.0,0.0,0.0,0.1966400985193748,0.9804757374123495,0.20706622350593626,0.0,0.0,0.0,0.0,0.0006033939104157742,47.27
1750927786.0537772,0.4885751025900376,0.1657337521947451,0.0,0.0,0.0,0.19518074226534324,0.9807672903644113,0.21792341618263592,0.0,0.0,0.0,0.0,-0.02391799313943633,51.59
1750927786.0537772,0.4885751025900376,0.1657337521947451,0.0,0.0,0.0,0.19518074226534324,0.9807672903644113,0.21792341618263592,0.0,0.0,0.0,0.0,-0.02391799313943633,51.59
1750927786.2536287,0.521661872557653,0.17918410035065022,0.0,0.0,0.0,0.18641564023011567,0.9824709711119184,0.1714050476741636,0.0,0.0,0.0,0.0,-0.09555387260184448,55.16
1750927786.2536287,0.521661872557653,0.17918410035065022,0.0,0.0,0.0,0.18641564023011567,0.9824709711119184,0.1714050476741636,0.0,0.0,0.0,0.0,-0.09555387260184448,55.16
1750927786.4538093,0.5583068793624961,0.1933511309436325,0.0,0.0,0.0,0.1805639385560332,0.9835632486490805,0.1999165378400509,0.0,0.0,0.0,0.0,-0.047300187275112204,59.08
1750927786.4538093,0.5583068793624961,0.1933511309436325,0.0,0.0,0.0,0.1805639385560332,0.9835632486490805,0.1999165378400509,0.0,0.0,0.0,0.0,-0.047300187275112204,59.08
1750927786.6537607,0.5978396113046218,0.20742715161631964,0.0,0.0,0.0,0.1600339583424754,0.987111509494869,0.21038433603438883,0.0,0.0,0.0,0.0,-0.21343072019944312,63.28
1750927786.6537607,0.5978396113046218,0.20742715161631964,0.0,0.0,0.0,0.1600339583424754,0.987111509494869,0.21038433603438883,0.0,0.0,0.0,0.0,-0.21343072019944312,63.28
1750927786.8536642,0.6356947397596263,0.2195013967380639,0.0,0.0,0.0,0.15268452393776738,0.9882749800282801,0.1927881051540572,0.0,0.0,0.0,0.0,0.00032656471010255597,67.25
1750927786.8536642,0.6356947397596263,0.2195013967380639,0.0,0.0,0.0,0.15268452393776738,0.9882749800282801,0.1927881051540572,0.0,0.0,0.0,0.0,0.00032656471010255597,67.25
1750927787.0535908,0.6709072003389523,0.23104016036213187,0.0,0.0,0.0,0.1629712738696452,0.9866308143846436,0.19310405523747784,0.0,0.0,0.0,0.0,0.1429293145706664,70.96
1750927787.0535908,0.6709072003389523,0.23104016036213187,0.0,0.0,0.0,0.1629712738696452,0.9866308143846436,0.19310405523747784,0.0,0.0,0.0,0.0,0.1429293145706664,70.96
1750927787.253597,0.7085425790959113,0.24378490994067492,0.0,0.0,0.0,0.16443939185482911,0.9863871888900494,0.2000887366987983,0.0,0.0,0.0,0.0,0.04784590564175676,74.93
1750927787.253597,0.7085425790959113,0.24378490994067492,0.0,0.0,0.0,0.16443939185482911,0.9863871888900494,0.2000887366987983,0.0,0.0,0.0,0.0,0.04784590564175676,74.93
1750927787.4536734,0.7443002785366597,0.25649116505643144,0.0,0.0,0.0,0.1747058385116302,0.98462067314776,0.18567468766280315,0.0,0.0,0.0,0.0,0.09505081776418808,78.73
1750927787.4536734,0.7443002785366597,0.25649116505643144,0.0,0.0,0.0,0.1747058385116302,0.98462067314776,0.18567468766280315,0.0,0.0,0.0,0.0,0.09505081776418808,78.73
1750927787.65363,0.7776289752542094,0.26932274510266063,0.0,0.0,0.0,0.19226073617600314,0.9813438792416557,0.17500498106392728,0.0,0.0,0.0,0.0,0.21431217938917824,82.29
1750927787.65363,0.7776289752542094,0.26932274510266063,0.0,0.0,0.0,0.19226073617600314,0.9813438792416557,0.17500498106392728,0.0,0.0,0.0,0.0,0.21431217938917824,82.29
1750927787.8538306,0.8064880568978948,0.2813158864224009,0.0,0.0,0.0,0.19518074226534327,0.9807672903644113,0.15356173815395596,0.0,0.0,0.0,0.0,-0.022978464358445163,85.41
1750927787.8538306,0.8064880568978948,0.2813158864224009,0.0,0.0,0.0,0.19518074226534327,0.9807672903644113,0.15356173815395596,0.0,0.0,0.0,0.0,-0.022978464358445163,85.41
1750927788.0537443,0.8399885216900205,0.29493265143098674,0.0,0.0,0.0,0.18495332600264008,0.98274730587296,0.19642839458867142,0.0,0.0,0.0,0.0,-0.1668677803416143,89.03
1750927788.0537443,0.8399885216900205,0.29493265143098674,0.0,0.0,0.0,0.18495332600264008,0.98274730587296,0.19642839458867142,0.0,0.0,0.0,0.0,-0.1668677803416143,89.03
1750927788.2537622,0.8783593592674442,0.3095862829221489,0.0,0.0,0.0,0.17910000528719472,0.9838308737309105,0.1999838747568283,0.0,0.0,0.0,0.0,-0.048218483621599716,93.13
1750927788.2537622,0.8783593592674442,0.3095862829221489,0.0,0.0,0.0,0.17910000528719472,0.9838308737309105,0.1999838747568283,0.0,0.0,0.0,0.0,-0.048218483621599716,93.13
1750927788.4537883,0.9160362541197447,0.3235497855121292,0.0,0.0,0.0,0.176170952021471,0.9843595865657268,0.2003837429491127,0.0,0.0,0.0,0.0,0.00012853813986773988,97.15
1750927788.4537883,0.9160362541197447,0.3235497855121292,0.0,0.0,0.0,0.176170952021471,0.9843595865657268,0.2003837429491127,0.0,0.0,0.0,0.0,0.00012853813986773988,97.15
1750927788.6538215,0.9523468300991846,0.3373402674510341,0.0,0.0,0.0,0.18349060215463175,0.9830214641201537,0.18923325862512905,0.0,0.0,0.0,0.0,0.07145807265715913,101.03
1750927788.6538215,0.9523468300991846,0.3373402674510341,0.0,0.0,0.0,0.18349060215463175,0.9830214641201537,0.18923325862512905,0.0,0.0,0.0,0.0,0.07145807265715913,101.03
1750927788.8538306,0.9865613969811458,0.3503634727345794,0.0,0.0,0.0,0.17763567536131172,0.9840963198990893,0.18954966248108435,0.0,0.0,0.0,0.0,-0.07065176073799181,104.69
1750927788.8538306,0.9865613969811458,0.3503634727345794,0.0,0.0,0.0,0.17763567536131172,0.9840963198990893,0.18954966248108435,0.0,0.0,0.0,0.0,-0.07065176073799181,104.69
1750927789.0539076,1.0258906557402583,0.3650074159964161,0.0,0.0,0.0,0.17763567536131192,0.9840963198990893,0.2107625875241436,0.0,0.0,0.0,0.0,0.023974938597732528,108.89
1750927789.0539076,1.0258906557402583,0.3650074159964161,0.0,0.0,0.0,0.17763567536131192,0.9840963198990893,0.2107625875241436,0.0,0.0,0.0,0.0,0.023974938597732528,108.89
1750927789.2539506,1.0660540637010727,0.37996973175136195,0.0,0.0,0.0,0.1805639385560334,0.9835632486490805,0.21753662454551215,0.0,0.0,0.0,0.0,0.06983668546275268,113.17
1750927789.2539506,1.0660540637010727,0.37996973175136195,0.0,0.0,0.0,0.1805639385560334,0.9835632486490805,0.21753662454551215,0.0,0.0,0.0,0.0,0.06983668546275268,113.17
1750927789.4537973,1.1050764583467485,0.39540822912530343,0.0,0.0,0.0,0.19518074226534288,0.9807672903644115,0.2038202352732356,0.0,0.0,0.0,0.0,0.16792462562839658,117.37
1750927789.4537973,1.1050764583467485,0.39540822912530343,0.0,0.0,0.0,0.19518074226534288,0.9807672903644115,0.2038202352732356,0.0,0.0,0.0,0.0,0.16792462562839658,117.37
1750927789.6538413,1.1356629712574344,0.4090283452689998,0.0,0.0,0.0,0.21702388940200898,0.9761662929177716,0.16779891171378686,0.0,0.0,0.0,0.0,0.1666174851251208,120.71
1750927789.6538413,1.1356629712574344,0.4090283452689998,0.0,0.0,0.0,0.21702388940200898,0.9761662929177716,0.16779891171378686,0.0,0.0,0.0,0.0,0.1666174851251208,120.71
1750927789.8539388,1.1641889373132979,0.42284930765112805,0.0,0.0,0.0,0.2271810099361075,0.9738525497858546,0.15701534888949828,0.0,0.0,0.0,0.0,0.047410287837199847,123.86
1750927789.8539388,1.1641889373132979,0.42284930765112805,0.0,0.0,0.0,0.2271810099361075,0.9738525497858546,0.15701534888949828,0.0,0.0,0.0,0.0,0.047410287837199847,123.86
1750927790.0537982,1.192367952426397,0.437362894768519,0.0,0.0,0.0,0.24309196533636052,0.9700032455558619,0.1608328622051635,0.0,0.0,0.0,0.0,0.16649140992121916,127.01
1750927790.0537982,1.192367952426397,0.437362894768519,0.0,0.0,0.0,0.24309196533636052,0.9700032455558619,0.1608328622051635,0.0,0.0,0.0,0.0,0.16649140992121916,127.01
1750927790.2539449,1.2224502215042885,0.45400036648520176,0.0,0.0,0.0,0.256061758146532,0.9666604243553715,0.17476947229945555,0.0,0.0,0.0,0.0,0.11834293221611539,130.4
1750927790.2539449,1.2224502215042885,0.45400036648520176,0.0,0.0,0.0,0.256061758146532,0.9666604243553715,0.17476947229945555,0.0,0.0,0.0,0.0,0.11834293221611539,130.4
1750927790.4538248,1.25222303184305,0.4720587391164815,0.0,0.0,0.0,0.2761448349583269,0.9611160336430968,0.17841150286986046,0.0,0.0,0.0,0.0,0.1424631693788127,133.82
1750927790.4538248,1.25222303184305,0.4720587391164815,0.0,0.0,0.0,0.2761448349583269,0.9611160336430968,0.17841150286986046,0.0,0.0,0.0,0.0,0.1424631693788127,133.82
1750927790.6537905,1.284814663487931,0.49318629078183596,0.0,0.0,0.0,0.28899263351563376,0.9573313207942685,0.18924564706361163,0.0,0.0,0.0,0.0,0.11941866300417767,137.62
1750927790.6537905,1.284814663487931,0.49318629078183596,0.0,0.0,0.0,0.28899263351563376,0.9573313207942685,0.18924564706361163,0.0,0.0,0.0,0.0,0.11941866300417767,137.62
1750927790.8538191,1.3201108878665935,0.5167038746560041,0.0,0.0,0.0,0.2904170086072661,0.956900183463044,0.21425086818363312,0.0,0.0,0.0,0.0,5.665182798952442e-15,141.76
1750927790.8538191,1.3201108878665935,0.5167038746560041,0.0,0.0,0.0,0.2904170086072661,0.956900183463044,0.21425086818363312,0.0,0.0,0.0,0.0,5.665182798952442e-15,141.76
1750927791.0536852,1.3566609522122284,0.5407536470856388,0.0,0.0,0.0,0.2875676183851387,0.9577603379010321,0.22511906437950624,0.0,0.0,0.0,0.0,0.023700078935830954,146.05
1750927791.0536852,1.3566609522122284,0.5407536470856388,0.0,0.0,0.0,0.2875676183851387,0.9577603379010321,0.22511906437950624,0.0,0.0,0.0,0.0,0.023700078935830954,146.05
1750927791.253899,1.3886465834306865,0.5611723946431607,0.0,0.0,0.0,0.27757485666559084,0.9607040121426977,0.18199161915266768,0.0,0.0,0.0,0.0,-0.0714018379835607,149.77
1750927791.253899,1.3886465834306865,0.5611723946431607,0.0,0.0,0.0,0.27757485666559084,0.9607040121426977,0.18199161915266768,0.0,0.0,0.0,0.0,-0.0714018379835607,149.77
1750927791.4537802,1.4162370954435142,0.577655513609408,0.0,0.0,0.0,0.24886183991926814,0.9685389948948863,0.16074844469004343,0.0,0.0,0.0,0.0,-0.3571603753318776,152.95
1750927791.4537802,1.4162370954435142,0.577655513609408,0.0,0.0,0.0,0.24886183991926814,0.9685389948948863,0.16074844469004343,0.0,0.0,0.0,0.0,-0.3571603753318776,152.95
1750927791.653727,1.4450836425140199,0.5928199191204171,0.0,0.0,0.0,0.2329740803503408,0.9724829447784228,0.16431187565623762,0.0,0.0,0.0,0.0,-0.14282611866440215,156.2
1750927791.653727,1.4450836425140199,0.5928199191204171,0.0,0.0,0.0,0.2329740803503408,0.9724829447784228,0.16431187565623762,0.0,0.0,0.0,0.0,-0.14282611866440215,156.2
1750927791.853886,1.4743395754379203,0.607180344473275,0.0,0.0,0.0,0.21992837531143472,0.9755160222840386,0.16801455462302634,0.0,0.0,0.0,0.0,-0.11920243783042099,159.45
1750927791.853886,1.4743395754379203,0.607180344473275,0.0,0.0,0.0,0.21992837531143472,0.9755160222840386,0.16801455462302634,0.0,0.0,0.0,0.0,-0.11920243783042099,159.45
1750927792.0537899,1.5107798784189834,0.6241099758182852,0.0,0.0,0.0,0.2141174809017566,0.9768079158014056,0.21078460928011244,0.0,0.0,0.0,0.0,-0.02422366145378952,163.46
1750927792.0537899,1.5107798784189834,0.6241099758182852,0.0,0.0,0.0,0.2141174809017566,0.9768079158014056,0.21078460928011244,0.0,0.0,0.0,0.0,-0.02422366145378952,163.46
1750927792.253841,1.5497265545735126,0.6420022202787801,0.0,0.0,0.0,0.21411748090175695,0.9768079158014056,0.21064614439080692,0.0,0.0,0.0,0.0,0.023774480427831052,167.74
1750927792.253841,1.5497265545735126,0.6420022202787801,0.0,0.0,0.0,0.21411748090175695,0.9768079158014056,0.21064614439080692,0.0,0.0,0.0,0.0,0.023774480427831052,167.74
1750927792.4538982,1.5836825261933416,0.6579208693079299,0.0,0.0,0.0,0.2199283753114346,0.9755160222840386,0.17848816308957555,0.0,0.0,0.0,0.0,0.04765448822875226,171.49
1750927792.4538982,1.5836825261933416,0.6579208693079299,0.0,0.0,0.0,0.2199283753114346,0.9755160222840386,0.17848816308957555,0.0,0.0,0.0,0.0,0.04765448822875226,171.49
1750927792.653794,1.6165995962292852,0.6739417942054853,0.0,0.0,0.0,0.23152657869068446,0.9728285786097087,0.18580682584796335,0.0,0.0,0.0,0.0,0.1430548832343739,175.15
1750927792.653794,1.6165995962292852,0.6739417942054853,0.0,0.0,0.0,0.23152657869068446,0.9728285786097087,0.18580682584796335,0.0,0.0,0.0,0.0,0.1430548832343739,175.15
1750927792.853785,1.6514908533339285,0.6919991617078045,0.0,0.0,0.0,0.24597799217383792,0.9692754135776515,0.19275753684909347,0.0,0.0,0.0,0.0,0.19009227622345598,179.06
1750927792.853785,1.6514908533339285,0.6919991617078045,0.0,0.0,0.0,0.24597799217383792,0.9692754135776515,0.19275753684909347,0.0,0.0,0.0,0.0,0.19009227622345598,179.06
1750927793.053786,1.67829836550311,0.7071745281900392,0.0,0.0,0.0,0.25318346985958395,0.9674182810914115,0.1430801128000449,0.0,0.0,0.0,0.0,-0.04821315153294778,182.12
1750927793.053786,1.67829836550311,0.7071745281900392,0.0,0.0,0.0,0.25318346985958395,0.9674182810914115,0.1430801128000449,0.0,0.0,0.0,0.0,-0.04821315153294778,182.12
1750927793.2539027,1.7051300335089261,0.7223085957702613,0.0,0.0,0.0,0.2575000532242421,0.9662782842377824,0.15377421414730363,0.0,0.0,0.0,0.0,0.07167906647753171,185.18
1750927793.2539027,1.7051300335089261,0.7223085957702613,0.0,0.0,0.0,0.2575000532242421,0.9662782842377824,0.15377421414730363,0.0,0.0,0.0,0.0,0.07167906647753171,185.18
1750927793.4538496,1.734636159636811,0.7390620646744134,0.0,0.0,0.0,0.2546228959627517,0.9670404235871124,0.17499225778679492,0.0,0.0,0.0,0.0,-0.023636859506308637,188.55
1750927793.4538496,1.734636159636811,0.7390620646744134,0.0,0.0,0.0,0.2546228959627517,0.9670404235871124,0.17499225778679492,0.0,0.0,0.0,0.0,-0.023636859506308637,188.55
1750927793.6538768,1.7676699852642792,0.7577406153974876,0.0,0.0,0.0,0.25606175814653176,0.9666604243553716,0.18903847816298616,0.0,0.0,0.0,0.0,0.023504744169340334,192.32
1750927793.6538768,1.7676699852642792,0.7577406153974876,0.0,0.0,0.0,0.25606175814653176,0.9666604243553716,0.18903847816298616,0.0,0.0,0.0,0.0,0.023504744169340334,192.32
1750927793.8539498,1.8030279549174952,0.77775103134865,0.0,0.0,0.0,0.25462289596275184,0.9670404235871123,0.20355201051178445,0.0,0.0,0.0,0.0,-0.023655569143263354,196.36
1750927793.8539498,1.8030279549174952,0.77775103134865,0.0,0.0,0.0,0.25462289596275184,0.9670404235871123,0.20355201051178445,0.0,0.0,0.0,0.0,-0.023655569143263354,196.36
1750927794.0538404,1.8388033749935657,0.7979297112471307,0.0,0.0,0.0,0.2488618399192685,0.9685389948948862,0.20349656857817075,0.0,0.0,0.0,0.0,-0.11911279461128595,200.45
1750927794.0538404,1.8388033749935657,0.7979297112471307,0.0,0.0,0.0,0.2488618399192685,0.9685389948948862,0.20349656857817075,0.0,0.0,0.0,0.0,-0.11911279461128595,200.45
1750927794.2538648,1.8746848861184802,0.8169830387159251,0.0,0.0,0.0,0.2358675325452584,0.9717852165427355,0.2037493804746318,0.0,0.0,0.0,0.0,-0.11908537779039415,204.5
1750927794.2538648,1.8746848861184802,0.8169830387159251,0.0,0.0,0.0,0.2358675325452584,0.9717852165427355,0.2037493804746318,0.0,0.0,0.0,0.0,-0.11908537779039415,204.5
1750927794.453922,1.9077245487167092,0.8337616162439945,0.0,0.0,0.0,0.23152657869068505,0.9728285786097086,0.18205399565571295,0.0,0.0,0.0,0.0,-0.024206062205026888,208.2
1750927794.453922,1.9077245487167092,0.8337616162439945,0.0,0.0,0.0,0.23152657869068505,0.9728285786097086,0.18205399565571295,0.0,0.0,0.0,0.0,-0.024206062205026888,208.2
1750927794.6538665,1.9428042911177286,0.851452708158477,0.0,0.0,0.0,0.23442106603675697,0.9721351571660138,0.19644361699541116,0.0,0.0,0.0,0.0,0.0708102559321142,212.12
1750927794.6538665,1.9428042911177286,0.851452708158477,0.0,0.0,0.0,0.23442106603675697,0.9721351571660138,0.19644361699541116,0.0,0.0,0.0,0.0,0.0708102559321142,212.12
1750927794.8539207,1.970932944347782,0.8660659086933178,0.0,0.0,0.0,0.24453524954411865,0.9696404033095958,0.15007687038455722,0.0,0.0,0.0,0.0,0.14217917285288587,215.28
1750927794.8539207,1.970932944347782,0.8660659086933178,0.0,0.0,0.0,0.24453524954411865,0.9696404033095958,0.15007687038455722,0.0,0.0,0.0,0.0,0.14217917285288587,215.28
1750927795.0539021,1.9967360897277668,0.8802935745293811,0.0,0.0,0.0,0.25318346985958384,0.9674182810914115,0.14647836433647946,0.0,0.0,0.0,0.0,0.07134007629026459,218.22
1750927795.0539021,1.9967360897277668,0.8802935745293811,0.0,0.0,0.0,0.25318346985958384,0.9674182810914115,0.14647836433647946,0.0,0.0,0.0,0.0,0.07134007629026459,218.22
1750927795.25381,2.024180613814391,0.8961530434585585,0.0,0.0,0.0,0.268985616043257,0.9631441939615426,0.16059689347522166,0.0,0.0,0.0,0.0,0.2141393948308809,221.37
1750927795.25381,2.024180613814391,0.8961530434585585,0.0,0.0,0.0,0.268985616043257,0.9631441939615426,0.16059689347522166,0.0,0.0,0.0,0.0,0.2141393948308809,221.37
1750927795.4538941,2.0533189416638704,0.9143933113700853,0.0,0.0,0.0,0.2790042636212132,0.9602898629482582,0.17483484277327643,0.0,0.0,0.0,0.0,0.0705567126310655,224.77
1750927795.4538941,2.0533189416638704,0.9143933113700853,0.0,0.0,0.0,0.2790042636212132,0.9602898629482582,0.17483484277327643,0.0,0.0,0.0,0.0,0.0705567126310655,224.77
