time_merge_log,odom_pos_x,odom_pos_y,odom_pos_z,odom_ori_x,odom_ori_y,odom_ori_z,odom_ori_w,odom_linear_x,odom_linear_y,odom_linear_z,odom_angular_x,odom_angular_y,odom_angular_z,odom_jarak_cm,odom_heading_deg,odom_timestamp,tf_pos_x,tf_pos_y,tf_pos_z,tf_timestamp,tf_source_frame,tf_target_frame,interval_s,elapsed_time_s
1754046666.455376,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1754046666.431479,-0.029975642272480205,-0.008604283373068549,0.0,1754046666.431479,map,base_link,0.05365633964538574,21.61433219909668
1754046666.5016606,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1754046666.4939067,-0.02997564227248021,-0.008604283373068549,0.0,1754046666.4939067,map,base_link,0.04628467559814453,21.660616874694824
1754046666.5517182,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1754046666.543946,-0.029975642272480205,-0.008604283373068549,0.0,1754046666.543946,map,base_link,0.05005764961242676,21.71067452430725
1754046666.601852,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1754046666.5941198,-0.029975642272480205,-0.008604283373068549,0.0,1754046666.5941198,map,base_link,0.050133705139160156,21.76080822944641
1754046666.6521409,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1754046666.6438642,-0.029975642272480205,-0.008604283373068549,0.0,1754046666.6438642,map,base_link,0.05028891563415527,21.811097145080566
1754046666.707037,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1754046666.6939397,-0.029975642272480205,-0.008604283373068549,0.0,1754046666.6689107,map,base_link,0.05489611625671387,21.86599326133728
1754046666.7519073,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1754046666.7438388,-0.029975642272480205,-0.008604283373068549,0.0,1754046666.7438388,map,base_link,0.04487037658691406,21.910863637924194
1754046666.8053262,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1754046666.7938664,-0.029975642272480205,-0.008604283373068549,0.0,1754046666.7938664,map,base_link,0.053418874740600586,21.964282512664795
1754046666.8519266,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1754046666.844012,-0.029975642272480205,-0.008604283373068549,0.0,1754046666.844012,map,base_link,0.046600341796875,22.01088285446167
1754046666.901632,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1754046666.8939302,-0.029975642272480202,-0.008604283373068547,0.0,1754046666.8939302,map,base_link,0.04970550537109375,22.060588359832764
1754046666.9517722,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1754046666.9439678,-0.029975642272480205,-0.008604283373068549,0.0,1754046666.9439678,map,base_link,0.0501401424407959,22.11072850227356
1754046667.0016847,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1754046666.9938898,-0.02997564227248021,-0.008604283373068549,0.0,1754046666.9938898,map,base_link,0.049912452697753906,22.160640954971313
1754046667.0552583,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1754046667.0314007,-0.029975642272480202,-0.008604283373068549,0.0,1754046667.0314007,map,base_link,0.0535736083984375,22.21421456336975
1754046667.1020617,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1754046667.0938902,-0.02997564227248021,-0.008604283373068549,0.0,1754046667.0938902,map,base_link,0.04680347442626953,22.26101803779602
1754046667.1516516,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1754046667.1438637,-0.029975642272480205,-0.008604283373068549,0.0,1754046667.1438637,map,base_link,0.04958987236022949,22.31060791015625
1754046667.2017775,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1754046667.1938436,-0.029975642272480205,-0.008604283373068549,0.0,1754046667.1938436,map,base_link,0.050125837326049805,22.3607337474823
1754046667.2707207,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1754046667.244053,-0.029975642272480205,-0.008604283373068549,0.0,1754046667.244053,map,base_link,0.06894326210021973,22.42967700958252
1754046667.302551,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1754046667.294084,-0.029975642272480205,-0.008604283373068549,0.0,1754046667.2689097,map,base_link,0.0318303108215332,22.461507320404053
1754046667.3517148,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1754046667.3439703,-0.029975642272480205,-0.008604283373068549,0.0,1754046667.3439703,map,base_link,0.049163818359375,22.510671138763428
1754046667.403513,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1754046667.3939817,-0.029975642272480205,-0.008604283373068549,0.0,1754046667.3939817,map,base_link,0.051798105239868164,22.562469244003296
1754046667.4518147,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1754046667.443977,-0.029975642272480205,-0.008604283373068549,0.0,1754046667.443977,map,base_link,0.04830169677734375,22.61077094078064
1754046667.5017529,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1754046667.494057,-0.029975642272480205,-0.008604283373068549,0.0,1754046667.494057,map,base_link,0.049938201904296875,22.660709142684937
1754046667.5517712,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1754046667.5439816,-0.029975642272480205,-0.008604283373068549,0.0,1754046667.5439816,map,base_link,0.050018310546875,22.71072745323181
1754046667.6016295,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1754046667.5938756,-0.029975642272480205,-0.008604283373068549,0.0,1754046667.5938756,map,base_link,0.04985833168029785,22.76058578491211
1754046667.6519327,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1754046667.6439493,-0.029975642272480205,-0.008604283373068549,0.0,1754046667.6439493,map,base_link,0.05030322074890137,22.81088900566101
1754046667.7020974,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1754046667.6938798,-0.029975642272480205,-0.008604283373068549,0.0,1754046667.6938798,map,base_link,0.05016469955444336,22.861053705215454
1754046667.7519915,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1754046667.7440069,-0.029975642272480205,-0.008604283373068549,0.0,1754046667.7440069,map,base_link,0.049894094467163086,22.910947799682617
1754046667.8016136,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1754046667.793891,-0.029975642272480205,-0.008604283373068549,0.0,1754046667.793891,map,base_link,0.0496220588684082,22.960569858551025
1754046667.851791,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1754046667.843954,-0.029975642272480205,-0.008604283373068549,0.0,1754046667.843954,map,base_link,0.05017733573913574,23.01074719429016
1754046667.9021304,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1754046667.8947017,-0.029975642272480205,-0.008604283373068549,0.0,1754046667.8947017,map,base_link,0.050339460372924805,23.061086654663086
1754046667.9517016,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1754046667.9438953,-0.029975642272480205,-0.008604283373068549,0.0,1754046667.9438953,map,base_link,0.04957127571105957,23.110657930374146
1754046668.0131874,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1754046667.993948,-0.029975642272480205,-0.008604283373068549,0.0,1754046667.993948,map,base_link,0.06148576736450195,23.172143697738647
1754046668.05166,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1754046668.0439079,-0.029975642272480205,-0.008604283373068549,0.0,1754046668.0439079,map,base_link,0.038472652435302734,23.21061635017395
1754046668.1016264,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1754046668.093928,-0.029975642272480205,-0.008604283373068549,0.0,1754046668.093928,map,base_link,0.04996633529663086,23.26058268547058
1754046668.1517324,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1754046668.1438835,-0.029975642272480205,-0.008604283373068549,0.0,1754046668.1438835,map,base_link,0.050106048583984375,23.310688734054565
1754046668.201788,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1754046668.193996,-0.029975642272480205,-0.008604283373068549,0.0,1754046668.193996,map,base_link,0.050055503845214844,23.36074423789978
1754046668.252958,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1754046668.243965,-0.029975642272480205,-0.008604283373068549,0.0,1754046668.243965,map,base_link,0.05117011070251465,23.411914348602295
1754046668.3016434,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1754046668.2955525,-0.029975642272480205,-0.008604283373068549,0.0,1754046668.2955525,map,base_link,0.048685312271118164,23.460599660873413
1754046668.3518858,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1754046668.3438625,-0.029975642272480205,-0.008604283373068549,0.0,1754046668.3438625,map,base_link,0.05024242401123047,23.510842084884644
1754046668.401577,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1754046668.393984,-0.029975642272480205,-0.008604283373068549,0.0,1754046668.393984,map,base_link,0.049691200256347656,23.56053328514099
1754046668.4544702,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1754046668.4458454,-0.029975642272480205,-0.008604283373068549,0.0,1754046668.4458454,map,base_link,0.05289316177368164,23.613426446914673
1754046668.5022829,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1754046668.494041,-0.029975642272480205,-0.008604283373068549,0.0,1754046668.4689407,map,base_link,0.047812700271606445,23.66123914718628
1754046668.5519876,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1754046668.5440269,-0.029975642272480205,-0.008604283373068549,0.0,1754046668.5440269,map,base_link,0.049704790115356445,23.710943937301636
1754046668.6145005,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1754046668.593977,-0.02997564227248021,-0.008604283373068549,0.0,1754046668.593977,map,base_link,0.06251287460327148,23.773456811904907
1754046668.651808,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1754046668.6439414,-0.029975642272480205,-0.008604283373068549,0.0,1754046668.6439414,map,base_link,0.0373075008392334,23.81076431274414
1754046668.7021835,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1754046668.6939218,-0.029975642272480205,-0.008604283373068549,0.0,1754046668.6939218,map,base_link,0.05037546157836914,23.86113977432251
1754046668.7517574,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1754046668.744029,-0.029975642272480205,-0.008604283373068549,0.0,1754046668.744029,map,base_link,0.04957389831542969,23.91071367263794
1754046668.8031118,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1754046668.7938457,-0.029975642272480205,-0.008604283373068549,0.0,1754046668.7938457,map,base_link,0.051354408264160156,23.9620680809021
1754046668.8519223,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1754046668.8335798,-0.029975642272480205,-0.008604283373068549,0.0,1754046668.8335798,map,base_link,0.048810482025146484,24.010878562927246
1754046668.9016933,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1754046668.893947,-0.029975642272480205,-0.008604283373068549,0.0,1754046668.893947,map,base_link,0.04977107048034668,24.060649633407593
1754046668.951701,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1754046668.9440067,-0.029975642272480205,-0.008604283373068549,0.0,1754046668.9440067,map,base_link,0.05000758171081543,24.110657215118408
1754046669.0018945,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1754046668.9938245,-0.029975642272480205,-0.008604283373068549,0.0,1754046668.9938245,map,base_link,0.05019354820251465,24.160850763320923
1754046669.0595708,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1754046669.0440187,-0.029975642272480205,-0.008604283373068549,0.0,1754046669.0440187,map,base_link,0.05767631530761719,24.21852707862854
1754046669.1043706,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1754046669.068925,-0.029975642272480205,-0.008604283373068549,0.0,1754046669.068925,map,base_link,0.0447998046875,24.26332688331604
1754046669.1517768,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1754046669.143883,-0.029975642272480205,-0.008604283373068549,0.0,1754046669.143883,map,base_link,0.04740619659423828,24.31073307991028
1754046669.2079875,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1754046669.193924,-0.029975642272480205,-0.00860428337306855,0.0,1754046669.193924,map,base_link,0.05621075630187988,24.366943836212158
1754046669.2520332,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1754046669.2439888,-0.029975642272480205,-0.008604283373068549,0.0,1754046669.2439888,map,base_link,0.04404568672180176,24.41098952293396
1754046669.3018918,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1754046669.2938333,-0.029975642272480205,-0.008604283373068549,0.0,1754046669.2938333,map,base_link,0.04985857009887695,24.460848093032837
1754046669.351917,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1754046669.3438928,-0.029975642272480205,-0.008604283373068549,0.0,1754046669.3438928,map,base_link,0.050025224685668945,24.510873317718506
1754046669.401695,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1754046669.3939664,-0.02997564227248021,-0.008604283373068549,0.0,1754046669.3939664,map,base_link,0.049777984619140625,24.560651302337646
1754046669.4532025,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1754046669.431772,-0.029975642272480205,-0.008604283373068549,0.0,1754046669.4439335,map,base_link,0.05150747299194336,24.61215877532959
1754046669.5018,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1754046669.4938524,-0.029975642272480205,-0.008604283373068549,0.0,1754046669.4938524,map,base_link,0.04859757423400879,24.6607563495636
1754046669.5519688,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1754046669.543994,-0.029975642272480205,-0.008604283373068549,0.0,1754046669.543994,map,base_link,0.050168752670288086,24.710925102233887
1754046669.6015985,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1754046669.5939448,-0.029975642272480205,-0.008604283373068549,0.0,1754046669.5939448,map,base_link,0.04962968826293945,24.760554790496826
1754046669.65189,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1754046669.6440027,-0.029975642272480205,-0.008604283373068549,0.0,1754046669.6440027,map,base_link,0.05029153823852539,24.81084632873535
1754046669.702604,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1754046669.6938727,-0.029975642272480205,-0.008604283373068549,0.0,1754046669.6938727,map,base_link,0.05071401596069336,24.861560344696045
1754046669.7517247,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1754046669.7439556,-0.029975642272480205,-0.008604283373068549,0.0,1754046669.7439556,map,base_link,0.04912066459655762,24.910681009292603
1754046669.8035762,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1754046669.7939088,-0.029975642272480202,-0.008604283373068549,0.0,1754046669.7939088,map,base_link,0.051851511001586914,24.96253252029419
1754046669.8519938,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1754046669.8439407,-0.029975642272480205,-0.008604283373068549,0.0,1754046669.8439407,map,base_link,0.04841756820678711,25.010950088500977
1754046669.901653,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1754046669.8939903,-0.029975642272480205,-0.008604283373068549,0.0,1754046669.8939903,map,base_link,0.04965925216674805,25.060609340667725
1754046669.952048,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1754046669.9438925,-0.029975642272480205,-0.008604283373068549,0.0,1754046669.9438925,map,base_link,0.05039501190185547,25.11100435256958
1754046670.0016677,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1754046669.9939232,-0.029975642272480205,-0.008604283373068549,0.0,1754046669.9939232,map,base_link,0.04961967468261719,25.160624027252197
1754046670.0716553,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1754046670.043952,-0.029975642272480205,-0.008604283373068549,0.0,1754046670.0315807,map,base_link,0.06998753547668457,25.230611562728882
1754046670.1018062,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1754046670.0940354,-0.029975642272480205,-0.008604283373068549,0.0,1754046670.0940354,map,base_link,0.030150890350341797,25.260762453079224
1754046670.151988,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1754046670.1440194,-0.029975642272480205,-0.008604283373068549,0.0,1754046670.1440194,map,base_link,0.05018186569213867,25.310944318771362
1754046670.2074587,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1754046670.1833649,-0.029975642272480205,-0.008604283373068549,0.0,1754046670.1833649,map,base_link,0.05547070503234863,25.36641502380371
1754046670.2525716,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1754046670.244017,-0.029975642272480205,-0.008604283373068549,0.0,1754046670.244017,map,base_link,0.04511284828186035,25.41152787208557
1754046670.3019252,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1754046670.2939804,-0.029975642272480205,-0.008604283373068549,0.0,1754046670.2939804,map,base_link,0.049353599548339844,25.46088147163391
1754046670.3537328,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1754046670.343958,-0.029975642272480205,-0.008604283373068549,0.0,1754046670.3314774,map,base_link,0.05180764198303223,25.512689113616943
1754046670.401685,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1754046670.3939478,-0.02997564227248021,-0.008604283373068549,0.0,1754046670.3939478,map,base_link,0.04795217514038086,25.560641288757324
1754046670.4517376,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1754046670.4450123,-0.029975642272480205,-0.008604283373068549,0.0,1754046670.4450123,map,base_link,0.050052642822265625,25.61069393157959
1754046670.5018115,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1754046670.493874,-0.029975642272480205,-0.008604283373068549,0.0,1754046670.493874,map,base_link,0.050073862075805664,25.660767793655396
1754046670.5600083,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1754046670.5315268,-0.029975642272480205,-0.008604283373068549,0.0,1754046670.5315268,map,base_link,0.0581967830657959,25.71896457672119
1754046670.6019864,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1754046670.5938897,-0.029975642272480205,-0.008604283373068549,0.0,1754046670.5938897,map,base_link,0.04197812080383301,25.760942697525024
1754046670.6521347,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1754046670.644026,-0.029975642272480205,-0.008604283373068549,0.0,1754046670.644026,map,base_link,0.05014824867248535,25.81109094619751
1754046670.7020378,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1754046670.6955767,-0.029975642272480205,-0.008604283373068549,0.0,1754046670.6955767,map,base_link,0.049903154373168945,25.86099410057068
1754046670.7519932,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1754046670.7439961,-0.029975642272480205,-0.008604283373068549,0.0,1754046670.7439961,map,base_link,0.04995536804199219,25.91094946861267
1754046670.8036394,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1754046670.7939796,-0.029975642272480205,-0.008604283373068549,0.0,1754046670.7939796,map,base_link,0.05164623260498047,25.96259570121765
1754046670.8562155,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1754046670.8314989,-0.02997564227248021,-0.008604283373068549,0.0,1754046670.8314989,map,base_link,0.05257606506347656,26.015171766281128
1754046670.9021695,-0.000322967219519311,-3.4769315258587057e-07,0.0,0.0,0.0,0.0010765580222509724,0.9999994205112445,-0.0027688327760422063,0.0,0.0,0.0,0.0,0.01845888517361471,0.03,0.12336448598130846,1754046670.8940442,-0.030298424955339097,-0.008593361586539835,0.0,1754046670.8940442,map,base_link,0.045953989028930664,26.06112575531006
1754046670.9533331,-0.000322967219519311,-3.4769315258587057e-07,0.0,0.0,0.0,0.0010765580222509724,0.9999994205112445,-0.0027688327760422063,0.0,0.0,0.0,0.0,0.01845888517361471,0.03,0.12336448598130846,1754046670.944085,-0.030298424955339093,-0.008593361586539835,0.0,1754046670.932508,map,base_link,0.051163673400878906,26.112289428710938
1754046671.0018885,0.0003229662213542549,1.043078920450153e-06,0.0,0.0,0.0,0.0010765580222509724,0.9999994205112445,0.0025543767626193085,0.0,0.0,0.0,0.0,0.01845888517361471,0.03,0.12336448598130846,1754046670.994095,-0.029652836323141585,-0.008614510162450935,0.0,1754046670.994095,map,base_link,0.04855537414550781,26.160844802856445
1754046671.0532677,0.000645933440873566,1.3907720730360234e-06,0.0,0.0,0.0,0.0,1.0,0.00792220753822194,0.0,0.0,0.0,0.0,-0.017326653330402834,0.06,0.0,1754046671.0439787,-0.029330053640282693,-0.00862543194897965,0.0,1754046671.0439787,map,base_link,0.05137920379638672,26.212224006652832
1754046671.1020246,0.0012918663826656449,2.781543071485554e-06,0.0,0.0,0.0,0.0021531147967954072,0.9999976820456494,0.013081141966121573,0.0,0.0,0.0,0.0,0.01706624285559472,0.13,0.2467289719626168,1754046671.0940056,-0.028684465506900247,-0.008646580508550274,0.0,1754046671.0940056,map,base_link,0.04875683784484863,26.26098084449768
1754046671.1546133,0.0012918663826656449,2.781543071485554e-06,0.0,0.0,0.0,0.0021531147967954072,0.9999976820456494,0.007757932427460058,0.0,0.0,0.0,0.0,0.01706624285559472,0.13,0.2467289719626168,1754046671.1440353,-0.02868446550690025,-0.008646580508550274,0.0,1754046671.1440353,map,base_link,0.052588701248168945,26.31356954574585
1754046671.2131746,0.002260754566025513,7.996916182164098e-06,0.0,0.0,0.0,0.0032296690759282144,0.9999947846052298,0.010012175820308066,0.0,0.0,0.0,0.0,0.0323872377087816,0.23,0.37009345794392534,1754046671.1941314,-0.027715985341825407,-0.008675175644984344,0.0,1754046671.1941314,map,base_link,0.05856132507324219,26.372130870819092
1754046671.2519379,0.002260754566025513,7.996916182164098e-06,0.0,0.0,0.0,0.0032296690759282144,0.9999947846052298,0.0074120803341166065,0.0,0.0,0.0,0.0,0.01505326780083853,0.23,0.37009345794392534,1754046671.243992,-0.02771598534182541,-0.008675175644984344,0.0,1754046671.243992,map,base_link,0.03876328468322754,26.41089415550232
1754046671.3017838,0.0029066710381750287,1.2864575185935159e-05,0.0,0.0,0.0,0.0032296690759282144,0.9999947846052298,0.010151165296175022,0.0,0.0,0.0,0.0,0.0007908307668643005,0.29,0.37009345794392534,1754046671.29474,-0.02707029234929648,-0.008692848859103064,0.0,1754046671.29474,map,base_link,0.04984593391418457,26.460740089416504
1754046671.3517835,0.00387556670775373,1.5993803887944206e-05,0.0,0.0,0.0,0.0,1.0,0.01290143112181415,0.0,0.0,0.0,0.0,-0.05178372036814958,0.39,0.0,1754046671.3440733,-0.026101877494222422,-0.008723529130818378,0.0,1754046671.3440733,map,base_link,0.04999971389770508,26.51073980331421
1754046671.4017174,0.005167420613407189,1.0430745684049629e-05,0.0,0.0,0.0,-0.0043062196119471935,0.9999907281933437,0.020665800951095364,0.0,0.0,0.0,0.0,-0.13777200634063574,0.52,-0.4934579439252336,1754046671.3940923,-0.02481100436552549,-0.008774165350828048,0.0,1754046671.3940923,map,base_link,0.04993391036987305,26.560673713684082
