time_merge_log,odom_pos_x,odom_pos_y,odom_pos_z,odom_ori_x,odom_ori_y,odom_ori_z,odom_ori_w,odom_linear_x,odom_linear_y,odom_linear_z,odom_angular_x,odom_angular_y,odom_angular_z,odom_jarak_cm,odom_heading_deg,odom_timestamp,tf_pos_x,tf_pos_y,tf_pos_z,tf_timestamp,tf_source_frame,tf_target_frame,interval_s,elapsed_time_s
1754046387.3046162,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1754046380.6217651,-0.019999025595956114,-0.010279197732882906,0.0,1754046380.6217651,map,base_link,0.05863475799560547,38.47713303565979
1754046387.3455822,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1754046380.6217651,-0.019999025595956114,-0.010279197732882906,0.0,1754046380.6217651,map,base_link,0.040966033935546875,38.51809906959534
1754046387.3954892,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1754046380.6217651,-0.019999025595956114,-0.010279197732882906,0.0,1754046380.6217651,map,base_link,0.04990696907043457,38.56800603866577
1754046387.4457388,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1754046380.6217651,-0.019999025595956114,-0.010279197732882906,0.0,1754046380.6217651,map,base_link,0.050249576568603516,38.618255615234375
1754046387.4953916,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1754046380.6217651,-0.019999025595956114,-0.010279197732882906,0.0,1754046380.6217651,map,base_link,0.049652814865112305,38.66790843009949
1754046387.546123,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1754046380.6217651,-0.019999025595956114,-0.010279197732882906,0.0,1754046380.6217651,map,base_link,0.05073142051696777,38.718639850616455
1754046387.5958664,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1754046380.6217651,-0.019999025595956114,-0.010279197732882906,0.0,1754046380.6217651,map,base_link,0.0497434139251709,38.768383264541626
1754046387.64595,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1754046380.6217651,-0.019999025595956114,-0.010279197732882906,0.0,1754046380.6217651,map,base_link,0.05008363723754883,38.818466901779175
1754046387.695659,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1754046380.6217651,-0.019999025595956114,-0.010279197732882906,0.0,1754046380.6217651,map,base_link,0.04970884323120117,38.868175745010376
1754046387.7460332,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1754046380.6217651,-0.019999025595956114,-0.010279197732882906,0.0,1754046380.6217651,map,base_link,0.05037426948547363,38.91855001449585
1754046387.796154,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1754046380.6217651,-0.019999025595956114,-0.010279197732882906,0.0,1754046380.6217651,map,base_link,0.05012083053588867,38.96867084503174
1754046387.8459778,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1754046380.6217651,-0.019999025595956114,-0.010279197732882906,0.0,1754046380.6217651,map,base_link,0.049823760986328125,39.018494606018066
1754046387.8957407,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1754046380.6217651,-0.019999025595956114,-0.010279197732882906,0.0,1754046380.6217651,map,base_link,0.04976296424865723,39.068257570266724
1754046387.9460142,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1754046380.6217651,-0.019999025595956114,-0.010279197732882906,0.0,1754046380.6217651,map,base_link,0.05027341842651367,39.11853098869324
1754046387.9991217,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1754046380.6217651,-0.019999025595956114,-0.010279197732882906,0.0,1754046380.6217651,map,base_link,0.053107500076293945,39.17163848876953
1754046388.0463078,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1754046380.6217651,-0.019999025595956114,-0.010279197732882906,0.0,1754046380.6217651,map,base_link,0.04718613624572754,39.21882462501526
1754046388.0958495,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1754046380.6217651,-0.019999025595956114,-0.010279197732882906,0.0,1754046380.6217651,map,base_link,0.04954171180725098,39.26836633682251
1754046388.1463,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1754046380.6217651,-0.019999025595956114,-0.010279197732882906,0.0,1754046380.6217651,map,base_link,0.05045056343078613,39.318816900253296
1754046388.1956782,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1754046380.6217651,-0.019999025595956114,-0.010279197732882906,0.0,1754046380.6217651,map,base_link,0.049378156661987305,39.36819505691528
1754046388.2483022,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1754046380.6217651,-0.019999025595956114,-0.010279197732882906,0.0,1754046380.6217651,map,base_link,0.05262398719787598,39.42081904411316
1754046388.2959018,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1754046380.6217651,-0.019999025595956114,-0.010279197732882906,0.0,1754046380.6217651,map,base_link,0.04759955406188965,39.46841859817505
1754046388.3463135,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1754046380.6217651,-0.019999025595956114,-0.010279197732882906,0.0,1754046380.6217651,map,base_link,0.05041170120239258,39.51883029937744
1754046388.3959131,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1754046380.6217651,-0.019999025595956114,-0.010279197732882906,0.0,1754046380.6217651,map,base_link,0.049599647521972656,39.568429946899414
1754046388.4461744,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1754046380.6217651,-0.019999025595956114,-0.010279197732882906,0.0,1754046380.6217651,map,base_link,0.05026125907897949,39.618691205978394
1754046388.503721,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1754046380.6217651,-0.019999025595956114,-0.010279197732882906,0.0,1754046380.6217651,map,base_link,0.05754661560058594,39.67623782157898
1754046388.54624,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1754046380.6217651,-0.019999025595956114,-0.010279197732882906,0.0,1754046380.6217651,map,base_link,0.04251909255981445,39.718756914138794
1754046388.5957344,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1754046380.6217651,-0.019999025595956114,-0.010279197732882906,0.0,1754046380.6217651,map,base_link,0.049494266510009766,39.768251180648804
1754046388.6460178,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1754046380.6217651,-0.019999025595956114,-0.010279197732882906,0.0,1754046380.6217651,map,base_link,0.05028343200683594,39.81853461265564
1754046388.6956246,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1754046380.6217651,-0.019999025595956114,-0.010279197732882906,0.0,1754046380.6217651,map,base_link,0.0496068000793457,39.868141412734985
1754046388.745618,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1754046380.6217651,-0.019999025595956114,-0.010279197732882906,0.0,1754046380.6217651,map,base_link,0.04999351501464844,39.918134927749634
1754046388.7962103,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1754046380.6217651,-0.019999025595956114,-0.010279197732882906,0.0,1754046380.6217651,map,base_link,0.05059218406677246,39.968727111816406
1754046388.853597,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1754046380.6217651,-0.019999025595956114,-0.010279197732882906,0.0,1754046380.6217651,map,base_link,0.05738663673400879,40.026113748550415
1754046388.8959918,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1754046380.6217651,-0.019999025595956114,-0.010279197732882906,0.0,1754046380.6217651,map,base_link,0.04239487648010254,40.06850862503052
1754046388.9459352,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1754046380.6217651,-0.019999025595956114,-0.010279197732882906,0.0,1754046380.6217651,map,base_link,0.04994344711303711,40.118452072143555
1754046388.9962463,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1754046380.6217651,-0.019999025595956114,-0.010279197732882906,0.0,1754046380.6217651,map,base_link,0.05031108856201172,40.168763160705566
1754046389.0460918,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1754046380.6217651,-0.019999025595956114,-0.010279197732882906,0.0,1754046380.6217651,map,base_link,0.04984545707702637,40.21860861778259
1754046389.096865,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1754046380.6217651,-0.019999025595956114,-0.010279197732882906,0.0,1754046380.6217651,map,base_link,0.05077314376831055,40.2693817615509
1754046389.1455758,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1754046380.6217651,-0.019999025595956114,-0.010279197732882906,0.0,1754046380.6217651,map,base_link,0.04871082305908203,40.318092584609985
1754046389.1957524,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1754046380.6217651,-0.019999025595956114,-0.010279197732882906,0.0,1754046380.6217651,map,base_link,0.05017662048339844,40.368269205093384
1754046389.2461689,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1754046380.6217651,-0.019999025595956114,-0.010279197732882906,0.0,1754046380.6217651,map,base_link,0.05041646957397461,40.41868567466736
1754046389.2960172,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1754046380.6217651,-0.019999025595956114,-0.010279197732882906,0.0,1754046380.6217651,map,base_link,0.049848318099975586,40.468533992767334
1754046389.3457656,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1754046380.6217651,-0.019999025595956114,-0.010279197732882906,0.0,1754046380.6217651,map,base_link,0.04974842071533203,40.518282413482666
1754046389.3959599,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1754046380.6217651,-0.019999025595956114,-0.010279197732882906,0.0,1754046380.6217651,map,base_link,0.05019426345825195,40.56847667694092
1754046389.459085,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1754046380.6217651,-0.019999025595956114,-0.010279197732882906,0.0,1754046380.6217651,map,base_link,0.0631251335144043,40.63160181045532
1754046389.4958262,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1754046380.6217651,-0.019999025595956114,-0.010279197732882906,0.0,1754046380.6217651,map,base_link,0.03674125671386719,40.66834306716919
1754046389.5455415,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1754046380.6217651,-0.019999025595956114,-0.010279197732882906,0.0,1754046380.6217651,map,base_link,0.049715280532836914,40.718058347702026
1754046389.5963788,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1754046380.6217651,-0.019999025595956114,-0.010279197732882906,0.0,1754046380.6217651,map,base_link,0.05083727836608887,40.768895626068115
1754046389.645612,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1754046380.6217651,-0.019999025595956114,-0.010279197732882906,0.0,1754046380.6217651,map,base_link,0.049233198165893555,40.81812882423401
1754046389.6971858,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1754046380.6217651,-0.019999025595956114,-0.010279197732882906,0.0,1754046380.6217651,map,base_link,0.051573753356933594,40.86970257759094
1754046389.74575,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1754046380.6217651,-0.019999025595956114,-0.010279197732882906,0.0,1754046380.6217651,map,base_link,0.04856419563293457,40.91826677322388
1754046389.796009,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1754046380.6217651,-0.019999025595956114,-0.010279197732882906,0.0,1754046380.6217651,map,base_link,0.05025911331176758,40.968525886535645
1754046389.8460062,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1754046380.6217651,-0.019999025595956114,-0.010279197732882906,0.0,1754046380.6217651,map,base_link,0.04999709129333496,41.01852297782898
1754046389.8960576,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1754046380.6217651,-0.019999025595956114,-0.010279197732882906,0.0,1754046380.6217651,map,base_link,0.05005145072937012,41.06857442855835
1754046389.9458237,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1754046380.6217651,-0.019999025595956114,-0.010279197732882906,0.0,1754046380.6217651,map,base_link,0.04976606369018555,41.118340492248535
1754046389.9961479,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1754046380.6217651,-0.019999025595956114,-0.010279197732882906,0.0,1754046380.6217651,map,base_link,0.050324201583862305,41.1686646938324
1754046390.0456285,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1754046380.6217651,-0.019999025595956114,-0.010279197732882906,0.0,1754046380.6217651,map,base_link,0.04948067665100098,41.2181453704834
1754046390.0957482,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1754046380.6217651,-0.019999025595956114,-0.010279197732882906,0.0,1754046380.6217651,map,base_link,0.050119638442993164,41.26826500892639
1754046390.1457627,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1754046380.6217651,-0.019999025595956114,-0.010279197732882906,0.0,1754046380.6217651,map,base_link,0.050014495849609375,41.318279504776
1754046390.1979122,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1754046380.6217651,-0.019999025595956114,-0.010279197732882906,0.0,1754046380.6217651,map,base_link,0.05214953422546387,41.370429039001465
1754046390.2457504,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1754046380.6217651,-0.019999025595956114,-0.010279197732882906,0.0,1754046380.6217651,map,base_link,0.04783821105957031,41.418267250061035
1754046390.3026755,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1754046380.6217651,-0.019999025595956114,-0.010279197732882906,0.0,1754046380.6217651,map,base_link,0.056925058364868164,41.4751923084259
1754046390.3460832,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1754046380.6217651,-0.019999025595956114,-0.010279197732882906,0.0,1754046380.6217651,map,base_link,0.04340767860412598,41.51859998703003
1754046390.395823,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1754046380.6217651,-0.019999025595956114,-0.010279197732882906,0.0,1754046380.6217651,map,base_link,0.049739837646484375,41.568339824676514
1754046390.4462461,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1754046380.6217651,-0.019999025595956114,-0.010279197732882906,0.0,1754046380.6217651,map,base_link,0.05042314529418945,41.6187629699707
1754046390.4956276,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1754046380.6217651,-0.019999025595956114,-0.010279197732882906,0.0,1754046380.6217651,map,base_link,0.04938149452209473,41.6681444644928
1754046390.5526433,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1754046380.6217651,-0.019999025595956114,-0.010279197732882906,0.0,1754046380.6217651,map,base_link,0.05701565742492676,41.725160121917725
1754046390.5958014,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1754046380.6217651,-0.019999025595956114,-0.010279197732882906,0.0,1754046380.6217651,map,base_link,0.04315805435180664,41.76831817626953
1754046390.646016,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1754046380.6217651,-0.019999025595956114,-0.010279197732882906,0.0,1754046380.6217651,map,base_link,0.050214529037475586,41.81853270530701
1754046390.6958382,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1754046380.6217651,-0.019999025595956114,-0.010279197732882906,0.0,1754046380.6217651,map,base_link,0.049822330474853516,41.86835503578186
1754046390.7459211,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1754046380.6217651,-0.019999025595956114,-0.010279197732882906,0.0,1754046380.6217651,map,base_link,0.05008292198181152,41.91843795776367
1754046390.795991,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1754046380.6217651,-0.019999025595956114,-0.010279197732882906,0.0,1754046380.6217651,map,base_link,0.05006980895996094,41.96850776672363
1754046390.8460886,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1754046380.6217651,-0.019999025595956114,-0.010279197732882906,0.0,1754046380.6217651,map,base_link,0.05009770393371582,42.01860547065735
1754046390.8955772,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1754046380.6217651,-0.019999025595956114,-0.010279197732882906,0.0,1754046380.6217651,map,base_link,0.04948854446411133,42.06809401512146
1754046390.9456294,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1754046380.6217651,-0.019999025595956114,-0.010279197732882906,0.0,1754046380.6217651,map,base_link,0.05005216598510742,42.11814618110657
1754046390.995641,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1754046380.6217651,-0.019999025595956114,-0.010279197732882906,0.0,1754046380.6217651,map,base_link,0.050011634826660156,42.16815781593323
1754046391.0463045,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1754046380.6217651,-0.019999025595956114,-0.010279197732882906,0.0,1754046380.6217651,map,base_link,0.05066347122192383,42.21882128715515
1754046391.0959074,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1754046380.6217651,-0.019999025595956114,-0.010279197732882906,0.0,1754046380.6217651,map,base_link,0.04960298538208008,42.26842427253723
1754046391.1461003,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1754046380.6217651,-0.019999025595956114,-0.010279197732882906,0.0,1754046380.6217651,map,base_link,0.050192832946777344,42.31861710548401
1754046391.1962216,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1754046380.6217651,-0.019999025595956114,-0.010279197732882906,0.0,1754046380.6217651,map,base_link,0.050121307373046875,42.368738412857056
1754046391.2460387,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1754046380.6217651,-0.019999025595956114,-0.010279197732882906,0.0,1754046380.6217651,map,base_link,0.04981708526611328,42.41855549812317
1754046391.2960835,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1754046380.6217651,-0.019999025595956114,-0.010279197732882906,0.0,1754046380.6217651,map,base_link,0.05004477500915527,42.468600273132324
1754046391.3459947,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1754046380.6217651,-0.019999025595956114,-0.010279197732882906,0.0,1754046380.6217651,map,base_link,0.0499112606048584,42.51851153373718
1754046391.401858,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1754046380.6217651,-0.019999025595956114,-0.010279197732882906,0.0,1754046380.6217651,map,base_link,0.055863380432128906,42.57437491416931
1754046391.446324,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1754046380.6217651,-0.019999025595956114,-0.010279197732882906,0.0,1754046380.6217651,map,base_link,0.04446601867675781,42.61884093284607
1754046391.4956417,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1754046380.6217651,-0.019999025595956114,-0.010279197732882906,0.0,1754046380.6217651,map,base_link,0.04931759834289551,42.668158531188965
1754046391.546028,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1754046380.6217651,-0.019999025595956114,-0.010279197732882906,0.0,1754046380.6217651,map,base_link,0.05038619041442871,42.718544721603394
1754046391.5955887,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1754046380.6217651,-0.019999025595956114,-0.010279197732882906,0.0,1754046380.6217651,map,base_link,0.0495607852935791,42.76810550689697
1754046391.6518166,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1754046380.6217651,-0.019999025595956114,-0.010279197732882906,0.0,1754046380.6217651,map,base_link,0.056227922439575195,42.82433342933655
1754046391.6957176,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1754046380.6217651,-0.019999025595956114,-0.010279197732882906,0.0,1754046380.6217651,map,base_link,0.04390096664428711,42.868234395980835
1754046391.7460337,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1754046380.6217651,-0.019999025595956114,-0.010279197732882906,0.0,1754046380.6217651,map,base_link,0.05031609535217285,42.91855049133301
1754046391.79581,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1754046380.6217651,-0.019999025595956114,-0.010279197732882906,0.0,1754046380.6217651,map,base_link,0.049776315689086914,42.968326807022095
1754046391.8459873,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1754046380.6217651,-0.019999025595956114,-0.010279197732882906,0.0,1754046380.6217651,map,base_link,0.05017733573913574,43.01850414276123
1754046391.9032528,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1754046380.6217651,-0.019999025595956114,-0.010279197732882906,0.0,1754046380.6217651,map,base_link,0.057265520095825195,43.075769662857056
1754046391.9458797,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1754046380.6217651,-0.019999025595956114,-0.010279197732882906,0.0,1754046380.6217651,map,base_link,0.04262685775756836,43.118396520614624
1754046391.995638,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1754046380.6217651,-0.019999025595956114,-0.010279197732882906,0.0,1754046380.6217651,map,base_link,0.049758195877075195,43.1681547164917
1754046392.0461795,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1754046380.6217651,-0.019999025595956114,-0.010279197732882906,0.0,1754046380.6217651,map,base_link,0.05054163932800293,43.2186963558197
1754046392.0956116,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1754046380.6217651,-0.019999025595956114,-0.010279197732882906,0.0,1754046380.6217651,map,base_link,0.04943203926086426,43.268128395080566
1754046392.1457713,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1754046380.6217651,-0.019999025595956114,-0.010279197732882906,0.0,1754046380.6217651,map,base_link,0.05015969276428223,43.31828808784485
1754046392.1956902,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1754046380.6217651,-0.019999025595956114,-0.010279197732882906,0.0,1754046380.6217651,map,base_link,0.04991888999938965,43.36820697784424
1754046392.251954,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1754046380.6217651,-0.019999025595956114,-0.010279197732882906,0.0,1754046380.6217651,map,base_link,0.05626392364501953,43.42447090148926
1754046392.29589,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1754046380.6217651,-0.019999025595956114,-0.010279197732882906,0.0,1754046380.6217651,map,base_link,0.04393601417541504,43.46840691566467
1754046392.3460968,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1754046380.6217651,-0.019999025595956114,-0.010279197732882906,0.0,1754046380.6217651,map,base_link,0.050206661224365234,43.51861357688904
1754046392.3961358,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1754046380.6217651,-0.019999025595956114,-0.010279197732882906,0.0,1754046380.6217651,map,base_link,0.050039052963256836,43.568652629852295
