time_merge_log,odom_pos_x,odom_pos_y,odom_pos_z,odom_ori_x,odom_ori_y,odom_ori_z,odom_ori_w,odom_linear_x,odom_linear_y,odom_linear_z,odom_angular_x,odom_angular_y,odom_angular_z,odom_jarak_cm,odom_heading_deg,odom_timestamp,tf_pos_x,tf_pos_y,tf_pos_z,tf_timestamp,tf_source_frame,tf_target_frame,interval_s,elapsed_time_s
1753968203.8396475,0.5120982801057594,0.30409058562007735,0.0,0.0,-0.0,-0.14927728894319056,-0.9887953736773707,0.2324474512782806,0.0,0.0,0.0,0.0,-0.0005554471513292775,59.56,17.17009345794395,1753968203.8224626,0.08757165798171763,-1.6818001313331152,0.0,1753968203.8224626,map,base_link,0.04976081848144531,68.07875943183899
1753968203.8876796,0.5201281344278882,0.30654690259494966,0.0,0.0,-0.0,-0.14714795297518155,-0.9891144928344816,0.23191618279935144,0.0,0.0,0.0,0.0,-0.034767748110573884,60.37,16.923364485981324,1753968203.8601365,0.08450297011101074,-1.6896164737173658,0.0,1753968203.8601365,map,base_link,0.04803204536437988,68.12679147720337
1753968203.938104,0.5334288926732124,0.3105412098401492,0.0,0.0,-0.0,-0.14395267305045736,-0.9895845734052386,0.22783431533995663,0.0,0.0,0.0,0.0,-0.06956918878040244,61.72,16.55327102803741,1753968203.9224994,0.07946122257213514,-1.6725556609980416,0.0,1753968203.9224994,map,base_link,0.05042433738708496,68.17721581459045
1753968203.9955788,0.5414831571191138,0.31291627770950814,0.0,0.0,-0.0,-0.14182165018705412,-0.9898922262237545,0.22290834516017727,0.0,0.0,0.0,0.0,-0.1038605797632163,62.54,16.30654205607489,1753968203.9599504,0.0761514071452442,-1.680272995057708,0.0,1753968203.9599504,map,base_link,0.05747485160827637,68.23469066619873
1753968204.037258,0.5563637356670309,0.31726298702696587,0.0,0.0,-0.0,-0.14182165018705237,-0.9898922262237548,0.23788587589575677,0.0,0.0,0.0,0.0,-0.05370227933166192,64.05,16.30654205607469,1753968204.0224729,0.0700045685865368,-1.6945047158090576,0.0,1753968204.0224729,map,base_link,0.04167914390563965,68.27636981010437
1753968204.0873587,0.5644197702739467,0.31963205197527195,0.0,0.0,-0.0,-0.14182165018705237,-0.9898922262237548,0.23505861961971958,0.0,0.0,0.0,0.0,-0.017393964092792227,64.86,16.30654205607469,1753968204.0600457,0.06668900135606227,-1.7022195830313318,0.0,1753968204.0600457,map,base_link,0.05010080337524414,68.32647061347961
1753968204.1405575,0.5755718303945531,0.3229206079753286,0.0,0.0,-0.0,-0.14395267305045778,-0.9895845734052385,0.23742977729515324,0.0,0.0,0.0,0.0,0.03393298529474834,66.0,16.553271028037464,1753968204.1101165,0.062106179314804236,-1.7129051240862943,0.0,1753968204.1101165,map,base_link,0.053198814392089844,68.3796694278717
1753968204.1954644,0.5873397054637274,0.3264045323148589,0.0,0.0,-0.0,-0.14395267305045736,-0.9895845734052386,0.23535639561173444,0.0,0.0,0.0,0.0,0.016524182802332497,67.19,16.55327102803741,1753968204.1599193,0.04728090159542801,-1.7241895074269191,0.0,1753968204.1599193,map,base_link,0.05490684509277344,68.43457627296448
1753968204.2394028,0.6021918801280056,0.33084726412801324,0.0,0.0,-0.0,-0.14608302856241148,-0.9892723329629883,0.24564166471261598,0.0,0.0,0.0,0.0,0.04940910143057486,68.71,16.799999999999986,1753968204.2225091,0.041226125102461514,-1.7384606195013883,0.0,1753968204.2225091,map,base_link,0.043938398361206055,68.47851467132568
1753968204.2956333,0.6108490056736142,0.3334610044302548,0.0,0.0,-0.0,-0.14608302856241237,-0.9892723329629882,0.24532834333855824,0.0,0.0,0.0,0.0,0.04968215652145287,69.59,16.80000000000009,1753968204.2599607,0.037715464088983325,-1.7467944493729681,0.0,1753968204.2599607,map,base_link,0.05623054504394531,68.53474521636963
1753968204.3370416,0.6253815072673695,0.33784535659501125,0.0,0.0,-0.0,-0.14714795297518155,-0.9891144928344816,0.24591513507214818,0.0,0.0,0.0,0.0,0.050418343124727615,71.08,16.923364485981324,1753968204.3223345,0.027367398652491437,-1.7692990768368997,0.0,1753968204.3223345,map,base_link,0.04140830039978027,68.57615351676941
1753968204.396216,0.6352558247383844,0.3408963214111447,0.0,0.0,-0.0,-0.15140593287531642,-0.9884716705551835,0.24645670724893712,0.0,0.0,0.0,0.0,0.08386166815411701,72.09,17.416822429906524,1753968204.36226,0.018991226167023728,-1.7869535897874171,0.0,1753968204.347291,map,base_link,0.059174299240112305,68.63532781600952
1753968204.436656,0.6500174016698993,0.3456312968425075,0.0,0.0,-0.0,-0.1556611051623801,-0.9878105184394558,0.25658284984547397,0.0,0.0,0.0,0.0,0.1594103330028611,73.62,17.91028037383187,1753968204.4228845,0.012492954253771421,-1.804866257307207,0.0,1753968204.4228845,map,base_link,0.04044008255004883,68.67576789855957
1753968204.4878867,0.6583178201853834,0.34830403793312165,0.0,0.0,-0.0,-0.15459757962042942,-0.9879775242258829,0.24936580645223883,0.0,0.0,0.0,0.0,0.10704318951827126,74.48,17.786915887850483,1753968204.459999,0.00953980006808397,-1.8130710956861884,0.0,1753968204.459999,map,base_link,0.051230669021606445,68.72699856758118
1753968204.5390608,0.6721556832508593,0.35274669052892416,0.0,0.0,-0.0,-0.15566110516238055,-0.9878105184394558,0.23264446099233874,0.0,0.0,0.0,0.0,-0.0012347707977467149,75.91,17.91028037383192,1753968204.5223644,0.005590485359961345,-1.8240066369752506,0.0,1753968204.5100298,map,base_link,0.051174163818359375,68.77817273139954
1753968204.5898461,0.6810668891753751,0.3556299860356604,0.0,0.0,-0.0,-0.15672445029660925,-0.9876423678028529,0.23749713258214666,0.0,0.0,0.0,0.0,0.034891820631716475,76.83,18.033644859813105,1753968204.5598516,0.0075623967224081046,-1.8239615244542375,0.0,1753968204.5598516,map,base_link,0.05078530311584473,68.82895803451538
1753968204.637199,0.695183179593747,0.36026091590266424,0.0,0.0,-0.0,-0.1588505944125463,-0.9873026327599763,0.24260953628893622,0.0,0.0,0.0,0.0,0.0696491297518683,78.3,18.28037383177573,1753968204.6225302,0.016252213053397774,-1.8094723315128247,0.0,1753968204.6225302,map,base_link,0.04735279083251953,68.8763108253479
1753968204.689562,0.7046845359190915,0.3634175213682637,0.0,0.0,-0.0,-0.15991339093009965,-0.9871310487474483,0.24638627339110036,0.0,0.0,0.0,0.0,0.06601046362015228,79.29,18.403738317756964,1753968204.6609488,0.012361896046177379,-1.8186975883477292,0.0,1753968204.6609488,map,base_link,0.05236315727233887,68.92867398262024
1753968204.7364693,0.7193715185897338,0.3683790467127964,0.0,0.0,-0.0,-0.16416271132573557,-0.9864332740789836,0.25398558776810887,0.0,0.0,0.0,0.0,0.10158020043270373,80.82,18.897196261682215,1753968204.7223115,0.006410075919027841,-1.8330119179124083,0.0,1753968204.7223115,map,base_link,0.04690718650817871,68.97558116912842
1753968204.79605,0.7282208541359353,0.37144695516276766,0.0,0.0,-0.0,-0.1673477081931497,-0.9858979382078554,0.25272616165218925,0.0,0.0,0.0,0.0,0.12098800101189985,81.75,19.267289719626223,1753968204.7598252,0.002882914654792096,-1.8416884342226991,0.0,1753968204.7598252,map,base_link,0.05958080291748047,69.0351619720459
1753968204.8381643,0.7434534667545066,0.3768076750106247,0.0,0.0,-0.0,-0.1694700717276878,-0.9855353341147198,0.24797962824508896,0.0,0.0,0.0,0.0,0.10204784421196592,83.35,19.514018691588948,1753968204.8225138,-0.002078779034180106,-1.853954378719647,0.0,1753968204.809943,map,base_link,0.0421142578125,69.0772762298584
1753968204.892747,0.7519640000466391,0.37986507102083783,0.0,0.0,-0.0,-0.1737124320179788,-0.9847964210751373,0.2512706775890431,0.0,0.0,0.0,0.0,0.12059260469025479,84.25,20.007476635513996,1753968204.860016,-0.006196718209072444,-1.865172160308055,0.0,1753968204.860016,map,base_link,0.05458259582519531,69.1318588256836
1753968204.9679656,0.7664708708728366,0.3853300689717192,0.0,0.0,-0.0,-0.18430406780758338,-0.982869274415259,0.24526330011777345,0.0,0.0,0.0,0.0,0.2574684427135801,85.79,21.241121495327114,1753968204.922537,-0.011295136522799287,-1.8798118882587163,0.0,1753968204.922537,map,base_link,0.07521867752075195,69.20707750320435
1753968204.987303,0.7748833586927892,0.38864775419251996,0.0,0.0,-0.0,-0.18853480992136853,-0.9820665076500233,0.24549834182230548,0.0,0.0,0.0,0.0,0.2923754292516737,86.69,21.734579439252414,1753968204.9598475,-0.013231190597150305,-1.8856348378682681,0.0,1753968204.9474292,map,base_link,0.01933741569519043,69.22641491889954
1753968205.0375786,0.78954951876097,0.3945928241252182,0.0,0.0,-0.0,-0.19381831196202665,-0.9810374416647871,0.24835023819963026,0.0,0.0,0.0,0.0,0.20706038545376027,88.27,22.3514018691589,1753968205.022401,-0.018904958247298653,-1.9234998279636053,0.0,1753968205.022401,map,base_link,0.050275564193725586,69.27669048309326
1753968205.090397,0.7975945996777467,0.39795680102143055,0.0,0.0,-0.0,-0.19909619823908276,-0.9799799507371281,0.24247477257878725,0.0,0.0,0.0,0.0,0.20613986612872068,89.14,22.96822429906548,1753968205.0599985,-0.021592584784924818,-1.9317953888915949,0.0,1753968205.0599985,map,base_link,0.05281829833984375,69.3295087814331
1753968205.1376774,0.8121302175886411,0.40421434348751056,0.0,0.0,-0.0,-0.2043683158291021,-0.9788940655071806,0.2481175240436179,0.0,0.0,0.0,0.0,0.20638504114323747,90.72,23.585046728971967,1753968205.122371,-0.026312228041862867,-1.9469005533492745,0.0,1753968205.122371,map,base_link,0.04728055000305176,69.37678933143616
1753968205.1911893,0.821295962987788,0.40824284703692837,0.0,0.0,-0.0,-0.20752875385963415,-0.9782289181584581,0.2507584300030497,0.0,0.0,0.0,0.0,0.18942967583746043,91.72,23.955140186915827,1753968205.1599724,-0.029225567361743005,-1.9564792893607164,0.0,1753968205.1599724,map,base_link,0.053511857986450195,69.43030118942261
1753968205.238023,0.8348380004436186,0.41435228261744633,0.0,0.0,-0.0,-0.21384310291114977,-0.9768680194055548,0.25586539239935335,0.0,0.0,0.0,0.0,0.1893104144056394,93.2,24.69532710280369,1753968205.2224894,-0.03341042493823082,-1.9707340762280157,0.0,1753968205.2224894,map,base_link,0.04683375358581543,69.47713494300842
1753968205.2892213,0.8436291946364152,0.4184255268320003,0.0,0.0,-0.0,-0.21804772842269313,-0.9759381067105144,0.24736807466976912,0.0,0.0,0.0,0.0,0.2055925060154455,94.17,25.188785046728942,1753968205.2601523,-0.032829924387860504,-1.9740596123314946,0.0,1753968205.2601523,map,base_link,0.05119824409484863,69.52833318710327
1753968205.3379736,0.857021160451625,0.4248570460429603,0.0,0.0,-0.0,-0.22644477137353056,-0.9740240066433627,0.2455617726436337,0.0,0.0,0.0,0.0,0.2580874060753107,95.66,26.175700934579435,1753968205.3224542,-0.029153965296383144,-1.9716285308639843,0.0,1753968205.3099651,map,base_link,0.0487523078918457,69.57708549499512
1753968205.3895519,0.8654042897421713,0.42903381806587176,0.0,0.0,-0.0,-0.23168443331135882,-0.9727909967517147,0.2451933672371896,0.0,0.0,0.0,0.0,0.29158367472335917,96.59,26.792523364486126,1753968205.3600261,-0.03266964273555342,-1.9833868739103941,0.0,1753968205.3600261,map,base_link,0.05157828330993652,69.62866377830505
1753968205.4487004,0.8760353274589664,0.43449061778586534,0.0,0.0,-0.0,-0.23900864836461594,-0.9710174385699359,0.2391645454144366,0.0,0.0,0.0,0.0,0.29031655175980475,97.79,27.65607476635518,1753968205.4103818,-0.03593773400390332,-1.9948810117894076,0.0,1753968205.4103818,map,base_link,0.059148550033569336,69.68781232833862
1753968205.4912765,0.886009125844755,0.4398102596883924,0.0,0.0,-0.0,-0.24631929020402674,-0.9691887366624647,0.23635706081452973,0.0,0.0,0.0,0.0,0.29422559694553335,98.92,28.51962616822439,1753968205.4598494,-0.038857470930994564,-2.005801194044666,0.0,1753968205.4598494,map,base_link,0.04257607460021973,69.73038840293884
1753968205.5380685,0.8993080253654822,0.44712828092175166,0.0,0.0,-0.0,-0.2515326370932374,-0.9678488169527933,0.23567874501438163,0.0,0.0,0.0,0.0,0.2594719010572058,100.43,29.136448598130873,1753968205.5223162,-0.03238309731134187,-2.0006252263971493,0.0,1753968205.5223162,map,base_link,0.046792030334472656,69.77718043327332
1753968205.5877807,0.9066160168263662,0.4512640451541585,0.0,0.0,-0.0,-0.25777901992260266,-0.96620390026523,0.23498087684068195,0.0,0.0,0.0,0.0,0.25885612402389924,101.27,29.87663551401859,1753968205.5598621,-0.03480110002264708,-2.0086666533766433,0.0,1753968205.5598621,map,base_link,0.049712181091308594,69.82689261436462
1753968205.6387148,0.9191640472338968,0.4585965769878399,0.0,0.0,-0.0,-0.26505285474412843,-0.964233884590242,0.22929494040561912,0.0,0.0,0.0,0.0,0.25932072639159953,102.72,30.740186915887858,1753968205.6228557,-0.038792905817423506,-2.022641079185851,0.0,1753968205.6228557,map,base_link,0.0509340763092041,69.87782669067383
1753968205.6906805,0.9266444916584244,0.46307800629892004,0.0,0.0,-0.0,-0.26816562874787864,-0.9633728227214295,0.23261939617192703,0.0,0.0,0.0,0.0,0.2426871609560924,103.59,31.11028037383171,1753968205.659911,-0.0410964003181955,-2.031051440090329,0.0,1753968205.659911,map,base_link,0.05196571350097656,69.9297924041748
1753968205.7374022,0.9387801660035863,0.47047153213860543,0.0,0.0,-0.0,-0.27231163731083796,-0.9622091104251147,0.22821731958483626,0.0,0.0,0.0,0.0,0.1718971889633726,105.01,31.60373831775706,1753968205.7223573,-0.04466759625274469,-2.0369869825117126,0.0,1753968205.7223573,map,base_link,0.046721696853637695,69.97651410102844
1753968205.7866778,0.946179709224684,0.4750852538071565,0.0,0.0,-0.0,-0.27748703795517876,-0.960729381130223,0.23002762913473634,0.0,0.0,0.0,0.0,0.18760535580228738,105.88,32.2205607476635,1753968205.759863,-0.0468135287298021,-2.033301223629369,0.0,1753968205.759863,map,base_link,0.04927563667297363,70.02578973770142
1753968205.8439546,0.9562712024853267,0.4814851301314905,0.0,0.0,-0.0,-0.28058842872330403,-0.9598281792417783,0.23329787115384693,0.0,0.0,0.0,0.0,0.17047751044384654,107.06,32.59065420560741,1753968205.8098788,-0.05035898227953306,-2.044712902398204,0.0,1753968205.8098788,map,base_link,0.05727672576904297,70.08306646347046
1753968205.8967414,0.9663060495866213,0.48797341884786233,0.0,0.0,-0.0,-0.2857508934668203,-0.9583039324154492,0.23516947615702857,0.0,0.0,0.0,0.0,0.18917075205554304,108.25,33.207476635514034,1753968205.8598332,-0.053804018021706757,-2.056155269965648,0.0,1753968205.8598332,map,base_link,0.052786827087402344,70.13585329055786
1753968205.951825,0.9792235330416216,0.4965443138373372,0.0,0.0,-0.0,-0.2919349091358875,-0.9564381887125907,0.24064985133618372,0.0,0.0,0.0,0.0,0.1897216499647306,109.79,33.94766355140187,1753968205.9223697,-0.057980582722377105,-2.0752395982076024,0.0,1753968205.9223697,map,base_link,0.055083513259887695,70.19093680381775
1753968205.98796,0.9869874899658106,0.5017830116980414,0.0,0.0,-0.0,-0.2929644011677358,-0.9561233495990096,0.24848063806699439,0.0,0.0,0.0,0.0,0.17243247588925598,110.72,34.07102803738314,1753968205.9598742,-0.06047960024365345,-2.0901359854666595,0.0,1753968205.9598742,map,base_link,0.036135196685791016,70.22707200050354
1753968206.0379708,0.9995556526516727,0.5102952049609967,0.0,0.0,-0.0,-0.2939935536604317,-0.9558074023599686,0.2431591975217433,0.0,0.0,0.0,0.0,0.06793256478893388,112.23,34.19439252336443,1753968206.022393,-0.06505226665103536,-2.104610337589328,0.0,1753968206.022393,map,base_link,0.05001068115234375,70.27708268165588
1753968206.0870085,1.0072969765439512,0.5155672861484308,0.0,0.0,-0.0,-0.2950223654212113,-0.9554903473616431,0.23860348784602778,0.0,0.0,0.0,0.0,0.03304173653810209,113.16,34.317757009345826,1753968206.0625083,-0.06785077806405432,-2.1135485292142184,0.0,1753968206.0625083,map,base_link,0.04903769493103027,70.32612037658691
1753968206.1434844,1.0197770857388608,0.5242079687530822,0.0,0.0,-0.0,-0.3001612715273091,-0.9538884688867504,0.24790310884170147,0.0,0.0,0.0,0.0,0.12888905678344406,114.66,34.93457943925235,1753968206.122388,-0.0722746597752002,-2.1280689903638166,0.0,1753968206.122388,map,base_link,0.05647587776184082,70.38259625434875
1753968206.2003644,1.0277002423370878,0.5297847628066262,0.0,0.0,-0.0,-0.3022144071440357,-0.9532399761416739,0.2504067579445146,0.0,0.0,0.0,0.0,0.1458360593441999,115.62,35.18130841121488,1753968206.1599057,-0.07196769368650868,-2.1359468857231443,0.0,1753968206.1599057,map,base_link,0.05687999725341797,70.43947625160217
1753968206.2398121,1.040332688326229,0.5387706283255371,0.0,0.0,-0.0,-0.30631646575063776,-0.9519297362778611,0.25040896556706704,0.0,0.0,0.0,0.0,0.11955244014162528,117.16,35.67476635514017,1753968206.2224288,-0.0695155456110555,-2.147208240449783,0.0,1753968206.2224288,map,base_link,0.039447784423828125,70.478924036026
1753968206.2897565,1.047919757156137,0.544262366523677,0.0,0.0,-0.0,-0.30938928622105855,-0.9509354707716102,0.2510285326533232,0.0,0.0,0.0,0.0,0.11959398945036737,118.08,36.044859813084244,1753968206.2600927,-0.07229184630544383,-2.1561533484044704,0.0,1753968206.2600927,map,base_link,0.049944400787353516,70.52886843681335
1753968206.341399,1.0614223095754436,0.5542486705308086,0.0,0.0,-0.0,-0.3155252136200228,-0.9489171932102606,0.25541470402982774,0.0,0.0,0.0,0.0,0.19690765374242364,119.74,36.78504672897191,1753968206.3225248,-0.07646616902797404,-2.170074420407781,0.0,1753968206.3139772,map,base_link,0.051642417907714844,70.58051085472107
1753968206.3883805,1.0738179896851363,0.5635584562985555,0.0,0.0,-0.0,-0.3175676098966149,-0.9482356316573173,0.25837135510512443,0.0,0.0,0.0,0.0,0.14771479949961472,121.27,37.031775700934425,1753968206.3849263,-0.07969564646319527,-2.17474394848185,0.0,1753968206.3603277,map,base_link,0.0469815731048584,70.62749242782593
1753968206.437006,1.081526260252538,0.5694286378404183,0.0,0.0,-0.0,-0.3216479763449261,-0.9468593239300197,0.2554887778035731,0.0,0.0,0.0,0.0,0.13026170385185298,122.23,37.52523364485973,1753968206.42242,-0.08411002510527943,-2.1764465720204638,0.0,1753968206.42242,map,base_link,0.04862546920776367,70.67611789703369
1753968206.4876685,1.0886743870056306,0.5749676929224241,0.0,0.0,-0.0,-0.32572237827753975,-0.945465458009558,0.24919304589379876,0.0,0.0,0.0,0.0,0.173895112712082,123.12,38.01869158878487,1753968206.4598932,-0.08659790133729917,-2.1851406688185175,0.0,1753968206.4598932,map,base_link,0.05066251754760742,70.7267804145813
1753968206.537008,1.1005654810291674,0.5844024200080025,0.0,0.0,-0.0,-0.33283800235417915,-0.942984021173678,0.24803814636294957,0.0,0.0,0.0,0.0,0.24107058954674443,124.61,38.882242990653936,1753968206.5223885,-0.09060621514879075,-2.19978121568824,0.0,1753968206.5223885,map,base_link,0.04933953285217285,70.77611994743347
1753968206.5972166,1.1080863253087045,0.5905109008347652,0.0,0.0,-0.0,-0.3368956126303057,-0.9415420044748142,0.24765218547551676,0.0,0.0,0.0,0.0,0.2404790841941605,125.56,39.37570093457933,1753968206.5599985,-0.09305785141145956,-2.209154908467691,0.0,1753968206.5599985,map,base_link,0.06020855903625488,70.83632850646973
1753968206.637748,1.1192531107073875,0.5998126586319164,0.0,0.0,-0.0,-0.34398135294148846,-0.9389764793798315,0.24266011830903036,0.0,0.0,0.0,0.0,0.24024997059096007,126.98,40.23925233644834,1753968206.6225262,-0.09656076241777167,-2.2232598511736708,0.0,1753968206.6225262,map,base_link,0.04053139686584473,70.87685990333557
1753968206.6901526,1.1266262835473453,0.6060985951289628,0.0,0.0,-0.0,-0.3480216025435541,-0.9374865141232788,0.2431010372207847,0.0,0.0,0.0,0.0,0.24051782834966695,127.93,40.73271028037369,1753968206.6598468,-0.09447677437898577,-2.2285029233339975,0.0,1753968206.6598468,map,base_link,0.05240464210510254,70.92926454544067
1753968206.7371438,1.137817380250898,0.6158695581228151,0.0,0.0,-0.0,-0.35406985310778594,-0.9352189792343988,0.24567431255492536,0.0,0.0,0.0,0.0,0.22434444445503635,129.38,41.47289719626145,1753968206.7223969,-0.08159706490972007,-2.224329933550197,0.0,1753968206.7100124,map,base_link,0.04699110984802246,70.9762556552887
1753968206.7878265,1.144323147382628,0.6216760396140786,0.0,0.0,-0.0,-0.3570884543101797,-0.9340705732429251,0.2496941822501348,0.0,0.0,0.0,0.0,0.19999994595686663,130.23,41.84299065420531,1753968206.7601187,-0.084424724898566,-2.2356076198584454,0.0,1753968206.7601187,map,base_link,0.050682783126831055,71.02693843841553
1753968206.8510513,1.1560547021078467,0.632297321741091,0.0,0.0,-0.0,-0.3621111636395474,-0.9321349178995565,0.2499968429877973,0.0,0.0,0.0,0.0,0.1654378010958749,131.77,42.459813084112,1753968206.822572,-0.08732179154449748,-2.2475335094669253,0.0,1753968206.80992,map,base_link,0.06322479248046875,71.090163230896
1753968206.8886678,1.1622252184587105,0.6379926149708057,0.0,0.0,-0.0,-0.36612178387928834,-0.9305669451302511,0.252369221572012,0.0,0.0,0.0,0.0,0.16920484331504718,132.58,42.953271028037044,1753968206.8599157,-0.09001325211628397,-2.256436517405233,0.0,1753968206.8599157,map,base_link,0.03761649131774902,71.12777972221375
1753968206.9376054,1.1732568417545644,0.6484192501662608,0.0,0.0,-0.0,-0.37312398806824576,-0.9277814880283222,0.24018853027694412,0.0,0.0,0.0,0.0,0.22393517868200044,134.05,43.81682242990631,1753968206.922451,-0.09343186390815261,-2.2639889162426425,0.0,1753968206.922451,map,base_link,0.04893755912780762,71.17671728134155
1753968206.9970722,1.1797510350058455,0.6547122971675301,0.0,0.0,-0.0,-0.3771157593741179,-0.9261661319826386,0.23777955653790506,0.0,0.0,0.0,0.0,0.24127720329109698,134.92,44.31028037383144,1753968206.9599037,-0.09565648796370596,-2.2727540765011103,0.0,1753968206.9599037,map,base_link,0.05946683883666992,71.23618412017822
1753968207.037567,1.1905341484555108,0.6653958175264901,0.0,0.0,-0.0,-0.3840844875837499,-0.9232979510415521,0.24261407771049082,0.0,0.0,0.0,0.0,0.24351764158735376,136.39,45.17383177570066,1753968207.022428,-0.09922727797056163,-2.287507469387345,0.0,1753968207.022428,map,base_link,0.040494680404663086,71.27667880058289
1753968207.1007729,1.196212032373457,0.671136372048105,0.0,0.0,-0.0,-0.3870644312718683,-0.9220526698861542,0.23235161604251356,0.0,0.0,0.0,0.0,0.20929971091195107,137.16,45.543925233644515,1753968207.059866,-0.10104706957365461,-2.2953738974536675,0.0,1753968207.059866,map,base_link,0.06320595741271973,71.3398847579956
1753968207.139192,1.206498489609456,0.6818553185971983,0.0,0.0,-0.0,-0.39696824370143036,-0.917832344980608,0.22587637207062042,0.0,0.0,0.0,0.0,0.2653588195401936,138.58,46.77757009345768,1753968207.127242,-0.10352237384147622,-2.3067340284513054,0.0,1753968207.11005,map,base_link,0.038419246673583984,71.37830400466919
1753968207.1910474,1.2158879527333024,0.6920873900424034,0.0,0.0,-0.0,-0.40780925492505904,-0.9130671451746953,0.23648837393227945,0.0,0.0,0.0,0.0,0.3689217775470124,139.91,48.1345794392521,1753968207.1848738,-0.10606745831028819,-2.33844632585162,0.0,1753968207.1609793,map,base_link,0.05185532569885254,71.43015933036804
1753968207.2363753,1.221898242726538,0.6988441200756657,0.0,0.0,-0.0,-0.41173734144406987,-0.9113025631811695,0.2359922585175993,0.0,0.0,0.0,0.0,0.33786467208623805,140.76,48.62803738317724,1753968207.222573,-0.10921014627800718,-2.3523048580228174,0.0,1753968207.222573,map,base_link,0.04532790184020996,71.47548723220825
1753968207.2892213,1.2270046291261594,0.7046755626715033,0.0,0.0,-0.0,-0.41565779286503546,-0.9095210823453007,0.22470068506438948,0.0,0.0,0.0,0.0,0.29034941588059104,141.5,49.121495327102494,1753968207.259867,-0.11084822156159602,-2.3657643051607407,0.0,1753968207.259867,map,base_link,0.05284595489501953,71.52833318710327
1753968207.3410978,1.2361554355766675,0.7155471729914576,0.0,0.0,-0.0,-0.42737261026230106,-0.9040755786977034,0.22696061681297,0.0,0.0,0.0,0.0,0.3277140910285112,142.83,50.60186915887823,1753968207.3225217,-0.11355884301397379,-2.3938865019415436,0.0,1753968207.3225217,map,base_link,0.05187654495239258,71.58020973205566
1753968207.387375,1.2420567265040818,0.7228201952793173,0.0,0.0,-0.0,-0.43223284536054896,-0.9017620347916205,0.22985565583309264,0.0,0.0,0.0,0.0,0.36096128861551574,143.71,51.218691588784765,1753968207.3599398,-0.11566487099976197,-2.403012658522097,0.0,1753968207.3599398,map,base_link,0.04627728462219238,71.62648701667786
1753968207.437509,1.2512153121092473,0.7345174253774678,0.0,0.0,-0.0,-0.44384604563885516,-0.8961030564453797,0.24059906200444842,0.0,0.0,0.0,0.0,0.3621673681938827,145.09,52.699065420560515,1753968207.4223933,-0.1187533253892109,-2.417544221815167,0.0,1753968207.4223933,map,base_link,0.05013394355773926,71.6766209602356
1753968207.4945502,1.2566326519425197,0.7417581239163237,0.0,0.0,-0.0,-0.45154714625186504,-0.8922472609718658,0.2403477253384701,0.0,0.0,0.0,0.0,0.396297602278272,145.92,53.68598130841096,1753968207.4599547,-0.11738879203541586,-2.42947874337288,0.0,1753968207.4599547,map,base_link,0.057041168212890625,71.73366212844849
1753968207.5371208,1.2654390064165,0.7541213867386604,0.0,0.0,-0.0,-0.46398974741436255,-0.8858405693432403,0.24190980842334975,0.0,0.0,0.0,0.0,0.4458172043370398,147.31,55.28971962616794,1753968207.522758,-0.11291823644909182,-2.4514038592109992,0.0,1753968207.522758,map,base_link,0.04257059097290039,71.77623271942139
1753968207.5901265,1.2705241178303552,0.7615991773123217,0.0,0.0,-0.0,-0.47160171672983764,-0.8818116696763941,0.23739383937569752,0.0,0.0,0.0,0.0,0.4471284413852965,148.13,56.27663551401822,1753968207.559986,-0.11420110844846043,-2.460355392565017,0.0,1753968207.559986,map,base_link,0.05300569534301758,71.8292384147644
1753968207.6411953,1.2780839261669898,0.7732483862933276,0.0,0.0,-0.0,-0.48201094292467184,-0.8761651961250623,0.23206384439754973,0.0,0.0,0.0,0.0,0.41222993674414843,149.38,57.63364485981263,1753968207.6225164,-0.11555209732900285,-2.4712526485142527,0.0,1753968207.6099772,map,base_link,0.051068782806396484,71.8803071975708
1753968207.6930747,1.2828589578395333,0.7809278903450911,0.0,0.0,-0.0,-0.4895389160958813,-0.8719814502772807,0.23249422423688176,0.0,0.0,0.0,0.0,0.41315444242529376,150.19,58.620560747663134,1753968207.659996,-0.10656652098740582,-2.453282408587012,0.0,1753968207.659996,map,base_link,0.0518794059753418,71.93218660354614
1753968207.738074,1.2899713309418148,0.7928556534194559,0.0,0.0,-0.0,-0.4979644550806408,-0.8671974408842777,0.22986441622234688,0.0,0.0,0.0,0.0,0.36209298226774705,151.41,59.7308411214948,1753968207.7225127,-0.1088215497253252,-2.4669854092983665,0.0,1753968207.7225127,map,base_link,0.04499936103820801,71.97718596458435
1753968207.789529,1.2941685262567073,0.8001285698064599,0.0,0.0,-0.0,-0.5016941806778583,-0.8650450560947519,0.22817793001949802,0.0,0.0,0.0,0.0,0.3092131226439756,152.15,60.2242990654201,1753968207.7598968,-0.11027329791131246,-2.469859927937379,0.0,1753968207.7598968,map,base_link,0.051455020904541016,72.02864098548889
1753968207.8372977,1.301122649436678,0.8125211451814829,0.0,0.0,-0.0,-0.509125653213556,-0.8606922035430958,0.22535095792130383,0.0,0.0,0.0,0.0,0.2567726132992104,153.4,61.21121495327065,1753968207.8223913,-0.11216493677876205,-2.46942005545146,0.0,1753968207.8223913,map,base_link,0.047768592834472656,72.07640957832336
