time_merge_log,odom_pos_x,odom_pos_y,odom_pos_z,odom_ori_x,odom_ori_y,odom_ori_z,odom_ori_w,odom_linear_x,odom_linear_y,odom_linear_z,odom_angular_x,odom_angular_y,odom_angular_z,odom_jarak_cm,odom_heading_deg,odom_timestamp,tf_pos_x,tf_pos_y,tf_pos_z,tf_timestamp,tf_source_frame,tf_target_frame,interval_s,elapsed_time_s
1754047938.8187017,0.5142960456139734,-0.16563681123309898,0.0,0.0,0.0,-0.2917476923802708,0.9564953131044537,0.2332461332141666,0.0,0.0,0.0,0.0,-0.20687294475408394,54.03,-33.92523364485983,1754047938.8051307,0.46893745824611827,-0.10003724712978519,0.0,1754047938.8051307,map,base_link,0.050630807876586914,17.4129695892334
1754047938.8680844,0.520975256058347,-0.17017332277440222,0.0,0.0,0.0,-0.2968920554217485,0.9549110468663818,0.23279920710760077,0.0,0.0,0.0,0.0,-0.259847412293254,54.81,-34.542056074766386,1754047938.842818,0.4766835876166858,-0.10231524381526107,0.0,1754047938.842818,map,base_link,0.049382686614990234,17.46235227584839
1754047938.9297504,0.533669660324496,-0.1790712239108504,0.0,0.0,0.0,-0.30510508167282424,0.9523186909524665,0.23503240873183584,0.0,0.0,0.0,0.0,-0.2929505851729425,56.29,-35.52897196261683,1754047938.905201,0.4914900805342349,-0.10690744500739106,0.0,1754047938.905201,map,base_link,0.061666011810302734,17.52401828765869
1754047938.9678137,0.5407388571631595,-0.18417670431415964,0.0,0.0,0.0,-0.3102267694271336,0.9506625855322193,0.23504099685241134,0.0,0.0,0.0,0.0,-0.2928409477992929,57.12,-36.14579439252338,1754047938.9426882,0.49402088328507876,-0.09812590566274788,0.0,1754047938.9426882,map,base_link,0.03806328773498535,17.562081575393677
1754047939.0178328,0.5531450822558877,-0.1934720362000619,0.0,0.0,0.0,-0.32044303092233617,0.947267788924181,0.2425391560559472,0.0,0.0,0.0,0.0,-0.309645780040024,58.6,-37.37943925233647,1754047939.0053868,0.5045468930437484,-0.09442791014809233,0.0,1754047939.0053868,map,base_link,0.050019025802612305,17.61210060119629
1754047939.0679648,0.5597914539278203,-0.19860404893280212,0.0,0.0,0.0,-0.32451920296694026,0.9458791079761207,0.23732951941772445,0.0,0.0,0.0,0.0,-0.30953129380079086,59.4,-37.872897196261704,1754047939.0428824,0.5125295306049339,-0.09703354033237149,0.0,1754047939.0428824,map,base_link,0.050132036209106445,17.662232637405396
1754047939.118226,0.5717272224006155,-0.2079823072954969,0.0,0.0,0.0,-0.32960594670240534,0.9441185941916467,0.23848720733019618,0.0,0.0,0.0,0.0,-0.20736576675065158,60.84,-38.48971962616827,1754047939.1052277,0.5269193499488972,-0.10186545488063543,0.0,1754047939.1052277,map,base_link,0.05026125907897949,17.712493896484375
1754047939.1710403,0.579538849372116,-0.21424475199607368,0.0,0.0,0.0,-0.33265341830494405,0.9430491521071613,0.2488985503608455,0.0,0.0,0.0,0.0,-0.17292400768251676,61.79,-38.85981308411217,1754047939.1426969,0.5363788866260532,-0.10514522551639582,0.0,1754047939.1426969,map,base_link,0.05281424522399902,17.765308141708374
1754047939.2193909,0.5905965230238087,-0.2231704461315585,0.0,0.0,0.0,-0.33265341830494405,0.9430491521071613,0.24206778045188515,0.0,0.0,0.0,0.0,-0.104551263899507,63.14,-38.85981308411217,1754047939.2057142,0.5598617457348634,-0.10970424550071395,0.0,1754047939.2057142,map,base_link,0.04835057258605957,17.813658714294434
1754047939.2681465,0.5976342963037911,-0.22884910497583158,0.0,0.0,0.0,-0.33265341830494405,0.9430491521071613,0.24034354677607608,0.0,0.0,0.0,0.0,-0.0187563119181814,64.0,-38.85981308411217,1754047939.2427125,0.5685232519620882,-0.11230342400282199,0.0,1754047939.2427125,map,base_link,0.048755645751953125,17.862414360046387
1754047939.3195205,0.6084581453344873,-0.23755022941773127,0.0,0.0,0.0,-0.3316379784059507,0.9434067263268872,0.23043988534125473,0.0,0.0,0.0,0.0,0.015262663576135422,65.32,-38.736448598130856,1754047939.3051994,0.5818320851422782,-0.11627082034987354,0.0,1754047939.3051994,map,base_link,0.051373958587646484,17.913788318634033
1754047939.3680663,0.6152581638208205,-0.2430091891222156,0.0,0.0,0.0,-0.33265341830494405,0.9430491521071613,0.230181415041337,0.0,0.0,0.0,0.0,0.016920933092020564,66.15,-38.85981308411217,1754047939.3426797,0.5901904582066089,-0.11875639718174387,0.0,1754047939.3426797,map,base_link,0.04854583740234375,17.962334156036377
1754047939.427163,0.6268345229905835,-0.25232066036190537,0.0,0.0,0.0,-0.33265341830494405,0.9430491521071613,0.2353469225254318,0.0,0.0,0.0,0.0,-0.017460414395751363,67.57,-38.85981308411217,1754047939.4054763,0.6021681817602412,-0.12124463881457173,0.0,1754047939.3927574,map,base_link,0.059096574783325195,18.021430730819702
1754047939.4690485,0.633377170802533,-0.25758430187001563,0.0,0.0,0.0,-0.3326534183049439,0.9430491521071613,0.22997027361749586,0.0,0.0,0.0,0.0,-0.017389197674921822,68.38,-38.85981308411214,1754047939.4426742,0.6224769391211809,-0.11539240063856446,0.0,1754047939.4426742,map,base_link,0.0418856143951416,18.063316345214844
1754047939.5188723,0.6446492866141468,-0.2667582409254603,0.0,0.0,0.0,-0.33772481121067627,0.9412448947498802,0.23231923917291683,0.0,0.0,0.0,0.0,-0.10359863276223838,69.77,-39.476635514018696,1754047939.5053258,0.6363941367089639,-0.11957968662904236,0.0,1754047939.5053258,map,base_link,0.049823760986328125,18.113140106201172
1754047939.567917,0.651617545957678,-0.2725219838950856,0.0,0.0,0.0,-0.33975063669027494,0.9405155526989188,0.23473255024720802,0.0,0.0,0.0,0.0,-0.11960159664409305,70.63,-39.723364485981314,1754047939.5427415,0.6450328077519664,-0.1222537722502226,0.0,1754047939.5427415,map,base_link,0.04904484748840332,18.162184953689575
1754047939.6181412,0.6632862178788457,-0.28223065234345407,0.0,0.0,0.0,-0.3407629593719113,0.9401492464072377,0.23733378318286186,0.0,0.0,0.0,0.0,-0.103038794850238,72.08,-39.84672897196265,1754047939.605387,0.6595203839306794,-0.12678436646182276,0.0,1754047939.605387,map,base_link,0.05022406578063965,18.212409019470215
1754047939.671493,0.6699751688278495,-0.2878251521130024,0.0,0.0,0.0,-0.3417748871169408,0.9397818505037232,0.23717000619397854,0.0,0.0,0.0,0.0,-0.05222113242882594,72.92,-39.97009345794394,1754047939.6426995,0.6678487779993194,-0.13938940669962108,0.0,1754047939.6426995,map,base_link,0.05335187911987305,18.265760898590088
1754047939.7189007,0.6817958195784951,-0.2978549321162584,0.0,0.0,0.0,-0.34581862528185864,0.9383013793063322,0.24343249012308582,0.0,0.0,0.0,0.0,-0.10362458269724624,74.4,-40.46355140186918,1754047939.7053459,0.6826801933338619,-0.14390087987994152,0.0,1754047939.7053459,map,base_link,0.04740762710571289,18.3131685256958
1754047939.76875,0.6881804687291272,-0.3033091431078175,0.0,0.0,0.0,-0.3458186252818586,0.9383013793063322,0.23769161426437346,0.0,0.0,0.0,0.0,-0.06865315770534308,75.21,-40.46355140186917,1754047939.7428136,0.6907056726924505,-0.1463714756344063,0.0,1754047939.7428136,map,base_link,0.04984927177429199,18.363017797470093
1754047939.8178065,0.6997272655829181,-0.3131624555081687,0.0,0.0,0.0,-0.3468285607610353,0.9379285417559425,0.23757974594256087,0.0,0.0,0.0,0.0,-0.034804769142720605,76.66,-40.586915887850495,1754047939.8053153,0.7052156777093763,-0.15082973059015037,0.0,1754047939.8053153,map,base_link,0.0490565299987793,18.412074327468872
1754047939.867981,0.7070580748767405,-0.3194977562676168,0.0,0.0,0.0,-0.3508642713147915,0.9364263255135133,0.24552752924996737,0.0,0.0,0.0,0.0,-0.08643380333114714,77.59,-41.08037383177573,1754047939.8428347,0.7344306190432538,-0.1438426536634244,0.0,1754047939.8428347,map,base_link,0.05017447471618652,18.46224880218506
1754047939.9393876,0.7157832481533847,-0.3271823621193875,0.0,0.0,0.0,-0.35489347557717515,0.9349067445434079,0.24542773334452245,0.0,0.0,0.0,0.0,-0.15525500634132006,78.7,-41.57383177570097,1754047939.8928246,0.7456083058448295,-0.14704283077890026,0.0,1754047939.8928246,map,base_link,0.07140660285949707,18.533655405044556
1754047939.96836,0.7249423271187728,-0.3353513130155156,0.0,0.0,0.0,-0.3569056144955998,0.9341404510787006,0.24267130404760415,0.0,0.0,0.0,0.0,-0.1385168893286526,79.88,-41.82056074766359,1754047939.9429674,0.7483990267331001,-0.14785573946473754,0.0,1754047939.9053683,map,base_link,0.028972387313842773,18.5626277923584
1754047940.0191572,0.7359976889215938,-0.3452757470736549,0.0,0.0,0.0,-0.35891609883218045,0.9333698270241483,0.23273655132795726,0.0,0.0,0.0,0.0,-0.0694971629136058,81.3,-42.06728971962619,1754047940.0075622,0.7716289702619621,-0.1547187162630459,0.0,1754047940.0075622,map,base_link,0.050797224044799805,18.6134250164032
1754047940.1028135,0.7419857998128045,-0.3506919230148684,0.0,0.0,0.0,-0.35992071761934685,0.9329828921413159,0.23306442434020638,0.0,0.0,0.0,0.0,-0.06953574759821377,82.07,-42.190654205607494,1754047940.0427644,0.7793612359249312,-0.1570434746567039,0.0,1754047940.0427644,map,base_link,0.08365631103515625,18.697081327438354
1754047940.119621,0.7486728571058584,-0.35677966845969056,0.0,0.0,0.0,-0.36192870260978,0.9322057789067827,0.22467020846902308,0.0,0.0,0.0,0.0,-0.08223623819312045,82.93,-42.43738317757011,1754047940.0838993,0.7693959632688216,-0.16683335296248128,0.0,1754047940.0678692,map,base_link,0.01680755615234375,18.7138888835907
1754047940.1682205,0.7591322326379267,-0.36639944662689855,0.0,0.0,0.0,-0.36593962968432503,0.9306385911977318,0.23580402431812045,0.0,0.0,0.0,0.0,-0.11405117102097315,84.29,-42.930841121495355,1754047940.142829,0.7816819999894441,-0.17357756927143975,0.0,1754047940.142829,map,base_link,0.0485994815826416,18.76248836517334
1754047940.2239485,0.7671284170210704,-0.373925360775796,0.0,0.0,0.0,-0.371943273632071,0.9282554611742709,0.2283367641392089,0.0,0.0,0.0,0.0,-0.17938507289132172,85.34,-43.67102803738321,1754047940.1944952,0.7922122717722425,-0.17669072276046147,0.0,1754047940.1944952,map,base_link,0.05572795867919922,18.81821632385254
1754047940.2681282,0.7752557167203609,-0.38178169746723967,0.0,0.0,0.0,-0.3789278935562231,0.925426199912799,0.22453462985985886,0.0,0.0,0.0,0.0,-0.27743975835787454,86.42,-44.53457943925238,1754047940.242806,0.8030085345210756,-0.18003971324560292,0.0,1754047940.242806,map,base_link,0.044179677963256836,18.862396001815796
1754047940.3178704,0.785292166872992,-0.3918417495683256,0.0,0.0,0.0,-0.38688394324171926,0.9221284153856979,0.22599212422919873,0.0,0.0,0.0,0.0,-0.29431743434560065,87.76,-45.52149532710283,1754047940.3053746,0.8165023860519913,-0.18449515383037282,0.0,1754047940.3053746,map,base_link,0.04974222183227539,18.91213822364807
1754047940.3680456,0.7915962819498504,-0.39832519923982734,0.0,0.0,0.0,-0.39085124359566675,0.9204538583653831,0.2333861146990829,0.0,0.0,0.0,0.0,-0.27951012764306415,88.62,-46.014953271028055,1754047940.3428211,0.8350523317426068,-0.19744055961441956,0.0,1754047940.3428211,map,base_link,0.05017518997192383,18.962313413619995
1754047940.4293973,0.8018282168010166,-0.409096434370649,0.0,0.0,0.0,-0.3967885815589173,0.917910029112038,0.2352818649032228,0.0,0.0,0.0,0.0,-0.2237756757121417,90.02,-46.75514018691592,1754047940.4052727,0.8490412783603213,-0.20244269611482574,0.0,1754047940.4052727,map,base_link,0.061351776123046875,19.023665189743042
1754047940.4679108,0.8077819695736826,-0.41546770468202493,0.0,0.0,0.0,-0.3997510577853315,0.9166237460373305,0.23509876718624884,0.0,0.0,0.0,0.0,-0.18918045179625131,90.84,-47.12523364485983,1754047940.442947,0.8572279113704548,-0.20544591062864903,0.0,1754047940.442947,map,base_link,0.0385134220123291,19.06217861175537
1754047940.5180204,0.817383264791899,-0.4259439642854005,0.0,0.0,0.0,-0.40566347022323074,0.9140225100764455,0.22711184875751825,0.0,0.0,0.0,0.0,-0.17253084074781785,92.17,-47.865420560747665,1754047940.5054748,0.8705209583001088,-0.21046903599744932,0.0,1754047940.5054748,map,base_link,0.0501096248626709,19.112288236618042
1754047940.5720258,0.8231891190687421,-0.43245026291759553,0.0,0.0,0.0,-0.41057756182145977,0.9118256772699184,0.23011111777810006,0.0,0.0,0.0,0.0,-0.22498135151821463,92.99,-48.48224299065426,1754047940.5427642,0.8789238165901676,-0.20226147715738246,0.0,1754047940.5427642,map,base_link,0.05400538444519043,19.166293621063232
1754047940.6185634,0.8327482508002169,-0.4433976434285498,0.0,0.0,0.0,-0.4154797571932453,0.9096024248882816,0.2325447699559447,0.0,0.0,0.0,0.0,-0.20783484652704046,94.34,-49.09906542056075,1754047940.60533,0.8922758645781682,-0.19877820325004683,0.0,1754047940.60533,map,base_link,0.04653763771057129,19.212831258773804
1754047940.6685288,0.8388678172593583,-0.45048805176378953,0.0,0.0,0.0,-0.41645875621497047,0.9091546097182149,0.23776217292829677,0.0,0.0,0.0,0.0,-0.13869492595317662,95.22,-49.22242990654208,1754047940.6429238,0.9011204644193556,-0.20185976740767106,0.0,1754047940.6429238,map,base_link,0.04996538162231445,19.262796640396118
1754047940.7218297,0.848106853040447,-0.46128522892424634,0.0,0.0,0.0,-0.4203699143005634,0.9073528173488729,0.2367075366378491,0.0,0.0,0.0,0.0,-0.10363536995556608,96.54,-49.71588785046734,1754047940.7065804,0.9117825609138642,-0.20561428292642442,0.0,1754047940.6927302,map,base_link,0.05330085754394531,19.316097497940063
1754047940.7701569,0.8541449494055589,-0.46844514020509026,0.0,0.0,0.0,-0.4213464886554537,0.9068997389445647,0.24112552359215242,0.0,0.0,0.0,0.0,-0.08812797316802351,97.42,-49.839252336448624,1754047940.7427979,0.9233286114827356,-0.2097746897643623,0.0,1754047940.7427979,map,base_link,0.04832720756530762,19.36442470550537
1754047940.8298523,0.8642812051477275,-0.4805982464339065,0.0,0.0,0.0,-0.42622201284661687,0.9046185913217671,0.24780475499429264,0.0,0.0,0.0,0.0,-0.1390175977670961,98.89,-50.456074766355144,1754047940.8059297,0.948213266033578,-0.21516730104092585,0.0,1754047940.8059297,map,base_link,0.05969548225402832,19.4241201877594
1754047940.8755312,0.8706090150664241,-0.4883569913145714,0.0,0.0,0.0,-0.4310851875232153,0.9023112329446389,0.25621040736785716,0.0,0.0,0.0,0.0,-0.15613134576561108,99.82,-51.07289719626166,1754047940.8428519,0.957632960597014,-0.21855974187636745,0.0,1754047940.8428519,map,base_link,0.04567885398864746,19.469799041748047
1754047940.9181194,0.8799535505002132,-0.49990667727573873,0.0,0.0,0.0,-0.4310851875232154,0.9023112329446388,0.2511538466446362,0.0,0.0,0.0,0.0,-0.12173833527903585,101.2,-51.07289719626167,1754047940.9053051,0.9715907995185225,-0.22364838815176827,0.0,1754047940.9053051,map,base_link,0.042588233947753906,19.5123872756958
1754047940.9677467,0.8858360995663063,-0.5071949281285356,0.0,0.0,0.0,-0.43205632811059064,0.9018466218485235,0.24588961721597524,0.0,0.0,0.0,0.0,-0.05181149903743969,102.08,-51.19626168224303,1754047940.942776,0.9803865264600666,-0.22686679949559602,0.0,1754047940.942776,map,base_link,0.04962730407714844,19.56201457977295
1754047941.0205438,0.897055534750459,-0.5213802534258368,0.0,0.0,0.0,-0.43980733161882224,0.8980921506473216,0.26620794327615865,0.0,0.0,0.0,0.0,-0.1547309156050242,103.76,-52.18317757009349,1754047941.005339,0.9873246989271823,-0.23321705429520367,0.0,1754047941.005339,map,base_link,0.05279707908630371,19.614811658859253
1754047941.076305,0.9033691791668002,-0.5295624556418732,0.0,0.0,0.0,-0.44367063584273075,0.896189916753646,0.2766343507484791,0.0,0.0,0.0,0.0,-0.22533935843430147,104.71,-52.67663551401872,1754047941.0428073,0.9970393522677484,-0.23674353262247805,0.0,1754047941.0428073,map,base_link,0.055761098861694336,19.670572757720947
1754047941.1198075,0.9128115727595884,-0.541857430337173,0.0,0.0,0.0,-0.44174000766394894,0.8971431132372663,0.2613016442259663,0.0,0.0,0.0,0.0,-0.08758689953298374,106.15,-52.42990654205609,1754047941.105288,1.01159923797879,-0.2420665888499281,0.0,1754047941.105288,map,base_link,0.0435025691986084,19.714075326919556
1754047941.1691544,0.9192827186331185,-0.5503259173901339,0.0,0.0,0.0,-0.4446351791849277,0.8957117602394128,0.267403919860351,0.0,0.0,0.0,0.0,-0.08746153048356395,107.14,-52.80000000000003,1754047941.1429777,1.0216002564999216,-0.24575042250831422,0.0,1754047941.1429777,map,base_link,0.049346923828125,19.76342225074768
1754047941.223232,0.9291810599880858,-0.5634912924454522,0.0,0.0,0.0,-0.44559920720495133,0.895232565615393,0.2691628029656619,0.0,0.0,0.0,0.0,-0.06945004614201523,108.67,-52.92336448598134,1754047941.205335,1.0370114431341089,-0.251564163855579,0.0,1754047941.205335,map,base_link,0.0540776252746582,19.81749987602234
1754047941.2679682,0.9350451206759886,-0.5712042553289908,0.0,0.0,0.0,-0.44367063584273086,0.896189916753646,0.26878401720677414,0.0,0.0,0.0,0.0,-0.019111517589900498,109.57,-52.676635514018734,1754047941.2428179,1.0661566069343746,-0.2547819577378176,0.0,1754047941.2428179,map,base_link,0.04473614692687988,19.86223602294922
1754047941.317763,0.9454204965626563,-0.5848186756543654,0.0,0.0,0.0,-0.44270557829624446,0.8966670346039202,0.2608665860377249,0.0,0.0,0.0,0.0,0.08637215705781813,111.17,-52.5532710280374,1754047941.3053303,1.0823706564776858,-0.2602688022765909,0.0,1754047941.3053303,map,base_link,0.049794912338256836,19.912030935287476
1754047941.3681586,0.9513061274577549,-0.5925152000696262,0.0,0.0,0.0,-0.44270557829624446,0.8966670346039202,0.26961670980542646,0.0,0.0,0.0,0.0,0.041254882959689654,112.07,-52.5532710280374,1754047941.3429139,1.0915535615480563,-0.26335933517183957,0.0,1754047941.3429139,map,base_link,0.05039548873901367,19.96242642402649
1754047941.4178855,0.9603596428752056,-0.6042943962569076,0.0,0.0,0.0,-0.4427055782962448,0.8966670346039199,0.2512719968641778,0.0,0.0,0.0,0.0,0.02374354494502484,113.47,-52.55327102803744,1754047941.4054112,1.1056455823702267,-0.26806364738299143,0.0,1754047941.4054112,map,base_link,0.04972696304321289,20.012153387069702
1754047941.4706872,0.9658475571515985,-0.6114819004068222,0.0,0.0,0.0,-0.4427055782962448,0.8966670346039199,0.2435107129671239,0.0,0.0,0.0,0.0,0.0064596768583193315,114.31,-52.55327102803744,1754047941.442812,1.094190117723221,-0.2410210307355385,0.0,1754047941.442812,map,base_link,0.05280160903930664,20.06495499610901
1754047941.5189302,0.9750795158971698,-0.6235312663885537,0.0,0.0,0.0,-0.44174000766394916,0.8971431132372661,0.23806899112946098,0.0,0.0,0.0,0.0,0.00022045366298588663,115.74,-52.429906542056116,1754047941.5053284,1.1087256790527038,-0.24539524377087302,0.0,1754047941.5053284,map,base_link,0.048243045806884766,20.113198041915894
1754047941.5794513,0.9809701155158447,-0.6312239855026164,0.0,0.0,0.0,-0.4436706358427305,0.8961899167536461,0.24827662303521736,0.0,0.0,0.0,0.0,0.0004378242980831365,116.65,-52.676635514018685,1754047941.5427415,1.118002917018287,-0.2481898720047063,0.0,1754047941.5427415,map,base_link,0.06052112579345703,20.17371916770935
1754047941.6180346,0.9906884383913703,-0.6441205655670675,0.0,0.0,0.0,-0.4475257128099297,0.8942710642606996,0.25597504171868557,0.0,0.0,0.0,0.0,-0.08686799492555673,118.17,-53.17009345794391,1754047941.6052601,1.1303462117466683,-0.25200227318551977,0.0,1754047941.5928135,map,base_link,0.03858327865600586,20.212302446365356
1754047941.669049,0.996860233166325,-0.6524103247392884,0.0,0.0,0.0,-0.44945014372656267,0.8933054171469981,0.2665002458513984,0.0,0.0,0.0,0.0,-0.12162678061145046,119.14,-53.41682242990657,1754047941.6429698,1.1432829982634785,-0.2560812788142665,0.0,1754047941.6429698,map,base_link,0.05101442337036133,20.263316869735718
1754047941.7216454,1.0053446327935165,-0.6638100859312781,0.0,0.0,0.0,-0.44945014372656267,0.8933054171469981,0.24821482040466303,0.0,0.0,0.0,0.0,-0.03450737041639033,120.47,-53.41682242990657,1754047941.7053452,1.1711387904348012,-0.26040542257186194,0.0,1754047941.7053452,map,base_link,0.052596330642700195,20.315913200378418
1754047941.7683334,1.0103302352632313,-0.6705669951011302,0.0,0.0,0.0,-0.4513724910333634,0.8923356287509405,0.23524017350095178,0.0,0.0,0.0,0.0,-0.05193221726652451,121.26,-53.66355140186919,1754047941.7428463,1.18486855145787,-0.26282227077678405,0.0,1754047941.7428463,map,base_link,0.046688079833984375,20.362601280212402
1754047941.8178182,1.0187895180807078,-0.6819854206178467,0.0,0.0,0.0,-0.44945014372656267,0.8933054171469981,0.22999882024827945,0.0,0.0,0.0,0.0,-0.016998488757216473,122.6,-53.41682242990657,1754047941.805371,1.1984957242881946,-0.26685216751483176,0.0,1754047941.805371,map,base_link,0.0494847297668457,20.412086009979248
1754047941.868037,1.0239740427223485,-0.6889969252145706,0.0,0.0,0.0,-0.4504115783884079,0.8928210403287229,0.22803735589641322,0.0,0.0,0.0,0.0,0.000263278409646605,123.42,-53.54018691588785,1754047941.8429918,1.2068555964467487,-0.2693326976924929,0.0,1754047941.8429918,map,base_link,0.050218820571899414,20.462304830551147
1754047941.9182138,1.033957803301718,-0.7029004128915914,0.0,0.0,0.0,-0.46095266184634764,0.8874247255608594,0.2529217987430189,0.0,0.0,0.0,0.0,-0.20624904014621848,125.03,-54.89719626168226,1754047941.9053946,1.2231956890630031,-0.27443013020145934,0.0,1754047941.9053946,map,base_link,0.05017685890197754,20.512481689453125
1754047941.9764216,1.0391420449707864,-0.7103099350191137,0.0,0.0,0.0,-0.4628623206867669,0.8864301845540125,0.25714220486916967,0.0,0.0,0.0,0.0,-0.22422170006892977,125.87,-55.14392523364488,1754047941.9427752,1.2418217437038581,-0.25720179607727217,0.0,1754047941.9427752,map,base_link,0.05820775032043457,20.57068943977356
1754047942.0207129,1.047288709347163,-0.7219534682136433,0.0,0.0,0.0,-0.46286232068676725,0.8864301845540122,0.24149846673056477,0.0,0.0,0.0,0.0,-0.08530622356340256,127.2,-55.14392523364492,1754047942.0052595,1.2554799001742358,-0.26112541271809087,0.0,1754047942.0052595,map,base_link,0.04429125785827637,20.614980697631836
1754047942.068085,1.0524518498025757,-0.7293777122591847,0.0,0.0,0.0,-0.4628623206867669,0.8864301845540125,0.23600697301172407,0.0,0.0,0.0,0.0,-0.015905582309212712,128.05,-55.14392523364488,1754047942.0427637,1.2641643183751228,-0.26364697959647926,0.0,1754047942.0427637,map,base_link,0.04737210273742676,20.662352800369263
1754047942.1218688,1.063155325102842,-0.7451419049184651,0.0,0.0,0.0,-0.47522240490968176,0.8798657089987417,0.2718478749754903,0.0,0.0,0.0,0.0,-0.2617702615775664,129.83,-56.7476635514019,1754047942.105423,1.2787064460476476,-0.2679985353802806,0.0,1754047942.0944138,map,base_link,0.05378389358520508,20.716136693954468
1754047942.1704214,1.0691251572785865,-0.7543582027304534,0.0,0.0,0.0,-0.47900689371139515,0.8778111390139454,0.2877255425877506,0.0,0.0,0.0,0.0,-0.29633646414692993,130.85,-57.241121495327164,1754047942.1427824,1.28764129072055,-0.2608315908210971,0.0,1754047942.1427824,map,base_link,0.048552513122558594,20.764689207077026
1754047942.223396,1.0773800200296795,-0.7670968533830008,0.0,0.0,0.0,-0.4780616015085592,0.8783263090463996,0.2744619532839792,0.0,0.0,0.0,0.0,-0.17586468786138848,132.26,-57.117757009345794,1754047942.2053168,1.2975750399302122,-0.2563829075205776,0.0,1754047942.2053168,map,base_link,0.052974700927734375,20.81766390800476
1754047942.268123,1.0821274289446532,-0.7744114006050571,0.0,0.0,0.0,-0.4771157552430785,0.8788404611184142,0.2480804086291198,0.0,0.0,0.0,0.0,-0.00023982571245377457,133.07,-56.99439252336446,1754047942.2428954,1.3060203304838092,-0.25855490198074205,0.0,1754047942.2428954,map,base_link,0.04472684860229492,20.862390756607056
1754047942.318146,1.0905555920809595,-0.7874225979364209,0.0,0.0,0.0,-0.4790068937113951,0.8778111390139455,0.248239413590025,0.0,0.0,0.0,0.0,-0.034447037404303195,134.51,-57.241121495327164,1754047942.3052523,1.3210307002931645,-0.2624296907536031,0.0,1754047942.3052523,map,base_link,0.05002307891845703,20.912413835525513
1754047942.3718624,1.094936553674948,-0.7942049014043882,0.0,0.0,0.0,-0.47806160150855914,0.8783263090463996,0.23555344113725818,0.0,0.0,0.0,0.0,-0.017261136106895773,135.26,-57.11775700934578,1754047942.3427703,1.3288460072019261,-0.2644578531587035,0.0,1754047942.3427703,map,base_link,0.053716421127319336,20.966130256652832
1754047942.4179854,1.1024987977731275,-0.805852986133571,0.0,0.0,0.0,-0.4771157552430785,0.8788404611184142,0.22481323689541624,0.0,0.0,0.0,0.0,0.016985443346460405,136.56,-56.99439252336446,1754047942.4053535,1.3323168498822318,-0.24783078396282723,0.0,1754047942.4053535,map,base_link,0.04612302780151367,21.012253284454346
1754047942.469195,1.107225181086936,-0.8131811208368641,0.0,0.0,0.0,-0.4799516307560132,0.8772949516181223,0.22224473865488936,0.0,0.0,0.0,0.0,-0.03468384989788946,137.38,-57.36448598130849,1754047942.442797,1.3408530509378966,-0.24961222410942788,0.0,1754047942.442797,map,base_link,0.051209449768066406,21.063462734222412
1754047942.5215068,1.114466499750788,-0.8246510747550799,0.0,0.0,0.0,-0.4856083334303299,0.8741764961968593,0.21971710280882895,0.0,0.0,0.0,0.0,-0.1552789154275526,138.64,-58.10467289719632,1754047942.5053568,1.3541040375907283,-0.2525118605700786,0.0,1754047942.5053568,map,base_link,0.05231189727783203,21.115774631500244
1754047942.5682058,1.1187063347158814,-0.8315224590822475,0.0,0.0,0.0,-0.48842910158783726,0.8726035828038401,0.21819418705544513,0.0,0.0,0.0,0.0,-0.19002987043659017,139.39,-58.47476635514019,1754047942.5436883,1.3619733852354492,-0.25431892746131346,0.0,1754047942.5436883,map,base_link,0.04669904708862305,21.162473678588867
1754047942.6183138,1.1258693564393842,-0.8434199990272877,0.0,0.0,0.0,-0.49686072042803514,0.86783029706028,0.21955064017810058,0.0,0.0,0.0,0.0,-0.26055185168992046,140.67,-59.58504672897194,1754047942.6054556,1.3756345378579455,-0.2576729528410851,0.0,1754047942.6054556,map,base_link,0.05010795593261719,21.212581634521484
1754047942.675472,1.1299344677476935,-0.8503961812609585,0.0,0.0,0.0,-0.4996609337768019,0.8662210752788773,0.2174138306749159,0.0,0.0,0.0,0.0,-0.24348648277840296,141.42,-59.95514018691591,1754047942.6428318,1.3833463802748005,-0.25948296954262273,0.0,1754047942.6428318,map,base_link,0.05715823173522949,21.269739866256714
1754047942.718079,1.136787762059013,-0.8624748577931574,0.0,0.0,0.0,-0.506174446205208,0.8624311160949905,0.2244732324440181,0.0,0.0,0.0,0.0,-0.2571685978652261,142.69,-60.81869158878509,1754047942.7053587,1.3968758003013846,-0.26261615696621077,0.0,1754047942.7053587,map,base_link,0.04260706901550293,21.312346935272217
1754047942.7676427,1.140700521691883,-0.8695376183493442,0.0,0.0,0.0,-0.5089571734114186,0.860791842220324,0.21691759100848068,0.0,0.0,0.0,0.0,-0.2061469404199375,143.43,-61.188785046728995,1754047942.7428737,1.40472283405557,-0.2645178235719321,0.0,1754047942.7428737,map,base_link,0.04956364631652832,21.361910581588745
1754047942.8193116,1.1475697453428515,-0.882345054452319,0.0,0.0,0.0,-0.517273386252096,0.8558202170288395,0.22284662649396658,0.0,0.0,0.0,0.0,-0.24170684348387544,144.76,-62.29906542056074,1754047942.8052144,1.405016208626413,-0.25424112358371387,0.0,1754047942.8052144,map,base_link,0.05166888236999512,21.41357946395874
