time_merge_log,odom_pos_x,odom_pos_y,odom_pos_z,odom_ori_x,odom_ori_y,odom_ori_z,odom_ori_w,odom_linear_x,odom_linear_y,odom_linear_z,odom_angular_x,odom_angular_y,odom_angular_z,odom_jarak_cm,odom_heading_deg,odom_timestamp,tf_pos_x,tf_pos_y,tf_pos_z,tf_timestamp,tf_source_frame,tf_target_frame,interval_s,elapsed_time_s
1754050957.5002635,0.5661977234050838,-1.434973680142139,0.0,0.0,0.0,-0.9302081800512942,0.36703234430450277,0.0,0.0,0.0,0.0,0.0,0.0,154.26,-136.9345794392524,1754050957.4786623,0.4470870703322406,-1.2959574013295063,0.0,1754050957.4786623,map,base_link,0.05304384231567383,13.17081880569458
1754050957.5498495,0.5661977234050838,-1.434973680142139,0.0,0.0,0.0,-0.9302081800512942,0.36703234430450277,0.0,0.0,0.0,0.0,0.0,0.0,154.26,-136.9345794392524,1754050957.5413985,0.4470870703322406,-1.2959574013295063,0.0,1754050957.5413985,map,base_link,0.04958605766296387,13.220404863357544
1754050957.5951395,0.5661977234050838,-1.434973680142139,0.0,0.0,0.0,-0.9302081800512942,0.36703234430450277,0.0,0.0,0.0,0.0,0.0,0.0,154.26,-136.9345794392524,1754050957.5786922,0.4470870703322406,-1.2959574013295063,0.0,1754050957.5786922,map,base_link,0.04528999328613281,13.265694856643677
1754050957.64628,0.5661977234050838,-1.434973680142139,0.0,0.0,0.0,-0.9302081800512942,0.36703234430450277,0.0,0.0,0.0,0.0,0.0,0.0,154.26,-136.9345794392524,1754050957.6410089,0.4470870703322406,-1.2959574013295063,0.0,1754050957.6410089,map,base_link,0.051140546798706055,13.316835403442383
1754050957.6949313,0.5661977234050838,-1.434973680142139,0.0,0.0,0.0,-0.9302081800512942,0.36703234430450277,0.0,0.0,0.0,0.0,0.0,0.0,154.26,-136.9345794392524,1754050957.6785572,0.4470870703322406,-1.2959574013295063,0.0,1754050957.6785572,map,base_link,0.04865121841430664,13.36548662185669
1754050957.7481053,0.5661977234050838,-1.434973680142139,0.0,0.0,0.0,-0.9302081800512942,0.36703234430450277,0.0,0.0,0.0,0.0,0.0,0.0,154.26,-136.9345794392524,1754050957.7167695,0.4470870703322406,-1.2959574013295063,0.0,1754050957.7167695,map,base_link,0.05317401885986328,13.418660640716553
1754050957.7969954,0.5661977234050838,-1.434973680142139,0.0,0.0,0.0,-0.9302081800512942,0.36703234430450277,0.0,0.0,0.0,0.0,0.0,0.0,154.26,-136.9345794392524,1754050957.7785916,0.4470870703322406,-1.2959574013295063,0.0,1754050957.7785916,map,base_link,0.048890113830566406,13.46755075454712
1754050957.8454056,0.5661977234050838,-1.434973680142139,0.0,0.0,0.0,-0.9302081800512942,0.36703234430450277,0.0,0.0,0.0,0.0,0.0,0.0,154.26,-136.9345794392524,1754050957.81604,0.4470870703322406,-1.2959574013295063,0.0,1754050957.8410108,map,base_link,0.04841017723083496,13.515960931777954
1754050957.8974104,0.5661977234050838,-1.434973680142139,0.0,0.0,0.0,-0.9302081800512942,0.36703234430450277,0.0,0.0,0.0,0.0,0.0,0.0,154.26,-136.9345794392524,1754050957.8786511,0.4470870703322406,-1.2959574013295063,0.0,1754050957.8786511,map,base_link,0.05200481414794922,13.567965745925903
1754050957.949366,0.5661977234050838,-1.434973680142139,0.0,0.0,0.0,-0.9302081800512942,0.36703234430450277,0.0,0.0,0.0,0.0,0.0,0.0,154.26,-136.9345794392524,1754050957.9410598,0.4470870703322406,-1.2959574013295063,0.0,1754050957.9160604,map,base_link,0.0519556999206543,13.619921445846558
1754050958.0021029,0.5661977234050838,-1.434973680142139,0.0,0.0,0.0,-0.9302081800512942,0.36703234430450277,0.0,0.0,0.0,0.0,0.0,0.0,154.26,-136.9345794392524,1754050957.978513,0.4470870703322406,-1.2959574013295063,0.0,1754050957.978513,map,base_link,0.052736759185791016,13.672658205032349
1754050958.0455241,0.5661977234050838,-1.434973680142139,0.0,0.0,0.0,-0.9302081800512942,0.36703234430450277,0.0,0.0,0.0,0.0,0.0,0.0,154.26,-136.9345794392524,1754050958.0160165,0.4470870703322406,-1.2959574013295063,0.0,1754050958.0160165,map,base_link,0.043421268463134766,13.716079473495483
1754050958.0948684,0.5661977234050838,-1.434973680142139,0.0,0.0,0.0,-0.9302081800512942,0.36703234430450277,0.0,0.0,0.0,0.0,0.0,0.0,154.26,-136.9345794392524,1754050958.079296,0.4470870703322406,-1.2959574013295063,0.0,1754050958.079296,map,base_link,0.04934430122375488,13.765423774719238
1754050958.1477492,0.5661977234050838,-1.434973680142139,0.0,0.0,0.0,-0.9302081800512942,0.36703234430450277,0.0,0.0,0.0,0.0,0.0,0.0,154.26,-136.9345794392524,1754050958.1411467,0.4470870703322406,-1.2959574013295063,0.0,1754050958.116602,map,base_link,0.05288076400756836,13.818304538726807
1754050958.1950395,0.5661977234050838,-1.434973680142139,0.0,0.0,0.0,-0.9302081800512942,0.36703234430450277,0.0,0.0,0.0,0.0,0.0,0.0,154.26,-136.9345794392524,1754050958.1785278,0.4470870703322406,-1.2959574013295063,0.0,1754050958.1785278,map,base_link,0.04729032516479492,13.865594863891602
1754050958.2634778,0.5661977234050838,-1.434973680142139,0.0,0.0,0.0,-0.9302081800512942,0.36703234430450277,0.0,0.0,0.0,0.0,0.0,0.0,154.26,-136.9345794392524,1754050958.2160616,0.4470870703322406,-1.2959574013295063,0.0,1754050958.2160616,map,base_link,0.06843829154968262,13.934033155441284
1754050958.296176,0.5661977234050838,-1.434973680142139,0.0,0.0,0.0,-0.9302081800512942,0.36703234430450277,0.0,0.0,0.0,0.0,0.0,0.0,154.26,-136.9345794392524,1754050958.2786655,0.4470870703322406,-1.2959574013295063,0.0,1754050958.2786655,map,base_link,0.03269815444946289,13.966731309890747
1754050958.3464026,0.5661977234050838,-1.434973680142139,0.0,0.0,0.0,-0.9302081800512942,0.36703234430450277,0.0,0.0,0.0,0.0,0.0,0.0,154.26,-136.9345794392524,1754050958.3409836,0.4470870703322406,-1.2959574013295063,0.0,1754050958.3409836,map,base_link,0.050226688385009766,14.016957998275757
1754050958.3952253,0.5661977234050838,-1.434973680142139,0.0,0.0,0.0,-0.9302081800512942,0.36703234430450277,0.0,0.0,0.0,0.0,0.0,0.0,154.26,-136.9345794392524,1754050958.3785021,0.4470870703322406,-1.2959574013295063,0.0,1754050958.3785021,map,base_link,0.048822641372680664,14.065780639648438
1754050958.44629,0.5661977234050838,-1.434973680142139,0.0,0.0,0.0,-0.9302081800512942,0.36703234430450277,0.0,0.0,0.0,0.0,0.0,0.0,154.26,-136.9345794392524,1754050958.4170716,0.4470870703322406,-1.2959574013295063,0.0,1754050958.4170716,map,base_link,0.05106472969055176,14.11684536933899
1754050958.4960117,0.5661977234050838,-1.434973680142139,0.0,0.0,0.0,-0.9302081800512942,0.36703234430450277,0.0,0.0,0.0,0.0,0.0,0.0,154.26,-136.9345794392524,1754050958.4786525,0.4470870703322406,-1.2959574013295063,0.0,1754050958.4786525,map,base_link,0.049721717834472656,14.166567087173462
1754050958.5470846,0.5661977234050838,-1.434973680142139,0.0,0.0,0.0,-0.9302081800512942,0.36703234430450277,0.0,0.0,0.0,0.0,0.0,0.0,154.26,-136.9345794392524,1754050958.5161352,0.4470870703322406,-1.2959574013295063,0.0,1754050958.5161352,map,base_link,0.05107283592224121,14.217639923095703
1754050958.5999277,0.5661977234050838,-1.434973680142139,0.0,0.0,0.0,-0.9302081800512942,0.36703234430450277,0.0,0.0,0.0,0.0,0.0,0.0,154.26,-136.9345794392524,1754050958.5791457,0.4470870703322406,-1.2959574013295063,0.0,1754050958.5791457,map,base_link,0.05284309387207031,14.270483016967773
1754050958.647207,0.5661977234050838,-1.434973680142139,0.0,0.0,0.0,-0.9302081800512942,0.36703234430450277,0.0,0.0,0.0,0.0,0.0,0.0,154.26,-136.9345794392524,1754050958.6160195,0.4470870703322406,-1.2959574013295063,0.0,1754050958.6160195,map,base_link,0.04727935791015625,14.31776237487793
1754050958.696331,0.5661977234050838,-1.434973680142139,0.0,0.0,0.0,-0.9302081800512942,0.36703234430450277,0.0,0.0,0.0,0.0,0.0,0.0,154.26,-136.9345794392524,1754050958.6787765,0.4470870703322406,-1.2959574013295063,0.0,1754050958.6787765,map,base_link,0.04912400245666504,14.366886377334595
1754050958.7464504,0.5661977234050838,-1.434973680142139,0.0,0.0,0.0,-0.9302081800512942,0.36703234430450277,0.0,0.0,0.0,0.0,0.0,0.0,154.26,-136.9345794392524,1754050958.7424788,0.4470870703322406,-1.2959574013295063,0.0,1754050958.7424788,map,base_link,0.05011940002441406,14.417005777359009
1754050958.800539,0.5661977234050838,-1.434973680142139,0.0,0.0,0.0,-0.9302081800512942,0.36703234430450277,0.0,0.0,0.0,0.0,0.0,0.0,154.26,-136.9345794392524,1754050958.7785227,0.4470870703322406,-1.2959574013295063,0.0,1754050958.7785227,map,base_link,0.054088592529296875,14.471094369888306
1754050958.846267,0.5661977234050838,-1.434973680142139,0.0,0.0,0.0,-0.9302081800512942,0.36703234430450277,0.0,0.0,0.0,0.0,0.0,0.0,154.26,-136.9345794392524,1754050958.8410325,0.4470870703322406,-1.2959574013295063,0.0,1754050958.8410325,map,base_link,0.04572796821594238,14.516822338104248
1754050958.8965209,0.5661977234050838,-1.434973680142139,0.0,0.0,0.0,-0.9302081800512942,0.36703234430450277,0.0,0.0,0.0,0.0,0.0,0.0,154.26,-136.9345794392524,1754050958.878869,0.4470870703322406,-1.2959574013295063,0.0,1754050958.878869,map,base_link,0.050253868103027344,14.567076206207275
1754050958.9516964,0.5661977234050838,-1.434973680142139,0.0,0.0,0.0,-0.9302081800512942,0.36703234430450277,0.0,0.0,0.0,0.0,0.0,0.0,154.26,-136.9345794392524,1754050958.9411433,0.4470870703322406,-1.2959574013295063,0.0,1754050958.9411433,map,base_link,0.0551755428314209,14.622251749038696
1754050958.9970732,0.5661977234050838,-1.434973680142139,0.0,0.0,0.0,-0.9302081800512942,0.36703234430450277,0.0,0.0,0.0,0.0,0.0,0.0,154.26,-136.9345794392524,1754050958.9786358,0.4470870703322406,-1.2959574013295063,0.0,1754050958.9786358,map,base_link,0.04537677764892578,14.667628526687622
1754050959.046902,0.5661977234050838,-1.434973680142139,0.0,0.0,0.0,-0.9302081800512942,0.36703234430450277,0.0,0.0,0.0,0.0,0.0,0.0,154.26,-136.9345794392524,1754050959.0411184,0.4470870703322406,-1.2959574013295063,0.0,1754050959.0411184,map,base_link,0.04982876777648926,14.717457294464111
1754050959.0950181,0.5661977234050838,-1.434973680142139,0.0,0.0,0.0,-0.9302081800512942,0.36703234430450277,0.0,0.0,0.0,0.0,0.0,0.0,154.26,-136.9345794392524,1754050959.0785942,0.4470870703322406,-1.2959574013295063,0.0,1754050959.0785942,map,base_link,0.048116207122802734,14.765573501586914
1754050959.1464143,0.5661977234050838,-1.434973680142139,0.0,0.0,0.0,-0.9302081800512942,0.36703234430450277,0.0,0.0,0.0,0.0,0.0,0.0,154.26,-136.9345794392524,1754050959.1411874,0.4470870703322406,-1.2959574013295063,0.0,1754050959.116073,map,base_link,0.05139613151550293,14.816969633102417
1754050959.1968985,0.5661977234050838,-1.434973680142139,0.0,0.0,0.0,-0.9302081800512942,0.36703234430450277,0.0,0.0,0.0,0.0,0.0,0.0,154.26,-136.9345794392524,1754050959.178598,0.4470870703322406,-1.2959574013295063,0.0,1754050959.178598,map,base_link,0.05048418045043945,14.867453813552856
1754050959.246272,0.5661977234050838,-1.434973680142139,0.0,0.0,0.0,-0.9302081800512942,0.36703234430450277,0.0,0.0,0.0,0.0,0.0,0.0,154.26,-136.9345794392524,1754050959.241637,0.4470870703322406,-1.2959574013295063,0.0,1754050959.241637,map,base_link,0.049373626708984375,14.91682744026184
1754050959.2998161,0.5661977234050838,-1.434973680142139,0.0,0.0,0.0,-0.9302081800512942,0.36703234430450277,0.0,0.0,0.0,0.0,0.0,0.0,154.26,-136.9345794392524,1754050959.2785273,0.4470870703322406,-1.2959574013295063,0.0,1754050959.2785273,map,base_link,0.053544044494628906,14.97037148475647
1754050959.34792,0.5661977234050838,-1.434973680142139,0.0,0.0,0.0,-0.9302081800512942,0.36703234430450277,0.0,0.0,0.0,0.0,0.0,0.0,154.26,-136.9345794392524,1754050959.3161583,0.4470870703322406,-1.2959574013295063,0.0,1754050959.3161583,map,base_link,0.04810380935668945,15.01847529411316
1754050959.3948896,0.5661977234050838,-1.434973680142139,0.0,0.0,0.0,-0.9302081800512942,0.36703234430450277,0.0,0.0,0.0,0.0,0.0,0.0,154.26,-136.9345794392524,1754050959.3785582,0.4470870703322406,-1.2959574013295063,0.0,1754050959.3785582,map,base_link,0.04696965217590332,15.065444946289062
1754050959.4475577,0.5661977234050838,-1.434973680142139,0.0,0.0,0.0,-0.9302081800512942,0.36703234430450277,0.0,0.0,0.0,0.0,0.0,0.0,154.26,-136.9345794392524,1754050959.416037,0.4470870703322406,-1.2959574013295063,0.0,1754050959.416037,map,base_link,0.052668094635009766,15.118113040924072
1754050959.4972854,0.5661977234050838,-1.434973680142139,0.0,0.0,0.0,-0.9302081800512942,0.36703234430450277,0.0,0.0,0.0,0.0,0.0,0.0,154.26,-136.9345794392524,1754050959.4787357,0.4470870703322406,-1.2959574013295063,0.0,1754050959.4787357,map,base_link,0.049727678298950195,15.167840719223022
1754050959.556808,0.5661977234050838,-1.434973680142139,0.0,0.0,0.0,-0.9302081800512942,0.36703234430450277,0.0,0.0,0.0,0.0,0.0,0.0,154.26,-136.9345794392524,1754050959.5411475,0.4470870703322406,-1.2959574013295063,0.0,1754050959.5411475,map,base_link,0.05952262878417969,15.227363348007202
1754050959.5955257,0.5661977234050838,-1.434973680142139,0.0,0.0,0.0,-0.9302081800512942,0.36703234430450277,0.0,0.0,0.0,0.0,0.0,0.0,154.26,-136.9345794392524,1754050959.5786376,0.4470870703322406,-1.2959574013295063,0.0,1754050959.5786376,map,base_link,0.03871774673461914,15.266081094741821
1754050959.6466403,0.5661977234050838,-1.434973680142139,0.0,0.0,0.0,-0.9302081800512942,0.36703234430450277,0.0,0.0,0.0,0.0,0.0,0.0,154.26,-136.9345794392524,1754050959.6426826,0.4470870703322406,-1.2959574013295063,0.0,1754050959.6426826,map,base_link,0.051114559173583984,15.317195653915405
1754050959.6952002,0.5661977234050838,-1.434973680142139,0.0,0.0,0.0,-0.9302081800512942,0.36703234430450277,0.0,0.0,0.0,0.0,0.0,0.0,154.26,-136.9345794392524,1754050959.678647,0.4470870703322406,-1.2959574013295063,0.0,1754050959.678647,map,base_link,0.04855990409851074,15.365755558013916
1754050959.7467883,0.5661977234050838,-1.434973680142139,0.0,0.0,0.0,-0.9302081800512942,0.36703234430450277,0.0,0.0,0.0,0.0,0.0,0.0,154.26,-136.9345794392524,1754050959.7410429,0.4470870703322406,-1.2959574013295063,0.0,1754050959.7410429,map,base_link,0.05158805847167969,15.417343616485596
1754050959.800507,0.5661977234050838,-1.434973680142139,0.0,0.0,0.0,-0.9302081800512942,0.36703234430450277,0.0,0.0,0.0,0.0,0.0,0.0,154.26,-136.9345794392524,1754050959.7785766,0.4470870703322406,-1.2959574013295063,0.0,1754050959.7785766,map,base_link,0.05371880531311035,15.471062421798706
1754050959.8457744,0.5661977234050838,-1.434973680142139,0.0,0.0,0.0,-0.9302081800512942,0.36703234430450277,0.0,0.0,0.0,0.0,0.0,0.0,154.26,-136.9345794392524,1754050959.8411143,0.4470870703322406,-1.2959574013295063,0.0,1754050959.8411143,map,base_link,0.045267343521118164,15.516329765319824
1754050959.8972793,0.5661977234050838,-1.434973680142139,0.0,0.0,0.0,-0.9302081800512942,0.36703234430450277,0.0,0.0,0.0,0.0,0.0,0.0,154.26,-136.9345794392524,1754050959.878509,0.4470870703322406,-1.2959574013295063,0.0,1754050959.878509,map,base_link,0.05150485038757324,15.567834615707397
1754050959.9468856,0.5661977234050838,-1.434973680142139,0.0,0.0,0.0,-0.9302081800512942,0.36703234430450277,0.0,0.0,0.0,0.0,0.0,0.0,154.26,-136.9345794392524,1754050959.9410877,0.4470870703322406,-1.2959574013295063,0.0,1754050959.9410877,map,base_link,0.0496063232421875,15.617440938949585
1754050959.9963038,0.5661977234050838,-1.434973680142139,0.0,0.0,0.0,-0.9302081800512942,0.36703234430450277,0.0,0.0,0.0,0.0,0.0,0.0,154.26,-136.9345794392524,1754050959.9787142,0.4470870703322406,-1.2959574013295063,0.0,1754050959.9787142,map,base_link,0.04941821098327637,15.666859149932861
1754050960.052593,0.5661977234050838,-1.434973680142139,0.0,0.0,0.0,-0.9302081800512942,0.36703234430450277,0.0,0.0,0.0,0.0,0.0,0.0,154.26,-136.9345794392524,1754050960.0160916,0.4470870703322406,-1.2959574013295063,0.0,1754050960.0160916,map,base_link,0.0562891960144043,15.723148345947266
1754050960.0960078,0.5661977234050838,-1.434973680142139,0.0,0.0,0.0,-0.9302081800512942,0.36703234430450277,0.0,0.0,0.0,0.0,0.0,0.0,154.26,-136.9345794392524,1754050960.0791585,0.4470870703322406,-1.2959574013295063,0.0,1754050960.0791585,map,base_link,0.04341483116149902,15.766563177108765
1754050960.146154,0.5661977234050838,-1.434973680142139,0.0,0.0,0.0,-0.9302081800512942,0.36703234430450277,0.0,0.0,0.0,0.0,0.0,0.0,154.26,-136.9345794392524,1754050960.1410587,0.4470870703322406,-1.2959574013295063,0.0,1754050960.1159964,map,base_link,0.05014610290527344,15.816709280014038
1754050960.1952941,0.5661977234050838,-1.434973680142139,0.0,0.0,0.0,-0.9302081800512942,0.36703234430450277,0.0,0.0,0.0,0.0,0.0,0.0,154.26,-136.9345794392524,1754050960.1785512,0.4470870703322406,-1.2959574013295063,0.0,1754050960.1785512,map,base_link,0.049140214920043945,15.865849494934082
1754050960.2473588,0.5661977234050838,-1.434973680142139,0.0,0.0,0.0,-0.9302081800512942,0.36703234430450277,0.0,0.0,0.0,0.0,0.0,0.0,154.26,-136.9345794392524,1754050960.216355,0.4470870703322406,-1.2959574013295063,0.0,1754050960.2410364,map,base_link,0.05206465721130371,15.917914152145386
1754050960.2964172,0.5661977234050838,-1.434973680142139,0.0,0.0,0.0,-0.9302081800512942,0.36703234430450277,0.0,0.0,0.0,0.0,0.0,0.0,154.26,-136.9345794392524,1754050960.2796972,0.4470870703322406,-1.2959574013295063,0.0,1754050960.2796972,map,base_link,0.04905843734741211,15.966972589492798
1754050960.3460593,0.5661977234050838,-1.434973680142139,0.0,0.0,0.0,-0.9302081800512942,0.36703234430450277,0.0,0.0,0.0,0.0,0.0,0.0,154.26,-136.9345794392524,1754050960.3161001,0.4470870703322406,-1.2959574013295063,0.0,1754050960.3161001,map,base_link,0.049642086029052734,16.01661467552185
1754050960.412033,0.5661977234050838,-1.434973680142139,0.0,0.0,0.0,-0.9302081800512942,0.36703234430450277,0.0,0.0,0.0,0.0,0.0,0.0,154.26,-136.9345794392524,1754050960.3786206,0.4470870703322406,-1.2959574013295063,0.0,1754050960.3786206,map,base_link,0.06597375869750977,16.08258843421936
1754050960.4460742,0.5661977234050838,-1.434973680142139,0.0,0.0,0.0,-0.9302081800512942,0.36703234430450277,0.0,0.0,0.0,0.0,0.0,0.0,154.26,-136.9345794392524,1754050960.4409757,0.4470870703322406,-1.2959574013295063,0.0,1754050960.4409757,map,base_link,0.03404116630554199,16.116629600524902
1754050960.4954712,0.5661977234050838,-1.434973680142139,0.0,0.0,0.0,-0.9302081800512942,0.36703234430450277,0.0,0.0,0.0,0.0,0.0,0.0,154.26,-136.9345794392524,1754050960.4786878,0.4470870703322406,-1.2959574013295063,0.0,1754050960.4786878,map,base_link,0.04939699172973633,16.16602659225464
1754050960.549629,0.5661977234050838,-1.434973680142139,0.0,0.0,0.0,-0.9302081800512942,0.36703234430450277,0.0,0.0,0.0,0.0,0.0,0.0,154.26,-136.9345794392524,1754050960.5167716,0.4470870703322406,-1.2959574013295063,0.0,1754050960.5167716,map,base_link,0.05415773391723633,16.220184326171875
1754050960.594867,0.5661977234050838,-1.434973680142139,0.0,0.0,0.0,-0.9302081800512942,0.36703234430450277,0.0,0.0,0.0,0.0,0.0,0.0,154.26,-136.9345794392524,1754050960.5786147,0.4470870703322406,-1.2959574013295063,0.0,1754050960.5786147,map,base_link,0.04523801803588867,16.265422344207764
1754050960.6485,0.5661977234050838,-1.434973680142139,0.0,0.0,0.0,-0.9302081800512942,0.36703234430450277,0.0,0.0,0.0,0.0,0.0,0.0,154.26,-136.9345794392524,1754050960.641155,0.4470870703322406,-1.2959574013295063,0.0,1754050960.641155,map,base_link,0.05363297462463379,16.319055318832397
1754050960.6965098,0.5661977234050838,-1.434973680142139,0.0,0.0,0.0,-0.9302081800512942,0.36703234430450277,0.0,0.0,0.0,0.0,0.0,0.0,154.26,-136.9345794392524,1754050960.6822422,0.4470870703322406,-1.2959574013295063,0.0,1754050960.6822422,map,base_link,0.04800987243652344,16.36706519126892
1754050960.7488189,0.5661977234050838,-1.434973680142139,0.0,0.0,0.0,-0.9302081800512942,0.36703234430450277,0.0,0.0,0.0,0.0,0.0,0.0,154.26,-136.9345794392524,1754050960.741143,0.4470870703322406,-1.2959574013295063,0.0,1754050960.741143,map,base_link,0.05230903625488281,16.419374227523804
1754050960.7998652,0.5661977234050838,-1.434973680142139,0.0,0.0,0.0,-0.9302081800512942,0.36703234430450277,0.0,0.0,0.0,0.0,0.0,0.0,154.26,-136.9345794392524,1754050960.7924466,0.4470870703322406,-1.2959574013295063,0.0,1754050960.778593,map,base_link,0.05104637145996094,16.470420598983765
1754050960.8458269,0.5661977234050838,-1.434973680142139,0.0,0.0,0.0,-0.9302081800512942,0.36703234430450277,0.0,0.0,0.0,0.0,0.0,0.0,154.26,-136.9345794392524,1754050960.8412035,0.4470870703322406,-1.2959574013295063,0.0,1754050960.8412035,map,base_link,0.045961618423461914,16.516382217407227
1754050960.8950393,0.5661977234050838,-1.434973680142139,0.0,0.0,0.0,-0.9302081800512942,0.36703234430450277,0.0,0.0,0.0,0.0,0.0,0.0,154.26,-136.9345794392524,1754050960.8786352,0.4470870703322406,-1.2959574013295063,0.0,1754050960.8786352,map,base_link,0.04921245574951172,16.56559467315674
1754050960.9448268,0.5661977234050838,-1.434973680142139,0.0,0.0,0.0,-0.9302081800512942,0.36703234430450277,0.0,0.0,0.0,0.0,0.0,0.0,154.26,-136.9345794392524,1754050960.9160762,0.4470870703322406,-1.2959574013295063,0.0,1754050960.9160762,map,base_link,0.04978752136230469,16.615382194519043
1754050960.9972885,0.5661977234050838,-1.434973680142139,0.0,0.0,0.0,-0.9302081800512942,0.36703234430450277,0.0,0.0,0.0,0.0,0.0,0.0,154.26,-136.9345794392524,1754050960.9787567,0.4470870703322406,-1.2959574013295063,0.0,1754050960.9787567,map,base_link,0.05246162414550781,16.66784381866455
1754050961.0646455,0.5661977234050838,-1.434973680142139,0.0,0.0,0.0,-0.9302081800512942,0.36703234430450277,0.0,0.0,0.0,0.0,0.0,0.0,154.26,-136.9345794392524,1754050961.0160437,0.4470870703322406,-1.2959574013295063,0.0,1754050961.0160437,map,base_link,0.06735706329345703,16.735200881958008
1754050961.0952377,0.5661977234050838,-1.434973680142139,0.0,0.0,0.0,-0.9302081800512942,0.36703234430450277,0.0,0.0,0.0,0.0,0.0,0.0,154.26,-136.9345794392524,1754050961.0799341,0.4470870703322406,-1.2959574013295063,0.0,1754050961.0799341,map,base_link,0.03059220314025879,16.765793085098267
1754050961.147603,0.5661977234050838,-1.434973680142139,0.0,0.0,0.0,-0.9302081800512942,0.36703234430450277,0.0,0.0,0.0,0.0,0.0,0.0,154.26,-136.9345794392524,1754050961.1167068,0.4470870703322406,-1.2959574013295063,0.0,1754050961.1167068,map,base_link,0.05236530303955078,16.818158388137817
1754050961.1947303,0.5661977234050838,-1.434973680142139,0.0,0.0,0.0,-0.9302081800512942,0.36703234430450277,0.0,0.0,0.0,0.0,0.0,0.0,154.26,-136.9345794392524,1754050961.17873,0.4470870703322406,-1.2959574013295063,0.0,1754050961.17873,map,base_link,0.04712724685668945,16.865285634994507
1754050961.2454169,0.5661977234050838,-1.434973680142139,0.0,0.0,0.0,-0.9302081800512942,0.36703234430450277,0.0,0.0,0.0,0.0,0.0,0.0,154.26,-136.9345794392524,1754050961.2163727,0.4470870703322406,-1.2959574013295063,0.0,1754050961.2163727,map,base_link,0.05068659782409668,16.915972232818604
1754050961.3034482,0.5661977234050838,-1.434973680142139,0.0,0.0,0.0,-0.9302081800512942,0.36703234430450277,0.0,0.0,0.0,0.0,0.0,0.0,154.26,-136.9345794392524,1754050961.2787898,0.4470870703322406,-1.2959574013295063,0.0,1754050961.2787898,map,base_link,0.058031320571899414,16.974003553390503
1754050961.3469274,0.5661977234050838,-1.434973680142139,0.0,0.0,0.0,-0.9302081800512942,0.36703234430450277,0.0,0.0,0.0,0.0,0.0,0.0,154.26,-136.9345794392524,1754050961.3409612,0.4470870703322406,-1.2959574013295063,0.0,1754050961.316066,map,base_link,0.043479204177856445,17.01748275756836
1754050961.3949208,0.5661977234050838,-1.434973680142139,0.0,0.0,0.0,-0.9302081800512942,0.36703234430450277,0.0,0.0,0.0,0.0,0.0,0.0,154.26,-136.9345794392524,1754050961.378629,0.4470870703322406,-1.2959574013295063,0.0,1754050961.378629,map,base_link,0.04799342155456543,17.065476179122925
1754050961.4480045,0.5661977234050838,-1.434973680142139,0.0,0.0,0.0,-0.9302081800512942,0.36703234430450277,0.0,0.0,0.0,0.0,0.0,0.0,154.26,-136.9345794392524,1754050961.4410222,0.4470870703322406,-1.2959574013295063,0.0,1754050961.4410222,map,base_link,0.05308365821838379,17.11855983734131
1754050961.4953287,0.5661977234050838,-1.434973680142139,0.0,0.0,0.0,-0.9302081800512942,0.36703234430450277,0.0,0.0,0.0,0.0,0.0,0.0,154.26,-136.9345794392524,1754050961.478867,0.4470870703322406,-1.2959574013295063,0.0,1754050961.478867,map,base_link,0.047324180603027344,17.165884017944336
1754050961.5512035,0.5661977234050838,-1.434973680142139,0.0,0.0,0.0,-0.9302081800512942,0.36703234430450277,0.0,0.0,0.0,0.0,0.0,0.0,154.26,-136.9345794392524,1754050961.5161617,0.4470870703322406,-1.2959574013295063,0.0,1754050961.5161617,map,base_link,0.05587482452392578,17.22175884246826
1754050961.5950627,0.5661977234050838,-1.434973680142139,0.0,0.0,0.0,-0.9302081800512942,0.36703234430450277,0.0,0.0,0.0,0.0,0.0,0.0,154.26,-136.9345794392524,1754050961.5786028,0.4470870703322406,-1.2959574013295063,0.0,1754050961.5786028,map,base_link,0.043859243392944336,17.265618085861206
1754050961.6558828,0.5661977234050838,-1.434973680142139,0.0,0.0,0.0,-0.9302081800512942,0.36703234430450277,0.0,0.0,0.0,0.0,0.0,0.0,154.26,-136.9345794392524,1754050961.617001,0.4470870703322406,-1.2959574013295063,0.0,1754050961.617001,map,base_link,0.06082010269165039,17.326438188552856
1754050961.694888,0.5661977234050838,-1.434973680142139,0.0,0.0,0.0,-0.9302081800512942,0.36703234430450277,0.0,0.0,0.0,0.0,0.0,0.0,154.26,-136.9345794392524,1754050961.6786814,0.4470870703322406,-1.2959574013295063,0.0,1754050961.6786814,map,base_link,0.039005279541015625,17.365443468093872
1754050961.7460802,0.5661977234050838,-1.434973680142139,0.0,0.0,0.0,-0.9302081800512942,0.36703234430450277,0.0,0.0,0.0,0.0,0.0,0.0,154.26,-136.9345794392524,1754050961.7411976,0.4470870703322406,-1.2959574013295063,0.0,1754050961.7411976,map,base_link,0.05119204521179199,17.416635513305664
1754050961.7976239,0.5661977234050838,-1.434973680142139,0.0,0.0,0.0,-0.9302081800512942,0.36703234430450277,0.0,0.0,0.0,0.0,0.0,0.0,154.26,-136.9345794392524,1754050961.778651,0.4470870703322406,-1.2959574013295063,0.0,1754050961.778651,map,base_link,0.0515437126159668,17.46817922592163
