time,pos_x,pos_y,pos_z,ori_x,ori_y,ori_z,ori_w,linear_x,linear_y,linear_z,angular_x,angular_y,angular_z,jarak_cm
1750845285.2805247,0.6276456614895422,0.0956645296468686,0.0,0.0,0.0,0.07434110105436571,0.9972328718479072,0.1931294860398,0.0,0.0,0.0,0.0,-0.14270513803580498,63.49
1750845285.4807208,0.66656745813356,0.10101225998038098,0.0,0.0,0.0,0.06246349755910847,0.9980472491183388,0.19607158222979232,0.0,0.0,0.0,0.0,-0.1177812402055725,67.42
1750845285.4807208,0.66656745813356,0.10101225998038098,0.0,0.0,0.0,0.06246349755910847,0.9980472491183388,0.19607158222979232,0.0,0.0,0.0,0.0,-0.1177812402055725,67.42
1750845285.6804585,0.7046654900377801,0.10578104762253734,0.0,0.0,0.0,0.05949264751475928,0.9982287437715288,0.19283912299084305,0.0,0.0,0.0,0.0,-0.04738395475042897,71.26
1750845285.6804585,0.7046654900377801,0.10578104762253734,0.0,0.0,0.0,0.05949264751475928,0.9982287437715288,0.19283912299084305,0.0,0.0,0.0,0.0,-0.04738395475042897,71.26
1750845285.880454,0.7445630730593048,0.11054695727842634,0.0,0.0,0.0,0.05949264751475929,0.9982287437715288,0.20037447064994723,0.0,0.0,0.0,0.0,0.0011955534054245986,75.27
1750845285.880454,0.7445630730593048,0.11054695727842634,0.0,0.0,0.0,0.05949264751475929,0.9982287437715288,0.20037447064994723,0.0,0.0,0.0,0.0,0.0011955534054245986,75.27
1750845286.0803366,0.7849186185635398,0.11524117931329529,0.0,0.0,0.0,0.058007023207933106,0.998316174995955,0.2077518502908322,0.0,0.0,0.0,0.0,-6.756236980500208e-05,79.33
1750845286.0803366,0.7849186185635398,0.11524117931329529,0.0,0.0,0.0,0.058007023207933106,0.998316174995955,0.2077518502908322,0.0,0.0,0.0,0.0,-6.756236980500208e-05,79.33
1750845286.2804139,0.8266095298514122,0.12004762990717609,0.0,0.0,0.0,0.05800702320793348,0.998316174995955,0.20709298431760587,0.0,0.0,0.0,0.0,0.0017298361502565637,83.53
1750845286.2804139,0.8266095298514122,0.12004762990717609,0.0,0.0,0.0,0.05800702320793348,0.998316174995955,0.20709298431760587,0.0,0.0,0.0,0.0,0.0017298361502565637,83.53
1750845286.4808033,0.8638741065626875,0.12426170019764544,0.0,0.0,0.0,0.05206327419197983,0.9986437880848259,0.17825441219214305,0.0,0.0,0.0,0.0,-0.09570284870423028,87.28
1750845286.4808033,0.8638741065626875,0.12426170019764544,0.0,0.0,0.0,0.05206327419197983,0.9986437880848259,0.17825441219214305,0.0,0.0,0.0,0.0,-0.09570284870423028,87.28
1750845286.6805105,0.8984896704686374,0.12806253588045893,0.0,0.0,0.0,0.058007023207933474,0.998316174995955,0.17513914300334946,0.0,0.0,0.0,0.0,0.07104635431371326,90.76
1750845286.6805105,0.8984896704686374,0.12806253588045893,0.0,0.0,0.0,0.058007023207933474,0.998316174995955,0.17513914300334946,0.0,0.0,0.0,0.0,0.07104635431371326,90.76
1750845286.8807843,0.9348429001611576,0.13238572910270913,0.0,0.0,0.0,0.06097814006180312,0.998139101746146,0.1819050545353062,0.0,0.0,0.0,0.0,0.07151505241888448,94.42
1750845286.8807843,0.9348429001611576,0.13238572910270913,0.0,0.0,0.0,0.06097814006180312,0.998139101746146,0.1819050545353062,0.0,0.0,0.0,0.0,0.07151505241888448,94.42
1750845287.0805268,0.9689799237817447,0.13644180951707513,0.0,0.0,0.0,0.0565212704315726,0.9984013952257884,0.17504577744866007,0.0,0.0,0.0,0.0,-0.0712293227013717,97.85
1750845287.0805268,0.9689799237817447,0.13644180951707513,0.0,0.0,0.0,0.0565212704315726,0.9984013952257884,0.17504577744866007,0.0,0.0,0.0,0.0,-0.0712293227013717,97.85
1750845287.2806468,1.0044780150589845,0.14038702216524193,0.0,0.0,0.0,0.056521270431572415,0.9984013952257884,0.1747373602492221,0.0,0.0,0.0,0.0,0.022653324984438006,101.42
1750845287.2806468,1.0044780150589845,0.14038702216524193,0.0,0.0,0.0,0.056521270431572415,0.9984013952257884,0.1747373602492221,0.0,0.0,0.0,0.0,0.022653324984438006,101.42
1750845287.480506,1.0390683086998733,0.14441234087322652,0.0,0.0,0.0,0.05949264751475948,0.9982287437715288,0.17155399564620355,0.0,0.0,0.0,0.0,0.04562549145259259,104.91
1750845287.480506,1.0390683086998733,0.14441234087322652,0.0,0.0,0.0,0.05949264751475948,0.9982287437715288,0.17155399564620355,0.0,0.0,0.0,0.0,0.04562549145259259,104.91
1750845287.6808243,1.0709802183628034,0.14827518757003144,0.0,0.0,0.0,0.059492647514759474,0.9982287437715288,0.16048473596272617,0.0,0.0,0.0,0.0,0.024390069821413528,108.12
1750845287.6808243,1.0709802183628034,0.14827518757003144,0.0,0.0,0.0,0.059492647514759474,0.9982287437715288,0.16048473596272617,0.0,0.0,0.0,0.0,0.024390069821413528,108.12
1750845287.8805308,1.1037917993326618,0.1521345752998627,0.0,0.0,0.0,0.056521270431572596,0.9984013952257884,0.17174421609139207,0.0,0.0,0.0,0.0,-0.048949082762401966,111.42
1750845287.8805308,1.1037917993326618,0.1521345752998627,0.0,0.0,0.0,0.056521270431572596,0.9984013952257884,0.17174421609139207,0.0,0.0,0.0,0.0,-0.048949082762401966,111.42
1750845288.0805407,1.1454775650134152,0.1569845744914511,0.0,0.0,0.0,0.059492647514759474,0.9982287437715288,0.21467149371875385,0.0,0.0,0.0,0.0,0.000615103765752551,115.62
1750845288.0805407,1.1454775650134152,0.1569845744914511,0.0,0.0,0.0,0.059492647514759474,0.9982287437715288,0.21467149371875385,0.0,0.0,0.0,0.0,0.000615103765752551,115.62
1750845288.2805142,1.183576505981049,0.16174544073607733,0.0,0.0,0.0,0.062463497559108676,0.9980472491183388,0.19317411564310763,0.0,0.0,0.0,0.0,-0.00013433986220466043,119.46
1750845288.2805142,1.183576505981049,0.16174544073607733,0.0,0.0,0.0,0.062463497559108676,0.9980472491183388,0.19317411564310763,0.0,0.0,0.0,0.0,-0.00013433986220466043,119.46
1750845288.4809923,1.221587468681918,0.16714606586666422,0.0,0.0,0.0,0.08324248068062402,0.9965293219018374,0.1887591213163444,0.0,0.0,0.0,0.0,0.2607553928854861,123.3
1750845288.4809923,1.221587468681918,0.16714606586666422,0.0,0.0,0.0,0.08324248068062402,0.9965293219018374,0.1887591213163444,0.0,0.0,0.0,0.0,0.2607553928854861,123.3
1750845288.6805534,1.2575443607719907,0.17401727499149666,0.0,0.0,0.0,0.10102462010485468,0.9948839259595411,0.18224605919081938,0.0,0.0,0.0,0.0,0.1206967080561802,126.95
1750845288.6805534,1.2575443607719907,0.17401727499149666,0.0,0.0,0.0,0.10102462010485468,0.9948839259595411,0.18224605919081938,0.0,0.0,0.0,0.0,0.1206967080561802,126.95
1750845288.8805451,1.299187609689972,0.18205736367621378,0.0,0.0,0.0,0.09065525729630713,0.9958823345780065,0.21452729622260183,0.0,0.0,0.0,0.0,-0.09459691031127307,131.19
1750845288.8805451,1.299187609689972,0.18205736367621378,0.0,0.0,0.0,0.09065525729630713,0.9958823345780065,0.21452729622260183,0.0,0.0,0.0,0.0,-0.09459691031127307,131.19
1750845289.0808647,1.3378704621203124,0.188927790554373,0.0,0.0,0.0,0.08472541785789665,0.9964043373895984,0.19250534286676144,0.0,0.0,0.0,0.0,-0.04655458480294813,135.11
1750845289.0808647,1.3378704621203124,0.188927790554373,0.0,0.0,0.0,0.08472541785789665,0.9964043373895984,0.19250534286676144,0.0,0.0,0.0,0.0,-0.04655458480294813,135.11
1750845289.2807696,1.3743930278824663,0.19519290139567722,0.0,0.0,0.0,0.0862081673917699,0.9962771461169591,0.1820736714036991,0.0,0.0,0.0,0.0,0.02429665977043373,138.82
1750845289.2807696,1.3743930278824663,0.19519290139567722,0.0,0.0,0.0,0.0862081673917699,0.9962771461169591,0.1820736714036991,0.0,0.0,0.0,0.0,0.02429665977043373,138.82
1750845289.4806027,1.40998747437718,0.2015807930398788,0.0,0.0,0.0,0.08769072599836268,0.9961477483656127,0.18176506770781614,0.0,0.0,0.0,0.0,-0.02391995623116826,142.43
1750845289.4806027,1.40998747437718,0.2015807930398788,0.0,0.0,0.0,0.08769072599836268,0.9961477483656127,0.18176506770781614,0.0,0.0,0.0,0.0,-0.02391995623116826,142.43
1750845289.6805873,1.4486722177907296,0.2084407587712978,0.0,0.0,0.0,0.08472541785789668,0.9964043373895984,0.20000889818482617,0.0,0.0,0.0,0.0,-0.048384056884374596,146.36
1750845289.6805873,1.4486722177907296,0.2084407587712978,0.0,0.0,0.0,0.08472541785789668,0.9964043373895984,0.20000889818482617,0.0,0.0,0.0,0.0,-0.048384056884374596,146.36
1750845289.8809795,1.4866061539253255,0.2143699719101501,0.0,0.0,0.0,0.07285694235594843,0.9973424015605383,0.19270071966587315,0.0,0.0,0.0,0.0,-0.09517606867256068,150.2
1750845289.8809795,1.4866061539253255,0.2143699719101501,0.0,0.0,0.0,0.07285694235594843,0.9973424015605383,0.19270071966587315,0.0,0.0,0.0,0.0,-0.09517606867256068,150.2
1750845290.0806782,1.5237802597342718,0.21931327064239423,0.0,0.0,0.0,0.05800702320793352,0.998316174995955,0.18892152889107347,0.0,0.0,0.0,0.0,-0.16716185162570135,153.95
1750845290.0806782,1.5237802597342718,0.21931327064239423,0.0,0.0,0.0,0.05800702320793352,0.998316174995955,0.18892152889107347,0.0,0.0,0.0,0.0,-0.16716185162570135,153.95
1750845290.2804825,1.5637108285123276,0.2237927175562949,0.0,0.0,0.0,0.055035392476208936,0.9984844042722899,0.19651279318460238,0.0,0.0,0.0,0.0,-0.023551155795822058,157.96
1750845290.2804825,1.5637108285123276,0.2237927175562949,0.0,0.0,0.0,0.055035392476208936,0.9984844042722899,0.19651279318460238,0.0,0.0,0.0,0.0,-0.023551155795822058,157.96
1750845290.4806798,1.6018174688348872,0.22847687669754116,0.0,0.0,0.0,0.06988814417246035,0.9975548342342537,0.19277675212020054,0.0,0.0,0.0,0.0,0.19122680551545665,161.8
1750845290.4806798,1.6018174688348872,0.22847687669754116,0.0,0.0,0.0,0.06988814417246035,0.9975548342342537,0.19277675212020054,0.0,0.0,0.0,0.0,0.19122680551545665,161.8
1750845290.6808903,1.6344910323522717,0.23336883920933346,0.0,0.0,0.0,0.07285694235594879,0.9973424015605382,0.16398075484320457,0.0,0.0,0.0,0.0,-0.048631565313899804,165.11
1750845290.6808903,1.6344910323522717,0.23336883920933346,0.0,0.0,0.0,0.07285694235594879,0.9973424015605382,0.16398075484320457,0.0,0.0,0.0,0.0,-0.048631565313899804,165.11
1750845290.8805695,1.665423599393891,0.23782510023448655,0.0,0.0,0.0,0.06988814417246035,0.9975548342342537,0.15394249442910868,0.0,0.0,0.0,0.0,-0.024109470957803567,168.23
1750845290.8805695,1.665423599393891,0.23782510023448655,0.0,0.0,0.0,0.06988814417246035,0.9975548342342537,0.15394249442910868,0.0,0.0,0.0,0.0,-0.024109470957803567,168.23
1750845291.0807521,1.69766797933068,0.24256336192088318,0.0,0.0,0.0,0.08027605653347394,0.9967726695427772,0.16072779223851688,0.0,0.0,0.0,0.0,0.16686759675976076,171.49
1750845291.0807521,1.69766797933068,0.24256336192088318,0.0,0.0,0.0,0.08027605653347394,0.9967726695427772,0.16072779223851688,0.0,0.0,0.0,0.0,0.16686759675976076,171.49
1750845291.2806787,1.7306776453184027,0.2481768278180779,0.0,0.0,0.0,0.09065525729630755,0.9958823345780063,0.16780399941101273,0.0,0.0,0.0,0.0,0.16767198737628836,174.84
1750845291.2806787,1.7306776453184027,0.2481768278180779,0.0,0.0,0.0,0.09065525729630755,0.9958823345780063,0.16780399941101273,0.0,0.0,0.0,0.0,0.16767198737628836,174.84
1750845291.4807572,1.7649584298083627,0.25429856494673525,0.0,0.0,0.0,0.08472541785789632,0.9964043373895985,0.17128023884401725,0.0,0.0,0.0,0.0,-0.09517452085010887,178.32
1750845291.4807572,1.7649584298083627,0.25429856494673525,0.0,0.0,0.0,0.08472541785789632,0.9964043373895985,0.17128023884401725,0.0,0.0,0.0,0.0,-0.09517452085010887,178.32
1750845291.6807718,1.7944066595361061,0.2595486691123541,0.0,0.0,0.0,0.08917309039421793,0.9960161444221397,0.14269856621094024,0.0,0.0,0.0,0.0,-0.00024305417076564417,181.31
1750845291.6807718,1.7944066595361061,0.2595486691123541,0.0,0.0,0.0,0.08917309039421793,0.9960161444221397,0.14269856621094024,0.0,0.0,0.0,0.0,-0.00024305417076564417,181.31
1750845291.8805785,1.8163903965030512,0.26342505350331163,0.0,0.0,0.0,0.08917309039421832,0.9960161444221397,0.12157832116618286,0.0,0.0,0.0,0.0,0.04686356450300703,183.54
1750845291.8805785,1.8163903965030512,0.26342505350331163,0.0,0.0,0.0,0.08917309039421832,0.9960161444221397,0.12157832116618286,0.0,0.0,0.0,0.0,0.04686356450300703,183.54
1750845292.080576,1.837877811732603,0.2675298369025893,0.0,0.0,0.0,0.0995439275462429,0.995033168536943,0.11080245887798992,0.0,0.0,0.0,0.0,0.11844728769894397,185.72
1750845292.080576,1.837877811732603,0.2675298369025893,0.0,0.0,0.0,0.0995439275462429,0.995033168536943,0.11080245887798992,0.0,0.0,0.0,0.0,0.11844728769894397,185.72
1750845292.2807293,1.858435809465641,0.27173418001355276,0.0,0.0,0.0,0.10398533071835621,0.9945788309608213,0.10721434276292643,0.0,0.0,0.0,0.0,0.04735223287582811,187.82
1750845292.2807293,1.858435809465641,0.27173418001355276,0.0,0.0,0.0,0.10398533071835621,0.9945788309608213,0.10721434276292643,0.0,0.0,0.0,0.0,0.04735223287582811,187.82
1750845292.4808528,1.8767974562017287,0.27553597916754974,0.0,0.0,0.0,0.09806301452532594,0.9951802073907046,0.08542631714168103,0.0,0.0,0.0,0.0,-0.09445040142964248,189.69
1750845292.4808528,1.8767974562017287,0.27553597916754974,0.0,0.0,0.0,0.09806301452532594,0.9951802073907046,0.08542631714168103,0.0,0.0,0.0,0.0,-0.09445040142964248,189.69
1750845292.6805155,1.8920830031153624,0.27877776304576407,0.0,0.0,0.0,0.11138301967062769,0.9937775520351889,0.07146439480929381,0.0,0.0,0.0,0.0,0.1422688818355039,191.25
1750845292.6805155,1.8920830031153624,0.27877776304576407,0.0,0.0,0.0,0.11138301967062769,0.9937775520351889,0.07146439480929381,0.0,0.0,0.0,0.0,0.1422688818355039,191.25
1750845292.8806672,1.9077151742651057,0.28251313859073834,0.0,0.0,0.0,0.12320632429060642,0.9923810768322812,0.08566638148011534,0.0,0.0,0.0,0.0,0.09572166108059482,192.85
1750845292.8806672,1.9077151742651057,0.28251313859073834,0.0,0.0,0.0,0.12320632429060642,0.9923810768322812,0.08566638148011534,0.0,0.0,0.0,0.0,0.09572166108059482,192.85
1750845293.0807948,1.9189601480746028,0.2853928813052549,0.0,0.0,0.0,0.12025206990229995,0.9927433906524951,0.04996300984050681,0.0,0.0,0.0,0.0,-0.0946876682060944,194.01
1750845293.0807948,1.9189601480746028,0.2853928813052549,0.0,0.0,0.0,0.12025206990229995,0.9927433906524951,0.04996300984050681,0.0,0.0,0.0,0.0,-0.0946876682060944,194.01
1750845293.280598,1.9246211065966525,0.2866718585174717,0.0,0.0,0.0,0.10398533071835624,0.9945788309608213,0.025079761376184173,0.0,0.0,0.0,0.0,-0.11945250030740591,194.59
1750845293.280598,1.9246211065966525,0.2866718585174717,0.0,0.0,0.0,0.10398533071835624,0.9945788309608213,0.025079761376184173,0.0,0.0,0.0,0.0,-0.11945250030740591,194.59
1750845293.4806168,1.9329151970530698,0.2884504823959922,0.0,0.0,0.0,0.10842466120444828,0.9941046689572988,0.04646676271923577,0.0,0.0,0.0,0.0,0.0717573273183365,195.43
1750845293.4806168,1.9329151970530698,0.2884504823959922,0.0,0.0,0.0,0.10842466120444828,0.9941046689572988,0.04646676271923577,0.0,0.0,0.0,0.0,0.0717573273183365,195.43
1750845293.6807497,1.9407314789334102,0.29031616805942434,0.0,0.0,0.0,0.12320632429060573,0.9923810768322813,0.03934292123684348,0.0,0.0,0.0,0.0,0.11921810517761151,196.23
1750845293.6807497,1.9407314789334102,0.29031616805942434,0.0,0.0,0.0,0.12320632429060573,0.9923810768322813,0.03934292123684348,0.0,0.0,0.0,0.0,0.11921810517761151,196.23
1750845293.8805156,1.947251092136978,0.2918445725356636,0.0,0.0,0.0,0.10398533071835624,0.9945788309608213,0.03923321662281552,0.0,0.0,0.0,0.0,-0.261554777485436,196.9
1750845293.8805156,1.947251092136978,0.2918445725356636,0.0,0.0,0.0,0.10398533071835624,0.9945788309608213,0.03923321662281552,0.0,0.0,0.0,0.0,-0.261554777485436,196.9
1750845294.0805264,1.9520712242681582,0.2927841731392989,0.0,0.0,0.0,0.09065525729630834,0.9958823345780063,0.01790632851035922,0.0,0.0,0.0,0.0,-0.07173347534792154,197.39
1750845294.0805264,1.9520712242681582,0.2927841731392989,0.0,0.0,0.0,0.09065525729630834,0.9958823345780063,0.01790632851035922,0.0,0.0,0.0,0.0,-0.07173347534792154,197.39
1750845294.2806869,1.952510223807948,0.2928654408186379,0.0,0.0,0.0,0.09213722342204166,0.9957463191295647,0.0035411925289186748,0.0,0.0,0.0,0.0,0.02360795019279014,197.44
1750845294.2806869,1.952510223807948,0.2928654408186379,0.0,0.0,0.0,0.09213722342204166,0.9957463191295647,0.0035411925289186748,0.0,0.0,0.0,0.0,0.02360795019279014,197.44
1750845294.4807825,1.953387487515237,0.2930318942614911,0.0,0.0,0.0,0.09510054021630983,0.9954676726295867,0.0035580813036390504,0.0,0.0,0.0,0.0,0.023720542024259297,197.52
1750845294.4807825,1.953387487515237,0.2930318942614911,0.0,0.0,0.0,0.09510054021630983,0.9954676726295867,0.0035580813036390504,0.0,0.0,0.0,0.0,0.023720542024259297,197.52
