time,pos_x,pos_y,pos_z,ori_x,ori_y,ori_z,ori_w,linear_x,linear_y,linear_z,angular_x,angular_y,angular_z,jarak_cm
1750917887.7445269,0.1999148303567666,-0.017571817391694024,0.0,0.0,0.0,-0.05354939263265172,0.9985652019516172,0.1285770438382246,0.0,0.0,0.0,0.0,0.19105456427327394,20.07
1750917887.9445555,0.20658400851364053,-0.018174910894862534,0.0,0.0,0.0,-0.03422180061847696,0.9994142626370854,0.014237473853949634,0.0,0.0,0.0,0.0,0.094916492359665,20.74
1750917887.9445555,0.20658400851364053,-0.018174910894862534,0.0,0.0,0.0,-0.03422180061847696,0.9994142626370854,0.014237473853949634,0.0,0.0,0.0,0.0,0.094916492359665,20.74
1750917888.1445465,0.20569337004485425,-0.018111181163319844,0.0,0.0,0.0,-0.037196291159823675,0.999307978515109,-0.00710192413880478,0.0,0.0,0.0,0.0,-0.047346160925364436,20.65
1750917888.1445465,0.20569337004485425,-0.018111181163319844,0.0,0.0,0.0,-0.037196291159823675,0.999307978515109,-0.00710192413880478,0.0,0.0,0.0,0.0,-0.047346160925364436,20.65
1750917888.3445444,0.20569337004485425,-0.018111181163319844,0.0,0.0,0.0,-0.037196291159823675,0.999307978515109,-1.1379786002407854e-16,0.0,0.0,0.0,0.0,8.326672684688674e-18,20.65
1750917888.3445444,0.20569337004485425,-0.018111181163319844,0.0,0.0,0.0,-0.037196291159823675,0.999307978515109,-1.1379786002407854e-16,0.0,0.0,0.0,0.0,8.326672684688674e-18,20.65
1750917888.544532,0.2119237101993327,-0.018611614536028803,0.0,0.0,0.0,-0.04017045218330771,0.9991928416333798,0.04648987987247477,0.0,0.0,0.0,0.0,-0.023710489435860207,21.27
1750917888.544532,0.2119237101993327,-0.018611614536028803,0.0,0.0,0.0,-0.04017045218330771,0.9991928416333798,0.04648987987247477,0.0,0.0,0.0,0.0,-0.023710489435860207,21.27
1750917888.7445776,0.23772392210016616,-0.020818772903451608,0.0,0.0,0.0,-0.043144257341162645,0.999068853011883,0.14283158340460428,0.0,0.0,0.0,0.0,-0.00023513377927885938,23.86
1750917888.7445776,0.23772392210016616,-0.020818772903451608,0.0,0.0,0.0,-0.043144257341162645,0.999068853011883,0.14283158340460428,0.0,0.0,0.0,0.0,-0.00023513377927885938,23.86
1750917888.944552,0.2692977188961214,-0.02362755649023354,0.0,0.0,0.0,-0.04463101823765797,0.9990035396389093,0.1679150759448708,0.0,0.0,0.0,0.0,-0.0234102298228835,27.03
1750917888.944552,0.2692977188961214,-0.02362755649023354,0.0,0.0,0.0,-0.04463101823765797,0.9990035396389093,0.1679150759448708,0.0,0.0,0.0,0.0,-0.0234102298228835,27.03
1750917889.1446252,0.3133185891327035,-0.02759341663843138,0.0,0.0,0.0,-0.04017045218330771,0.9991928416333798,0.23549917214632013,0.0,0.0,0.0,0.0,0.09498285761450362,31.45
1750917889.1446252,0.3133185891327035,-0.02759341663843138,0.0,0.0,0.0,-0.04017045218330771,0.9991928416333798,0.23549917214632013,0.0,0.0,0.0,0.0,0.09498285761450362,31.45
1750917889.344627,0.3677136082418698,-0.030253618658143407,0.0,0.0,0.0,-0.010417176232055668,0.9999457397475876,0.2784821875826419,0.0,0.0,0.0,0.0,0.2858448772410488,36.9
1750917889.344627,0.3677136082418698,-0.030253618658143407,0.0,0.0,0.0,-0.010417176232055668,0.9999457397475876,0.2784821875826419,0.0,0.0,0.0,0.0,0.2858448772410488,36.9
1750917889.544481,0.42753428201897886,-0.030979139671658766,0.0,0.0,0.0,-0.007440906084041591,0.9999723160751244,0.30047711843497626,0.0,0.0,0.0,0.0,-0.047700718465155736,42.87
1750917889.544481,0.42753428201897886,-0.030979139671658766,0.0,0.0,0.0,-0.007440906084041591,0.9999723160751244,0.30047711843497626,0.0,0.0,0.0,0.0,-0.047700718465155736,42.87
1750917889.7446337,0.4832987610500125,-0.033069438340652804,0.0,0.0,0.0,-0.026784305557385413,0.9996412361321478,0.282275137438975,0.0,0.0,0.0,0.0,-0.16719591383645993,48.44
1750917889.7446337,0.4832987610500125,-0.033069438340652804,0.0,0.0,0.0,-0.026784305557385413,0.9996412361321478,0.282275137438975,0.0,0.0,0.0,0.0,-0.16719591383645993,48.44
1750917889.944521,0.5412001247894485,-0.03705138335881486,0.0,0.0,0.0,-0.038683414508105154,0.9992515166073025,0.2896438461842271,0.0,0.0,0.0,0.0,-0.0717578886116877,54.25
1750917889.944521,0.5412001247894485,-0.03705138335881486,0.0,0.0,0.0,-0.038683414508105154,0.9992515166073025,0.2896438461842271,0.0,0.0,0.0,0.0,-0.0717578886116877,54.25
1750917890.144504,0.5964539786795444,-0.040442919717782196,0.0,0.0,0.0,-0.020833221986887956,0.9997829648787006,0.2785253490736864,0.0,0.0,0.0,0.0,0.1904660903852789,59.78
1750917890.144504,0.5964539786795444,-0.040442919717782196,0.0,0.0,0.0,-0.020833221986887956,0.9997829648787006,0.2785253490736864,0.0,0.0,0.0,0.0,0.1904660903852789,59.78
1750917890.3445542,0.6598325368310064,-0.04182870685622325,0.0,0.0,0.0,-0.002976385505132149,0.9999955705548524,0.3321573332073581,0.0,0.0,0.0,0.0,0.16644276207015846,66.12
1750917890.3445542,0.6598325368310064,-0.04182870685622325,0.0,0.0,0.0,-0.002976385505132149,0.9999955705548524,0.3321573332073581,0.0,0.0,0.0,0.0,0.16644276207015846,66.12
1750917890.5445359,0.7321571568387344,-0.0423110698855064,0.0,0.0,0.0,-0.002976385505132333,0.9999955705548524,0.3678815069160014,0.0,0.0,0.0,0.0,0.023603932881977336,73.34
1750917890.5445359,0.7321571568387344,-0.0423110698855064,0.0,0.0,0.0,-0.002976385505132333,0.9999955705548524,0.3678815069160014,0.0,0.0,0.0,0.0,0.023603932881977336,73.34
1750917890.7444882,0.8044579700385502,-0.0407486719456707,0.0,0.0,0.0,0.023808869232216923,0.9997165286949512,0.3571217592274115,0.0,0.0,0.0,0.0,0.23794128984032986,80.55
1750917890.7444882,0.8044579700385502,-0.0407486719456707,0.0,0.0,0.0,0.023808869232216923,0.9997165286949512,0.3571217592274115,0.0,0.0,0.0,0.0,0.23794128984032986,80.55
1750917890.944564,0.8690396448871408,-0.036306696629211224,0.0,0.0,0.0,0.037196291159823716,0.999307978515109,0.31465668617223075,0.0,0.0,0.0,0.0,0.048011928410802006,86.98
1750917890.944564,0.8690396448871408,-0.036306696629211224,0.0,0.0,0.0,0.037196291159823716,0.999307978515109,0.31465668617223075,0.0,0.0,0.0,0.0,0.048011928410802006,86.98
1750917891.1447213,0.926537001210543,-0.03316009074853301,0.0,0.0,0.0,0.008929051045739739,0.9999601352291113,0.2819100463692564,0.0,0.0,0.0,0.0,-0.40434457468959895,92.71
1750917891.1447213,0.926537001210543,-0.03316009074853301,0.0,0.0,0.0,0.008929051045739739,0.9999601352291113,0.2819100463692564,0.0,0.0,0.0,0.0,-0.40434457468959895,92.71
1750917891.3446758,0.9840951605776155,-0.03459000647369325,0.0,0.0,0.0,-0.03422180061847687,0.9994142626370854,0.2930217926574236,0.0,0.0,0.0,0.0,-0.4289286555761227,98.47
1750917891.3446758,0.9840951605776155,-0.03459000647369325,0.0,0.0,0.0,-0.03422180061847687,0.9994142626370854,0.2930217926574236,0.0,0.0,0.0,0.0,-0.4289286555761227,98.47
1750917891.5447757,1.0444262209650221,-0.04131454627632284,0.0,0.0,0.0,-0.06988814417246032,0.9975548342342537,0.3105555189997,0.0,0.0,0.0,0.0,-0.30868075799248845,104.52
1750917891.5447757,1.0444262209650221,-0.04131454627632284,0.0,0.0,0.0,-0.06988814417246032,0.9975548342342537,0.3105555189997,0.0,0.0,0.0,0.0,-0.30868075799248845,104.52
1750917891.7447772,1.1091230964847476,-0.049163445164943496,0.0,0.0,0.0,-0.04017045218330781,0.9991928416333798,0.3286255008894322,0.0,0.0,0.0,0.0,0.42855743154604575,111.02
1750917891.7447772,1.1091230964847476,-0.049163445164943496,0.0,0.0,0.0,-0.04017045218330781,0.9991928416333798,0.3286255008894322,0.0,0.0,0.0,0.0,0.42855743154604575,111.02
1750917891.9448464,1.1769358736193014,-0.05046487568199574,0.0,0.0,0.0,0.016369413308586434,0.9998660121775981,0.335647109276402,0.0,0.0,0.0,0.0,0.5232787680951836,117.8
1750917891.9448464,1.1769358736193014,-0.05046487568199574,0.0,0.0,0.0,0.016369413308586434,0.9998660121775981,0.335647109276402,0.0,0.0,0.0,0.0,0.5232787680951836,117.8
1750917892.1447113,1.2432553870100655,-0.045534916450214506,0.0,0.0,0.0,0.056521270431572596,0.9984013952257884,0.32492925274069423,0.0,0.0,0.0,0.0,0.40503413121885057,124.41
1750917892.1447113,1.2432553870100655,-0.045534916450214506,0.0,0.0,0.0,0.056521270431572596,0.9984013952257884,0.32492925274069423,0.0,0.0,0.0,0.0,0.40503413121885057,124.41
1750917892.34457,1.3069129660351098,-0.03657665044667889,0.0,0.0,0.0,0.08027605653347389,0.9967726695427772,0.32566988889326765,0.0,0.0,0.0,0.0,0.21512853087223432,130.74
1750917892.34457,1.3069129660351098,-0.03657665044667889,0.0,0.0,0.0,0.08027605653347389,0.9967726695427772,0.32566988889326765,0.0,0.0,0.0,0.0,0.21512853087223432,130.74
1750917892.544716,1.3808508390112806,-0.023971695949208522,0.0,0.0,0.0,0.08620816739176985,0.9962771461169591,0.38584708603265755,0.0,0.0,0.0,0.0,0.04710429423142727,138.11
1750917892.544716,1.3808508390112806,-0.023971695949208522,0.0,0.0,0.0,0.08620816739176985,0.9962771461169591,0.38584708603265755,0.0,0.0,0.0,0.0,0.04710429423142727,138.11
1750917892.7449038,1.4648289246781008,-0.009166218507376934,0.0,0.0,0.0,0.08769072599836264,0.9961477483656127,0.43881907085089794,0.0,0.0,0.0,0.0,0.02468596652547357,146.49
1750917892.7449038,1.4648289246781008,-0.009166218507376934,0.0,0.0,0.0,0.08769072599836264,0.9961477483656127,0.43881907085089794,0.0,0.0,0.0,0.0,0.02468596652547357,146.49
1750917892.9447155,1.5437885156956368,0.003085171981068893,0.0,0.0,0.0,0.0624634975591083,0.9980472491183388,0.4001094962805684,0.0,0.0,0.0,0.0,-0.3335359638798909,154.38
1750917892.9447155,1.5437885156956368,0.003085171981068893,0.0,0.0,0.0,0.0624634975591083,0.9980472491183388,0.4001094962805684,0.0,0.0,0.0,0.0,-0.3335359638798909,154.38
1750917893.1447601,1.6271867137526272,0.012550145680532795,0.0,0.0,0.0,0.05652127043157259,0.9984013952257884,0.4105360963221994,0.0,0.0,0.0,0.0,0.024146535430383413,162.72
1750917893.1447601,1.6271867137526272,0.012550145680532795,0.0,0.0,0.0,0.05652127043157259,0.9984013952257884,0.4105360963221994,0.0,0.0,0.0,0.0,0.024146535430383413,162.72
1750917893.3446283,1.707313587077198,0.022985442974821597,0.0,0.0,0.0,0.07582509510777685,0.9971211335399007,0.40064899661984893,0.0,0.0,0.0,0.0,0.2392037197959181,170.75
1750917893.3446283,1.707313587077198,0.022985442974821597,0.0,0.0,0.0,0.07582509510777685,0.9971211335399007,0.40064899661984893,0.0,0.0,0.0,0.0,0.2392037197959181,170.75
1750917893.544692,1.7891222846672694,0.037224493210416605,0.0,0.0,0.0,0.08769072599836299,0.9961477483656127,0.4178576706536436,0.0,0.0,0.0,0.0,0.02381372442206952,178.95
1750917893.544692,1.7891222846672694,0.037224493210416605,0.0,0.0,0.0,0.08769072599836299,0.9961477483656127,0.4178576706536436,0.0,0.0,0.0,0.0,0.02381372442206952,178.95
1750917893.744711,1.8655762940717024,0.05098847174591089,0.0,0.0,0.0,0.09361898548927289,0.9956080983780512,0.38936417806582374,0.0,0.0,0.0,0.0,0.11866208254075605,186.63
1750917893.744711,1.8655762940717024,0.05098847174591089,0.0,0.0,0.0,0.09361898548927289,0.9956080983780512,0.38936417806582374,0.0,0.0,0.0,0.0,0.11866208254075605,186.63
1750917893.9446218,1.9420016892153351,0.06719010080466117,0.0,0.0,0.0,0.11581869906369112,0.9932703705171085,0.393262209296074,0.0,0.0,0.0,0.0,0.2380073426757657,194.32
1750917893.9446218,1.9420016892153351,0.06719010080466117,0.0,0.0,0.0,0.11581869906369112,0.9932703705171085,0.393262209296074,0.0,0.0,0.0,0.0,0.2380073426757657,194.32
1750917894.1450174,2.0207720039724952,0.08712521218589538,0.0,0.0,0.0,0.1305871278482691,0.9914368371410959,0.4097623918046141,0.0,0.0,0.0,0.0,0.1172751886534783,202.26
1750917894.1450174,2.0207720039724952,0.08712521218589538,0.0,0.0,0.0,0.1305871278482691,0.9914368371410959,0.4097623918046141,0.0,0.0,0.0,0.0,0.1172751886534783,202.26
1750917894.3447247,2.095228438227621,0.10924076010655151,0.0,0.0,0.0,0.16003395834247536,0.987111509494869,0.37853134535329713,0.0,0.0,0.0,0.0,0.33322240468304826,209.81
1750917894.3447247,2.095228438227621,0.10924076010655151,0.0,0.0,0.0,0.16003395834247536,0.987111509494869,0.37853134535329713,0.0,0.0,0.0,0.0,0.33322240468304826,209.81
1750917894.5447538,2.1589674938749193,0.1325130019131259,0.0,0.0,0.0,0.18349060215463098,0.9830214641201539,0.3212698247145956,0.0,0.0,0.0,0.0,0.14271090025293412,216.3
1750917894.5447538,2.1589674938749193,0.1325130019131259,0.0,0.0,0.0,0.18349060215463098,0.9830214641201539,0.3212698247145956,0.0,0.0,0.0,0.0,0.14271090025293412,216.3
1750917894.744728,2.2137073609876454,0.15434298837347288,0.0,0.0,0.0,0.1893390268698933,0.981911774501132,0.29292445831102365,0.0,0.0,0.0,0.0,-0.00026755565439611775,221.91
1750917894.744728,2.2137073609876454,0.15434298837347288,0.0,0.0,0.0,0.1893390268698933,0.981911774501132,0.29292445831102365,0.0,0.0,0.0,0.0,-0.00026755565439611775,221.91
1750917894.9447274,2.2697638868502135,0.1764863558203367,0.0,0.0,0.0,0.18495332600263972,0.98274730587296,0.30006438145675246,0.0,0.0,0.0,0.0,-0.04753773857893731,227.66
1750917894.9447274,2.2697638868502135,0.1764863558203367,0.0,0.0,0.0,0.18495332600263972,0.98274730587296,0.30006438145675246,0.0,0.0,0.0,0.0,-0.04753773857893731,227.66
1750917895.1447365,2.333215675818813,0.20054771196850638,0.0,0.0,0.0,0.1761709520214712,0.9843595865657268,0.3428889328069586,0.0,0.0,0.0,0.0,-0.09529281742847433,234.18
1750917895.1447365,2.333215675818813,0.20054771196850638,0.0,0.0,0.0,0.1761709520214712,0.9843595865657268,0.3428889328069586,0.0,0.0,0.0,0.0,-0.09529281742847433,234.18
1750917895.3447013,2.397932500462298,0.22375929239638032,0.0,0.0,0.0,0.1703081894145998,0.9853908466280377,0.34282919764389785,0.0,0.0,0.0,0.0,-3.3275159028470225e-05,240.83
1750917895.3447013,2.397932500462298,0.22375929239638032,0.0,0.0,0.0,0.1703081894145998,0.9853908466280377,0.34282919764389785,0.0,0.0,0.0,0.0,-3.3275159028470225e-05,240.83
1750917895.5446997,2.460865741025246,0.24665134307421954,0.0,0.0,0.0,0.17910000528719494,0.9838308737309105,0.3322508742550539,0.0,0.0,0.0,0.0,0.11903188090668351,247.32
1750917895.5446997,2.460865741025246,0.24665134307421954,0.0,0.0,0.0,0.17910000528719494,0.9838308737309105,0.3322508742550539,0.0,0.0,0.0,0.0,0.11903188090668351,247.32
1750917895.7447073,2.5196242304253422,0.26923857228741027,0.0,0.0,0.0,0.1834906021546317,0.9830214641201537,0.3178602049503585,0.0,0.0,0.0,0.0,0.023374445640453267,253.4
1750917895.7447073,2.5196242304253422,0.26923857228741027,0.0,0.0,0.0,0.1834906021546317,0.9830214641201537,0.3178602049503585,0.0,0.0,0.0,0.0,0.023374445640453267,253.4
1750917895.944686,2.579421332240182,0.2916049252285233,0.0,0.0,0.0,0.1761709520214713,0.9843595865657268,0.3252853024123722,0.0,0.0,0.0,0.0,-0.02361198975796646,259.59
1750917895.944686,2.579421332240182,0.2916049252285233,0.0,0.0,0.0,0.1761709520214713,0.9843595865657268,0.3252853024123722,0.0,0.0,0.0,0.0,-0.02361198975796646,259.59
1750917896.144797,2.6441061438925146,0.31618809503178685,0.0,0.0,0.0,0.1893390268698926,0.9819117745011321,0.3571096606642114,0.0,0.0,0.0,0.0,0.19016214432169756,266.29
1750917896.144797,2.6441061438925146,0.31618809503178685,0.0,0.0,0.0,0.1893390268698926,0.9819117745011321,0.3571096606642114,0.0,0.0,0.0,0.0,0.19016214432169756,266.29
1750917896.344733,2.7145387519492927,0.3467624603499615,0.0,0.0,0.0,0.21266356372552223,0.9771254825576706,0.39306528641547656,0.0,0.0,0.0,0.0,0.19050706749852184,273.66
1750917896.344733,2.7145387519492927,0.3467624603499615,0.0,0.0,0.0,0.21266356372552223,0.9771254825576706,0.39306528641547656,0.0,0.0,0.0,0.0,0.19050706749852184,273.66
1750917896.544897,2.7888152206613217,0.38079421727282575,0.0,0.0,0.0,0.21120917555822982,0.9774408852508744,0.4068905449552047,0.0,0.0,0.0,0.0,-0.04835519675889384,281.47
1750917896.544897,2.7888152206613217,0.38079421727282575,0.0,0.0,0.0,0.21120917555822982,0.9774408852508744,0.4068905449552047,0.0,0.0,0.0,0.0,-0.04835519675889384,281.47
1750917896.7447448,2.855136026972622,0.41075105665231915,0.0,0.0,0.0,0.209754319620951,0.977754123182486,0.3570852359869892,0.0,0.0,0.0,0.0,0.0004643882094854529,288.45
1750917896.7447448,2.855136026972622,0.41075105665231915,0.0,0.0,0.0,0.209754319620951,0.977754123182486,0.3570852359869892,0.0,0.0,0.0,0.0,0.0004643882094854529,288.45
1750917896.9448326,2.917690615701819,0.4381835606734602,0.0,0.0,0.0,0.19664009851937486,0.9804757374123495,0.3425924368362904,0.0,0.0,0.0,0.0,-0.19107150424696634,295.04
1750917896.9448326,2.917690615701819,0.4381835606734602,0.0,0.0,0.0,0.19664009851937486,0.9804757374123495,0.3425924368362904,0.0,0.0,0.0,0.0,-0.19107150424696634,295.04
1750917897.1446493,2.9796833741839506,0.4646713405224535,0.0,0.0,0.0,0.20393028262942725,0.9789854134902531,0.33951350797872265,0.0,0.0,0.0,0.0,0.07202717816788001,301.57
1750917897.1446493,2.9796833741839506,0.4646713405224535,0.0,0.0,0.0,0.20393028262942725,0.9789854134902531,0.33951350797872265,0.0,0.0,0.0,0.0,0.07202717816788001,301.57
1750917897.3448758,3.041269462012605,0.49315942860719536,0.0,0.0,0.0,0.22428144303696643,0.9745244144244186,0.3499686280774304,0.0,0.0,0.0,0.0,0.1892480801403258,308.1
1750917897.3448758,3.041269462012605,0.49315942860719536,0.0,0.0,0.0,0.22428144303696643,0.9745244144244186,0.3499686280774304,0.0,0.0,0.0,0.0,0.1892480801403258,308.1
1750917897.544717,3.1029732339163236,0.5234878037849083,0.0,0.0,0.0,0.2271810099361087,0.9738525497858542,0.335780725320664,0.0,0.0,0.0,0.0,0.0007598444786931669,314.68
1750917897.544717,3.1029732339163236,0.5234878037849083,0.0,0.0,0.0,0.2271810099361087,0.9738525497858542,0.335780725320664,0.0,0.0,0.0,0.0,0.0007598444786931669,314.68
1750917897.7447577,3.16105177235174,0.5520830088449565,0.0,0.0,0.0,0.22573147645297384,0.9741895608855397,0.3257965301245367,0.0,0.0,0.0,0.0,-0.0239988994367774,320.89
1750917897.7447577,3.16105177235174,0.5520830088449565,0.0,0.0,0.0,0.22573147645297384,0.9741895608855397,0.3257965301245367,0.0,0.0,0.0,0.0,-0.0239988994367774,320.89
1750917897.9446185,3.224838882162354,0.5842350296252031,0.0,0.0,0.0,0.23731347667232092,0.9714331236836099,0.3610780706294246,0.0,0.0,0.0,0.0,0.1190196334667164,327.73
1750917897.9446185,3.224838882162354,0.5842350296252031,0.0,0.0,0.0,0.23731347667232092,0.9714331236836099,0.3610780706294246,0.0,0.0,0.0,0.0,0.1190196334667164,327.73
1750917898.1447992,3.290041162736986,0.6194598157384565,0.0,0.0,0.0,0.2517434830249593,0.9677939960314189,0.3675616685445707,0.0,0.0,0.0,0.0,0.11873383563529465,334.79
1750917898.1447992,3.290041162736986,0.6194598157384565,0.0,0.0,0.0,0.2517434830249593,0.9677939960314189,0.3675616685445707,0.0,0.0,0.0,0.0,0.11873383563529465,334.79
1750917898.3446493,3.358247544714702,0.6602236771541438,0.0,0.0,0.0,0.27757485666559073,0.9607040121426977,0.4076734928622982,0.0,0.0,0.0,0.0,0.23862536942959137,342.25
1750917898.3446493,3.358247544714702,0.6602236771541438,0.0,0.0,0.0,0.27757485666559073,0.9607040121426977,0.4076734928622982,0.0,0.0,0.0,0.0,0.23862536942959137,342.25
1750917898.5446277,3.4183664438265278,0.6996115412736207,0.0,0.0,0.0,0.29894964178357475,0.9542688885620616,0.3358195990123845,0.0,0.0,0.0,0.0,0.2860019368687158,348.92
1750917898.5446277,3.4183664438265278,0.6996115412736207,0.0,0.0,0.0,0.29894964178357475,0.9542688885620616,0.3358195990123845,0.0,0.0,0.0,0.0,0.2860019368687158,348.92
1750917898.7446587,3.4717432798915766,0.7392861452132695,0.0,0.0,0.0,0.33143133544953884,0.9434793425836812,0.328866015482009,0.0,0.0,0.0,0.0,0.3808744569936584,354.96
1750917898.7446587,3.4717432798915766,0.7392861452132695,0.0,0.0,0.0,0.33143133544953884,0.9434793425836812,0.328866015482009,0.0,0.0,0.0,0.0,0.3808744569936584,354.96
1750917898.9447036,3.5270911090144144,0.7844447987588017,0.0,0.0,0.0,0.3342380256322755,0.9424886960709069,0.35727062147314326,0.0,0.0,0.0,0.0,-0.047361005287403835,361.33
1750917898.9447036,3.5270911090144144,0.7844447987588017,0.0,0.0,0.0,0.3342380256322755,0.9424886960709069,0.35727062147314326,0.0,0.0,0.0,0.0,-0.047361005287403835,361.33
1750917899.1447299,3.5853261278358755,0.8295430047841139,0.0,0.0,0.0,0.3074584398419298,0.9515615102398617,0.371585637662182,0.0,0.0,0.0,0.0,-0.33350774778862446,368.0
1750917899.1447299,3.5853261278358755,0.8295430047841139,0.0,0.0,0.0,0.3074584398419298,0.9515615102398617,0.371585637662182,0.0,0.0,0.0,0.0,-0.33350774778862446,368.0
