time,range_0,range_90,range_180,range_270,range_360
1750766688.5874856,inf,4.665500164031982,inf,6.245999813079834
1750766689.1650457,inf,inf,inf,6.238749980926514
1750766689.7423394,inf,inf,inf,6.259749889373779
1750766690.3197021,1.4697500467300415,inf,inf,6.234250068664551
1750766690.8972895,inf,inf,inf,6.250500202178955
1750766691.3416595,1.4697500467300415,inf,inf,6.232250213623047
1750766691.918889,1.465999960899353,inf,inf,6.234749794006348
1750766692.363406,inf,4.6852498054504395,inf,6.247000217437744
1750766692.9408793,inf,inf,inf,6.266749858856201
1750766693.5180573,1.4742499589920044,4.663000106811523,inf,6.236249923706055
1750766694.0958784,1.4677499532699585,inf,inf,6.230999946594238
1750766694.6732388,inf,4.72599983215332,inf,6.248000144958496
1750766695.2501976,1.466249942779541,inf,inf,6.240250110626221
1750766695.8281095,1.465999960899353,inf,inf,6.254749774932861
1750766696.2721183,inf,4.663000106811523,inf,inf
1750766696.8495598,inf,inf,inf,6.24875020980835
1750766697.3824437,inf,inf,inf,6.230999946594238
1750766697.8267565,inf,inf,inf,6.259250164031982
1750766698.403944,inf,inf,inf,6.258500099182129
1750766698.9814804,inf,inf,inf,6.23199987411499
1750766699.4706807,1.4697500467300415,4.663000106811523,inf,6.238999843597412
1750766700.0479696,1.468999981880188,4.68874979019165,inf,6.238249778747559
1750766700.6252165,1.4665000438690186,inf,inf,inf
1750766701.2026286,1.4707499742507935,inf,inf,inf
1750766701.7801185,1.4639999866485596,inf,inf,6.255000114440918
1750766702.3573294,1.4700000286102295,4.6892499923706055,inf,6.237750053405762
1750766702.9348152,1.4915000200271606,inf,inf,6.235000133514404
1750766703.5121233,inf,inf,inf,6.232500076293945
1750766704.0895135,inf,inf,inf,6.232999801635742
1750766704.6225183,1.468999981880188,inf,inf,inf
1750766705.1116683,1.465749979019165,inf,inf,6.2507500648498535
1750766705.6886654,1.4637500047683716,inf,inf,6.256499767303467
1750766706.2660553,inf,inf,inf,6.256499767303467
1750766706.8434436,inf,inf,inf,6.258749961853027
1750766707.2432773,inf,inf,inf,6.259500026702881
1750766707.6878493,1.4754999876022339,inf,inf,6.259749889373779
1750766708.0877607,inf,inf,inf,6.25600004196167
1750766708.6201508,1.468999981880188,inf,inf,6.237500190734863
1750766709.0646164,1.4765000343322754,inf,inf,6.260250091552734
1750766709.6420653,1.4702500104904175,4.660749912261963,inf,inf
1750766710.2198532,1.4774999618530273,inf,inf,6.261000156402588
1750766710.7969556,inf,4.71999979019165,inf,6.260000228881836
1750766711.2858524,1.4704999923706055,inf,inf,6.236999988555908
1750766711.7302892,1.4767500162124634,inf,inf,6.258749961853027
1750766712.2188227,inf,inf,inf,6.232749938964844
1750766712.7958372,inf,4.7230000495910645,inf,6.260499954223633
1750766713.284818,1.4702500104904175,4.667749881744385,inf,inf
1750766713.8176258,1.468500018119812,4.665999889373779,inf,inf
1750766714.3505893,inf,inf,inf,6.2457499504089355
1750766714.8394933,inf,inf,inf,6.242499828338623
1750766715.4169848,inf,inf,inf,6.250999927520752
1750766715.949362,inf,inf,inf,6.252749919891357
1750766716.3940146,inf,4.719250202178955,inf,6.256249904632568
1750766716.8384643,1.4677499532699585,4.66225004196167,inf,6.235750198364258
1750766717.3265688,inf,inf,inf,inf
1750766717.9040158,inf,inf,inf,6.228750228881836
1750766718.2158606,1.4822499752044678,4.660749912261963,inf,inf
1750766718.7037287,inf,inf,inf,6.247250080108643
1750766719.1481137,1.469249963760376,4.665999889373779,inf,6.236000061035156
1750766719.503447,1.4739999771118164,inf,inf,inf
1750766719.9033198,1.4674999713897705,inf,inf,6.25600004196167
1750766720.347786,1.4667500257492065,inf,inf,6.245500087738037
1750766720.8803158,inf,4.662749767303467,inf,6.238500118255615
1750766721.4575524,1.4772499799728394,inf,inf,6.25724983215332
1750766721.9914753,1.4769999980926514,inf,inf,6.26200008392334
1750766722.568859,inf,inf,inf,6.259250164031982
1750766723.1464133,inf,inf,inf,6.2532501220703125
1750766723.7234542,inf,inf,inf,6.254000186920166
1750766724.3008273,1.4739999771118164,inf,inf,inf
1750766724.8785093,1.47475004196167,inf,inf,6.261499881744385
1750766725.4554858,inf,inf,inf,6.2220001220703125
1750766726.033229,1.4739999771118164,inf,inf,6.257750034332275
1750766726.6103103,inf,inf,inf,6.233500003814697
1750766727.1877053,1.4765000343322754,4.649250030517578,inf,6.25600004196167
1750766727.7214317,inf,inf,inf,6.259500026702881
1750766728.2990222,inf,inf,inf,6.2557501792907715
1750766728.8764412,inf,inf,inf,6.256999969482422
1750766729.453528,inf,4.658999919891357,inf,inf
1750766730.030957,1.4737499952316284,inf,inf,6.257500171661377
1750766730.6082067,inf,inf,inf,6.253499984741211
1750766731.185786,inf,inf,inf,6.256750106811523
1750766731.7184467,inf,inf,inf,6.259250164031982
1750766732.252336,inf,inf,inf,6.232749938964844
1750766732.8295028,inf,inf,inf,6.233500003814697
1750766733.4072149,inf,inf,inf,6.2507500648498535
1750766733.984599,inf,inf,inf,6.244999885559082
1750766734.5617142,inf,inf,0.15324999392032623,6.255499839782715
1750766735.1392877,inf,inf,0.15324999392032623,inf
1750766735.58402,1.4772499799728394,inf,0.15324999392032623,6.256249904632568
1750766736.1604676,inf,inf,inf,inf
1750766736.7383282,1.4774999618530273,inf,inf,6.255249977111816
1750766737.3156297,1.4665000438690186,inf,0.6075000166893005,6.254499912261963
1750766737.8483114,1.468250036239624,inf,inf,inf
1750766738.3375726,1.468000054359436,inf,0.6100000143051147,6.237249851226807
1750766738.8706496,1.4742499589920044,inf,inf,6.259500026702881
1750766739.3150146,inf,inf,inf,inf
1750766739.714774,1.4759999513626099,inf,inf,6.261250019073486
1750766740.158853,1.469249963760376,inf,inf,inf
1750766740.6916292,1.4739999771118164,inf,inf,6.264249801635742
1750766741.2690294,1.471750020980835,inf,inf,inf
1750766741.846505,1.4700000286102295,inf,inf,inf
1750766742.3790004,1.4709999561309814,inf,inf,inf
1750766742.8681436,inf,inf,inf,inf
1750766743.4456937,1.469249963760376,inf,0.609749972820282,6.245999813079834
1750766743.9784772,1.4697500467300415,inf,0.6075000166893005,6.25
1750766744.3780174,1.471750020980835,inf,0.6107500195503235,6.247000217437744
1750766744.690123,inf,inf,inf,inf
1750766745.1777344,inf,inf,inf,inf
1750766745.7554684,1.4774999618530273,inf,1.7274999618530273,inf
1750766746.2441714,1.4737499952316284,inf,inf,6.263999938964844
1750766746.6441529,1.471250057220459,inf,1.7322499752044678,inf
1750766747.1771019,inf,inf,inf,inf
1750766747.5322897,1.47475004196167,inf,1.7277499437332153,inf
1750766748.0213253,1.472749948501587,inf,inf,inf
1750766748.553919,1.471500039100647,inf,1.7280000448226929,inf
1750766749.0429258,1.4762500524520874,inf,1.7272499799728394,inf
1750766749.4862268,1.471250057220459,inf,inf,inf
1750766749.9755576,1.4735000133514404,inf,inf,6.26324987411499
1750766750.5085387,1.471750020980835,0.49924999475479126,0.6100000143051147,inf
1750766750.9079614,1.472499966621399,inf,1.7377500534057617,inf
1750766751.4853246,1.4737499952316284,inf,1.7282500267028809,inf
1750766752.0628135,1.472749948501587,inf,0.6110000014305115,6.256999969482422
1750766752.596287,1.471500039100647,inf,inf,inf
1750766753.1738386,inf,inf,inf,inf
1750766753.7512114,inf,inf,inf,6.260749816894531
1750766754.3285623,inf,inf,0.6069999933242798,6.264999866485596
1750766754.9060504,1.4744999408721924,inf,1.7274999618530273,inf
1750766755.483191,1.472000002861023,inf,inf,inf
1750766756.060719,1.475250005722046,inf,1.7272499799728394,inf
1750766756.5931635,1.471750020980835,inf,inf,inf
1750766757.1271799,inf,inf,inf,inf
1750766757.7043982,1.471250057220459,inf,inf,inf
1750766758.2821136,1.4795000553131104,inf,0.6065000295639038,inf
1750766758.8596478,1.4757499694824219,inf,1.7274999618530273,inf
1750766759.4367821,1.468999981880188,inf,0.6117500066757202,6.220250129699707
1750766760.0143175,1.4785000085830688,inf,0.6069999933242798,6.241499900817871
1750766760.5914044,1.4672499895095825,inf,0.6077499985694885,inf
1750766761.1688304,1.4744999408721924,inf,1.7277499437332153,inf
1750766761.746504,inf,inf,inf,inf
1750766762.2356272,inf,inf,inf,6.247499942779541
1750766762.8120198,inf,inf,inf,6.256249904632568
1750766763.3895576,1.4704999923706055,inf,inf,6.2542500495910645
1750766763.8347054,1.4804999828338623,inf,inf,6.249499797821045
1750766764.3671825,inf,inf,inf,inf
1750766764.9006362,inf,inf,inf,inf
1750766765.4770896,1.4804999828338623,inf,inf,inf
1750766766.0107193,inf,inf,inf,inf
1750766766.4993837,1.4777499437332153,inf,inf,6.253749847412109
1750766766.9881575,inf,0.3987500071525574,inf,inf
1750766767.4766874,1.4769999980926514,inf,inf,6.252749919891357
1750766767.920502,1.4777499437332153,inf,inf,6.255000114440918
1750766768.4537973,inf,inf,inf,inf
1750766769.0306752,1.4672499895095825,inf,inf,inf
1750766769.5646117,1.4797500371932983,inf,inf,6.254000186920166
1750766770.1418362,1.4769999980926514,inf,inf,6.256999969482422
1750766770.7191274,1.468250036239624,inf,inf,6.26200008392334
1750766771.2520187,inf,inf,inf,inf
1750766771.7415504,inf,inf,inf,6.2557501792907715
1750766772.229097,inf,inf,inf,inf
1750766772.8066533,1.4769999980926514,inf,inf,6.253749847412109
1750766773.3840795,inf,inf,inf,inf
1750766773.87328,inf,inf,inf,inf
1750766774.2732959,inf,inf,inf,inf
1750766774.7614903,1.4769999980926514,inf,inf,6.256750106811523
1750766775.2950945,inf,0.4465000033378601,inf,inf
1750766775.8274994,inf,inf,inf,inf
1750766776.4051673,inf,inf,inf,inf
1750766776.9824126,inf,inf,inf,inf
1750766777.4712484,1.4807499647140503,0.43674999475479126,inf,inf
1750766778.0485613,inf,inf,inf,inf
1750766778.5813553,1.4800000190734863,inf,inf,6.25724983215332
1750766779.0261195,inf,inf,inf,inf
1750766779.6032693,1.4672499895095825,0.4362500011920929,inf,inf
1750766780.180732,1.4815000295639038,0.4362500011920929,inf,inf
1750766780.7579634,inf,inf,inf,inf
1750766781.3353267,inf,inf,inf,inf
1750766781.9126697,inf,0.4375,inf,inf
1750766782.4901385,inf,0.4412499964237213,inf,inf
1750766783.0675566,inf,inf,inf,inf
1750766783.6450713,1.4807499647140503,inf,inf,inf
1750766784.1788385,1.4812500476837158,inf,inf,6.259500026702881
1750766784.7559676,inf,0.3737500011920929,inf,inf
1750766785.3335764,inf,inf,inf,inf
1750766785.910648,1.4800000190734863,inf,inf,inf
1750766786.355118,1.4800000190734863,inf,inf,6.258749961853027
1750766786.8878183,1.4697500467300415,inf,inf,6.267749786376953
1750766787.4653134,inf,0.37424999475479126,inf,inf
1750766787.9981267,inf,inf,inf,inf
1750766788.5753758,1.4672499895095825,inf,inf,inf
1750766789.1094182,1.4785000085830688,inf,inf,6.259250164031982
1750766789.6865551,1.4700000286102295,inf,inf,6.267250061035156
1750766790.264091,inf,inf,inf,inf
1750766790.841514,1.4787499904632568,inf,inf,6.259500026702881
1750766791.4189157,1.4670000076293945,inf,inf,inf
1750766791.9963381,inf,0.3737500011920929,inf,inf
1750766792.573087,1.4667500257492065,inf,inf,6.266250133514404
1750766793.063076,1.4802500009536743,inf,inf,6.260000228881836
1750766793.5955424,inf,0.3737500011920929,inf,inf
1750766794.1726737,1.472499966621399,inf,inf,6.261750221252441
1750766794.7501385,1.4677499532699585,inf,inf,inf
1750766795.3273952,1.4735000133514404,inf,inf,6.255000114440918
1750766795.9048092,1.4672499895095825,inf,inf,inf
1750766796.4822118,1.4769999980926514,inf,inf,6.257500171661377
1750766797.0158505,inf,inf,inf,inf
1750766797.5933568,inf,inf,inf,inf
1750766798.1707373,1.4780000448226929,inf,inf,6.256750106811523
1750766798.7482185,inf,inf,inf,6.267499923706055
1750766799.2805965,1.4797500371932983,inf,inf,inf
1750766799.858337,inf,0.37275001406669617,inf,inf
1750766800.4355745,inf,inf,inf,inf
1750766801.0127237,1.4807499647140503,inf,inf,6.256999969482422
1750766801.547208,inf,inf,inf,inf
1750766802.1240559,1.4672499895095825,inf,inf,inf
1750766802.7018018,1.468250036239624,inf,inf,6.263000011444092
1750766803.2791672,inf,0.37424999475479126,inf,inf
1750766803.856417,1.4800000190734863,inf,inf,6.256499767303467
1750766804.4335394,inf,inf,inf,inf
1750766805.010866,1.4780000448226929,inf,inf,6.253749847412109
1750766805.588416,inf,inf,inf,inf
1750766806.1656847,1.472499966621399,inf,inf,6.254499912261963
1750766806.7431712,inf,0.37424999475479126,inf,inf
1750766807.2770803,1.4800000190734863,inf,inf,inf
1750766807.8535185,1.4774999618530273,inf,inf,6.2522501945495605
1750766808.4315286,inf,inf,inf,inf
1750766809.008373,1.4782500267028809,inf,inf,6.258749961853027
1750766809.5864003,inf,0.37450000643730164,inf,inf
1750766810.031084,inf,0.37424999475479126,inf,inf
1750766810.608548,inf,inf,inf,inf
1750766811.0967736,inf,inf,inf,6.255499839782715
1750766811.673536,inf,inf,inf,inf
1750766812.1180696,1.4807499647140503,inf,inf,6.257750034332275
1750766812.6954658,1.4769999980926514,inf,inf,6.266749858856201
1750766813.0953436,1.4824999570846558,inf,inf,inf
1750766813.584319,inf,inf,inf,inf
1750766814.1620436,1.4809999465942383,inf,inf,inf
1750766814.5614488,inf,inf,inf,inf
1750766814.9614513,1.4672499895095825,inf,inf,inf
1750766815.449471,inf,0.37400001287460327,inf,inf
1750766816.0267363,1.4800000190734863,inf,inf,6.257999897003174
1750766816.5605268,inf,inf,inf,6.260499954223633
1750766817.1379244,inf,0.37400001287460327,inf,inf
1750766817.715651,1.4809999465942383,inf,inf,inf
1750766818.2927098,1.4797500371932983,inf,inf,6.258999824523926
1750766818.8255904,1.4777499437332153,inf,inf,6.255499839782715
1750766819.3144572,inf,0.37400001287460327,inf,inf
1750766819.891833,1.4772499799728394,inf,inf,6.256750106811523
1750766820.469369,1.4667500257492065,inf,inf,inf
1750766821.0460503,inf,0.37400001287460327,inf,inf
1750766821.6239762,1.4782500267028809,inf,inf,6.2517499923706055
1750766822.2017014,1.4807499647140503,inf,inf,6.256499767303467
1750766822.7787728,1.4800000190734863,inf,inf,6.2517499923706055
1750766823.3561668,inf,0.37450000643730164,inf,inf
1750766823.9338818,inf,inf,inf,6.257500171661377
1750766824.510925,inf,inf,inf,inf
1750766825.0438366,inf,inf,inf,6.25600004196167
1750766825.6212683,inf,inf,inf,inf
1750766826.1544526,inf,inf,inf,inf
1750766826.7322855,1.4759999513626099,inf,inf,6.256999969482422
1750766827.3097506,inf,inf,inf,inf
1750766827.886874,1.4765000343322754,inf,inf,6.251500129699707
1750766828.464436,inf,inf,inf,inf
1750766828.953369,inf,inf,inf,inf
1750766829.5309412,1.4772499799728394,inf,inf,6.253749847412109
1750766830.10808,1.4767500162124634,inf,inf,6.261750221252441
1750766830.5527344,1.4772499799728394,inf,inf,6.2557501792907715
1750766831.0403,inf,inf,inf,inf
1750766831.5298088,1.472499966621399,inf,inf,6.267499923706055
1750766832.1070678,1.4704999923706055,inf,inf,6.267749786376953
1750766832.5514905,1.472749948501587,inf,inf,6.258749961853027
1750766833.0397835,inf,inf,inf,inf
1750766833.6168227,inf,inf,inf,inf
1750766834.1061459,inf,inf,inf,inf
1750766834.594365,1.4822499752044678,inf,inf,inf
1750766835.038267,inf,inf,inf,inf
1750766835.6161485,inf,inf,inf,inf
1750766836.1044118,inf,inf,inf,inf
1750766836.637896,inf,inf,inf,inf
1750766837.2151656,1.4765000343322754,inf,inf,6.263999938964844
1750766837.7482865,1.4804999828338623,inf,inf,6.257999897003174
1750766838.1925418,1.4769999980926514,inf,inf,6.2522501945495605
1750766838.769903,1.4674999713897705,inf,inf,inf
1750766839.3472116,inf,inf,inf,inf
1750766839.9242597,inf,inf,inf,inf
1750766840.369603,inf,inf,inf,inf
1750766840.9463036,1.4785000085830688,inf,inf,6.257999897003174
1750766841.524046,inf,inf,inf,inf
1750766842.1011548,1.4792499542236328,inf,inf,6.259500026702881
1750766842.6784117,inf,inf,inf,inf
1750766843.2122657,1.4795000553131104,inf,inf,6.259749889373779
1750766843.7899826,inf,inf,inf,inf
1750766844.2778678,1.4769999980926514,inf,inf,6.254749774932861
1750766844.589503,1.4672499895095825,inf,inf,inf
1750766845.077062,1.4802500009536743,inf,inf,6.258500099182129
1750766845.6547167,1.471250057220459,inf,inf,6.266749858856201
1750766846.232418,1.4670000076293945,inf,inf,inf
1750766846.7658923,1.4812500476837158,inf,inf,inf
1750766847.2987165,1.4804999828338623,inf,inf,6.253499984741211
1750766847.8759387,1.4795000553131104,inf,inf,6.256999969482422
1750766848.4535077,inf,inf,inf,inf
1750766849.0307965,inf,inf,inf,inf
1750766849.520109,inf,inf,inf,inf
1750766850.0971272,inf,inf,inf,inf
1750766850.674953,1.475250005722046,inf,inf,6.255249977111816
1750766851.2519312,1.472249984741211,inf,inf,6.259749889373779
1750766851.6516418,inf,inf,inf,inf
1750766852.051539,inf,inf,inf,6.256499767303467
1750766852.584578,inf,inf,inf,inf
1750766853.1617508,inf,inf,inf,inf
1750766853.738935,1.4824999570846558,inf,inf,inf
1750766854.2279649,1.4822499752044678,inf,inf,inf
1750766854.8060224,1.4730000495910645,inf,inf,6.256999969482422
1750766855.3823855,1.4782500267028809,inf,inf,6.255499839782715
1750766855.9604177,inf,inf,inf,inf
1750766856.4929283,inf,inf,inf,inf
1750766857.026989,inf,inf,inf,6.257750034332275
1750766857.6043344,1.4769999980926514,inf,inf,6.252749919891357
1750766858.181835,1.4822499752044678,inf,inf,6.256999969482422
1750766858.7588527,1.4815000295639038,inf,inf,6.2557501792907715
1750766859.3360941,inf,inf,inf,inf
1750766859.869122,1.4677499532699585,inf,inf,inf
1750766860.3134913,1.4782500267028809,inf,inf,6.257750034332275
1750766860.846553,inf,inf,inf,inf
1750766861.4235418,1.4769999980926514,inf,inf,6.257750034332275
1750766861.823376,1.4674999713897705,inf,inf,inf
1750766862.223064,1.4802500009536743,inf,inf,6.258500099182129
1750766862.7568715,inf,inf,inf,inf
1750766863.2898538,1.4782500267028809,inf,inf,6.257500171661377
1750766863.8669813,inf,inf,inf,inf
1750766864.4443917,inf,inf,inf,inf
1750766865.0221431,1.4822499752044678,inf,inf,6.259749889373779
1750766865.5993378,inf,inf,inf,inf
1750766866.1762872,inf,inf,inf,6.261250019073486
1750766866.7539454,inf,inf,inf,inf
1750766867.2876189,inf,inf,inf,inf
1750766867.864428,inf,inf,inf,6.256999969482422
1750766868.4424286,1.4812500476837158,inf,inf,6.262249946594238
1750766869.02001,1.4815000295639038,inf,inf,inf
1750766869.5971541,inf,inf,inf,inf
1750766870.174975,1.4772499799728394,inf,inf,6.2542500495910645
1750766870.7519534,1.4769999980926514,inf,inf,6.2517499923706055
1750766871.2408974,inf,inf,inf,inf
1750766871.6408477,inf,inf,inf,inf
1750766872.1737688,inf,inf,inf,inf
1750766872.6183496,1.4780000448226929,inf,inf,6.260000228881836
1750766873.0179296,1.4769999980926514,inf,inf,6.252500057220459
1750766873.4175842,1.4797500371932983,inf,inf,6.257500171661377
1750766873.7733457,1.4792499542236328,inf,inf,6.25124979019165
1750766874.1730309,1.4777499437332153,inf,inf,6.2582502365112305
1750766874.5732563,1.4774999618530273,inf,inf,6.2582502365112305
1750766875.1497014,1.472000002861023,inf,inf,6.267000198364258
1750766875.6828814,1.4672499895095825,inf,inf,inf
1750766876.1714015,1.4767500162124634,inf,inf,6.255249977111816
1750766876.5716565,inf,inf,inf,6.258999824523926
1750766877.0600889,1.4797500371932983,inf,inf,6.2517499923706055
1750766877.5489576,1.4774999618530273,inf,inf,6.25724983215332
1750766878.126319,1.4792499542236328,inf,inf,6.2582502365112305
1750766878.703382,1.4670000076293945,inf,inf,inf
1750766879.2812493,inf,inf,inf,inf
1750766879.8580933,inf,inf,inf,inf
1750766880.4356968,inf,inf,inf,inf
1750766881.013134,inf,inf,inf,inf
1750766881.4575846,1.4704999923706055,inf,inf,6.268750190734863
1750766881.9903193,inf,inf,inf,inf
1750766882.4348404,1.4772499799728394,inf,inf,6.269499778747559
1750766882.8790717,1.4809999465942383,inf,inf,6.256999969482422
1750766883.4565089,inf,inf,inf,6.261250019073486
1750766884.033636,inf,inf,inf,inf
1750766884.6106877,inf,inf,inf,inf
1750766885.1879165,1.4789999723434448,inf,inf,6.259749889373779
1750766885.7659569,inf,inf,inf,6.255499839782715
1750766886.2098386,1.4804999828338623,inf,inf,6.256750106811523
1750766886.7430627,inf,inf,inf,inf
1750766887.1875262,1.472000002861023,inf,inf,6.255000114440918
1750766887.543228,inf,inf,inf,inf
1750766887.9873629,inf,inf,inf,inf
1750766888.4753504,1.4809999465942383,inf,inf,6.252749919891357
1750766888.8751714,inf,inf,inf,inf
1750766889.408626,inf,inf,inf,inf
1750766889.9416907,1.4809999465942383,inf,inf,6.254000186920166
1750766890.474386,1.4789999723434448,inf,inf,6.254749774932861
1750766891.051502,inf,inf,inf,inf
1750766891.629111,inf,inf,inf,6.262249946594238
1750766892.1183367,1.4767500162124634,inf,inf,6.2517499923706055
1750766892.6955178,inf,inf,inf,inf
1750766893.272957,1.4815000295639038,inf,inf,inf
1750766893.85021,inf,inf,inf,inf
1750766894.4278216,inf,inf,inf,inf
1750766895.0051732,inf,inf,inf,inf
1750766895.582202,1.4769999980926514,inf,inf,6.265999794006348
1750766896.0708492,inf,inf,inf,inf
1750766896.6492395,1.4670000076293945,inf,inf,inf
1750766897.2266524,1.4797500371932983,inf,inf,6.264500141143799
1750766897.8036587,1.4774999618530273,inf,inf,6.254000186920166
1750766898.3810356,inf,inf,inf,6.256499767303467
1750766898.9584024,1.472249984741211,inf,inf,6.259749889373779
1750766899.5360527,inf,inf,inf,6.2542500495910645
1750766900.0694528,1.46875,inf,inf,6.259500026702881
1750766900.6470487,1.4815000295639038,inf,inf,6.2582502365112305
1750766901.223618,1.4792499542236328,inf,inf,6.2532501220703125
1750766901.8011656,1.4817500114440918,inf,inf,inf
1750766902.3792036,inf,inf,inf,inf
1750766902.9563322,inf,inf,inf,inf
1750766903.4892945,1.4800000190734863,inf,inf,6.256499767303467
1750766904.066443,1.468250036239624,inf,inf,6.257999897003174
1750766904.6001675,inf,inf,inf,6.258999824523926
1750766905.1776197,1.4772499799728394,inf,inf,6.266250133514404
1750766905.754713,1.4812500476837158,inf,inf,6.265999794006348
1750766906.2874234,1.4672499895095825,inf,inf,inf
1750766906.865346,1.4774999618530273,inf,inf,6.254749774932861
1750766907.3542116,inf,inf,inf,inf
1750766907.8426776,1.4777499437332153,inf,inf,6.264249801635742
1750766908.4198887,1.4737499952316284,inf,inf,6.264999866485596
1750766908.9534183,inf,inf,inf,inf
1750766909.5308964,1.4780000448226929,inf,inf,6.2582502365112305
1750766910.108631,1.4795000553131104,inf,inf,6.260749816894531
1750766910.6855218,1.4670000076293945,inf,inf,inf
1750766911.1733377,inf,inf,inf,inf
1750766911.7077913,inf,inf,inf,inf
1750766912.2848227,1.466249942779541,inf,inf,inf
1750766912.8623767,1.4795000553131104,inf,inf,6.2522501945495605
1750766913.3502717,inf,inf,inf,6.257500171661377
1750766913.8831248,1.4737499952316284,inf,inf,6.256249904632568
1750766914.3723485,1.4785000085830688,inf,inf,6.258749961853027
