time,pos_x,pos_y,pos_z,ori_x,ori_y,ori_z,ori_w,linear_x,linear_y,linear_z,angular_x,angular_y,angular_z,jarak_cm
1750915563.6271522,0.402486351492767,0.12763391319440284,0.0,0.0,0.0,0.2358675325452574,0.9717852165427359,0.039310898706614555,0.0,0.0,0.0,0.0,0.26207265804409735,42.22
1750915563.6271522,0.402486351492767,0.12763391319440284,0.0,0.0,0.0,0.2358675325452574,0.9717852165427359,0.039310898706614555,0.0,0.0,0.0,0.0,0.26207265804409735,42.22
1750915563.827181,0.40879537209419486,0.13098391417419603,0.0,0.0,0.0,0.2387588952155796,0.9710788793684249,0.039228345424790464,0.0,0.0,0.0,0.0,-0.07125293428380075,42.93
1750915563.827181,0.40879537209419486,0.13098391417419603,0.0,0.0,0.0,0.2387588952155796,0.9710788793684249,0.039228345424790464,0.0,0.0,0.0,0.0,-0.07125293428380075,42.93
1750915564.0269918,0.41842111587228964,0.13568892811566316,0.0,0.0,0.0,0.21847637428913452,0.9758422382114201,0.057158734621476935,0.0,0.0,0.0,0.0,-0.14192326602973052,43.99
1750915564.0269918,0.41842111587228964,0.13568892811566316,0.0,0.0,0.0,0.21847637428913452,0.9758422382114201,0.057158734621476935,0.0,0.0,0.0,0.0,-0.14192326602973052,43.99
1750915564.227021,0.43005754861752776,0.14136455696001704,0.0,0.0,0.0,0.23152657869068427,0.9728285786097088,0.0677523543526269,0.0,0.0,0.0,0.0,0.16677787255548815,45.27
1750915564.227021,0.43005754861752776,0.14136455696001704,0.0,0.0,0.0,0.23152657869068427,0.9728285786097088,0.0677523543526269,0.0,0.0,0.0,0.0,0.16677787255548815,45.27
1750915564.427139,0.4424266808590534,0.14757359217635754,0.0,0.0,0.0,0.2271810099361074,0.9738525497858546,0.06779879722064766,0.0,0.0,0.0,0.0,-0.07082596433249196,46.64
1750915564.427139,0.4424266808590534,0.14757359217635754,0.0,0.0,0.0,0.2271810099361074,0.9738525497858546,0.06779879722064766,0.0,0.0,0.0,0.0,-0.07082596433249196,46.64
1750915564.6269855,0.4527669709118605,0.1528475016539448,0.0,0.0,0.0,0.23875889521557953,0.9710788793684249,0.060795469487039275,0.0,0.0,0.0,0.0,0.11913083689422244,47.79
1750915564.6269855,0.4527669709118605,0.1528475016539448,0.0,0.0,0.0,0.23875889521557953,0.9710788793684249,0.060795469487039275,0.0,0.0,0.0,0.0,0.11913083689422244,47.79
1750915564.8268952,0.4643193093649128,0.15869203899381104,0.0,0.0,0.0,0.22283091289950974,0.9748571096608831,0.06794531415512212,0.0,0.0,0.0,0.0,-0.21445589902539758,49.07
1750915564.8268952,0.4643193093649128,0.15869203899381104,0.0,0.0,0.0,0.22283091289950974,0.9748571096608831,0.06794531415512212,0.0,0.0,0.0,0.0,-0.21445589902539758,49.07
1750915565.0271237,0.4763438577419364,0.16459102531141065,0.0,0.0,0.0,0.23152657869068416,0.9728285786097088,0.06415699301968589,0.0,0.0,0.0,0.0,0.0949528759118084,50.4
1750915565.0271237,0.4763438577419364,0.16459102531141065,0.0,0.0,0.0,0.23152657869068416,0.9728285786097088,0.06415699301968589,0.0,0.0,0.0,0.0,0.0949528759118084,50.4
1750915565.227028,0.4870863612420357,0.17005969333931767,0.0,0.0,0.0,0.23297408035034037,0.9724829447784229,0.05348004178486104,0.0,0.0,0.0,0.0,-0.02532598546045962,51.59
1750915565.227028,0.4870863612420357,0.17005969333931767,0.0,0.0,0.0,0.23297408035034037,0.9724829447784229,0.05348004178486104,0.0,0.0,0.0,0.0,-0.02532598546045962,51.59
1750915565.4270408,0.49462462321471534,0.1739488168780645,0.0,0.0,0.0,0.2459779921738377,0.9692754135776516,0.039326221830939756,0.0,0.0,0.0,0.0,0.21431174669510247,52.43
1750915565.4270408,0.49462462321471534,0.1739488168780645,0.0,0.0,0.0,0.2459779921738377,0.9692754135776516,0.039326221830939756,0.0,0.0,0.0,0.0,0.21431174669510247,52.43
1750915565.6270912,0.4989134572269398,0.17634121526995802,0.0,0.0,0.0,0.25030293864805075,0.96816756757503,0.01782404746781707,0.0,0.0,0.0,0.0,-0.07138770185128025,52.92
1750915565.6270912,0.4989134572269398,0.17634121526995802,0.0,0.0,0.0,0.25030293864805075,0.96816756757503,0.01782404746781707,0.0,0.0,0.0,0.0,-0.07138770185128025,52.92
1750915565.8270218,0.5036450174924263,0.17885360696418692,0.0,0.0,0.0,0.2329740803503403,0.9724829447784229,0.028565607383139686,0.0,0.0,0.0,0.0,-0.1904373825542645,53.45
1750915565.8270218,0.5036450174924263,0.17885360696418692,0.0,0.0,0.0,0.2329740803503403,0.9724829447784229,0.028565607383139686,0.0,0.0,0.0,0.0,-0.1904373825542645,53.45
1750915566.0270813,0.5141259920671222,0.18384132745879364,0.0,0.0,0.0,0.2155709238669102,0.9764881856854013,0.06423293495436365,0.0,0.0,0.0,0.0,-0.09629555478447113,54.6
1750915566.0270813,0.5141259920671222,0.18384132745879364,0.0,0.0,0.0,0.2155709238669102,0.9764881856854013,0.06423293495436365,0.0,0.0,0.0,0.0,-0.09629555478447113,54.6
1750915566.2271283,0.5262278235797823,0.18957990020068585,0.0,0.0,0.0,0.22428144303696645,0.9745244144244186,0.07141934122055286,0.0,0.0,0.0,0.0,0.14285689569013105,55.93
1750915566.2271283,0.5262278235797823,0.18957990020068585,0.0,0.0,0.0,0.22428144303696645,0.9745244144244186,0.07141934122055286,0.0,0.0,0.0,0.0,0.14285689569013105,55.93
1750915566.4270647,0.5374458519475434,0.1950957566124062,0.0,0.0,0.0,0.23297408035034042,0.9724829447784229,0.05358947712384562,0.0,0.0,0.0,0.0,0.11877919323397843,57.18
1750915566.4270647,0.5374458519475434,0.1950957566124062,0.0,0.0,0.0,0.23297408035034042,0.9724829447784229,0.05358947712384562,0.0,0.0,0.0,0.0,0.11877919323397843,57.18
1750915566.6270237,0.5437355928723118,0.19848065281762878,0.0,0.0,0.0,0.253183469859583,0.9674182810914117,0.03585388374194908,0.0,0.0,0.0,0.0,0.19087947616330248,57.88
1750915566.6270237,0.5437355928723118,0.19848065281762878,0.0,0.0,0.0,0.253183469859583,0.9674182810914117,0.03585388374194908,0.0,0.0,0.0,0.0,0.19087947616330248,57.88
1750915566.8272612,0.5491193235279072,0.2016551648557143,0.0,0.0,0.0,0.2732829599586421,0.9619336899164325,0.032003393244063004,0.0,0.0,0.0,0.0,0.21335595496042048,58.5
1750915566.8272612,0.5491193235279072,0.2016551648557143,0.0,0.0,0.0,0.2732829599586421,0.9619336899164325,0.032003393244063004,0.0,0.0,0.0,0.0,0.21335595496042048,58.5
1750915567.026955,0.556578890578258,0.20656096270219246,0.0,0.0,0.0,0.2961080455146192,0.955154451060933,0.050088567840925156,0.0,0.0,0.0,0.0,0.2390066437886012,59.37
1750915567.026955,0.556578890578258,0.20656096270219246,0.0,0.0,0.0,0.2961080455146192,0.955154451060933,0.050088567840925156,0.0,0.0,0.0,0.0,0.2390066437886012,59.37
1750915567.226981,0.5657931423876558,0.21285968013834547,0.0,0.0,0.0,0.2918407405054361,0.9564669268622092,0.06077847165645275,0.0,0.0,0.0,0.0,-0.07127553317606251,60.45
1750915567.226981,0.5657931423876558,0.21285968013834547,0.0,0.0,0.0,0.2918407405054361,0.9564669268622092,0.06077847165645275,0.0,0.0,0.0,0.0,-0.07127553317606251,60.45
1750915567.4270306,0.5754385328404108,0.2193179742062128,0.0,0.0,0.0,0.2946862621101354,0.9555940596945738,0.04996405376556241,0.0,0.0,0.0,0.0,0.09475342543847334,61.58
1750915567.4270306,0.5754385328404108,0.2193179742062128,0.0,0.0,0.0,0.2946862621101354,0.9555940596945738,0.04996405376556241,0.0,0.0,0.0,0.0,0.09475342543847334,61.58
1750915567.6271083,0.581336685626924,0.2233476694573242,0.0,0.0,0.0,0.2918407405054361,0.9564669268622092,0.035635886731973716,0.0,0.0,0.0,0.0,-0.09547454271450313,62.28
1750915567.6271083,0.581336685626924,0.2233476694573242,0.0,0.0,0.0,0.2918407405054361,0.9564669268622092,0.035635886731973716,0.0,0.0,0.0,0.0,-0.09547454271450313,62.28
1750915567.8270686,0.5885025003713522,0.22788527965267913,0.0,0.0,0.0,0.2675519723824708,0.9635434302999786,0.04634421746072733,0.0,0.0,0.0,0.0,-0.2617669689354111,63.11
1750915567.8270686,0.5885025003713522,0.22788527965267913,0.0,0.0,0.0,0.2675519723824708,0.9635434302999786,0.04634421746072733,0.0,0.0,0.0,0.0,-0.2617669689354111,63.11
1750915568.027196,0.5970375025354259,0.23274364672649925,0.0,0.0,0.0,0.24164814274704152,0.9703639395128538,0.04994521499876999,0.0,0.0,0.0,0.0,-0.2850976930974271,64.08
1750915568.027196,0.5970375025354259,0.23274364672649925,0.0,0.0,0.0,0.24164814274704152,0.9703639395128538,0.04994521499876999,0.0,0.0,0.0,0.0,-0.2850976930974271,64.08
1750915568.2270687,0.6038280739893744,0.23613198362307508,0.0,0.0,0.0,0.21702388940200856,0.9761662929177717,0.035661909188656526,0.0,0.0,0.0,0.0,-0.2377460612577102,64.84
1750915568.2270687,0.6038280739893744,0.23613198362307508,0.0,0.0,0.0,0.21702388940200856,0.9761662929177717,0.035661909188656526,0.0,0.0,0.0,0.0,-0.2377460612577102,64.84
1750915568.4268923,0.6107304775990333,0.2392880752735395,0.0,0.0,0.0,0.20975431962094992,0.9777541231824862,0.03545997575841282,0.0,0.0,0.0,0.0,-0.04770553948107198,65.59
1750915568.4268923,0.6107304775990333,0.2392880752735395,0.0,0.0,0.0,0.20975431962094992,0.9777541231824862,0.03545997575841282,0.0,0.0,0.0,0.0,-0.04770553948107198,65.59
1750915568.6269794,0.6200615062225768,0.24357432662908957,0.0,0.0,0.0,0.21702388940200842,0.9761662929177717,0.05002297027649581,0.0,0.0,0.0,0.0,0.09512560714081478,66.62
1750915568.6269794,0.6200615062225768,0.24357432662908957,0.0,0.0,0.0,0.21702388940200842,0.9761662929177717,0.05002297027649581,0.0,0.0,0.0,0.0,0.09512560714081478,66.62
1750915568.827059,0.6257072712236633,0.24625629861082907,0.0,0.0,0.0,0.2199283753114338,0.9755160222840387,0.028661446133734354,0.0,0.0,0.0,0.0,0.0005544251555570729,67.24
1750915568.827059,0.6257072712236633,0.24625629861082907,0.0,0.0,0.0,0.2199283753114338,0.9755160222840387,0.028661446133734354,0.0,0.0,0.0,0.0,0.0005544251555570729,67.24
1750915569.0269816,0.6277164167990639,0.24722911491336785,0.0,0.0,0.0,0.22718100993610693,0.9738525497858547,0.014285773741616065,0.0,0.0,0.0,0.0,0.0952384916107741,67.46
1750915569.0269816,0.6277164167990639,0.24722911491336785,0.0,0.0,0.0,0.22718100993610693,0.9738525497858547,0.014285773741616065,0.0,0.0,0.0,0.0,0.0952384916107741,67.46
1750915569.226942,0.6352477096900426,0.25113109061222516,0.0,0.0,0.0,0.24597799217383742,0.9692754135776516,0.05003012364248575,0.0,0.0,0.0,0.0,0.23798281392084095,68.31
1750915569.226942,0.6352477096900426,0.25113109061222516,0.0,0.0,0.0,0.24597799217383742,0.9692754135776516,0.05003012364248575,0.0,0.0,0.0,0.0,0.23798281392084095,68.31
1750915569.4270127,0.64732872355935,0.2578836805161844,0.0,0.0,0.0,0.2531834698595828,0.9674182810914117,0.07860736910053497,0.0,0.0,0.0,0.0,0.0006849550420302414,69.68
1750915569.4270127,0.64732872355935,0.2578836805161844,0.0,0.0,0.0,0.2531834698595828,0.9674182810914117,0.07860736910053497,0.0,0.0,0.0,0.0,0.0006849550420302414,69.68
