time,pos_x,pos_y,pos_z,ori_x,ori_y,ori_z,ori_w,linear_x,linear_y,linear_z,angular_x,angular_y,angular_z,jarak_cm
1750931789.0459259,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750931789.0459259,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750931789.2459605,0.001785791752080557,1.0630550634688207e-05,0.0,0.0,0.0,0.005952744642791762,0.9999822822586497,0.014244761297229794,0.0,0.0,0.0,0.0,0.0949650753148653,0.18
1750931789.2459605,0.001785791752080557,1.0630550634688207e-05,0.0,0.0,0.0,0.005952744642791762,0.9999822822586497,0.014244761297229794,0.0,0.0,0.0,0.0,0.0949650753148653,0.18
1750931789.4461844,0.008923897127213903,0.0002656884342706778,0.0,0.0,0.0,0.029759504603329247,0.9995570878572991,0.04276615884443726,0.0,0.0,0.0,0.0,0.28510772562958175,0.89
1750931789.4461844,0.008923897127213903,0.0002656884342706778,0.0,0.0,0.0,0.029759504603329247,0.9995570878572991,0.04276615884443726,0.0,0.0,0.0,0.0,0.28510772562958175,0.89
1750931789.646031,0.025779930112079838,0.002138901001533066,0.0,0.0,0.0,0.07434110105436571,0.9972328718479072,0.08940848836755895,0.0,0.0,0.0,0.0,0.4048683812575867,2.59
1750931789.646031,0.025779930112079838,0.002138901001533066,0.0,0.0,0.0,0.07434110105436571,0.9972328718479072,0.08940848836755895,0.0,0.0,0.0,0.0,0.4048683812575867,2.59
1750931789.8462667,0.04468020453491885,0.005495842112207568,0.0,0.0,0.0,0.09658188432191697,0.9953250421951755,0.09265317383415471,0.0,0.0,0.0,0.0,0.14187363182321577,4.5
1750931789.8462667,0.04468020453491885,0.005495842112207568,0.0,0.0,0.0,0.09658188432191697,0.9953250421951755,0.09265317383415471,0.0,0.0,0.0,0.0,0.14187363182321577,4.5
1750931790.0462253,0.060852174574021534,0.008861194898672146,0.0,0.0,0.0,0.11286183051763234,0.9936106919776021,0.07855550140449594,0.0,0.0,0.0,0.0,0.1910054926557348,6.15
1750931790.0462253,0.060852174574021534,0.008861194898672146,0.0,0.0,0.0,0.11286183051763234,0.9936106919776021,0.07855550140449594,0.0,0.0,0.0,0.0,0.1910054926557348,6.15
1750931790.2462366,0.07552841599188397,0.012729594879132618,0.0,0.0,0.0,0.1394345121497962,0.9902312946082589,0.07507526221530489,0.0,0.0,0.0,0.0,0.21411213269246207,7.66
1750931790.2462366,0.07552841599188397,0.012729594879132618,0.0,0.0,0.0,0.1394345121497962,0.9902312946082589,0.07507526221530489,0.0,0.0,0.0,0.0,0.21411213269246207,7.66
1750931790.446267,0.08753614109595392,0.01620588589383049,0.0,0.0,0.0,0.1394345121497962,0.9902312946082589,0.0642460123199732,0.0,0.0,0.0,0.0,-0.047823415133634035,8.9
1750931790.446267,0.08753614109595392,0.01620588589383049,0.0,0.0,0.0,0.1394345121497962,0.9902312946082589,0.0642460123199732,0.0,0.0,0.0,0.0,-0.047823415133634035,8.9
1750931790.6462922,0.09958286875793233,0.019544066164797282,0.0,0.0,0.0,0.1305871278482694,0.9914368371410958,0.060709488366994635,0.0,0.0,0.0,0.0,-0.07127703440843201,10.15
1750931790.6462922,0.09958286875793233,0.019544066164797282,0.0,0.0,0.0,0.1305871278482694,0.9914368371410958,0.060709488366994635,0.0,0.0,0.0,0.0,-0.07127703440843201,10.15
1750931790.8461604,0.11642050349982103,0.02397880957643629,0.0,0.0,0.0,0.12911153249154095,0.9916300782941619,0.09301644657675112,0.0,0.0,0.0,0.0,-0.000759687523666211,11.89
1750931790.8461604,0.11642050349982103,0.02397880957643629,0.0,0.0,0.0,0.12911153249154095,0.9916300782941619,0.09301644657675112,0.0,0.0,0.0,0.0,-0.000759687523666211,11.89
1750931791.046373,0.13715139709943117,0.029407048397387937,0.0,0.0,0.0,0.12320632429060631,0.9923810768322812,0.11431544606034308,0.0,0.0,0.0,0.0,-0.0950449525285354,14.03
1750931791.046373,0.13715139709943117,0.029407048397387937,0.0,0.0,0.0,0.12320632429060631,0.9923810768322812,0.11431544606034308,0.0,0.0,0.0,0.0,-0.0950449525285354,14.03
1750931791.2464542,0.15533841477810098,0.03397173612002935,0.0,0.0,0.0,0.12615948720760212,0.9920099716169767,0.08924961333663026,0.0,0.0,0.0,0.0,0.07150159120578306,15.9
1750931791.2464542,0.15533841477810098,0.03397173612002935,0.0,0.0,0.0,0.12615948720760212,0.9920099716169767,0.08924961333663026,0.0,0.0,0.0,0.0,0.07150159120578306,15.9
1750931791.446274,0.17046785075036527,0.037879758173946586,0.0,0.0,0.0,0.1246830438183566,0.9921966229453665,0.07859899716458511,0.0,0.0,0.0,0.0,-0.04750420302037007,17.46
1750931791.446274,0.17046785075036527,0.037879758173946586,0.0,0.0,0.0,0.1246830438183566,0.9921966229453665,0.07859899716458511,0.0,0.0,0.0,0.0,-0.04750420302037007,17.46
1750931791.6463087,0.1848104423127604,0.041244028480544224,0.0,0.0,0.0,0.10250508892183542,0.9947324799890304,0.0749608119119889,0.0,0.0,0.0,0.0,-0.2620303192526822,18.94
1750931791.6463087,0.1848104423127604,0.041244028480544224,0.0,0.0,0.0,0.10250508892183542,0.9947324799890304,0.0749608119119889,0.0,0.0,0.0,0.0,-0.2620303192526822,18.94
1750931791.846404,0.20629148060419708,0.04538276697051055,0.0,0.0,0.0,0.09510054021631015,0.9954676726295867,0.11421337966906042,0.0,0.0,0.0,0.0,-0.00035923833274129345,21.12
1750931791.846404,0.20629148060419708,0.04538276697051055,0.0,0.0,0.0,0.09510054021631015,0.9954676726295867,0.11421337966906042,0.0,0.0,0.0,0.0,-0.00035923833274129345,21.12
1750931792.0464869,0.22680043006719758,0.049807618444074504,0.0,0.0,0.0,0.12025206990230007,0.9927433906524951,0.10339910167251418,0.0,0.0,0.0,0.0,0.30925645648288025,23.22
1750931792.0464869,0.22680043006719758,0.049807618444074504,0.0,0.0,0.0,0.12025206990230007,0.9927433906524951,0.10339910167251418,0.0,0.0,0.0,0.0,0.30925645648288025,23.22
1750931792.2464669,0.24456184777018022,0.054234138749986956,0.0,0.0,0.0,0.12172933189487749,0.9925633328692063,0.09619658396550726,0.0,0.0,0.0,0.0,-0.023798237052238384,25.05
1750931792.2464669,0.24456184777018022,0.054234138749986956,0.0,0.0,0.0,0.12172933189487749,0.9925633328692063,0.09619658396550726,0.0,0.0,0.0,0.0,-0.023798237052238384,25.05
1750931792.4463701,0.2643428433603878,0.05974337420222389,0.0,0.0,0.0,0.14827077940156136,0.9889468013880491,0.09648083497163121,0.0,0.0,0.0,0.0,0.2615775519336872,27.1
1750931792.4463701,0.2643428433603878,0.05974337420222389,0.0,0.0,0.0,0.14827077940156136,0.9889468013880491,0.09648083497163121,0.0,0.0,0.0,0.0,0.2615775519336872,27.1
1750931792.6464674,0.2843239260543051,0.06615127123290322,0.0,0.0,0.0,0.15562533495568504,0.9878161545145588,0.1070209384833577,0.0,0.0,0.0,0.0,-0.00022057384632623024,29.19
1750931792.6464674,0.2843239260543051,0.06615127123290322,0.0,0.0,0.0,0.15562533495568504,0.9878161545145588,0.1070209384833577,0.0,0.0,0.0,0.0,-0.00022057384632623024,29.19
1750931792.8463414,0.30557513353265237,0.07298422058928733,0.0,0.0,0.0,0.14974236030440308,0.9887250505223716,0.11070856793280637,0.0,0.0,0.0,0.0,-0.1188972897253456,31.42
1750931792.8463414,0.30557513353265237,0.07298422058928733,0.0,0.0,0.0,0.14974236030440308,0.9887250505223716,0.11070856793280637,0.0,0.0,0.0,0.0,-0.1188972897253456,31.42
1750931793.0463543,0.3254727305323467,0.07963881589336166,0.0,0.0,0.0,0.1747058385116304,0.98462067314776,0.10371088569268487,0.0,0.0,0.0,0.0,0.3101945342478337,33.51
1750931793.0463543,0.3254727305323467,0.07963881589336166,0.0,0.0,0.0,0.1747058385116304,0.98462067314776,0.10371088569268487,0.0,0.0,0.0,0.0,0.3101945342478337,33.51
1750931793.246364,0.3462709608621704,0.08774476006471664,0.0,0.0,0.0,0.18933902686989332,0.981911774501132,0.11430873650577714,0.0,0.0,0.0,0.0,0.09568130698002422,35.72
1750931793.246364,0.3462709608621704,0.08774476006471664,0.0,0.0,0.0,0.18933902686989332,0.981911774501132,0.11430873650577714,0.0,0.0,0.0,0.0,0.09568130698002422,35.72
1750931793.446439,0.36660076937279296,0.0958241053761454,0.0,0.0,0.0,0.1878775415984358,0.9821924604490344,0.11063110619187624,0.0,0.0,0.0,0.0,-0.023636923775630113,37.89
1750931793.446439,0.36660076937279296,0.0958241053761454,0.0,0.0,0.0,0.1878775415984358,0.9821924604490344,0.11063110619187624,0.0,0.0,0.0,0.0,-0.023636923775630113,37.89
1750931793.6464717,0.37976994990599255,0.10135657761247296,0.0,0.0,0.0,0.2170238894020094,0.9761662929177715,0.057034570592656694,0.0,0.0,0.0,0.0,0.38023047061771137,39.31
1750931793.6464717,0.37976994990599255,0.10135657761247296,0.0,0.0,0.0,0.2170238894020094,0.9761662929177715,0.057034570592656694,0.0,0.0,0.0,0.0,0.38023047061771137,39.31
1750931793.8463242,0.3874242569100925,0.10501255043362581,0.0,0.0,0.0,0.2155709238669109,0.9764881856854012,0.050112929701624155,0.0,0.0,0.0,0.0,-0.1431374693022896,40.14
1750931793.8463242,0.3874242569100925,0.10501255043362581,0.0,0.0,0.0,0.2155709238669109,0.9764881856854012,0.050112929701624155,0.0,0.0,0.0,0.0,-0.1431374693022896,40.14
1750931794.046291,0.40170075262305405,0.11136421887360866,0.0,0.0,0.0,0.2053869774153638,0.9786808414943969,0.0858174761587103,0.0,0.0,0.0,0.0,-0.047899832379530945,41.69
1750931794.046291,0.40170075262305405,0.11136421887360866,0.0,0.0,0.0,0.2053869774153638,0.9786808414943969,0.0858174761587103,0.0,0.0,0.0,0.0,-0.047899832379530945,41.69
1750931794.2463539,0.42377707141736276,0.12105267062111028,0.0,0.0,0.0,0.20538697741536402,0.9786808414943968,0.13213387647773828,0.0,0.0,0.0,0.0,-0.023699166117648426,44.07
1750931794.2463539,0.42377707141736276,0.12105267062111028,0.0,0.0,0.0,0.20538697741536402,0.9786808414943968,0.13213387647773828,0.0,0.0,0.0,0.0,-0.023699166117648426,44.07
1750931794.446392,0.4490249346360529,0.13239919626640914,0.0,0.0,0.0,0.20829899913578792,0.9780651956587705,0.13552101152517196,0.0,0.0,0.0,0.0,-0.04780156452042743,46.81
1750931794.446392,0.4490249346360529,0.13239919626640914,0.0,0.0,0.0,0.20829899913578792,0.9780651956587705,0.13552101152517196,0.0,0.0,0.0,0.0,-0.04780156452042743,46.81
1750931794.6463282,0.47068605568175687,0.14192204110006587,0.0,0.0,0.0,0.2039302826294266,0.9789854134902533,0.12146207683310024,0.0,0.0,0.0,0.0,-0.04714233572241752,49.16
1750931794.6463282,0.47068605568175687,0.14192204110006587,0.0,0.0,0.0,0.2039302826294266,0.9789854134902533,0.12146207683310024,0.0,0.0,0.0,0.0,-0.04714233572241752,49.16
1750931794.8463213,0.4918530311521975,0.1514564932648726,0.0,0.0,0.0,0.2155709238669109,0.9764881856854012,0.11787768765344211,0.0,0.0,0.0,0.0,0.11909848742925921,51.46
1750931794.8463213,0.4918530311521975,0.1514564932648726,0.0,0.0,0.0,0.2155709238669109,0.9764881856854012,0.11787768765344211,0.0,0.0,0.0,0.0,0.11909848742925921,51.46
1750931795.0463047,0.5114601318270033,0.16115385361573104,0.0,0.0,0.0,0.240203784973831,0.9707224843817339,0.11077486957060172,0.0,0.0,0.0,0.0,0.2619966149158346,53.62
1750931795.0463047,0.5114601318270033,0.16115385361573104,0.0,0.0,0.0,0.240203784973831,0.9707224843817339,0.11077486957060172,0.0,0.0,0.0,0.0,0.2619966149158346,53.62
1750931795.2463474,0.5339103671461058,0.17313554527896502,0.0,0.0,0.0,0.23586753254525794,0.9717852165427356,0.12478281137522895,0.0,0.0,0.0,0.0,-0.16656451526425556,56.13
1750931795.2463474,0.5339103671461058,0.17313554527896502,0.0,0.0,0.0,0.23586753254525794,0.9717852165427356,0.12478281137522895,0.0,0.0,0.0,0.0,-0.16656451526425556,56.13
1750931795.4464226,0.5549732437976783,0.18391718937194446,0.0,0.0,0.0,0.24020378497383127,0.9707224843817338,0.11416540139667875,0.0,0.0,0.0,0.0,0.14311682404668408,58.47
1750931795.4464226,0.5549732437976783,0.18391718937194446,0.0,0.0,0.0,0.24020378497383127,0.9707224843817338,0.11416540139667875,0.0,0.0,0.0,0.0,0.14311682404668408,58.47
1750931795.646418,0.5734607321731597,0.19384286361165262,0.0,0.0,0.0,0.24164814274704244,0.9703639395128536,0.10712393487732055,0.0,0.0,0.0,0.0,-0.047497989630377255,60.53
1750931795.646418,0.5734607321731597,0.19384286361165262,0.0,0.0,0.0,0.24164814274704244,0.9703639395128536,0.10712393487732055,0.0,0.0,0.0,0.0,-0.047497989630377255,60.53
1750931795.846343,0.5968238505262313,0.20600688348888305,0.0,0.0,0.0,0.22863004027605208,0.9735133818717495,0.1320623787150123,0.0,0.0,0.0,0.0,-0.21429411164374984,63.14
1750931795.846343,0.5968238505262313,0.20600688348888305,0.0,0.0,0.0,0.22863004027605208,0.9735133818717495,0.1320623787150123,0.0,0.0,0.0,0.0,-0.21429411164374984,63.14
1750931796.0462794,0.6217858749336221,0.21796785454954343,0.0,0.0,0.0,0.21992837531143467,0.9755160222840386,0.12499172208918918,0.0,0.0,0.0,0.0,-0.02295409387824175,65.89
1750931796.0462794,0.6217858749336221,0.21796785454954343,0.0,0.0,0.0,0.21992837531143467,0.9755160222840386,0.12499172208918918,0.0,0.0,0.0,0.0,-0.02295409387824175,65.89
1750931796.2463346,0.6447906084198266,0.22884824294694256,0.0,0.0,0.0,0.2155709238669106,0.9764881856854012,0.11799983065836694,0.0,0.0,0.0,0.0,-0.0707330621072165,68.42
1750931796.2463346,0.6447906084198266,0.22884824294694256,0.0,0.0,0.0,0.2155709238669106,0.9764881856854012,0.11799983065836694,0.0,0.0,0.0,0.0,-0.0707330621072165,68.42
1750931796.4463696,0.6663908289522991,0.23850833867299726,0.0,0.0,0.0,0.21120917555823013,0.9774408852508742,0.11772106259070783,0.0,0.0,0.0,0.0,0.07157770777468539,70.78
1750931796.4463696,0.6663908289522991,0.23850833867299726,0.0,0.0,0.0,0.21120917555823013,0.9774408852508742,0.11772106259070783,0.0,0.0,0.0,0.0,0.07157770777468539,70.78
1750931796.6463172,0.6894552609488225,0.24926114894819965,0.0,0.0,0.0,0.21847637428913486,0.97584223821142,0.1287774460316766,0.0,0.0,0.0,0.0,0.04734059218339739,73.31
1750931796.6463172,0.6894552609488225,0.24926114894819965,0.0,0.0,0.0,0.21847637428913486,0.97584223821142,0.1287774460316766,0.0,0.0,0.0,0.0,0.04734059218339739,73.31
1750931796.8463426,0.7105575932525144,0.25893845447887026,0.0,0.0,0.0,0.20975431962095095,0.977754123182486,0.11083204823064349,0.0,0.0,0.0,0.0,-0.07135761538920375,75.63
1750931796.8463426,0.7105575932525144,0.25893845447887026,0.0,0.0,0.0,0.20975431962095095,0.977754123182486,0.11083204823064349,0.0,0.0,0.0,0.0,-0.07135761538920375,75.63
1750931797.0463152,0.7284088037677424,0.26713753756151526,0.0,0.0,0.0,0.21266356372552125,0.9771254825576708,0.10354481943066766,0.0,0.0,0.0,0.0,-0.024048822279961787,77.58
1750931797.0463152,0.7284088037677424,0.26713753756151526,0.0,0.0,0.0,0.21266356372552125,0.9771254825576708,0.10354481943066766,0.0,0.0,0.0,0.0,-0.024048822279961787,77.58
1750931797.2464542,0.7536684764656609,0.2784573200910191,0.0,0.0,0.0,0.20393028262942667,0.9789854134902533,0.14639987593957002,0.0,0.0,0.0,0.0,-0.11904129431629504,80.35
1750931797.2464542,0.7536684764656609,0.2784573200910191,0.0,0.0,0.0,0.20393028262942667,0.9789854134902533,0.14639987593957002,0.0,0.0,0.0,0.0,-0.11904129431629504,80.35
1750931797.4466085,0.7793717248275354,0.2898782531157159,0.0,0.0,0.0,0.21120917555823,0.9774408852508742,0.1389205549844902,0.0,0.0,0.0,0.0,0.07119590496450451,83.15
1750931797.4466085,0.7793717248275354,0.2898782531157159,0.0,0.0,0.0,0.21120917555823,0.9774408852508742,0.1389205549844902,0.0,0.0,0.0,0.0,0.07119590496450451,83.15
1750931797.658887,0.8064183064658684,0.30156465507484365,0.0,0.0,0.0,0.19080009280770127,0.9816289138898531,0.1392542681141708,0.0,0.0,0.0,0.0,-0.26297490590703887,86.1
1750931797.658887,0.8064183064658684,0.30156465507484365,0.0,0.0,0.0,0.19080009280770127,0.9816289138898531,0.1392542681141708,0.0,0.0,0.0,0.0,-0.26297490590703887,86.1
1750931797.859102,0.8271470816362988,0.3098488963324064,0.0,0.0,0.0,0.19080009280770163,0.981628913889853,0.10322550374731532,0.0,0.0,0.0,0.0,0.0240094046020096,88.33
1750931797.859102,0.8271470816362988,0.3098488963324064,0.0,0.0,0.0,0.19080009280770163,0.981628913889853,0.10322550374731532,0.0,0.0,0.0,0.0,0.0240094046020096,88.33
1750931798.0590312,0.8472604066649334,0.31844982499106606,0.0,0.0,0.0,0.2068432173258741,0.9783741019907882,0.10698149580612089,0.0,0.0,0.0,0.0,0.14150641684063286,90.51
1750931798.0590312,0.8472604066649334,0.31844982499106606,0.0,0.0,0.0,0.2068432173258741,0.9783741019907882,0.10698149580612089,0.0,0.0,0.0,0.0,0.14150641684063286,90.51
1750931798.2588773,0.8696071801233001,0.3286248930354649,0.0,0.0,0.0,0.21992837531143478,0.9755160222840384,0.1214408957378427,0.0,0.0,0.0,0.0,0.18998740405656434,92.96
1750931798.2588773,0.8696071801233001,0.3286248930354649,0.0,0.0,0.0,0.21992837531143478,0.9755160222840384,0.1214408957378427,0.0,0.0,0.0,0.0,0.18998740405656434,92.96
1750931798.4590247,0.8906421139479046,0.33844671393496234,0.0,0.0,0.0,0.20538697741536407,0.9786808414943968,0.11061999965838298,0.0,0.0,0.0,0.0,-0.2140069342035961,95.28
1750931798.4590247,0.8906421139479046,0.33844671393496234,0.0,0.0,0.0,0.20538697741536407,0.9786808414943968,0.11061999965838298,0.0,0.0,0.0,0.0,-0.2140069342035961,95.28
1750931798.6589227,0.9104979182256343,0.3465043812003768,0.0,0.0,0.0,0.18787754159843612,0.9821924604490343,0.10371436108526495,0.0,0.0,0.0,0.0,-0.07175018090665605,97.42
1750931798.6589227,0.9104979182256343,0.3465043812003768,0.0,0.0,0.0,0.18787754159843612,0.9821924604490343,0.10371436108526495,0.0,0.0,0.0,0.0,-0.07175018090665605,97.42
1750931798.8590739,0.9278992578631802,0.35349018308298696,0.0,0.0,0.0,0.19080009280770158,0.9816289138898531,0.08921933540488294,0.0,0.0,0.0,0.0,0.023637143023343625,99.3
1750931798.8590739,0.9278992578631802,0.35349018308298696,0.0,0.0,0.0,0.19080009280770158,0.9816289138898531,0.08921933540488294,0.0,0.0,0.0,0.0,0.023637143023343625,99.3
1750931799.0590658,0.9465733253533524,0.3608991708466216,0.0,0.0,0.0,0.18056393855603348,0.9835632486490805,0.10350406137149346,0.0,0.0,0.0,0.0,-0.16636637241626645,101.3
1750931799.0590658,0.9465733253533524,0.3608991708466216,0.0,0.0,0.0,0.18056393855603348,0.9835632486490805,0.10350406137149346,0.0,0.0,0.0,0.0,-0.16636637241626645,101.3
1750931799.2589855,0.9707483710913438,0.3701773268545166,0.0,0.0,0.0,0.18641564023011573,0.9824709711119184,0.13334935114696103,0.0,0.0,0.0,0.0,0.12141037373133338,103.89
1750931799.2589855,0.9707483710913438,0.3701773268545166,0.0,0.0,0.0,0.18641564023011573,0.9824709711119184,0.13334935114696103,0.0,0.0,0.0,0.0,0.12141037373133338,103.89
1750931799.4590776,0.9906263447041684,0.3781837662928629,0.0,0.0,0.0,0.1864156402301156,0.9824709711119185,0.09994077872612325,0.0,0.0,0.0,0.0,-0.0953601698477015,106.04
1750931799.4590776,0.9906263447041684,0.3781837662928629,0.0,0.0,0.0,0.1864156402301156,0.9824709711119185,0.09994077872612325,0.0,0.0,0.0,0.0,-0.0953601698477015,106.04
1750931799.6590054,1.008989303518471,0.38516111368354006,0.0,0.0,0.0,0.1776356753613125,0.9840963198990892,0.0965595946933746,0.0,0.0,0.0,0.0,-0.07136945114424005,108.0
1750931799.6590054,1.008989303518471,0.38516111368354006,0.0,0.0,0.0,0.1776356753613125,0.9840963198990892,0.0965595946933746,0.0,0.0,0.0,0.0,-0.07136945114424005,108.0
1750931799.8591344,1.0256801358882788,0.3915116348250008,0.0,0.0,0.0,0.18349060215463175,0.9830214641201537,0.08932834585455475,0.0,0.0,0.0,0.0,0.07138004576503168,109.79
1750931799.8591344,1.0256801358882788,0.3915116348250008,0.0,0.0,0.0,0.18349060215463175,0.9830214641201537,0.08932834585455475,0.0,0.0,0.0,0.0,0.07138004576503168,109.79
1750931800.0590827,1.0474049924807538,0.3996953247220413,0.0,0.0,0.0,0.17177445396209126,0.9851363037499051,0.11771879704758795,0.0,0.0,0.0,0.0,-0.1661180932162197,112.11
1750931800.0590827,1.0474049924807538,0.3996953247220413,0.0,0.0,0.0,0.17177445396209126,0.9851363037499051,0.11771879704758795,0.0,0.0,0.0,0.0,-0.1661180932162197,112.11
1750931800.2589414,1.0710537111864744,0.4078056210110617,0.0,0.0,0.0,0.16003395834247586,0.9871115094948689,0.12875551149267725,0.0,0.0,0.0,0.0,-0.09469152862083768,114.61
1750931800.2589414,1.0710537111864744,0.4078056210110617,0.0,0.0,0.0,0.16003395834247586,0.9871115094948689,0.12875551149267725,0.0,0.0,0.0,0.0,-0.09469152862083768,114.61
1750931800.4590297,1.0926959395033236,0.41488012074816116,0.0,0.0,0.0,0.15562533495568528,0.9878161545145588,0.10737563299021805,0.0,0.0,0.0,0.0,-0.046728430007561474,116.88
1750931800.4590297,1.0926959395033236,0.41488012074816116,0.0,0.0,0.0,0.15562533495568528,0.9878161545145588,0.10737563299021805,0.0,0.0,0.0,0.0,-0.046728430007561474,116.88
1750931800.6590364,1.1126214694336352,0.4214585902624892,0.0,0.0,0.0,0.1570952250920262,0.9875834598925225,0.10000347914721437,0.0,0.0,0.0,0.0,-0.047859375515039604,118.98
1750931800.6590364,1.1126214694336352,0.4214585902624892,0.0,0.0,0.0,0.1570952250920262,0.9875834598925225,0.10000347914721437,0.0,0.0,0.0,0.0,-0.047859375515039604,118.98
1750931800.8590183,1.1363795064542794,0.4292453555406619,0.0,0.0,0.0,0.15415510015221115,0.9880466613966477,0.1356882070731535,0.0,0.0,0.0,0.0,-0.047324672168333304,121.47
1750931800.8590183,1.1363795064542794,0.4292453555406619,0.0,0.0,0.0,0.15415510015221115,0.9880466613966477,0.1356882070731535,0.0,0.0,0.0,0.0,-0.047324672168333304,121.47
1750931801.0590315,1.161950615574651,0.4372255377371356,0.0,0.0,0.0,0.15121360956927543,0.988501109903793,0.12491838459968271,0.0,0.0,0.0,0.0,0.023977328814339272,124.15
1750931801.0590315,1.161950615574651,0.4372255377371356,0.0,0.0,0.0,0.15121360956927543,0.988501109903793,0.12491838459968271,0.0,0.0,0.0,0.0,0.023977328814339272,124.15
1750931801.259013,1.183610453192072,0.444245679470149,0.0,0.0,0.0,0.15562533495568528,0.9878161545145588,0.10352390211050402,0.0,0.0,0.0,0.0,-0.02360164302153726,126.42
1750931801.259013,1.183610453192072,0.444245679470149,0.0,0.0,0.0,0.15562533495568528,0.9878161545145588,0.10352390211050402,0.0,0.0,0.0,0.0,-0.02360164302153726,126.42
