time,pos_x,pos_y,pos_z,ori_x,ori_y,ori_z,ori_w,linear_x,linear_y,linear_z,angular_x,angular_y,angular_z,jarak_cm
1751004362.942257,0.5071451201802244,0.05200936574200905,0.0,0.0,0.0,0.0401704521833077,0.9991928416333798,0.1461338746023279,0.0,0.0,0.0,0.0,-0.11938313221122399,50.98
1751004362.942257,0.5071451201802244,0.05200936574200905,0.0,0.0,0.0,0.0401704521833077,0.9991928416333798,0.1461338746023279,0.0,0.0,0.0,0.0,-0.11938313221122399,50.98
1751004363.1420884,0.5356300247641874,0.05425543236792276,0.0,0.0,0.0,0.04017045218330761,0.9991928416333798,0.14281382907130635,0.0,0.0,0.0,0.0,0.0003910692519488168,53.84
1751004363.1420884,0.5356300247641874,0.05425543236792276,0.0,0.0,0.0,0.04017045218330761,0.9991928416333798,0.14281382907130635,0.0,0.0,0.0,0.0,0.0003910692519488168,53.84
1751004363.3422453,0.5565534430366336,0.05584120244433005,0.0,0.0,0.0,0.03570908543203118,0.9993622272317519,0.0927978408858807,0.0,0.0,0.0,0.0,-0.04790133396012947,55.93
1751004363.3422453,0.5565534430366336,0.05584120244433005,0.0,0.0,0.0,0.03570908543203118,0.9993622272317519,0.0927978408858807,0.0,0.0,0.0,0.0,-0.04790133396012947,55.93
1751004363.5420842,0.5721512032906254,0.05677546010063302,0.0,0.0,0.0,0.02529661540730914,0.999679989421082,0.07145561787869019,0.0,0.0,0.0,0.0,-0.09528954163550765,57.5
1751004363.5420842,0.5721512032906254,0.05677546010063302,0.0,0.0,0.0,0.02529661540730914,0.999679989421082,0.07145561787869019,0.0,0.0,0.0,0.0,-0.09528954163550765,57.5
1751004363.7421138,0.5859720809101656,0.057506642552344375,0.0,0.0,0.0,0.026784305557385323,0.9996412361321478,0.07860623539499394,0.0,0.0,0.0,0.0,0.0002669954180816586,58.88
1751004363.7421138,0.5859720809101656,0.057506642552344375,0.0,0.0,0.0,0.026784305557385323,0.9996412361321478,0.07860623539499394,0.0,0.0,0.0,0.0,0.0002669954180816586,58.88
1751004363.9421504,0.6029078937302346,0.05850267464027273,0.0,0.0,0.0,0.035709085432030996,0.9993622272317519,0.08574451587230805,0.0,0.0,0.0,0.0,0.14280669047702735,60.57
1751004363.9421504,0.6029078937302346,0.05850267464027273,0.0,0.0,0.0,0.035709085432030996,0.9993622272317519,0.08574451587230805,0.0,0.0,0.0,0.0,0.14280669047702735,60.57
1751004364.142079,0.6260328292640747,0.06054769788737551,0.0,0.0,0.0,0.04760424020196769,0.9988662754917664,0.12879199915240638,0.0,0.0,0.0,0.0,0.09522433077155058,62.9
1751004364.142079,0.6260328292640747,0.06054769788737551,0.0,0.0,0.0,0.04760424020196769,0.9988662754917664,0.12879199915240638,0.0,0.0,0.0,0.0,0.09522433077155058,62.9
1751004364.3422782,0.6527336343677339,0.06268740903413238,0.0,0.0,0.0,0.032734440013086466,0.9994640846158653,0.13196908048797917,0.0,0.0,0.0,0.0,-0.16617977626701375,65.57
1751004364.3422782,0.6527336343677339,0.06268740903413238,0.0,0.0,0.0,0.032734440013086466,0.9994640846158653,0.13196908048797917,0.0,0.0,0.0,0.0,-0.16617977626701375,65.57
1751004364.5419707,0.675004845592474,0.06420509108556295,0.0,0.0,0.0,0.03570908543203119,0.9993622272317519,0.11793771551503227,0.0,0.0,0.0,0.0,0.02356677190729118,67.81
1751004364.5419707,0.675004845592474,0.06420509108556295,0.0,0.0,0.0,0.03570908543203119,0.9993622272317519,0.11793771551503227,0.0,0.0,0.0,0.0,0.02356677190729118,67.81
1751004364.742037,0.699023502443044,0.06627676387462017,0.0,0.0,0.0,0.05057704044553613,0.9987201624978693,0.1214970688379992,0.0,0.0,0.0,0.0,0.14283273023506954,70.22
1751004364.742037,0.699023502443044,0.06627676387462017,0.0,0.0,0.0,0.05057704044553613,0.9987201624978693,0.1214970688379992,0.0,0.0,0.0,0.0,0.14283273023506954,70.22
1751004364.9420261,0.7172287730095069,0.06818083115608493,0.0,0.0,0.0,0.0580070232079335,0.998316174995955,0.0821148790925096,0.0,0.0,0.0,0.0,0.1191295056033369,72.05
1751004364.9420261,0.7172287730095069,0.06818083115608493,0.0,0.0,0.0,0.0580070232079335,0.998316174995955,0.0821148790925096,0.0,0.0,0.0,0.0,0.1191295056033369,72.05
1751004365.1420243,0.7362187168221722,0.0709829500545877,0.0,0.0,0.0,0.08324248068062402,0.9965293219018374,0.10357439276491372,0.0,0.0,0.0,0.0,0.214632981585939,73.96
1751004365.1420243,0.7362187168221722,0.0709829500545877,0.0,0.0,0.0,0.08324248068062402,0.9965293219018374,0.10357439276491372,0.0,0.0,0.0,0.0,0.214632981585939,73.96
1751004365.3423822,0.7608715659982243,0.07514398846244975,0.0,0.0,0.0,0.08027605653347408,0.9967726695427772,0.1248020087882485,0.0,0.0,0.0,0.0,-0.07107161540290131,76.46
1751004365.3423822,0.7608715659982243,0.07514398846244975,0.0,0.0,0.0,0.08027605653347408,0.9967726695427772,0.1248020087882485,0.0,0.0,0.0,0.0,-0.07107161540290131,76.46
1751004365.54205,0.7780516973218259,0.07797438771751462,0.0,0.0,0.0,0.08769072599836282,0.9961477483656127,0.0749940293937994,0.0,0.0,0.0,0.0,0.11932593328028666,78.19
1751004365.54205,0.7780516973218259,0.07797438771751462,0.0,0.0,0.0,0.08769072599836282,0.9961477483656127,0.0749940293937994,0.0,0.0,0.0,0.0,0.11932593328028666,78.19
1751004365.742038,0.7938349572263733,0.08100835280289902,0.0,0.0,0.0,0.09361898548927312,0.9956080983780512,0.0857494770455147,0.0,0.0,0.0,0.0,-0.04758181718023065,79.8
1751004365.742038,0.7938349572263733,0.08100835280289902,0.0,0.0,0.0,0.09361898548927312,0.9956080983780512,0.0857494770455147,0.0,0.0,0.0,0.0,-0.04758181718023065,79.8
1751004365.9421158,0.8180626163717106,0.08499612370996909,0.0,0.0,0.0,0.07434110105436556,0.9972328718479072,0.13197939654303342,0.0,0.0,0.0,0.0,-0.16616139900042445,82.25
1751004365.9421158,0.8180626163717106,0.08499612370996909,0.0,0.0,0.0,0.07434110105436556,0.9972328718479072,0.13197939654303342,0.0,0.0,0.0,0.0,-0.16616139900042445,82.25
1751004366.1420927,0.8427692122437984,0.08882260529674979,0.0,0.0,0.0,0.08324248068062405,0.9965293219018374,0.12140275862812822,0.0,0.0,0.0,0.0,0.14306418673362659,84.74
1751004366.1420927,0.8427692122437984,0.08882260529674979,0.0,0.0,0.0,0.08324248068062405,0.9965293219018374,0.12140275862812822,0.0,0.0,0.0,0.0,0.14306418673362659,84.74
1751004366.3422048,0.8713849504444869,0.09364833376434499,0.0,0.0,0.0,0.08472541785789649,0.9964043373895985,0.15332113514282214,0.0,0.0,0.0,0.0,0.023784263187679153,87.64
1751004366.3422048,0.8713849504444869,0.09364833376434499,0.0,0.0,0.0,0.08472541785789649,0.9964043373895985,0.15332113514282214,0.0,0.0,0.0,0.0,0.023784263187679153,87.64
1751004366.5422173,0.903473755605519,0.09934942288213712,0.0,0.0,0.0,0.08620816739176988,0.9962771461169591,0.16592075021651848,0.0,0.0,0.0,0.0,-0.04721343624151391,90.89
1751004366.5422173,0.903473755605519,0.09934942288213712,0.0,0.0,0.0,0.08620816739176988,0.9962771461169591,0.16592075021651848,0.0,0.0,0.0,0.0,-0.04721343624151391,90.89
1751004366.7424107,0.9289793185386603,0.10382101033769313,0.0,0.0,0.0,0.0862081673917697,0.9962771461169591,0.1212086215629858,0.0,0.0,0.0,0.0,-0.0004302707402132424,93.48
1751004366.7424107,0.9289793185386603,0.10382101033769313,0.0,0.0,0.0,0.0862081673917697,0.9962771461169591,0.1212086215629858,0.0,0.0,0.0,0.0,-0.0004302707402132424,93.48
1751004366.9422588,0.9514281281586237,0.10762808781131142,0.0,0.0,0.0,0.08472541785789667,0.9964043373895984,0.11788556978595466,0.0,0.0,0.0,0.0,0.023828151710592264,95.75
1751004366.9422588,0.9514281281586237,0.10762808781131142,0.0,0.0,0.0,0.08472541785789667,0.9964043373895984,0.11788556978595466,0.0,0.0,0.0,0.0,0.023828151710592264,95.75
1751004367.1422546,0.976467751061307,0.11216747897900484,0.0,0.0,0.0,0.09213722342204124,0.9957463191295647,0.13222010386220484,0.0,0.0,0.0,0.0,0.07154420805475317,98.29
1751004367.1422546,0.976467751061307,0.11216747897900484,0.0,0.0,0.0,0.09213722342204124,0.9957463191295647,0.13222010386220484,0.0,0.0,0.0,0.0,0.07154420805475317,98.29
1751004367.3422647,1.0050613331088312,0.11711748825827728,0.0,0.0,0.0,0.07879257613340664,0.9968910321325302,0.1464617888208908,0.0,0.0,0.0,0.0,-0.1195833032280976,101.19
1751004367.3422647,1.0050613331088312,0.11711748825827728,0.0,0.0,0.0,0.07879257613340664,0.9968910321325302,0.1464617888208908,0.0,0.0,0.0,0.0,-0.1195833032280976,101.19
1751004367.542299,1.029315286743693,0.12095202566836272,0.0,0.0,0.0,0.07730892122954608,0.9970071868839883,0.12134055163397932,0.0,0.0,0.0,0.0,-0.0004977604638295774,103.64
1751004367.542299,1.029315286743693,0.12095202566836272,0.0,0.0,0.0,0.07730892122954608,0.9970071868839883,0.12134055163397932,0.0,0.0,0.0,0.0,-0.0004977604638295774,103.64
1751004367.7421684,1.0527272952600273,0.12438084978994081,0.0,0.0,0.0,0.06691872685756976,0.9977584296791293,0.12148781943287465,0.0,0.0,0.0,0.0,-0.14281703996944656,106.0
1751004367.7421684,1.0527272952600273,0.12438084978994081,0.0,0.0,0.0,0.06691872685756976,0.9977584296791293,0.12148781943287465,0.0,0.0,0.0,0.0,-0.14281703996944656,106.0
1751004367.94222,1.0752071170329005,0.12797891254197113,0.0,0.0,0.0,0.09510054021631019,0.9954676726295867,0.11423370650464607,0.0,0.0,0.0,0.0,0.33267672677626037,108.28
1751004367.94222,1.0752071170329005,0.12797891254197113,0.0,0.0,0.0,0.09510054021631019,0.9954676726295867,0.11423370650464607,0.0,0.0,0.0,0.0,0.33267672677626037,108.28
1751004368.1422524,1.1031537674656542,0.13392800816725248,0.0,0.0,0.0,0.10694512013722088,0.9942649250973482,0.14655079109383223,0.0,0.0,0.0,0.0,0.024241022276070938,111.13
1751004368.1422524,1.1031537674656542,0.13392800816725248,0.0,0.0,0.0,0.10694512013722088,0.9942649250973482,0.14655079109383223,0.0,0.0,0.0,0.0,0.024241022276070938,111.13
1751004368.3422842,1.1315481086687298,0.13991946061193847,0.0,0.0,0.0,0.10546534221609027,0.9944229792152045,0.13558220863206322,0.0,0.0,0.0,0.0,0.04793702877551561,114.02
1751004368.3422842,1.1315481086687298,0.13991946061193847,0.0,0.0,0.0,0.10546534221609027,0.9944229792152045,0.13558220863206322,0.0,0.0,0.0,0.0,0.04793702877551561,114.02
1751004368.5421968,1.156857392978475,0.14539382585480015,0.0,0.0,0.0,0.1054653422160899,0.9944229792152045,0.13212592429136621,0.0,0.0,0.0,0.0,-0.02410155812489285,116.6
1751004368.5421968,1.156857392978475,0.14539382585480015,0.0,0.0,0.0,0.1054653422160899,0.9944229792152045,0.13212592429136621,0.0,0.0,0.0,0.0,-0.02410155812489285,116.6
1751004368.7424138,1.1843610616449045,0.1512811846037464,0.0,0.0,0.0,0.10990396214099829,0.9939422111499793,0.13536807686985547,0.0,0.0,0.0,0.0,0.0953007728359431,119.4
1751004368.7424138,1.1843610616449045,0.1512811846037464,0.0,0.0,0.0,0.10990396214099829,0.9939422111499793,0.13536807686985547,0.0,0.0,0.0,0.0,0.0953007728359431,119.4
1751004368.9422517,1.2092082631735592,0.1567780552866048,0.0,0.0,0.0,0.10546534221608991,0.9944229792152045,0.12140204010792148,0.0,0.0,0.0,0.0,-0.04796088329322462,121.93
1751004368.9422517,1.2092082631735592,0.1567780552866048,0.0,0.0,0.0,0.10546534221608991,0.9944229792152045,0.12140204010792148,0.0,0.0,0.0,0.0,-0.04796088329322462,121.93
1751004369.1422834,1.2267111461743185,0.16032088595749058,0.0,0.0,0.0,0.09658188432191718,0.9953250421951755,0.07143708107999039,0.0,0.0,0.0,0.0,-0.047718616823157416,123.71
1751004369.1422834,1.2267111461743185,0.16032088595749058,0.0,0.0,0.0,0.09658188432191718,0.9953250421951755,0.07143708107999039,0.0,0.0,0.0,0.0,-0.047718616823157416,123.71
1751004369.3424766,1.2402611095367715,0.16313869842905176,0.0,0.0,0.0,0.10694512013722089,0.9942649250973482,0.07132403584598984,0.0,0.0,0.0,0.0,0.09548604749073311,125.09
1751004369.3424766,1.2402611095367715,0.16313869842905176,0.0,0.0,0.0,0.10694512013722089,0.9942649250973482,0.07132403584598984,0.0,0.0,0.0,0.0,0.09548604749073311,125.09
1751004369.54239,1.2615788405355348,0.16804826627397762,0.0,0.0,0.0,0.11729675021409876,0.9930969098679199,0.11421972919435064,0.0,0.0,0.0,0.0,0.09526359407555157,127.27
1751004369.54239,1.2615788405355348,0.16804826627397762,0.0,0.0,0.0,0.11729675021409876,0.9930969098679199,0.11421972919435064,0.0,0.0,0.0,0.0,0.09526359407555157,127.27
1751004369.7422414,1.2863773879278402,0.17376028822905387,0.0,0.0,0.0,0.10990396214099869,0.9939422111499793,0.12494240919535397,0.0,0.0,0.0,0.0,-0.07158079626980676,129.81
1751004369.7422414,1.2863773879278402,0.17376028822905387,0.0,0.0,0.0,0.10990396214099869,0.9939422111499793,0.12494240919535397,0.0,0.0,0.0,0.0,-0.07158079626980676,129.81
1751004369.9422135,1.3107496778744898,0.17933262050255047,0.0,0.0,0.0,0.1187745415846012,0.9929212497833692,0.1285146824153204,0.0,0.0,0.0,0.0,0.14310280320742116,132.3
1751004369.9422135,1.3107496778744898,0.17933262050255047,0.0,0.0,0.0,0.1187745415846012,0.9929212497833692,0.1285146824153204,0.0,0.0,0.0,0.0,0.14310280320742116,132.3
1751004370.142248,1.3359114541619486,0.18544935063702572,0.0,0.0,0.0,0.1187745415846012,0.9929212497833692,0.13561473687499787,0.0,0.0,0.0,0.0,-6.338042092634278e-05,134.87
1751004370.142248,1.3359114541619486,0.18544935063702572,0.0,0.0,0.0,0.1187745415846012,0.9929212497833692,0.13561473687499787,0.0,0.0,0.0,0.0,-6.338042092634278e-05,134.87
1751004370.3425522,1.3658543091876276,0.1926889197647459,0.0,0.0,0.0,0.1172967502140984,0.9930969098679199,0.16036022100388916,0.0,0.0,0.0,0.0,-0.023469226999138573,137.94
1751004370.3425522,1.3658543091876276,0.1926889197647459,0.0,0.0,0.0,0.1172967502140984,0.9930969098679199,0.16036022100388916,0.0,0.0,0.0,0.0,-0.023469226999138573,137.94
1751004370.5423384,1.3971451933369081,0.20004851741243923,0.0,0.0,0.0,0.1113830196706277,0.9937775520351889,0.15694320122577896,0.0,0.0,0.0,0.0,-0.09490660864524328,141.14
1751004370.5423384,1.3971451933369081,0.20004851741243923,0.0,0.0,0.0,0.1113830196706277,0.9937775520351889,0.15694320122577896,0.0,0.0,0.0,0.0,-0.09490660864524328,141.14
1751004370.7423944,1.4280861566213483,0.20693692370229258,0.0,0.0,0.0,0.10694512013722056,0.9942649250973482,0.160983904203639,0.0,0.0,0.0,0.0,-0.02404177591270367,144.3
1751004370.7423944,1.4280861566213483,0.20693692370229258,0.0,0.0,0.0,0.10694512013722056,0.9942649250973482,0.160983904203639,0.0,0.0,0.0,0.0,-0.02404177591270367,144.3
1751004370.9423082,1.4573069496729194,0.21333263431134833,0.0,0.0,0.0,0.11138301967062772,0.9937775520351889,0.14648551534077936,0.0,0.0,0.0,0.0,0.07117674194493376,147.28
1751004370.9423082,1.4573069496729194,0.21333263431134833,0.0,0.0,0.0,0.11138301967062772,0.9937775520351889,0.14648551534077936,0.0,0.0,0.0,0.0,0.07117674194493376,147.28
1751004371.142328,1.4851487088777053,0.2197566251659213,0.0,0.0,0.0,0.11434039140685479,0.9934416313467678,0.14279394471427537,0.0,0.0,0.0,0.0,0.0002320680109781419,150.13
1751004371.142328,1.4851487088777053,0.2197566251659213,0.0,0.0,0.0,0.11434039140685479,0.9934416313467678,0.14279394471427537,0.0,0.0,0.0,0.0,0.0002320680109781419,150.13
1751004371.342299,1.5072589014406885,0.22519216766090663,0.0,0.0,0.0,0.12763565118842882,0.9918211232604929,0.10711725143645512,0.0,0.0,0.0,0.0,0.1431211526867399,152.4
1751004371.342299,1.5072589014406885,0.22519216766090663,0.0,0.0,0.0,0.12763565118842882,0.9918211232604929,0.10711725143645512,0.0,0.0,0.0,0.0,0.1431211526867399,152.4
1751004371.5421922,1.5279037410232026,0.23093575537589295,0.0,0.0,0.0,0.1453266357192787,0.989383731901084,0.1036331587971044,0.0,0.0,0.0,0.0,0.2143188886560173,154.53
1751004371.5421922,1.5279037410232026,0.23093575537589295,0.0,0.0,0.0,0.1453266357192787,0.989383731901084,0.1036331587971044,0.0,0.0,0.0,0.0,0.2143188886560173,154.53
1751004371.7422998,1.5484175747253297,0.23713388348287018,0.0,0.0,0.0,0.14238120460427353,0.9898118975721781,0.107142197498264,0.0,0.0,0.0,0.0,-0.09506510898549951,156.65
