time,pos_x,pos_y,pos_z,ori_x,ori_y,ori_z,ori_w,linear_x,linear_y,linear_z,angular_x,angular_y,angular_z,jarak_cm
1750922486.4844027,0.39669146805127614,0.04713879375552045,0.0,0.0,0.0,0.08620816739176972,0.9962771461169591,0.1287312522266006,0.0,0.0,0.0,0.0,0.04734937510302848,39.95
1750922486.4844027,0.39669146805127614,0.04713879375552045,0.0,0.0,0.0,0.08620816739176972,0.9962771461169591,0.1287312522266006,0.0,0.0,0.0,0.0,0.04734937510302848,39.95
1750922486.6844203,0.42440527413410284,0.05194079456189756,0.0,0.0,0.0,0.08175935914424835,0.9966520993768697,0.14283365777865906,0.0,0.0,0.0,0.0,-0.09561009804229989,42.76
1750922486.6844203,0.42440527413410284,0.05194079456189756,0.0,0.0,0.0,0.08175935914424835,0.9966520993768697,0.14283365777865906,0.0,0.0,0.0,0.0,-0.09561009804229989,42.76
1750922486.884478,0.4513051000437026,0.05618948513127057,0.0,0.0,0.0,0.07434110105436566,0.9972328718479072,0.1286889811225743,0.0,0.0,0.0,0.0,-0.09527471842002712,45.48
1750922486.884478,0.4513051000437026,0.05618948513127057,0.0,0.0,0.0,0.07434110105436566,0.9972328718479072,0.1286889811225743,0.0,0.0,0.0,0.0,-0.09527471842002712,45.48
1750922487.0843132,0.4579232073234052,0.05721330073004498,0.0,0.0,0.0,0.08175935914424826,0.9966520993768697,0.010715737894547743,0.0,0.0,0.0,0.0,0.07143825263031903,46.15
1750922487.0843132,0.4579232073234052,0.05721330073004498,0.0,0.0,0.0,0.08175935914424826,0.9966520993768697,0.010715737894547743,0.0,0.0,0.0,0.0,0.07143825263031903,46.15
1750922487.2844853,0.459244782748936,0.057430924597768336,0.0,0.0,0.0,0.08324248068062394,0.9965293219018374,0.007161391803225087,0.0,0.0,0.0,0.0,0.04774261202150132,46.28
1750922487.2844853,0.459244782748936,0.057430924597768336,0.0,0.0,0.0,0.08324248068062394,0.9965293219018374,0.007161391803225087,0.0,0.0,0.0,0.0,0.04774261202150132,46.28
1750922487.484473,0.46804948267584057,0.0589162583982927,0.0,0.0,0.0,0.08027605653347392,0.9967726695427772,0.057219763220224304,0.0,0.0,0.0,0.0,-0.09506504271753839,47.17
1750922487.484473,0.46804948267584057,0.0589162583982927,0.0,0.0,0.0,0.08027605653347392,0.9967726695427772,0.057219763220224304,0.0,0.0,0.0,0.0,-0.09506504271753839,47.17
1750922487.6844993,0.48875391004966817,0.062326105941171724,0.0,0.0,0.0,0.08472541785789636,0.9964043373895985,0.11074167798130648,0.0,0.0,0.0,0.0,0.07140475214465929,49.27
1750922487.6844993,0.48875391004966817,0.062326105941171724,0.0,0.0,0.0,0.08472541785789636,0.9964043373895985,0.11074167798130648,0.0,0.0,0.0,0.0,0.07140475214465929,49.27
1750922487.88438,0.5173312388465698,0.06737309693883743,0.0,0.0,0.0,0.0921372234220411,0.9957463191295647,0.14995694930183429,0.0,0.0,0.0,0.0,0.09422677363916679,52.17
1750922487.88438,0.5173312388465698,0.06737309693883743,0.0,0.0,0.0,0.0921372234220411,0.9957463191295647,0.14995694930183429,0.0,0.0,0.0,0.0,0.09422677363916679,52.17
1750922488.0843916,0.5471247272228198,0.07320469475132077,0.0,0.0,0.0,0.1010246201048542,0.9948839259595412,0.14654557083327924,0.0,0.0,0.0,0.0,0.0715070273246134,55.2
1750922488.0843916,0.5471247272228198,0.07320469475132077,0.0,0.0,0.0,0.1010246201048542,0.9948839259595412,0.14654557083327924,0.0,0.0,0.0,0.0,0.0715070273246134,55.2
1750922488.2847402,0.577244780346652,0.07966556882627555,0.0,0.0,0.0,0.1113830196706275,0.9937775520351889,0.14766516843530894,0.0,0.0,0.0,0.0,0.0601255424385639,58.27
1750922488.2847402,0.577244780346652,0.07966556882627555,0.0,0.0,0.0,0.1113830196706275,0.9937775520351889,0.14766516843530894,0.0,0.0,0.0,0.0,0.0601255424385639,58.27
1750922488.4848113,0.6051016776549845,0.08601804611031695,0.0,0.0,0.0,0.12320632429060623,0.9923810768322812,0.13898506353656015,0.0,0.0,0.0,0.0,0.26069645380302675,61.12
1750922488.4848113,0.6051016776549845,0.08601804611031695,0.0,0.0,0.0,0.12320632429060623,0.9923810768322812,0.13898506353656015,0.0,0.0,0.0,0.0,0.26069645380302675,61.12
1750922488.6844854,0.6249508217978911,0.09128557114497535,0.0,0.0,0.0,0.13501216556299964,0.9908439408655579,0.10008912239406238,0.0,0.0,0.0,0.0,0.14298947508790755,63.16
1750922488.6844854,0.6249508217978911,0.09128557114497535,0.0,0.0,0.0,0.13501216556299964,0.9908439408655579,0.10008912239406238,0.0,0.0,0.0,0.0,0.14298947508790755,63.16
1750922488.8844137,0.6469574931640693,0.09712667235777417,0.0,0.0,0.0,0.12468304381835649,0.9921966229453665,0.12492424578082276,0.0,0.0,0.0,0.0,-0.11940131682047703,65.42
1750922488.8844137,0.6469574931640693,0.09712667235777417,0.0,0.0,0.0,0.12468304381835649,0.9921966229453665,0.12492424578082276,0.0,0.0,0.0,0.0,-0.11940131682047703,65.42
1750922489.084374,0.6709765692134235,0.1040498686390765,0.0,0.0,0.0,0.15709522509202548,0.9875834598925226,0.12483113399886858,0.0,0.0,0.0,0.0,0.3568624656829612,67.9
1750922489.084374,0.6709765692134235,0.1040498686390765,0.0,0.0,0.0,0.15709522509202548,0.9875834598925226,0.12483113399886858,0.0,0.0,0.0,0.0,0.3568624656829612,67.9
1750922489.28453,0.6906683278629899,0.11128129128726831,0.0,0.0,0.0,0.1937209537398762,0.981056671187813,0.10348816896842894,0.0,0.0,0.0,0.0,0.40507534405105616,69.96
1750922489.28453,0.6906683278629899,0.11128129128726831,0.0,0.0,0.0,0.1937209537398762,0.981056671187813,0.10348816896842894,0.0,0.0,0.0,0.0,0.40507534405105616,69.96
1750922489.4844341,0.7119858649863146,0.12047405750421468,0.0,0.0,0.0,0.20538697741536344,0.9786808414943969,0.11793077495473119,0.0,0.0,0.0,0.0,0.07290752759271123,72.21
1750922489.4844341,0.7119858649863146,0.12047405750421468,0.0,0.0,0.0,0.20538697741536344,0.9786808414943969,0.11793077495473119,0.0,0.0,0.0,0.0,0.07290752759271123,72.21
1750922489.6845262,0.7365561474921024,0.13114430941550712,0.0,0.0,0.0,0.19664009851937447,0.9804757374123496,0.13559100619635447,0.0,0.0,0.0,0.0,-0.14315470771565067,74.81
1750922489.6845262,0.7365561474921024,0.13114430941550712,0.0,0.0,0.0,0.19664009851937447,0.9804757374123496,0.13559100619635447,0.0,0.0,0.0,0.0,-0.14315470771565067,74.81
1750922489.8845012,0.7610721034649668,0.14077302051350501,0.0,0.0,0.0,0.17470583851162985,0.9846206731477601,0.12850180904500835,0.0,0.0,0.0,0.0,-0.23716841542279865,77.4
1750922489.8845012,0.7610721034649668,0.14077302051350501,0.0,0.0,0.0,0.17470583851162985,0.9846206731477601,0.12850180904500835,0.0,0.0,0.0,0.0,-0.23716841542279865,77.4
1750922490.0844357,0.7885905901583075,0.14997376768030532,0.0,0.0,0.0,0.14974236030440266,0.9887250505223717,0.14638899892905544,0.0,0.0,0.0,0.0,-0.21454544724200736,80.27
1750922490.0844357,0.7885905901583075,0.14997376768030532,0.0,0.0,0.0,0.14974236030440266,0.9887250505223717,0.14638899892905544,0.0,0.0,0.0,0.0,-0.21454544724200736,80.27
1750922490.2844117,0.8173917595073111,0.15803250095977914,0.0,0.0,0.0,0.11877454158460089,0.9929212497833693,0.1464525218231721,0.0,0.0,0.0,0.0,-0.35744496645026214,83.25
1750922490.2844117,0.8173917595073111,0.15803250095977914,0.0,0.0,0.0,0.11877454158460089,0.9929212497833693,0.1464525218231721,0.0,0.0,0.0,0.0,-0.35744496645026214,83.25
1750922490.4844587,0.8439439687015343,0.1640826716337358,0.0,0.0,0.0,0.102505088921835,0.9947324799890304,0.1284905699378845,0.0,0.0,0.0,0.0,-0.1910418750820785,85.97
1750922490.4844587,0.8439439687015343,0.1640826716337358,0.0,0.0,0.0,0.102505088921835,0.9947324799890304,0.1284905699378845,0.0,0.0,0.0,0.0,-0.1910418750820785,85.97
1750922490.6845303,0.8667202465119208,0.16857740129104154,0.0,0.0,0.0,0.09361898548927287,0.9956080983780512,0.11768824828061589,0.0,0.0,0.0,0.0,-0.07140125640361913,88.3
1750922490.6845303,0.8667202465119208,0.16857740129104154,0.0,0.0,0.0,0.09361898548927287,0.9956080983780512,0.11768824828061589,0.0,0.0,0.0,0.0,-0.07140125640361913,88.3
1750922490.884795,0.890372039951088,0.1732450110021575,0.0,0.0,0.0,0.10546534221608957,0.9944229792152045,0.1249765694698766,0.0,0.0,0.0,0.0,0.1654051081606712,90.71
1750922490.884795,0.890372039951088,0.1732450110021575,0.0,0.0,0.0,0.10546534221608957,0.9944229792152045,0.1249765694698766,0.0,0.0,0.0,0.0,0.1654051081606712,90.71
1750922491.0845606,0.9099502361163373,0.17774878106119887,0.0,0.0,0.0,0.11877454158460087,0.9929212497833693,0.09642470273614868,0.0,0.0,0.0,0.0,0.11836136713042802,92.71
1750922491.0845606,0.9099502361163373,0.17774878106119887,0.0,0.0,0.0,0.11877454158460087,0.9929212497833693,0.09642470273614868,0.0,0.0,0.0,0.0,0.11836136713042802,92.71
1750922491.284611,0.9342807927709273,0.18350240735133463,0.0,0.0,0.0,0.11581869906369105,0.9932703705171085,0.13575344039002388,0.0,0.0,0.0,0.0,-0.00030206845503895076,95.21
1750922491.284611,0.9342807927709273,0.18350240735133463,0.0,0.0,0.0,0.11581869906369105,0.9932703705171085,0.13575344039002388,0.0,0.0,0.0,0.0,-0.00030206845503895076,95.21
1750922491.4848177,0.9641919578192577,0.19086965652060164,0.0,0.0,0.0,0.12615948720760203,0.9920099716169767,0.15329987121666788,0.0,0.0,0.0,0.0,0.11843877564548069,98.29
1750922491.4848177,0.9641919578192577,0.19086965652060164,0.0,0.0,0.0,0.12615948720760203,0.9920099716169767,0.15329987121666788,0.0,0.0,0.0,0.0,0.11843877564548069,98.29
1750922491.6846907,0.9995546237095632,0.20033870663515904,0.0,0.0,0.0,0.13796070107745836,0.9904377037240738,0.18909046649706707,0.0,0.0,0.0,0.0,0.16662250233302142,101.94
1750922491.6846907,0.9995546237095632,0.20033870663515904,0.0,0.0,0.0,0.13796070107745836,0.9904377037240738,0.18909046649706707,0.0,0.0,0.0,0.0,0.16662250233302142,101.94
1750922491.8845935,1.036113580670539,0.21051021787745397,0.0,0.0,0.0,0.124683043818356,0.9921966229453666,0.18951634223759067,0.0,0.0,0.0,0.0,-0.21470765303454503,105.73
1750922491.8845935,1.036113580670539,0.21051021787745397,0.0,0.0,0.0,0.124683043818356,0.9921966229453666,0.18951634223759067,0.0,0.0,0.0,0.0,-0.21470765303454503,105.73
1750922492.0846279,1.0722762815666627,0.21857586532938425,0.0,0.0,0.0,0.09361898548927304,0.9956080983780512,0.1856457005030251,0.0,0.0,0.0,0.0,-0.28562536218646084,109.43
1750922492.0846279,1.0722762815666627,0.21857586532938425,0.0,0.0,0.0,0.09361898548927304,0.9956080983780512,0.1856457005030251,0.0,0.0,0.0,0.0,-0.28562536218646084,109.43
1750922492.2844977,1.0965048239098343,0.22255839449149803,0.0,0.0,0.0,0.08027605653347399,0.9967726695427772,0.11797894673051149,0.0,0.0,0.0,0.0,-0.02395808753738024,111.89
1750922492.2844977,1.0965048239098343,0.22255839449149803,0.0,0.0,0.0,0.08027605653347399,0.9967726695427772,0.11797894673051149,0.0,0.0,0.0,0.0,-0.02395808753738024,111.89
1750922492.4846492,1.1140437107284533,0.2258929889569389,0.0,0.0,0.0,0.11877454158460084,0.9929212497833693,0.08211860495694313,0.0,0.0,0.0,0.0,0.4998353096478495,113.67
1750922492.4846492,1.1140437107284533,0.2258929889569389,0.0,0.0,0.0,0.11877454158460084,0.9929212497833693,0.08211860495694313,0.0,0.0,0.0,0.0,0.4998353096478495,113.67
1750922492.6845765,1.1324492535990862,0.23132842158233033,0.0,0.0,0.0,0.16150279494810213,0.9868722547644915,0.11063077843574745,0.0,0.0,0.0,0.0,0.4515804263118001,115.58
1750922492.6845765,1.1324492535990862,0.23132842158233033,0.0,0.0,0.0,0.16150279494810213,0.9868722547644915,0.11063077843574745,0.0,0.0,0.0,0.0,0.4515804263118001,115.58
1750922492.8845828,1.1610307415808543,0.2415616565671968,0.0,0.0,0.0,0.1761709520214709,0.9843595865657268,0.15729013270392325,0.0,0.0,0.0,0.0,0.09503215642528835,118.59
1750922492.8845828,1.1610307415808543,0.2415616565671968,0.0,0.0,0.0,0.1761709520214709,0.9843595865657268,0.15729013270392325,0.0,0.0,0.0,0.0,0.09503215642528835,118.59
1750922493.0845373,1.1930501367149349,0.2540684507782689,0.0,0.0,0.0,0.19518074226534293,0.9807672903644115,0.17516121505887564,0.0,0.0,0.0,0.0,0.21447982421617184,121.98
1750922493.0845373,1.1930501367149349,0.2540684507782689,0.0,0.0,0.0,0.19518074226534293,0.9807672903644115,0.17516121505887564,0.0,0.0,0.0,0.0,0.21447982421617184,121.98
1750922493.284612,1.2256000687038564,0.2676508846271224,0.0,0.0,0.0,0.19080009280770088,0.9816289138898532,0.17151977942059426,0.0,0.0,0.0,0.0,-0.09533246818356882,125.45
1750922493.284612,1.2256000687038564,0.2676508846271224,0.0,0.0,0.0,0.19080009280770088,0.9816289138898532,0.17151977942059426,0.0,0.0,0.0,0.0,-0.09533246818356882,125.45
1750922493.4845579,1.259553849118848,0.2800669918826121,0.0,0.0,0.0,0.15121360956927493,0.9885011099037931,0.1818313575801727,0.0,0.0,0.0,0.0,-0.4991585950495788,129.03
1750922493.4845579,1.259553849118848,0.2800669918826121,0.0,0.0,0.0,0.15121360956927493,0.9885011099037931,0.1818313575801727,0.0,0.0,0.0,0.0,-0.4991585950495788,129.03
1750922493.6846774,1.293064184560888,0.2895305548219343,0.0,0.0,0.0,0.1305871278482691,0.9914368371410959,0.17121851241742192,0.0,0.0,0.0,0.0,-0.142435126075105,132.51
1750922493.6846774,1.293064184560888,0.2895305548219343,0.0,0.0,0.0,0.1305871278482691,0.9914368371410959,0.17121851241742192,0.0,0.0,0.0,0.0,-0.142435126075105,132.51
1750922493.8845668,1.3240574898505992,0.2980552554648648,0.0,0.0,0.0,0.14238120460427303,0.9898118975721781,0.15367019772319443,0.0,0.0,0.0,0.0,0.16619046211825467,135.72
1750922493.8845668,1.3240574898505992,0.2980552554648648,0.0,0.0,0.0,0.14238120460427303,0.9898118975721781,0.15367019772319443,0.0,0.0,0.0,0.0,0.16619046211825467,135.72
1750922494.0846457,1.3477821082965782,0.3059219359491751,0.0,0.0,0.0,0.1805639385560328,0.9835632486490806,0.12849875466756747,0.0,0.0,0.0,0.0,0.42833920385553076,138.21
1750922494.0846457,1.3477821082965782,0.3059219359491751,0.0,0.0,0.0,0.1805639385560328,0.9835632486490806,0.12849875466756747,0.0,0.0,0.0,0.0,0.42833920385553076,138.21
1750922494.2846575,1.3700268347082858,0.3151968498695802,0.0,0.0,0.0,0.22137988925312652,0.9751876458581054,0.11781407852042136,0.0,0.0,0.0,0.0,0.5477016490622735,140.58
1750922494.2846575,1.3700268347082858,0.3151968498695802,0.0,0.0,0.0,0.22137988925312652,0.9751876458581054,0.11781407852042136,0.0,0.0,0.0,0.0,0.5477016490622735,140.58
1750922494.4846845,1.390371947596648,0.32635925297697393,0.0,0.0,0.0,0.2704186639751955,0.9627428245247379,0.11784062300123717,0.0,0.0,0.0,0.0,0.4527203613287488,142.82
1750922494.4846845,1.390371947596648,0.32635925297697393,0.0,0.0,0.0,0.2704186639751955,0.9627428245247379,0.11784062300123717,0.0,0.0,0.0,0.0,0.4527203613287488,142.82
1750922494.6845503,1.4104742468903952,0.33884112529651544,0.0,0.0,0.0,0.27185111300448384,0.9623393228784862,0.11783625157908895,0.0,0.0,0.0,0.0,-0.07077065333399993,145.06
1750922494.6845503,1.4104742468903952,0.33884112529651544,0.0,0.0,0.0,0.27185111300448384,0.9623393228784862,0.11783625157908895,0.0,0.0,0.0,0.0,-0.07077065333399993,145.06
1750922494.8846035,1.4358588603061049,0.35466130151992775,0.0,0.0,0.0,0.2875676183851382,0.9577603379010323,0.14999532778374508,0.0,0.0,0.0,0.0,0.2856541067420554,147.9
1750922494.8846035,1.4358588603061049,0.35466130151992775,0.0,0.0,0.0,0.2875676183851382,0.9577603379010323,0.14999532778374508,0.0,0.0,0.0,0.0,0.2856541067420554,147.9
1750922495.084595,1.4577361197622716,0.3693319302913393,0.0,0.0,0.0,0.29468626211013527,0.9555940596945738,0.12490073362610185,0.0,0.0,0.0,0.0,0.07208623233772508,150.38
1750922495.084595,1.4577361197622716,0.3693319302913393,0.0,0.0,0.0,0.29468626211013527,0.9555940596945738,0.12490073362610185,0.0,0.0,0.0,0.0,0.07208623233772508,150.38
1750922495.28457,1.4822050339461437,0.3865360112961776,0.0,0.0,0.0,0.3102892918579543,0.9506421805065717,0.15735615003426315,0.0,0.0,0.0,0.0,0.19114564809446538,153.18
1750922495.28457,1.4822050339461437,0.3865360112961776,0.0,0.0,0.0,0.3102892918579543,0.9506421805065717,0.15735615003426315,0.0,0.0,0.0,0.0,0.19114564809446538,153.18
1750922495.4846883,1.5023120824353504,0.40212609303515906,0.0,0.0,0.0,0.3426402309872112,0.939466695582675,0.12133968349960866,0.0,0.0,0.0,0.0,0.3808588044128541,155.52
1750922495.4846883,1.5023120824353504,0.40212609303515906,0.0,0.0,0.0,0.3426402309872112,0.939466695582675,0.12133968349960866,0.0,0.0,0.0,0.0,0.3808588044128541,155.52
1750922495.6845844,1.5259592164830829,0.42255822623834827,0.0,0.0,0.0,0.3454349283363892,0.9384427048494935,0.16416277352327757,0.0,0.0,0.0,0.0,-0.09550896382579813,158.34
1750922495.6845844,1.5259592164830829,0.42255822623834827,0.0,0.0,0.0,0.3454349283363892,0.9384427048494935,0.16416277352327757,0.0,0.0,0.0,0.0,-0.09550896382579813,158.34
1750922495.8845074,1.5505528478144979,0.44325705860338455,0.0,0.0,0.0,0.3454349283363892,0.9384427048494935,0.16079989698792482,0.0,0.0,0.0,0.0,0.07169780258144677,161.27
1750922495.8845074,1.5505528478144979,0.44325705860338455,0.0,0.0,0.0,0.3454349283363892,0.9384427048494935,0.16079989698792482,0.0,0.0,0.0,0.0,0.07169780258144677,161.27
