time,pos_x,pos_y,pos_z,ori_x,ori_y,ori_z,ori_w,linear_x,linear_y,linear_z,angular_x,angular_y,angular_z,jarak_cm
1750921851.0171301,0.8983702544877621,0.041447574870110825,0.0,0.0,0.0,0.09954392754624318,0.9950331685369429,0.03596030355649515,0.0,0.0,0.0,0.0,0.09573767780978537,89.93
1750921851.0171301,0.8983702544877621,0.041447574870110825,0.0,0.0,0.0,0.09954392754624318,0.9950331685369429,0.03596030355649515,0.0,0.0,0.0,0.0,0.09573767780978537,89.93
1750921851.217135,0.8992457375891291,0.04162315808623325,0.0,0.0,0.0,0.09954392754624299,0.9950331685369429,1.1310397063368783e-16,0.0,0.0,0.0,0.0,1.3322676295501878e-16,90.02
1750921851.217135,0.8992457375891291,0.04162315808623325,0.0,0.0,0.0,0.09954392754624299,0.9950331685369429,1.1310397063368783e-16,0.0,0.0,0.0,0.0,1.3322676295501878e-16,90.02
1750921851.4170194,0.9027507642399771,0.04230984805554693,0.0,0.0,0.0,0.0965818843219169,0.9953250421951755,0.021438660345790013,0.0,0.0,0.0,0.0,-0.00020175994132904385,90.37
1750921851.4170194,0.9027507642399771,0.04230984805554693,0.0,0.0,0.0,0.0965818843219169,0.9953250421951755,0.021438660345790013,0.0,0.0,0.0,0.0,-0.00020175994132904385,90.37
1750921851.617179,0.9088685336476557,0.04358965607008848,0.0,0.0,0.0,0.11138301967062757,0.9937775520351889,0.03215214326106512,0.0,0.0,0.0,0.0,0.1668668418147931,90.99
1750921851.617179,0.9088685336476557,0.04358965607008848,0.0,0.0,0.0,0.11138301967062757,0.9937775520351889,0.03215214326106512,0.0,0.0,0.0,0.0,0.1668668418147931,90.99
1750921851.817152,0.9179605263962551,0.04587641579157383,0.0,0.0,0.0,0.1276356511884288,0.9918211232604929,0.04999434802409704,0.0,0.0,0.0,0.0,0.0955753477977817,91.91
1750921851.817152,0.9179605263962551,0.04587641579157383,0.0,0.0,0.0,0.1276356511884288,0.9918211232604929,0.04999434802409704,0.0,0.0,0.0,0.0,0.0955753477977817,91.91
1750921852.017212,0.9318181951806328,0.049350648110009776,0.0,0.0,0.0,0.12172933189487728,0.9925633328692063,0.07493497832409576,0.0,0.0,0.0,0.0,-0.024222278996669084,93.31
1750921852.017212,0.9318181951806328,0.049350648110009776,0.0,0.0,0.0,0.12172933189487728,0.9925633328692063,0.07493497832409576,0.0,0.0,0.0,0.0,-0.024222278996669084,93.31
1750921852.2171767,0.9490764387083453,0.05394011010861276,0.0,0.0,0.0,0.13058712784826917,0.9914368371410959,0.09295585628255214,0.0,0.0,0.0,0.0,-0.0008228517923387331,95.06
1750921852.2171767,0.9490764387083453,0.05394011010861276,0.0,0.0,0.0,0.13058712784826917,0.9914368371410959,0.09295585628255214,0.0,0.0,0.0,0.0,-0.0008228517923387331,95.06
1750921852.4172053,0.9676726839399833,0.05870735745482502,0.0,0.0,0.0,0.12320632429060593,0.9923810768322813,0.0964996391682021,0.0,0.0,0.0,0.0,-0.02383348951661924,96.95
1750921852.4172053,0.9676726839399833,0.05870735745482502,0.0,0.0,0.0,0.12320632429060593,0.9923810768322813,0.0964996391682021,0.0,0.0,0.0,0.0,-0.02383348951661924,96.95
1750921852.6172307,0.9894036531483792,0.06380815323395637,0.0,0.0,0.0,0.10842466120444834,0.9941046689572988,0.11433365694571332,0.0,0.0,0.0,0.0,-0.1429815834727311,99.15
1750921852.6172307,0.9894036531483792,0.06380815323395637,0.0,0.0,0.0,0.10842466120444834,0.9941046689572988,0.11433365694571332,0.0,0.0,0.0,0.0,-0.1429815834727311,99.15
1750921852.817204,1.0116371621000937,0.0687184954813329,0.0,0.0,0.0,0.11286183051763239,0.9936106919776021,0.11083400758532203,0.0,0.0,0.0,0.0,0.071762412286296,101.4
1750921852.817204,1.0116371621000937,0.0687184954813329,0.0,0.0,0.0,0.11286183051763239,0.9936106919776021,0.11083400758532203,0.0,0.0,0.0,0.0,0.071762412286296,101.4
1750921853.0173724,1.0289772117048093,0.0729887309404292,0.0,0.0,0.0,0.1187745415846011,0.9929212497833692,0.08924345185747827,0.0,0.0,0.0,0.0,-0.07112463816610595,103.16
1750921853.0173724,1.0289772117048093,0.0729887309404292,0.0,0.0,0.0,0.1187745415846011,0.9929212497833692,0.08924345185747827,0.0,0.0,0.0,0.0,-0.07112463816610595,103.16
1750921853.2171738,1.0498371300285225,0.07789861166801196,0.0,0.0,0.0,0.11286183051763236,0.9936106919776021,0.11076319549761571,0.0,0.0,0.0,0.0,-0.02437050151651108,105.27
1750921853.2171738,1.0498371300285225,0.07789861166801196,0.0,0.0,0.0,0.11286183051763236,0.9936106919776021,0.11076319549761571,0.0,0.0,0.0,0.0,-0.02437050151651108,105.27
1750921853.4171903,1.0738152218357369,0.08319000784333443,0.0,0.0,0.0,0.10842466120444812,0.9941046689572988,0.1178314925771022,0.0,0.0,0.0,0.0,0.02411762511743924,107.7
1750921853.4171903,1.0738152218357369,0.08319000784333443,0.0,0.0,0.0,0.10842466120444812,0.9941046689572988,0.1178314925771022,0.0,0.0,0.0,0.0,0.02411762511743924,107.7
1750921853.6172602,1.0938776161121624,0.08757954665133424,0.0,0.0,0.0,0.11138301967062753,0.9937775520351889,0.10352254848590818,0.0,0.0,0.0,0.0,0.07092947239406687,109.74
1750921853.6172602,1.0938776161121624,0.08757954665133424,0.0,0.0,0.0,0.11138301967062753,0.9937775520351889,0.10352254848590818,0.0,0.0,0.0,0.0,0.07092947239406687,109.74
1750921853.8171568,1.1182450052741513,0.09317529533202863,0.0,0.0,0.0,0.11434039140685459,0.9934416313467678,0.13224052799770386,0.0,0.0,0.0,0.0,0.024095265192544745,112.21
1750921853.8171568,1.1182450052741513,0.09317529533202863,0.0,0.0,0.0,0.11434039140685459,0.9934416313467678,0.13224052799770386,0.0,0.0,0.0,0.0,0.024095265192544745,112.21
1750921854.0172307,1.142515513349319,0.09917551970277305,0.0,0.0,0.0,0.1261594872076022,0.9920099716169767,0.12879272297339894,0.0,0.0,0.0,0.0,0.09515055315434201,114.68
1750921854.0172307,1.142515513349319,0.09917551970277305,0.0,0.0,0.0,0.1261594872076022,0.9920099716169767,0.12879272297339894,0.0,0.0,0.0,0.0,0.09515055315434201,114.68
1750921854.205,1.1645490025439782,0.10491650315877141,0.0,0.0,0.0,0.12172933189487689,0.9925633328692064,0.12447499218605793,0.0,0.0,0.0,0.0,-0.11842630307481605,116.93
1750921854.205,1.1645490025439782,0.10491650315877141,0.0,0.0,0.0,0.12172933189487689,0.9925633328692064,0.12447499218605793,0.0,0.0,0.0,0.0,-0.11842630307481605,116.93
1750921854.417221,1.1931358630568696,0.11206146113715074,0.0,0.0,0.0,0.12172933189487724,0.9925633328692063,0.1397476833885535,0.0,0.0,0.0,0.0,-0.023738132842645587,119.84
1750921854.417221,1.1931358630568696,0.11206146113715074,0.0,0.0,0.0,0.12172933189487724,0.9925633328692063,0.1397476833885535,0.0,0.0,0.0,0.0,-0.023738132842645587,119.84
1750921854.6172028,1.2156131626108997,0.11786983219826845,0.0,0.0,0.0,0.12468304381835651,0.9921966229453665,0.11087006474072905,0.0,0.0,0.0,0.0,-0.07277567476088534,122.13
1750921854.6172028,1.2156131626108997,0.11786983219826845,0.0,0.0,0.0,0.12468304381835651,0.9921966229453665,0.11087006474072905,0.0,0.0,0.0,0.0,-0.07277567476088534,122.13
1750921854.8172557,1.2272612289330027,0.12096975521522721,0.0,0.0,0.0,0.14385407946030243,0.989598910580761,0.05358448174471273,0.0,0.0,0.0,0.0,0.26203315882256256,123.32
1750921854.8172557,1.2272612289330027,0.12096975521522721,0.0,0.0,0.0,0.14385407946030243,0.989598910580761,0.05358448174471273,0.0,0.0,0.0,0.0,0.26203315882256256,123.32
1750921855.0171993,1.2429047994090723,0.12626939249854635,0.0,0.0,0.0,0.16884154768150858,0.9856432071376097,0.09639567162204563,0.0,0.0,0.0,0.0,0.1664540728954132,124.93
1750921855.0171993,1.2429047994090723,0.12626939249854635,0.0,0.0,0.0,0.16884154768150858,0.9856432071376097,0.09639567162204563,0.0,0.0,0.0,0.0,0.1664540728954132,124.93
1750921855.2171555,1.2619322873302303,0.13271687905985824,0.0,0.0,0.0,0.15856476730583222,0.9873485780458933,0.09285873961071325,0.0,0.0,0.0,0.0,-0.048324963342479224,126.89
1750921855.2171555,1.2619322873302303,0.13271687905985824,0.0,0.0,0.0,0.15856476730583222,0.9873485780458933,0.09285873961071325,0.0,0.0,0.0,0.0,-0.048324963342479224,126.89
1750921855.417251,1.2781671647524167,0.13763302167863647,0.0,0.0,0.0,0.13206243399057777,0.9912414002292702,0.08208011184907486,0.0,0.0,0.0,0.0,-0.30950677269951765,128.56
