time,pos_x,pos_y,pos_z,ori_x,ori_y,ori_z,ori_w,linear_x,linear_y,linear_z,angular_x,angular_y,angular_z,jarak_cm
1750922714.843862,0.6605609904322207,0.08605052559239978,0.0,0.0,0.0,0.08175935914424826,0.9966520993768697,0.1357397590511135,0.0,0.0,0.0,0.0,-0.14301665200484637,66.61
1750922715.0437691,0.6905810399730764,0.09057152406700117,0.0,0.0,0.0,0.07285694235594858,0.9973424015605383,0.15367730820105327,0.0,0.0,0.0,0.0,-0.0237955069807495,69.65
1750922715.0437691,0.6905810399730764,0.09057152406700117,0.0,0.0,0.0,0.07285694235594858,0.9973424015605383,0.15367730820105327,0.0,0.0,0.0,0.0,-0.0237955069807495,69.65
1750922715.2438471,0.7197208807968326,0.09494443205555496,0.0,0.0,0.0,0.07582509510777707,0.9971211335399007,0.1501149000249443,0.0,0.0,0.0,0.0,0.048182082408141855,72.6
1750922715.2438471,0.7197208807968326,0.09494443205555496,0.0,0.0,0.0,0.07582509510777707,0.9971211335399007,0.1501149000249443,0.0,0.0,0.0,0.0,0.048182082408141855,72.6
1750922715.443906,0.7523565904552688,0.10008198391504688,0.0,0.0,0.0,0.08175935914424824,0.9966520993768697,0.17139806017560205,0.0,0.0,0.0,0.0,0.09521437399816363,75.9
1750922715.443906,0.7523565904552688,0.10008198391504688,0.0,0.0,0.0,0.08175935914424824,0.9966520993768697,0.17139806017560205,0.0,0.0,0.0,0.0,0.09521437399816363,75.9
1750922715.6439364,0.7866590253837012,0.10607800421116285,0.0,0.0,0.0,0.09361898548927312,0.9956080983780512,0.16777316597653277,0.0,0.0,0.0,0.0,0.16716543418803295,79.38
1750922715.6439364,0.7866590253837012,0.10607800421116285,0.0,0.0,0.0,0.09361898548927312,0.9956080983780512,0.16777316597653277,0.0,0.0,0.0,0.0,0.16716543418803295,79.38
1750922715.843876,0.8142780102180331,0.1113989515038463,0.0,0.0,0.0,0.09510054021631009,0.9954676726295867,0.13583531957417644,0.0,0.0,0.0,0.0,-0.0003669382993538844,82.19
1750922715.843876,0.8142780102180331,0.1113989515038463,0.0,0.0,0.0,0.09510054021631009,0.9954676726295867,0.13583531957417644,0.0,0.0,0.0,0.0,-0.0003669382993538844,82.19
1750922716.0437984,0.8422146265673826,0.11738258933667031,0.0,0.0,0.0,0.1158186990636913,0.9932703705171085,0.13932602376677358,0.0,0.0,0.0,0.0,0.21374320780793302,85.04
1750922716.0437984,0.8422146265673826,0.11738258933667031,0.0,0.0,0.0,0.1158186990636913,0.9932703705171085,0.13932602376677358,0.0,0.0,0.0,0.0,0.21374320780793302,85.04
1750922716.2439976,0.8673171212590668,0.1237337866825346,0.0,0.0,0.0,0.1305871278482696,0.9914368371410958,0.12850251450768235,0.0,0.0,0.0,0.0,0.1432528833190832,87.61
1750922716.2439976,0.8673171212590668,0.1237337866825346,0.0,0.0,0.0,0.1305871278482696,0.9914368371410958,0.12850251450768235,0.0,0.0,0.0,0.0,0.1432528833190832,87.61
1750922716.4440005,0.8957218615348915,0.1315700470767915,0.0,0.0,0.0,0.14238120460427317,0.9898118975721781,0.1427874686616808,0.0,0.0,0.0,0.0,0.142711698875067,90.53
1750922716.4440005,0.8957218615348915,0.1315700470767915,0.0,0.0,0.0,0.14238120460427317,0.9898118975721781,0.1427874686616808,0.0,0.0,0.0,0.0,0.142711698875067,90.53
1750922716.6438746,0.9200156622567921,0.1391410252460172,0.0,0.0,0.0,0.1644393918548289,0.9863871888900494,0.1286653038401883,0.0,0.0,0.0,0.0,0.2861937263063503,93.05
1750922716.6438746,0.9200156622567921,0.1391410252460172,0.0,0.0,0.0,0.1644393918548289,0.9863871888900494,0.1286653038401883,0.0,0.0,0.0,0.0,0.2861937263063503,93.05
1750922716.8440983,0.9464055268796651,0.1488677176119256,0.0,0.0,0.0,0.18056393855603298,0.9835632486490806,0.14630404933747246,0.0,0.0,0.0,0.0,0.11795068658782767,95.8
1750922716.8440983,0.9464055268796651,0.1488677176119256,0.0,0.0,0.0,0.18056393855603298,0.9835632486490806,0.14630404933747246,0.0,0.0,0.0,0.0,0.11795068658782767,95.8
1750922717.0442371,0.9726298797128627,0.159036134672712,0.0,0.0,0.0,0.18787754159843548,0.9821924604490345,0.13906751974601253,0.0,0.0,0.0,0.0,0.07098663178256578,98.55
1750922717.0442371,0.9726298797128627,0.159036134672712,0.0,0.0,0.0,0.18787754159843548,0.9821924604490345,0.13906751974601253,0.0,0.0,0.0,0.0,0.07098663178256578,98.55
1750922717.244104,1.0001764546097371,0.17069173764937778,0.0,0.0,0.0,0.20684321732587355,0.9783741019907883,0.14972890575512018,0.0,0.0,0.0,0.0,0.14260300632754985,101.46
1750922717.244104,1.0001764546097371,0.17069173764937778,0.0,0.0,0.0,0.20684321732587355,0.9783741019907883,0.14972890575512018,0.0,0.0,0.0,0.0,0.14260300632754985,101.46
1750922717.4440773,1.0269538588213487,0.18298697762982247,0.0,0.0,0.0,0.218476374289135,0.97584223821142,0.14652143581827495,0.0,0.0,0.0,0.0,0.11969470611852935,104.31
1750922717.4440773,1.0269538588213487,0.18298697762982247,0.0,0.0,0.0,0.218476374289135,0.97584223821142,0.14652143581827495,0.0,0.0,0.0,0.0,0.11969470611852935,104.31
1750922717.6440847,1.0537049265608351,0.19534030938059707,0.0,0.0,0.0,0.2097543196209507,0.977754123182486,0.14638292603240738,0.0,0.0,0.0,0.0,-0.11886564439449288,107.17
1750922717.6440847,1.0537049265608351,0.19534030938059707,0.0,0.0,0.0,0.2097543196209507,0.977754123182486,0.14638292603240738,0.0,0.0,0.0,0.0,-0.11886564439449288,107.17
1750922717.8439972,1.0786791875467083,0.2062002684292067,0.0,0.0,0.0,0.19664009851937495,0.9804757374123495,0.13568733314633438,0.0,0.0,0.0,0.0,-0.14274237073588042,109.82
1750922717.8439972,1.0786791875467083,0.2062002684292067,0.0,0.0,0.0,0.19664009851937495,0.9804757374123495,0.13568733314633438,0.0,0.0,0.0,0.0,-0.14274237073588042,109.82
1750922718.0441058,1.1007040100840784,0.2148426194796375,0.0,0.0,0.0,0.17470583851163018,0.98462067314776,0.1142471750576363,0.0,0.0,0.0,0.0,-0.23799894345128778,112.15
1750922718.0441058,1.1007040100840784,0.2148426194796375,0.0,0.0,0.0,0.17470583851163018,0.98462067314776,0.1142471750576363,0.0,0.0,0.0,0.0,-0.23799894345128778,112.15
1750922718.2441397,1.118758177758008,0.2213693033866475,0.0,0.0,0.0,0.1732403380766105,0.9848795790669546,0.0963699163289417,0.0,0.0,0.0,0.0,0.023929959420619998,114.04
1750922718.2441397,1.118758177758008,0.2213693033866475,0.0,0.0,0.0,0.1732403380766105,0.9848795790669546,0.0963699163289417,0.0,0.0,0.0,0.0,0.023929959420619998,114.04
1750922718.4441304,1.138457775890821,0.2285965311524218,0.0,0.0,0.0,0.1717744539620909,0.9851363037499052,0.10349478137490364,0.0,0.0,0.0,0.0,-0.07157245243959653,116.12
1750922718.4441304,1.138457775890821,0.2285965311524218,0.0,0.0,0.0,0.1717744539620909,0.9851363037499052,0.10349478137490364,0.0,0.0,0.0,0.0,-0.07157245243959653,116.12
1750922718.6441038,1.159884102524646,0.2363007669813174,0.0,0.0,0.0,0.17324033807661018,0.9848795790669547,0.11783256879532171,0.0,0.0,0.0,0.0,0.02355611518498727,118.37
1750922718.6441038,1.159884102524646,0.2363007669813174,0.0,0.0,0.0,0.17324033807661018,0.9848795790669547,0.11783256879532171,0.0,0.0,0.0,0.0,0.02355611518498727,118.37
1750922718.844032,1.1858146742235858,0.24598583184023304,0.0,0.0,0.0,0.17910000528719472,0.9838308737309105,0.1466236027096675,0.0,0.0,0.0,0.0,0.02396576488990274,121.11
1750922718.844032,1.1858146742235858,0.24598583184023304,0.0,0.0,0.0,0.17910000528719472,0.9838308737309105,0.1466236027096675,0.0,0.0,0.0,0.0,0.02396576488990274,121.11
1750922719.044023,1.21167845095957,0.2558473703950239,0.0,0.0,0.0,0.1849533260026402,0.98274730587296,0.13595155580678303,0.0,0.0,0.0,0.0,0.09485014555835682,123.84
1750922719.044023,1.21167845095957,0.2558473703950239,0.0,0.0,0.0,0.1849533260026402,0.98274730587296,0.13595155580678303,0.0,0.0,0.0,0.0,0.09485014555835682,123.84
1750922719.2440042,1.2357815400909067,0.26531140885338556,0.0,0.0,0.0,0.1878775415984356,0.9821924604490344,0.12862348432631432,0.0,0.0,0.0,0.0,0.04768056753517283,126.39
1750922719.2440042,1.2357815400909067,0.26531140885338556,0.0,0.0,0.0,0.1878775415984356,0.9821924604490344,0.12862348432631432,0.0,0.0,0.0,0.0,0.04768056753517283,126.39
1750922719.4440918,1.2639189138612186,0.27671058171345636,0.0,0.0,0.0,0.19372095373987705,0.9810566711878129,0.15342058975978104,0.0,0.0,0.0,0.0,0.0715468285229053,129.39
1750922719.4440918,1.2639189138612186,0.27671058171345636,0.0,0.0,0.0,0.19372095373987705,0.9810566711878129,0.15342058975978104,0.0,0.0,0.0,0.0,0.0715468285229053,129.39
1750922719.6438825,1.2903141480979108,0.2876524249140371,0.0,0.0,0.0,0.19372095373987674,0.9810566711878129,0.13225607463644037,0.0,0.0,0.0,0.0,-0.024132968461539672,132.2
1750922719.6438825,1.2903141480979108,0.2876524249140371,0.0,0.0,0.0,0.19372095373987674,0.9810566711878129,0.13225607463644037,0.0,0.0,0.0,0.0,-0.024132968461539672,132.2
1750922719.844051,1.3129813032700568,0.29709311259932325,0.0,0.0,0.0,0.20101554133697744,0.9795880522653397,0.11778364637488448,0.0,0.0,0.0,0.0,0.11896313767910863,134.62
1750922719.844051,1.3129813032700568,0.29709311259932325,0.0,0.0,0.0,0.20101554133697744,0.9795880522653397,0.11778364637488448,0.0,0.0,0.0,0.0,0.11896313767910863,134.62
1750922720.0441206,1.3358121219796062,0.3072797186610492,0.0,0.0,0.0,0.21847637428913486,0.97584223821142,0.12519201018341058,0.0,0.0,0.0,0.0,0.2145227185896109,137.07
1750922720.0441206,1.3358121219796062,0.3072797186610492,0.0,0.0,0.0,0.21847637428913486,0.97584223821142,0.12519201018341058,0.0,0.0,0.0,0.0,0.2145227185896109,137.07
1750922720.2439861,1.3638516271409937,0.3210792111644841,0.0,0.0,0.0,0.2329740803503407,0.9724829447784228,0.16078094956303723,0.0,0.0,0.0,0.0,0.11907175131985175,140.11
1750922720.2439861,1.3638516271409937,0.3210792111644841,0.0,0.0,0.0,0.2329740803503407,0.9724829447784228,0.16078094956303723,0.0,0.0,0.0,0.0,0.11907175131985175,140.11
1750922720.444048,1.3892228872614754,0.33422150472295503,0.0,0.0,0.0,0.24164814274704255,0.9703639395128536,0.13567469166797472,0.0,0.0,0.0,0.0,0.09577791571404184,142.89
1750922720.444048,1.3892228872614754,0.33422150472295503,0.0,0.0,0.0,0.24164814274704255,0.9703639395128536,0.13567469166797472,0.0,0.0,0.0,0.0,0.09577791571404184,142.89
1750922720.6439497,1.406910424149201,0.343749497468758,0.0,0.0,0.0,0.24597799217383823,0.9692754135776515,0.08938326751989924,0.0,0.0,0.0,0.0,0.02381763790625003,144.83
1750922720.6439497,1.406910424149201,0.343749497468758,0.0,0.0,0.0,0.24597799217383823,0.9692754135776515,0.08938326751989924,0.0,0.0,0.0,0.0,0.02381763790625003,144.83
1750922720.8440568,1.421873647992835,0.35174440759390074,0.0,0.0,0.0,0.23731347667232178,0.9714331236836097,0.08928301863855476,0.0,0.0,0.0,0.0,-0.1189810967059282,146.47
1750922720.8440568,1.421873647992835,0.35174440759390074,0.0,0.0,0.0,0.23731347667232178,0.9714331236836097,0.08928301863855476,0.0,0.0,0.0,0.0,-0.1189810967059282,146.47
1750922721.044018,1.440811316213518,0.361772959724254,0.0,0.0,0.0,0.24886183991926808,0.9685389948948863,0.11077624909987675,0.0,0.0,0.0,0.0,0.1668137471900447,148.55
1750922721.044018,1.440811316213518,0.361772959724254,0.0,0.0,0.0,0.24886183991926808,0.9685389948948863,0.11077624909987675,0.0,0.0,0.0,0.0,0.1668137471900447,148.55
1750922721.2439997,1.462251112816832,0.3737431628290372,0.0,0.0,0.0,0.25318346985958395,0.9674182810914115,0.12501157998835824,0.0,0.0,0.0,0.0,0.023881442568642244,150.93
1750922721.2439997,1.462251112816832,0.3737431628290372,0.0,0.0,0.0,0.25318346985958395,0.9674182810914115,0.12501157998835824,0.0,0.0,0.0,0.0,0.023881442568642244,150.93
1750922721.444048,1.4876470591301933,0.3877854565431235,0.0,0.0,0.0,0.24886183991926802,0.9685389948948863,0.14282631226038775,0.0,0.0,0.0,0.0,3.58046925441613e-16,153.74
1750922721.444048,1.4876470591301933,0.3877854565431235,0.0,0.0,0.0,0.24886183991926802,0.9685389948948863,0.14282631226038775,0.0,0.0,0.0,0.0,3.58046925441613e-16,153.74
1750922721.6440506,1.511927516609757,0.40107672911908177,0.0,0.0,0.0,0.24309196533636063,0.9700032455558618,0.1358873538261277,0.0,0.0,0.0,0.0,-0.09507280479696031,156.42
1750922721.6440506,1.511927516609757,0.40107672911908177,0.0,0.0,0.0,0.24309196533636063,0.9700032455558618,0.1358873538261277,0.0,0.0,0.0,0.0,-0.09507280479696031,156.42
1750922721.8440433,1.5361123031458768,0.41359729827642183,0.0,0.0,0.0,0.23297408035034065,0.9724829447784229,0.1356536105996126,0.0,0.0,0.0,0.0,-0.048154799002126075,159.08
1750922721.8440433,1.5361123031458768,0.41359729827642183,0.0,0.0,0.0,0.23297408035034065,0.9724829447784229,0.1356536105996126,0.0,0.0,0.0,0.0,-0.048154799002126075,159.08
1750922722.0440755,1.5607357526020273,0.42624171820850976,0.0,0.0,0.0,0.23297408035034065,0.9724829447784229,0.1393185500666429,0.0,0.0,0.0,0.0,-0.023601628744157877,161.79
1750922722.0440755,1.5607357526020273,0.42624171820850976,0.0,0.0,0.0,0.23297408035034065,0.9724829447784229,0.1393185500666429,0.0,0.0,0.0,0.0,-0.023601628744157877,161.79
1750922722.2441373,1.5863628937667869,0.438877588361726,0.0,0.0,0.0,0.22428144303696682,0.9745244144244185,0.14996600461819662,0.0,0.0,0.0,0.0,-0.04790371239551204,164.6
1750922722.2441373,1.5863628937667869,0.438877588361726,0.0,0.0,0.0,0.22428144303696682,0.9745244144244185,0.14996600461819662,0.0,0.0,0.0,0.0,-0.04790371239551204,164.6
1750922722.4441035,1.615171236714137,0.4531379310325527,0.0,0.0,0.0,0.2300785642636044,0.9731720578943882,0.1642740587764347,0.0,0.0,0.0,0.0,0.04759833544186092,167.75
1750922722.4441035,1.615171236714137,0.4531379310325527,0.0,0.0,0.0,0.2300785642636044,0.9731720578943882,0.1642740587764347,0.0,0.0,0.0,0.0,0.04759833544186092,167.75
1750922722.6441615,1.641031370195307,0.4663058742409302,0.0,0.0,0.0,0.23442106603675675,0.9721351571660138,0.13907178658513286,0.0,0.0,0.0,0.0,0.02364103333324604,170.6
1750922722.6441615,1.641031370195307,0.4663058742409302,0.0,0.0,0.0,0.23442106603675675,0.9721351571660138,0.13907178658513286,0.0,0.0,0.0,0.0,0.02364103333324604,170.6
1750922722.8440225,1.6642979585643287,0.4786548392237483,0.0,0.0,0.0,0.24453524954411837,0.9696404033095959,0.13220323241687063,0.0,0.0,0.0,0.0,0.023994954087771938,173.18
