time,pos_x,pos_y,pos_z,ori_x,ori_y,ori_z,ori_w,linear_x,linear_y,linear_z,angular_x,angular_y,angular_z,jarak_cm
1750926429.7707884,0.28344219143929617,-0.026162281138971205,0.0,0.0,0.0,-0.08620816739176966,0.9962771461169591,0.1571705125441048,0.0,0.0,0.0,0.0,-0.1428000215544797,28.46
1750926429.7707884,0.28344219143929617,-0.026162281138971205,0.0,0.0,0.0,-0.08620816739176966,0.9962771461169591,0.1571705125441048,0.0,0.0,0.0,0.0,-0.1428000215544797,28.46
1750926429.9707143,0.3181792019674979,-0.03227117272758915,0.0,0.0,0.0,-0.08472541785789653,0.9964043373895985,0.18226891112472873,0.0,0.0,0.0,0.0,0.07111516349285538,31.98
1750926429.9707143,0.3181792019674979,-0.03227117272758915,0.0,0.0,0.0,-0.08472541785789653,0.9964043373895985,0.18226891112472873,0.0,0.0,0.0,0.0,0.07111516349285538,31.98
1750926430.170748,0.354384077409024,-0.03768585672511157,0.0,0.0,0.0,-0.06691872685756953,0.9977584296791293,0.18566689259654942,0.0,0.0,0.0,0.0,0.14279576533192964,35.64
1750926430.170748,0.354384077409024,-0.03768585672511157,0.0,0.0,0.0,-0.06691872685756953,0.9977584296791293,0.18566689259654942,0.0,0.0,0.0,0.0,0.14279576533192964,35.64
1750926430.370699,0.3889813652271309,-0.04162905324119802,0.0,0.0,0.0,-0.04611768028877494,0.9989360137490201,0.17506604922949656,0.0,0.0,0.0,0.0,0.21411118781284305,39.12
1750926430.370699,0.3889813652271309,-0.04162905324119802,0.0,0.0,0.0,-0.04611768028877494,0.9989360137490201,0.17506604922949656,0.0,0.0,0.0,0.0,0.21411118781284305,39.12
1750926430.5706792,0.42641279122409864,-0.04379868115415639,0.0,0.0,0.0,-0.010417176232055661,0.9999457397475876,0.1928818064033596,0.0,0.0,0.0,0.0,0.38149953518740765,42.87
1750926430.5706792,0.42641279122409864,-0.04379868115415639,0.0,0.0,0.0,-0.010417176232055661,0.9999457397475876,0.1928818064033596,0.0,0.0,0.0,0.0,0.38149953518740765,42.87
1750926430.7706358,0.4652515186991184,-0.043821940245736365,0.0,0.0,0.0,0.01488140018111309,0.999889265833297,0.18590319966312785,0.0,0.0,0.0,0.0,0.2861882095331469,46.73
1750926430.7706358,0.4652515186991184,-0.043821940245736365,0.0,0.0,0.0,0.01488140018111309,0.999889265833297,0.18590319966312785,0.0,0.0,0.0,0.0,0.2861882095331469,46.73
1750926430.9707775,0.49826936472476824,-0.04268603049644421,0.0,0.0,0.0,0.023808869232216825,0.9997165286949512,0.16420208911921588,0.0,0.0,0.0,0.0,0.14249164482709045,50.01
1750926430.9707775,0.49826936472476824,-0.04268603049644421,0.0,0.0,0.0,0.023808869232216825,0.9997165286949512,0.16420208911921588,0.0,0.0,0.0,0.0,0.14249164482709045,50.01
1750926431.1707869,0.5334549581594681,-0.04027688997372755,0.0,0.0,0.0,0.043144257341162506,0.9990688530118831,0.17490463330280107,0.0,0.0,0.0,0.0,0.1672619604289222,53.5
1750926431.1707869,0.5334549581594681,-0.04027688997372755,0.0,0.0,0.0,0.043144257341162506,0.9990688530118831,0.17490463330280107,0.0,0.0,0.0,0.0,0.1672619604289222,53.5
1750926431.370769,0.5720524970686137,-0.03595620327339334,0.0,0.0,0.0,0.06246349755910829,0.9980472491183388,0.19289136108241106,0.0,0.0,0.0,0.0,0.1423558337359015,57.32
1750926431.370769,0.5720524970686137,-0.03595620327339334,0.0,0.0,0.0,0.06246349755910829,0.9980472491183388,0.19289136108241106,0.0,0.0,0.0,0.0,0.1423558337359015,57.32
1750926431.570787,0.6123037837846782,-0.030446092706004523,0.0,0.0,0.0,0.07582509510777702,0.9971211335399007,0.20709667590079853,0.0,0.0,0.0,0.0,0.14291386733076442,61.31
1750926431.570787,0.6123037837846782,-0.030446092706004523,0.0,0.0,0.0,0.07582509510777702,0.9971211335399007,0.20709667590079853,0.0,0.0,0.0,0.0,0.14291386733076442,61.31
1750926431.7707422,0.6537547093505709,-0.023886118652066173,0.0,0.0,0.0,0.08175935914424814,0.9966520993768697,0.20739086016902702,0.0,0.0,0.0,0.0,0.04761004662952632,65.42
1750926431.7707422,0.6537547093505709,-0.023886118652066173,0.0,0.0,0.0,0.08175935914424814,0.9966520993768697,0.20739086016902702,0.0,0.0,0.0,0.0,0.04761004662952632,65.42
1750926431.970802,0.6920438099353445,-0.017358844485697734,0.0,0.0,0.0,0.08917309039421797,0.9960161444221397,0.18921715134091152,0.0,0.0,0.0,0.0,0.11889571274564995,69.23
1750926431.970802,0.6920438099353445,-0.017358844485697734,0.0,0.0,0.0,0.08917309039421797,0.9960161444221397,0.18921715134091152,0.0,0.0,0.0,0.0,0.11889571274564995,69.23
1750926432.1706972,0.7293038255544119,-0.010166667925117378,0.0,0.0,0.0,0.10250508892183514,0.9947324799890304,0.1969682676867072,0.0,0.0,0.0,0.0,0.1676711383350698,72.94
1750926432.1706972,0.7293038255544119,-0.010166667925117378,0.0,0.0,0.0,0.10250508892183514,0.9947324799890304,0.1969682676867072,0.0,0.0,0.0,0.0,0.1676711383350698,72.94
1750926432.3707974,0.7729085923734149,-0.0005839632270056069,0.0,0.0,0.0,0.10842466120444787,0.9941046689572989,0.22508059798423732,0.0,0.0,0.0,0.0,0.024507799041903512,77.29
1750926432.3707974,0.7729085923734149,-0.0005839632270056069,0.0,0.0,0.0,0.10842466120444787,0.9941046689572989,0.22508059798423732,0.0,0.0,0.0,0.0,0.024507799041903512,77.29
1750926432.5707464,0.8173302426419186,0.0094403551214538,0.0,0.0,0.0,0.11138301967062765,0.9937775520351889,0.22843741803622647,0.0,0.0,0.0,0.0,-1.7929435121960548e-05,81.74
1750926432.5707464,0.8173302426419186,0.0094403551214538,0.0,0.0,0.0,0.11138301967062765,0.9937775520351889,0.22843741803622647,0.0,0.0,0.0,0.0,-1.7929435121960548e-05,81.74
1750926432.770983,0.8582909706451172,0.018574078694362447,0.0,0.0,0.0,0.1143403914068547,0.9934416313467678,0.20324173473094104,0.0,0.0,0.0,0.0,0.07109000680537314,85.85
1750926432.770983,0.8582909706451172,0.018574078694362447,0.0,0.0,0.0,0.1143403914068547,0.9934416313467678,0.20324173473094104,0.0,0.0,0.0,0.0,0.07109000680537314,85.85
1750926432.9707756,0.8921681415576418,0.026637980698635884,0.0,0.0,0.0,0.11729675021409817,0.9930969098679199,0.17172984308431558,0.0,0.0,0.0,0.0,-0.00012564477950974818,89.26
1750926432.9707756,0.8921681415576418,0.026637980698635884,0.0,0.0,0.0,0.11729675021409817,0.9930969098679199,0.17172984308431558,0.0,0.0,0.0,0.0,-0.00012564477950974818,89.26
1750926433.171062,0.9308295247275267,0.035810442045769296,0.0,0.0,0.0,0.11286183051763228,0.9936106919776021,0.20311789455867454,0.0,0.0,0.0,0.0,-0.07124816274681758,93.15
1750926433.171062,0.9308295247275267,0.035810442045769296,0.0,0.0,0.0,0.11286183051763228,0.9936106919776021,0.20311789455867454,0.0,0.0,0.0,0.0,-0.07124816274681758,93.15
1750926433.371157,0.9700245178830882,0.044657781857757116,0.0,0.0,0.0,0.10990396214099792,0.9939422111499794,0.19608060967889857,0.0,0.0,0.0,0.0,-0.023582979263292024,97.11
1750926433.371157,0.9700245178830882,0.044657781857757116,0.0,0.0,0.0,0.10990396214099792,0.9939422111499794,0.19608060967889857,0.0,0.0,0.0,0.0,-0.023582979263292024,97.11
1750926433.5710719,1.0092820827685445,0.05322363660469376,0.0,0.0,0.0,0.10694512013722068,0.9942649250973482,0.20702192807184328,0.0,0.0,0.0,0.0,-4.462486414144109e-05,101.07
1750926433.5710719,1.0092820827685445,0.05322363660469376,0.0,0.0,0.0,0.10694512013722068,0.9942649250973482,0.20702192807184328,0.0,0.0,0.0,0.0,-4.462486414144109e-05,101.07
1750926433.7709274,1.0555065051418675,0.06336832953076381,0.0,0.0,0.0,0.1069451201372207,0.9942649250973482,0.24285389411333907,0.0,0.0,0.0,0.0,0.0001524509345286229,105.74
1750926433.7709274,1.0555065051418675,0.06336832953076381,0.0,0.0,0.0,0.1069451201372207,0.9942649250973482,0.24285389411333907,0.0,0.0,0.0,0.0,0.0001524509345286229,105.74
1750926433.9709952,1.1052778700410486,0.07400891919629325,0.0,0.0,0.0,0.1069451201372207,0.9942649250973482,0.25334817884572186,0.0,0.0,0.0,0.0,0.023770169640250978,110.78
1750926433.9709952,1.1052778700410486,0.07400891919629325,0.0,0.0,0.0,0.1069451201372207,0.9942649250973482,0.25334817884572186,0.0,0.0,0.0,0.0,0.023770169640250978,110.78
1750926434.1709187,1.15199452605191,0.0839894356546119,0.0,0.0,0.0,0.10250508892183513,0.9947324799890304,0.23952268653787803,0.0,0.0,0.0,0.0,-0.07212100689596149,115.51
1750926434.1709187,1.15199452605191,0.0839894356546119,0.0,0.0,0.0,0.10250508892183513,0.9947324799890304,0.23952268653787803,0.0,0.0,0.0,0.0,-0.07212100689596149,115.51
1750926434.3709927,1.1891944861366812,0.09149076230003832,0.0,0.0,0.0,0.09510054021630998,0.9954676726295867,0.18230732501185543,0.0,0.0,0.0,0.0,-0.07116211636324153,119.27
1750926434.3709927,1.1891944861366812,0.09149076230003832,0.0,0.0,0.0,0.09510054021630998,0.9954676726295867,0.18230732501185543,0.0,0.0,0.0,0.0,-0.07116211636324153,119.27
1750926434.5709832,1.2286321384117334,0.0991847218158106,0.0,0.0,0.0,0.09510054021631036,0.9954676726295867,0.20356177260208094,0.0,0.0,0.0,0.0,-0.023808923961676963,123.26
1750926434.5709832,1.2286321384117334,0.0991847218158106,0.0,0.0,0.0,0.09510054021631036,0.9954676726295867,0.20356177260208094,0.0,0.0,0.0,0.0,-0.023808923961676963,123.26
1750926434.7709906,1.2672470364070054,0.10642771780522178,0.0,0.0,0.0,0.09213722342204071,0.9957463191295647,0.19991963216320174,0.0,0.0,0.0,0.0,6.977765889985832e-05,127.17
1750926434.7709906,1.2672470364070054,0.10642771780522178,0.0,0.0,0.0,0.09213722342204071,0.9957463191295647,0.19991963216320174,0.0,0.0,0.0,0.0,6.977765889985832e-05,127.17
1750926434.9709463,1.306733264812331,0.11386715049997845,0.0,0.0,0.0,0.08917309039421745,0.9960161444221397,0.200071299548799,0.0,0.0,0.0,0.0,-0.09383345516342163,131.17
1750926434.9709463,1.306733264812331,0.11386715049997845,0.0,0.0,0.0,0.08917309039421745,0.9960161444221397,0.200071299548799,0.0,0.0,0.0,0.0,-0.09383345516342163,131.17
1750926435.170959,1.3502434236414715,0.12164201925898892,0.0,0.0,0.0,0.08769072599836293,0.9961477483656127,0.22143567752092613,0.0,0.0,0.0,0.0,-4.249160082981553e-05,135.57
1750926435.170959,1.3502434236414715,0.12164201925898892,0.0,0.0,0.0,0.08769072599836293,0.9961477483656127,0.22143567752092613,0.0,0.0,0.0,0.0,-4.249160082981553e-05,135.57
1750926435.371084,1.3928199122619467,0.12955081278398345,0.0,0.0,0.0,0.09806301452532615,0.9951802073907046,0.21255984620742358,0.0,0.0,0.0,0.0,0.1536820712603139,139.88
1750926435.371084,1.3928199122619467,0.12955081278398345,0.0,0.0,0.0,0.09806301452532615,0.9951802073907046,0.21255984620742358,0.0,0.0,0.0,0.0,0.1536820712603139,139.88
1750926435.571055,1.4361650743341545,0.138197856461487,0.0,0.0,0.0,0.1025050889218348,0.9947324799890304,0.22501062015231046,0.0,0.0,0.0,0.0,0.07112875639273245,144.28
1750926435.571055,1.4361650743341545,0.138197856461487,0.0,0.0,0.0,0.1025050889218348,0.9947324799890304,0.22501062015231046,0.0,0.0,0.0,0.0,0.07112875639273245,144.28
1750926435.7711022,1.4798114443442012,0.14758834685823555,0.0,0.0,0.0,0.11138301967062789,0.9937775520351889,0.2284754634427193,0.0,0.0,0.0,0.0,0.14299919388413324,148.72
1750926435.7711022,1.4798114443442012,0.14758834685823555,0.0,0.0,0.0,0.11138301967062789,0.9937775520351889,0.2284754634427193,0.0,0.0,0.0,0.0,0.14299919388413324,148.72
1750926435.9709823,1.5178874115696843,0.15725930897905044,0.0,0.0,0.0,0.13501216556299947,0.9908439408655579,0.19647507814566303,0.0,0.0,0.0,0.0,0.21367415393057104,152.6
1750926435.9709823,1.5178874115696843,0.15725930897905044,0.0,0.0,0.0,0.13501216556299947,0.9908439408655579,0.19647507814566303,0.0,0.0,0.0,0.0,0.21367415393057104,152.6
1750926436.1710665,1.5585839606698382,0.16920166548678905,0.0,0.0,0.0,0.1482707794015615,0.9889468013880491,0.21036111812185715,0.0,0.0,0.0,0.0,0.11907140821306281,156.77
1750926436.1710665,1.5585839606698382,0.16920166548678905,0.0,0.0,0.0,0.1482707794015615,0.9889468013880491,0.21036111812185715,0.0,0.0,0.0,0.0,0.11907140821306281,156.77
1750926436.3709219,1.5981928049555116,0.18165403427780463,0.0,0.0,0.0,0.15268452393776716,0.9882749800282801,0.20741964191632017,0.0,0.0,0.0,0.0,0.00012202355058533177,160.85
1750926436.3709219,1.5981928049555116,0.18165403427780463,0.0,0.0,0.0,0.15268452393776716,0.9882749800282801,0.20741964191632017,0.0,0.0,0.0,0.0,0.00012202355058533177,160.85
1750926436.5709002,1.6369634353312221,0.19379646517381702,0.0,0.0,0.0,0.15121360956927474,0.9885011099037931,0.20375485499207296,0.0,0.0,0.0,0.0,0.024256684871607516,164.84
1750926436.5709002,1.6369634353312221,0.19379646517381702,0.0,0.0,0.0,0.15121360956927474,0.9885011099037931,0.20375485499207296,0.0,0.0,0.0,0.0,0.024256684871607516,164.84
1750926436.7710326,1.6779948394511228,0.20617996887843107,0.0,0.0,0.0,0.14238120460427356,0.9898118975721781,0.2142091953532886,0.0,0.0,0.0,0.0,-0.09524215626558041,169.06
1750926436.7710326,1.6779948394511228,0.20617996887843107,0.0,0.0,0.0,0.14238120460427356,0.9898118975721781,0.2142091953532886,0.0,0.0,0.0,0.0,-0.09524215626558041,169.06
1750926436.9710844,1.7221757515712532,0.2189340321123902,0.0,0.0,0.0,0.13796070107745825,0.9904377037240738,0.22829431651482004,0.0,0.0,0.0,0.0,-0.04782511255368162,173.6
1750926436.9710844,1.7221757515712532,0.2189340321123902,0.0,0.0,0.0,0.13796070107745825,0.9904377037240738,0.22829431651482004,0.0,0.0,0.0,0.0,-0.04782511255368162,173.6
1750926437.1709914,1.7664094815741047,0.23150417792992786,0.0,0.0,0.0,0.13648658446027234,0.9906419192939339,0.22872065318359797,0.0,0.0,0.0,0.0,-0.04761087641285548,178.15
1750926437.1709914,1.7664094815741047,0.23150417792992786,0.0,0.0,0.0,0.13648658446027234,0.9906419192939339,0.22872065318359797,0.0,0.0,0.0,0.0,-0.04761087641285548,178.15
1750926437.3710167,1.8093969267872352,0.24355932240750233,0.0,0.0,0.0,0.13648658446027193,0.9906419192939339,0.22139606658856353,0.0,0.0,0.0,0.0,0.0018891040270449459,182.57
1750926437.3710167,1.8093969267872352,0.24355932240750233,0.0,0.0,0.0,0.13648658446027193,0.9906419192939339,0.22139606658856353,0.0,0.0,0.0,0.0,0.0018891040270449459,182.57
1750926437.5710328,1.8523652939192032,0.25568226179137427,0.0,0.0,0.0,0.13648658446027226,0.9906419192939339,0.22488533487588486,0.0,0.0,0.0,0.0,-0.023511027171910975,186.99
1750926437.5710328,1.8523652939192032,0.25568226179137427,0.0,0.0,0.0,0.13648658446027226,0.9906419192939339,0.22488533487588486,0.0,0.0,0.0,0.0,-0.023511027171910975,186.99
1750926437.7710447,1.8935905383520035,0.2674053018983058,0.0,0.0,0.0,0.13943451214979638,0.9902312946082589,0.20713610529151208,0.0,0.0,0.0,0.0,0.048084635809675966,191.24
1750926437.7710447,1.8935905383520035,0.2674053018983058,0.0,0.0,0.0,0.13943451214979638,0.9902312946082589,0.20713610529151208,0.0,0.0,0.0,0.0,0.048084635809675966,191.24
1750926437.9709177,1.9334621149572002,0.27898896601163253,0.0,0.0,0.0,0.1467988701198962,0.9891663620097085,0.2108675554066274,0.0,0.0,0.0,0.0,0.11915195749436631,195.35
1750926437.9709177,1.9334621149572002,0.27898896601163253,0.0,0.0,0.0,0.1467988701198962,0.9891663620097085,0.2108675554066274,0.0,0.0,0.0,0.0,0.11915195749436631,195.35
1750926438.1710181,1.9773315282680959,0.2927732826566041,0.0,0.0,0.0,0.15709522509202592,0.9875834598925226,0.23584406241143374,0.0,0.0,0.0,0.0,0.14174170230176972,199.89
1750926438.1710181,1.9773315282680959,0.2927732826566041,0.0,0.0,0.0,0.15709522509202592,0.9875834598925226,0.23584406241143374,0.0,0.0,0.0,0.0,0.14174170230176972,199.89
1750926438.371029,2.024731747618398,0.30869619033379525,0.0,0.0,0.0,0.160033958342476,0.9871115094948689,0.2534771256814873,0.0,0.0,0.0,0.0,-0.022681892529897156,204.81
1750926438.371029,2.024731747618398,0.30869619033379525,0.0,0.0,0.0,0.160033958342476,0.9871115094948689,0.2534771256814873,0.0,0.0,0.0,0.0,-0.022681892529897156,204.81
1750926438.571003,2.072472476780514,0.3250048933171148,0.0,0.0,0.0,0.16443939185482917,0.9863871888900494,0.2534442265361986,0.0,0.0,0.0,0.0,0.024198629960149168,209.78
1750926438.571003,2.072472476780514,0.3250048933171148,0.0,0.0,0.0,0.16443939185482917,0.9863871888900494,0.2534442265361986,0.0,0.0,0.0,0.0,0.024198629960149168,209.78
1750926438.7709825,2.115883911447143,0.34017163725650446,0.0,0.0,0.0,0.17177445396209104,0.9851363037499052,0.22863813417007686,0.0,0.0,0.0,0.0,0.09422168521726154,214.31
1750926438.7709825,2.115883911447143,0.34017163725650446,0.0,0.0,0.0,0.17177445396209104,0.9851363037499052,0.22863813417007686,0.0,0.0,0.0,0.0,0.09422168521726154,214.31
1750926438.9710772,2.1566143645616687,0.3548838996509227,0.0,0.0,0.0,0.17617095202147182,0.9843595865657266,0.21404737260749504,0.0,0.0,0.0,0.0,0.09497558305216842,218.56
1750926438.9710772,2.1566143645616687,0.3548838996509227,0.0,0.0,0.0,0.17617095202147182,0.9843595865657266,0.21404737260749504,0.0,0.0,0.0,0.0,0.09497558305216842,218.56
1750926439.1710732,2.195332256881549,0.36987764932785505,0.0,0.0,0.0,0.18933902686989315,0.981911774501132,0.21043006198275563,0.0,0.0,0.0,0.0,0.11879506501770591,222.63
1750926439.1710732,2.195332256881549,0.36987764932785505,0.0,0.0,0.0,0.18933902686989315,0.981911774501132,0.21043006198275563,0.0,0.0,0.0,0.0,0.11879506501770591,222.63
1750926439.3710272,2.23533309749322,0.38646740610126523,0.0,0.0,0.0,0.20247313619423826,0.9792878173038146,0.21790046123840107,0.0,0.0,0.0,0.0,0.16666063206394427,226.85
1750926439.3710272,2.23533309749322,0.38646740610126523,0.0,0.0,0.0,0.20247313619423826,0.9792878173038146,0.21790046123840107,0.0,0.0,0.0,0.0,0.16666063206394427,226.85
1750926439.5709648,2.2776339884074672,0.40560740393071465,0.0,0.0,0.0,0.21702388940200945,0.9761662929177715,0.23222966313979998,0.0,0.0,0.0,0.0,0.11843115791401441,231.35
1750926439.5709648,2.2776339884074672,0.40560740393071465,0.0,0.0,0.0,0.21702388940200945,0.9761662929177715,0.23222966313979998,0.0,0.0,0.0,0.0,0.11843115791401441,231.35
1750926439.7710176,2.3206086263992427,0.4264641832979082,0.0,0.0,0.0,0.23297408035034062,0.9724829447784229,0.2322614004417735,0.0,0.0,0.0,0.0,0.21441923360987475,235.95
1750926439.7710176,2.3206086263992427,0.4264641832979082,0.0,0.0,0.0,0.23297408035034062,0.9724829447784229,0.2322614004417735,0.0,0.0,0.0,0.0,0.21441923360987475,235.95
1750926439.9711483,2.3614453460215357,0.4485480569672053,0.0,0.0,0.0,0.25893777801045625,0.9658940040806795,0.23551017087439657,0.0,0.0,0.0,0.0,0.2856471924905015,240.37
1750926439.9711483,2.3614453460215357,0.4485480569672053,0.0,0.0,0.0,0.25893777801045625,0.9658940040806795,0.23551017087439657,0.0,0.0,0.0,0.0,0.2856471924905015,240.37
1750926440.1709812,2.3978651807085845,0.4702813548525131,0.0,0.0,0.0,0.27471420166652477,0.9615259265369416,0.1999693121525851,0.0,0.0,0.0,0.0,0.19104489120225612,244.35
1750926440.1709812,2.3978651807085845,0.4702813548525131,0.0,0.0,0.0,0.27471420166652477,0.9615259265369416,0.1999693121525851,0.0,0.0,0.0,0.0,0.19104489120225612,244.35
1750926440.371007,2.430576727548097,0.491223770311575,0.0,0.0,0.0,0.28471568063302777,0.9586120076452578,0.19646610415736232,0.0,0.0,0.0,0.0,0.07133492773154153,247.97
1750926440.371007,2.430576727548097,0.491223770311575,0.0,0.0,0.0,0.28471568063302777,0.9586120076452578,0.19646610415736232,0.0,0.0,0.0,0.0,0.07133492773154153,247.97
1750926440.5710049,2.467083147067501,0.5153386733152829,0.0,0.0,0.0,0.29326382605697393,0.9560315519513072,0.224997030172532,0.0,0.0,0.0,0.0,0.11913021006697408,252.03
1750926440.5710049,2.467083147067501,0.5153386733152829,0.0,0.0,0.0,0.29326382605697393,0.9560315519513072,0.224997030172532,0.0,0.0,0.0,0.0,0.11913021006697408,252.03
